date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-10,38500,2027-06-10,put,regular,140,0.3984,304,505.0
2026-08-10,39000,2027-06-10,put,regular,50,0.3957,304,535.0
2026-08-10,39500,2027-06-10,put,regular,101,0.3928,304,565.0
2026-08-10,40000,2027-06-10,put,regular,1095,0.3897,304,595.0
2026-08-10,41000,2027-06-10,put,regular,100,0.3837,304,660.0
2026-08-10,42000,2027-06-10,put,regular,400,0.3777,304,730.0
2026-08-10,42500,2027-06-10,put,regular,61,0.3751,304,770.0
2026-08-10,43000,2027-06-10,put,regular,35,0.3723,304,810.0
2026-08-10,44000,2027-06-10,put,regular,196,0.3672,304,900.0
2026-08-10,45000,2027-06-10,put,regular,1220,0.3619,304,995.0
2026-08-10,46000,2027-06-10,put,regular,773,0.3574,304,1105.0
2026-08-10,46500,2027-06-10,put,regular,70,0.3549,304,1160.0
2026-08-10,47000,2027-06-10,put,regular,201,0.3525,304,1220.0
2026-08-10,47750,2027-06-10,put,regular,100,0.3491,304,1315.0
2026-08-10,48000,2027-06-10,put,regular,1104,0.3482,304,1350.0
2026-08-10,49000,2027-06-10,put,regular,300,0.3438,304,1490.0
2026-08-10,50000,2027-06-10,put,regular,2067,0.3398,304,1645.0
2026-08-10,50500,2027-06-10,put,regular,175,0.338,304,1730.0
2026-08-10,51000,2027-06-10,put,regular,100,0.336,304,1815.0
2026-08-10,51250,2027-06-10,put,regular,3,0.3351,304,1860.0
2026-08-10,52000,2027-06-10,put,regular,1030,0.3323,304,2000.0
2026-08-10,52250,2027-06-10,put,regular,88,0.3312,304,2045.0
2026-08-10,52500,2027-06-10,put,regular,57,0.3303,304,2095.0
2026-08-10,53000,2027-06-10,put,regular,720,0.3287,304,2200.0
2026-08-10,53500,2027-06-10,put,regular,1,0.3269,304,2305.0
2026-08-10,53750,2027-06-10,put,regular,35,0.3261,304,2360.0
2026-08-10,54000,2027-06-10,put,regular,1402,0.3252,304,2415.0
2026-08-10,55000,2027-06-10,put,regular,1300,0.322,304,2650.0
2026-08-10,55500,2027-06-10,put,regular,155,0.3205,304,2775.0
2026-08-10,56000,2027-06-10,put,regular,785,0.319,304,2905.0
2026-08-10,56500,2027-06-10,put,regular,40,0.3175,304,3040.0
2026-08-10,57000,2027-06-10,put,regular,775,0.3161,304,3180.0
2026-08-10,57750,2027-06-10,put,regular,112,0.3141,304,3400.0
2026-08-10,58000,2027-06-10,put,regular,317,0.3134,304,3475.0
2026-08-10,59000,2027-06-10,put,regular,400,0.311,304,3795.0
2026-08-10,59500,2027-06-10,put,regular,112,0.3099,304,3965.0
2026-08-10,60000,2027-06-10,put,regular,1625,0.3086,304,4135.0
2026-08-10,61000,2027-06-10,put,regular,3,0.3065,304,4500.0
2026-08-10,62000,2027-06-10,put,regular,805,0.3046,304,4890.0
2026-08-10,63000,2027-06-10,put,regular,925,0.3028,304,5305.0
2026-08-10,64000,2027-06-10,put,regular,250,0.3012,304,5745.0
2026-08-10,64750,2027-06-10,put,regular,104,0.3001,304,6090.0
2026-08-10,65000,2027-06-10,put,regular,1486,0.2998,304,6210.0
2026-08-10,65500,2027-06-10,put,regular,26,0.2991,304,6450.0
2026-08-10,66000,2027-06-10,put,regular,50,0.2985,304,6700.0
2026-08-10,66750,2027-06-10,put,regular,150,0.2977,304,7085.0
2026-08-10,67000,2027-06-10,put,regular,870,0.2974,304,7215.0
2026-08-10,67500,2027-06-10,put,regular,100,0.297,304,7485.0
2026-08-10,68000,2027-06-10,put,regular,450,0.2966,304,7760.0
2026-08-10,68500,2027-06-10,put,regular,200,0.2962,304,8040.0
2026-08-10,69000,2027-06-10,put,regular,15,0.2958,304,8325.0
2026-08-10,70000,2027-06-10,put,regular,700,0.2954,304,8920.0
2026-08-10,72000,2027-06-10,put,regular,100,0.2949,304,10180.0
2026-08-10,77500,2027-06-10,put,regular,50,0.2977,304,14115.0
2026-08-10,67000,2027-07-08,put,regular,58,0.296,332,7500.0
2026-08-10,31000,2027-09-09,put,regular,200,0.4166,395,291.0
2026-08-10,45000,2027-09-09,put,regular,100,0.3468,395,1330.0
2026-08-10,48000,2027-09-09,put,regular,100,0.3349,395,1760.0
2026-08-10,50000,2027-09-09,put,regular,25,0.3274,395,2105.0
2026-08-10,54250,2027-09-09,put,regular,200,0.3138,395,3040.0
2026-08-10,55000,2027-09-09,put,regular,300,0.3116,395,3235.0
2026-08-10,58000,2027-09-09,put,regular,1,0.3037,395,4125.0
2026-08-10,60000,2027-09-09,put,regular,225,0.2992,395,4820.0
2026-08-10,62000,2027-09-09,put,regular,188,0.2953,395,5600.0
2026-08-10,68250,2027-09-09,put,regular,200,0.2864,395,8620.0
2026-08-10,68750,2027-09-09,put,regular,91,0.2861,395,8905.0
2026-08-10,12500,2027-12-09,put,regular,11,0.5351,486,17.0
2026-08-10,13000,2027-12-09,put,regular,1,0.434,486,2.0
2026-08-10,16000,2027-12-09,put,regular,350,0.4257,486,8.0
2026-08-10,19000,2027-12-09,put,regular,300,0.4227,486,26.0
2026-08-10,20000,2027-12-09,put,regular,400,0.4226,486,37.0
2026-08-10,21000,2027-12-09,put,regular,50,0.4222,486,51.0
2026-08-10,22000,2027-12-09,put,regular,408,0.4267,486,75.0
2026-08-10,22500,2027-12-09,put,regular,36,0.4229,486,81.0
2026-08-10,23000,2027-12-09,put,regular,132,0.4228,486,93.0
2026-08-10,23750,2027-12-09,put,regular,39,0.4229,486,114.0
2026-08-10,24000,2027-12-09,put,regular,1721,0.4226,486,121.0
2026-08-10,25000,2027-12-09,put,regular,1211,0.4229,486,156.0
2026-08-10,26000,2027-12-09,put,regular,200,0.4229,486,197.0
2026-08-10,26500,2027-12-09,put,regular,100,0.4228,486,220.0
2026-08-10,27000,2027-12-09,put,regular,1300,0.423,486,246.0
2026-08-10,28000,2027-12-09,put,regular,2125,0.4168,486,279.0
2026-08-10,29000,2027-12-09,put,regular,350,0.4118,486,320.0
2026-08-10,29500,2027-12-09,put,regular,249,0.4089,486,340.0
2026-08-10,30000,2027-12-09,put,regular,2445,0.4059,486,360.0
2026-08-10,31000,2027-12-09,put,regular,1750,0.4003,486,405.0
2026-08-10,31500,2027-12-09,put,regular,204,0.3968,486,425.0
2026-08-10,32000,2027-12-09,put,regular,1425,0.3941,486,450.0
2026-08-10,32250,2027-12-09,put,regular,30,0.3931,486,465.0
2026-08-10,32750,2027-12-09,put,regular,35,0.3902,486,490.0
2026-08-10,33000,2027-12-09,put,regular,450,0.3891,486,505.0
2026-08-10,34000,2027-12-09,put,regular,1794,0.3841,486,565.0
2026-08-10,34500,2027-12-09,put,regular,100,0.3814,486,595.0
2026-08-10,35000,2027-12-09,put,regular,1600,0.3793,486,630.0
2026-08-10,35500,2027-12-09,put,regular,40,0.3763,486,660.0
2026-08-10,36000,2027-12-09,put,regular,1130,0.3744,486,700.0
2026-08-10,36500,2027-12-09,put,regular,300,0.3718,486,735.0
2026-08-10,37000,2027-12-09,put,regular,1150,0.3696,486,775.0
2026-08-10,38000,2027-12-09,put,regular,1175,0.3647,486,855.0
2026-08-10,39000,2027-12-09,put,regular,800,0.3603,486,945.0
2026-08-10,39500,2027-12-09,put,regular,50,0.3584,486,995.0
2026-08-10,40000,2027-12-09,put,regular,2950,0.3563,486,1045.0
2026-08-10,40500,2027-12-09,put,regular,450,0.354,486,1095.0
2026-08-10,42000,2027-12-09,put,regular,550,0.348,486,1265.0
2026-08-10,43000,2027-12-09,put,regular,240,0.3442,486,1390.0
2026-08-10,44000,2027-12-09,put,regular,100,0.3402,486,1520.0
2026-08-10,45000,2027-12-09,put,regular,1875,0.3366,486,1665.0
2026-08-10,46000,2027-12-09,put,regular,700,0.333,486,1820.0
2026-08-10,47000,2027-12-09,put,regular,250,0.3298,486,1990.0
2026-08-10,47500,2027-12-09,put,regular,35,0.3279,486,2075.0
2026-08-10,48000,2027-12-09,put,regular,615,0.3262,486,2165.0
2026-08-10,49000,2027-12-09,put,regular,700,0.3232,486,2360.0
2026-08-10,50000,2027-12-09,put,regular,3170,0.3201,486,2565.0
2026-08-10,51000,2027-12-09,put,regular,350,0.3171,486,2785.0
2026-08-10,52000,2027-12-09,put,regular,535,0.3142,486,3020.0
2026-08-10,53000,2027-12-09,put,regular,822,0.3115,486,3270.0
2026-08-10,54000,2027-12-09,put,regular,275,0.3088,486,3535.0
2026-08-10,54500,2027-12-09,put,regular,400,0.3075,486,3675.0
2026-08-10,55000,2027-12-09,put,regular,1050,0.3063,486,3820.0
2026-08-10,55500,2027-12-09,put,regular,75,0.3052,486,3970.0
2026-08-10,56000,2027-12-09,put,regular,270,0.3039,486,4120.0
2026-08-10,57000,2027-12-09,put,regular,220,0.3016,486,4440.0
2026-08-10,58000,2027-12-09,put,regular,1000,0.2993,486,4775.0
2026-08-10,58500,2027-12-09,put,regular,210,0.2983,486,4950.0
2026-08-10,59000,2027-12-09,put,regular,100,0.2972,486,5130.0
2026-08-10,60000,2027-12-09,put,regular,850,0.2952,486,5505.0
2026-08-10,62000,2027-12-09,put,regular,300,0.2918,486,6320.0
2026-08-10,62500,2027-12-09,put,regular,70,0.291,486,6535.0
2026-08-10,63000,2027-12-09,put,regular,300,0.2901,486,6755.0
2026-08-10,63500,2027-12-09,put,regular,50,0.2893,486,6980.0
2026-08-10,64000,2027-12-09,put,regular,130,0.2886,486,7210.0
2026-08-10,65000,2027-12-09,put,regular,1100,0.2871,486,7685.0
2026-08-10,66000,2027-12-09,put,regular,550,0.2859,486,8185.0
2026-08-10,67000,2027-12-09,put,regular,400,0.2847,486,8705.0
2026-08-10,68000,2027-12-09,put,regular,200,0.2835,486,9240.0
2026-08-10,69000,2027-12-09,put,regular,750,0.2825,486,9800.0
2026-08-10,70000,2027-12-09,put,regular,550,0.2818,486,10385.0
2026-08-10,75000,2027-12-09,put,regular,175,0.2792,486,13580.0
2026-08-10,80000,2027-12-09,put,regular,400,0.2791,486,17215.0
2026-08-10,15000,2028-06-08,put,regular,3,0.3998,668,14.0
2026-08-10,25000,2028-06-08,put,regular,630,0.3988,668,284.0
2026-08-10,26000,2028-06-08,put,regular,250,0.3993,668,350.0
2026-08-10,27000,2028-06-08,put,regular,100,0.3996,668,425.0
2026-08-10,30000,2028-06-08,put,regular,300,0.3856,668,605.0
2026-08-10,32000,2028-06-08,put,regular,250,0.3778,668,760.0
2026-08-10,33000,2028-06-08,put,regular,100,0.3732,668,840.0
2026-08-10,35000,2028-06-08,put,regular,200,0.3655,668,1030.0
2026-08-10,40000,2028-06-08,put,regular,250,0.3463,668,1620.0
2026-08-10,41500,2028-06-08,put,regular,100,0.3411,668,1840.0
2026-08-10,45000,2028-06-08,put,regular,15,0.3287,668,2420.0
2026-08-10,48000,2028-06-08,put,regular,300,0.3186,668,3015.0
2026-08-10,50000,2028-06-08,put,regular,400,0.3121,668,3465.0
2026-08-10,53000,2028-06-08,put,regular,50,0.303,668,4235.0
2026-08-10,54000,2028-06-08,put,regular,100,0.3001,668,4520.0
2026-08-10,60000,2028-06-08,put,regular,250,0.2851,668,6560.0
2026-08-10,12000,2028-12-07,put,regular,300,0.4038,850,13.0
2026-08-10,16000,2028-12-07,put,regular,1950,0.4034,850,65.0
2026-08-10,18000,2028-12-07,put,regular,100,0.4036,850,120.0
2026-08-10,20000,2028-12-07,put,regular,200,0.4034,850,201.0
2026-08-10,23000,2028-12-07,put,regular,100,0.4032,850,385.0
2026-08-10,23500,2028-12-07,put,regular,38,0.4033,850,425.0
2026-08-10,24000,2028-12-07,put,regular,1000,0.4039,850,470.0
2026-08-10,25000,2028-12-07,put,regular,1200,0.4036,850,560.0
2026-08-10,27000,2028-12-07,put,regular,120,0.4033,850,775.0
2026-08-10,27500,2028-12-07,put,regular,50,0.4002,850,810.0
2026-08-10,28000,2028-12-07,put,regular,1250,0.397,850,845.0
2026-08-10,30000,2028-12-07,put,regular,350,0.3852,850,1000.0
2026-08-10,31000,2028-12-07,put,regular,400,0.3796,850,1085.0
2026-08-10,32000,2028-12-07,put,regular,850,0.3742,850,1175.0
2026-08-10,32250,2028-12-07,put,regular,51,0.373,850,1200.0
2026-08-10,33000,2028-12-07,put,regular,125,0.3688,850,1270.0
2026-08-10,34000,2028-12-07,put,regular,775,0.3636,850,1370.0
2026-08-10,34750,2028-12-07,put,regular,100,0.3598,850,1450.0
2026-08-10,35000,2028-12-07,put,regular,1305,0.3588,850,1480.0
2026-08-10,36000,2028-12-07,put,regular,2750,0.354,850,1595.0
2026-08-10,37000,2028-12-07,put,regular,580,0.3492,850,1715.0
2026-08-10,38000,2028-12-07,put,regular,2860,0.3448,850,1845.0
2026-08-10,39000,2028-12-07,put,regular,50,0.3403,850,1980.0
2026-08-10,40000,2028-12-07,put,regular,1210,0.3361,850,2125.0
2026-08-10,42000,2028-12-07,put,regular,350,0.328,850,2440.0
2026-08-10,43000,2028-12-07,put,regular,100,0.3241,850,2610.0
2026-08-10,44500,2028-12-07,put,regular,75,0.3185,850,2885.0
2026-08-10,45000,2028-12-07,put,regular,130,0.3166,850,2980.0
2026-08-10,48000,2028-12-07,put,regular,600,0.3065,850,3620.0
2026-08-10,50000,2028-12-07,put,regular,2450,0.3005,850,4110.0
2026-08-10,51000,2028-12-07,put,regular,150,0.2975,850,4370.0
2026-08-10,53000,2028-12-07,put,regular,50,0.2919,850,4935.0
2026-08-10,55000,2028-12-07,put,regular,705,0.2869,850,5560.0
2026-08-10,56000,2028-12-07,put,regular,450,0.2844,850,5890.0
2026-08-10,57000,2028-12-07,put,regular,150,0.2821,850,6240.0
2026-08-10,60000,2028-12-07,put,regular,550,0.2757,850,7380.0
2026-08-10,65000,2028-12-07,put,regular,900,0.2668,850,9605.0
2026-08-10,68000,2028-12-07,put,regular,100,0.2625,850,11140.0
2026-08-10,70000,2028-12-07,put,regular,100,0.2599,850,12245.0
2026-08-10,75000,2028-12-07,put,regular,80,0.2547,850,15290.0
2026-08-10,15000,2029-06-07,put,regular,1,0.3867,1032,71.0
2026-08-10,15000,2029-12-13,put,regular,1,0.3754,1221,106.0
2026-08-10,23250,2029-12-13,put,regular,40,0.3743,1221,675.0
2026-08-10,32000,2029-12-13,put,regular,113,0.3457,1221,1675.0
2026-08-10,34250,2029-12-13,put,regular,6,0.3347,1221,1945.0
2026-08-10,44000,2029-12-13,put,regular,100,0.2952,1221,3540.0
2026-08-10,50000,2029-12-13,put,regular,70,0.2782,1221,5025.0
2026-08-10,64000,2029-12-13,put,regular,100,0.2528,1221,10425.0
2026-08-10,65000,2029-12-13,put,regular,50,0.2514,1221,10915.0
2026-08-10,70000,2029-12-13,put,regular,100,0.2447,1221,13555.0
2026-08-10,19000,2030-06-13,call,regular,2,0.2,1403,350.0
2026-08-10,23500,2030-12-12,call,regular,100,0.2,1585,760.0
2026-08-10,31750,2030-12-12,call,regular,74,0.2,1585,1800.0
2026-08-10,34000,2030-12-12,call,regular,24,0.2,1585,2120.0
2026-08-10,44000,2030-12-12,call,regular,80,0.2,1585,4125.0
2026-08-10,49500,2030-12-12,call,regular,100,0.2,1585,5700.0
2026-08-10,64000,2030-12-12,call,regular,3,0.1813,1585,11500.0
2026-08-10,31500,2031-12-11,call,regular,52,0.2,1949,2290.0
2026-08-10,68000,2031-12-11,call,regular,100,0.2379,1949,14245.0
2026-08-10,31250,2032-12-09,call,regular,40,0.2,2313,2705.0
2026-08-10,42750,2026-08-13,call,regular,27,0.2,3,22865.0
2026-08-10,49000,2026-08-13,call,regular,27,0.2,3,16615.0
2026-08-10,55000,2026-08-13,call,regular,1,0.2,3,10625.0
2026-08-10,57000,2026-08-13,call,regular,4,0.2,3,8640.0
2026-08-10,58000,2026-08-13,call,regular,851,0.2,3,7645.0
2026-08-10,59000,2026-08-13,call,regular,2,0.2,3,6660.0
2026-08-10,59500,2026-08-13,call,regular,20,0.2,3,6165.0
2026-08-10,59750,2026-08-13,call,regular,50,0.2,3,5925.0
2026-08-10,60000,2026-08-13,call,regular,237,0.2,3,5680.0
2026-08-10,60500,2026-08-13,call,regular,128,0.2,3,5195.0
2026-08-10,60750,2026-08-13,call,regular,15,0.2,3,4955.0
2026-08-10,61000,2026-08-13,call,regular,427,0.2,3,4715.0
2026-08-10,61250,2026-08-13,call,regular,9,0.2,3,4475.0
2026-08-10,61500,2026-08-13,call,regular,202,0.2,3,4240.0
2026-08-10,62000,2026-08-13,call,regular,140,0.2,3,3780.0
2026-08-10,62250,2026-08-13,call,regular,36,0.2,3,3550.0
2026-08-10,62375,2026-08-13,call,regular,1,0.2,3,3445.0
2026-08-10,62500,2026-08-13,call,regular,265,0.2,3,3325.0
2026-08-10,62625,2026-08-13,call,regular,86,0.2,3,3220.0
2026-08-10,62750,2026-08-13,call,regular,120,0.2,3,3105.0
2026-08-10,62875,2026-08-13,call,regular,85,0.2,3,3000.0
2026-08-10,63000,2026-08-13,call,regular,2977,0.2,3,2890.0
2026-08-10,63125,2026-08-13,call,regular,85,0.2,3,2785.0
2026-08-10,63250,2026-08-13,call,regular,9,0.2,3,2680.0
2026-08-10,63375,2026-08-13,call,regular,5,0.2,3,2575.0
2026-08-10,63500,2026-08-13,call,regular,61,0.2,3,2475.0
2026-08-10,63625,2026-08-13,call,regular,53,0.2,3,2375.0
2026-08-10,63750,2026-08-13,call,regular,43,0.2,3,2275.0
2026-08-10,63875,2026-08-13,call,regular,36,0.2,3,2180.0
2026-08-10,64000,2026-08-13,call,regular,887,0.2,3,2080.0
2026-08-10,64125,2026-08-13,call,regular,30,0.2,3,1995.0
2026-08-10,64250,2026-08-13,call,regular,48,0.2,3,1895.0
2026-08-10,64375,2026-08-13,call,regular,20,0.2,3,1805.0
2026-08-10,64500,2026-08-13,call,regular,347,0.2,3,1720.0
2026-08-10,64625,2026-08-13,call,regular,16,0.2,3,1635.0
2026-08-10,64750,2026-08-13,call,regular,137,0.2,3,1545.0
2026-08-10,64875,2026-08-13,call,regular,8,0.2,3,1470.0
2026-08-10,65000,2026-08-13,call,regular,3386,0.2,3,1420.0
2026-08-10,65125,2026-08-13,call,regular,71,0.2,3,1310.0
2026-08-10,65250,2026-08-13,call,regular,119,0.2,3,1235.0
2026-08-10,65375,2026-08-13,call,regular,8,0.2,3,1180.0
2026-08-10,65500,2026-08-13,call,regular,861,0.2,3,1125.0
2026-08-10,65625,2026-08-13,call,regular,32,0.2,3,1045.0
2026-08-10,65750,2026-08-13,call,regular,482,0.2,3,1005.0
2026-08-10,65875,2026-08-13,call,regular,38,0.2,3,920.0
2026-08-10,66000,2026-08-13,call,regular,2249,0.2,3,890.0
2026-08-10,66125,2026-08-13,call,regular,11,0.2,3,800.0
2026-08-10,66250,2026-08-13,call,regular,25,0.1154,3,775.0
2026-08-10,66375,2026-08-13,call,regular,12,0.1449,3,725.0
2026-08-10,66500,2026-08-13,call,regular,852,0.1618,3,670.0
2026-08-10,66625,2026-08-13,call,regular,7,0.1781,3,625.0
2026-08-10,66750,2026-08-13,call,regular,15,0.1908,3,580.0
2026-08-10,66875,2026-08-13,call,regular,131,0.1986,3,530.0
2026-08-10,67000,2026-08-13,call,regular,1934,0.2124,3,500.0
2026-08-10,67125,2026-08-13,call,regular,250,0.2118,3,440.0
2026-08-10,67250,2026-08-13,call,regular,92,0.2323,3,435.0
2026-08-10,67375,2026-08-13,call,regular,81,0.2301,3,380.0
2026-08-10,67500,2026-08-13,call,regular,768,0.2436,3,365.0
2026-08-10,67625,2026-08-13,call,regular,20,0.2494,3,335.0
2026-08-10,67750,2026-08-13,call,regular,255,0.2607,3,320.0
2026-08-10,67875,2026-08-13,call,regular,6,0.2616,3,285.0
2026-08-10,68000,2026-08-13,call,regular,3483,0.2748,3,278.0
2026-08-10,68125,2026-08-13,call,regular,475,0.2685,3,234.0
2026-08-10,68250,2026-08-13,call,regular,290,0.2801,3,227.0
2026-08-10,68375,2026-08-13,call,regular,24,0.2833,3,206.0
2026-08-10,68500,2026-08-13,call,regular,1503,0.2949,3,201.0
2026-08-10,68625,2026-08-13,call,regular,34,0.2894,3,169.0
2026-08-10,68750,2026-08-13,call,regular,27,0.3042,3,171.0
2026-08-10,68875,2026-08-13,call,regular,77,0.3014,3,147.0
2026-08-10,69000,2026-08-13,call,regular,2626,0.3155,3,149.0
2026-08-10,69125,2026-08-13,call,regular,48,0.3058,3,119.0
2026-08-10,69250,2026-08-13,call,regular,75,0.3186,3,120.0
2026-08-10,69375,2026-08-13,call,regular,49,0.3119,3,98.0
2026-08-10,69500,2026-08-13,call,regular,810,0.3268,3,102.0
2026-08-10,69625,2026-08-13,call,regular,22,0.3222,3,85.0
2026-08-10,69750,2026-08-13,call,regular,559,0.3228,3,75.0
2026-08-10,69875,2026-08-13,call,regular,16,0.3267,3,69.0
2026-08-10,70000,2026-08-13,call,regular,4799,0.3394,3,71.0
2026-08-10,70125,2026-08-13,call,regular,9,0.3352,3,59.0
2026-08-10,70250,2026-08-13,call,regular,65,0.3451,3,59.0
2026-08-10,70375,2026-08-13,call,regular,39,0.3352,3,45.0
2026-08-10,70500,2026-08-13,call,regular,191,0.3551,3,52.0
2026-08-10,70625,2026-08-13,call,regular,7,0.3459,3,40.0
2026-08-10,70750,2026-08-13,call,regular,45,0.3602,3,43.0
2026-08-10,70875,2026-08-13,call,regular,17,0.3513,3,33.0
2026-08-10,71000,2026-08-13,call,regular,2685,0.3641,3,35.0
2026-08-10,71125,2026-08-13,call,regular,1,0.3583,3,28.0
2026-08-10,71250,2026-08-13,call,regular,106,0.3691,3,29.0
2026-08-10,71375,2026-08-13,call,regular,2,0.3683,3,25.0
2026-08-10,71500,2026-08-13,call,regular,252,0.3766,3,25.0
2026-08-10,71625,2026-08-13,call,regular,5,0.3742,3,21.0
2026-08-10,71750,2026-08-13,call,regular,41,0.3851,3,22.0
2026-08-10,71875,2026-08-13,call,regular,36,0.3811,3,18.0
2026-08-10,72000,2026-08-13,call,regular,2308,0.3857,3,17.0
2026-08-10,72125,2026-08-13,call,regular,21,0.3863,3,15.0
2026-08-10,72250,2026-08-13,call,regular,11,0.39,3,14.0
2026-08-10,72375,2026-08-13,call,regular,1,0.3891,3,12.0
2026-08-10,72500,2026-08-13,call,regular,443,0.3918,3,11.0
2026-08-10,72750,2026-08-13,call,regular,5,0.3959,3,9.0
2026-08-10,72875,2026-08-13,call,regular,2,0.403,3,9.0
2026-08-10,73000,2026-08-13,call,regular,2052,0.404,3,8.0
2026-08-10,73125,2026-08-13,call,regular,11,0.4043,3,7.0
2026-08-10,73250,2026-08-13,call,regular,32,0.4111,3,7.0
2026-08-10,73375,2026-08-13,call,regular,1,0.4103,3,6.0
2026-08-10,73500,2026-08-13,call,regular,659,0.4084,3,5.0
2026-08-10,73625,2026-08-13,call,regular,4,0.4149,3,5.0
2026-08-10,73750,2026-08-13,call,regular,34,0.4112,3,4.0
2026-08-10,73875,2026-08-13,call,regular,12,0.4176,3,4.0
2026-08-10,74000,2026-08-13,call,regular,1522,0.424,3,4.0
2026-08-10,74125,2026-08-13,call,regular,36,0.4175,3,3.0
2026-08-10,74250,2026-08-13,call,regular,56,0.4237,3,3.0
2026-08-10,74375,2026-08-13,call,regular,20,0.4298,3,3.0
2026-08-10,74500,2026-08-13,call,regular,318,0.436,3,3.0
2026-08-10,74625,2026-08-13,call,regular,51,0.4247,3,2.0
2026-08-10,74750,2026-08-13,call,regular,18,0.4306,3,2.0
2026-08-10,74875,2026-08-13,call,regular,21,0.4365,3,2.0
2026-08-10,75000,2026-08-13,call,regular,1751,0.4424,3,2.0
2026-08-10,75125,2026-08-13,call,regular,47,0.4482,3,2.0
2026-08-10,75250,2026-08-13,call,regular,183,0.4541,3,2.0
2026-08-10,75375,2026-08-13,call,regular,25,0.4599,3,2.0
2026-08-10,75500,2026-08-13,call,regular,658,0.4657,3,2.0
2026-08-10,76000,2026-08-13,call,regular,780,0.4887,3,2.0
2026-08-10,76500,2026-08-13,call,regular,122,0.4812,3,1.0
2026-08-10,77000,2026-08-13,call,regular,969,0.5026,3,1.0
2026-08-10,77500,2026-08-13,call,regular,871,0.5238,3,1.0
2026-08-10,78000,2026-08-13,call,regular,1619,0.5448,3,1.0
2026-08-10,78500,2026-08-13,call,regular,74,0.5655,3,1.0
2026-08-10,79000,2026-08-13,call,regular,204,0.5861,3,1.0
2026-08-10,79500,2026-08-13,call,regular,27,0.6065,3,1.0
2026-08-10,80000,2026-08-13,call,regular,1273,0.6267,3,1.0
2026-08-10,80500,2026-08-13,call,regular,138,0.6467,3,1.0
2026-08-10,81000,2026-08-13,call,regular,187,0.6665,3,1.0
2026-08-10,81500,2026-08-13,call,regular,30,0.6862,3,1.0
2026-08-10,82000,2026-08-13,call,regular,1032,0.7057,3,1.0
2026-08-10,82500,2026-08-13,call,regular,68,0.725,3,1.0
2026-08-10,83000,2026-08-13,call,regular,262,0.7441,3,1.0
2026-08-10,83500,2026-08-13,call,regular,72,0.7631,3,1.0
2026-08-10,84000,2026-08-13,call,regular,151,0.782,3,1.0
2026-08-10,84500,2026-08-13,call,regular,53,0.8007,3,1.0
2026-08-10,85000,2026-08-13,call,regular,916,0.8192,3,1.0
2026-08-10,85750,2026-08-13,call,regular,134,0.8468,3,1.0
2026-08-10,87500,2026-08-13,call,regular,205,0.9098,3,1.0
2026-08-10,88000,2026-08-13,call,regular,239,0.9275,3,1.0
2026-08-10,90000,2026-08-13,call,regular,682,0.997,3,1.0
2026-08-10,92000,2026-08-13,call,regular,110,1.0646,3,1.0
2026-08-10,94000,2026-08-13,call,regular,96,1.1303,3,1.0
2026-08-10,95000,2026-08-13,call,regular,283,1.1625,3,1.0
2026-08-10,96000,2026-08-13,call,regular,31,1.1943,3,1.0
2026-08-10,98000,2026-08-13,call,regular,37,1.2566,3,1.0
2026-08-10,100000,2026-08-13,call,regular,118,1.3174,3,1.0
2026-08-10,30000,2026-09-10,call,regular,3750,0.2,31,35625.0
2026-08-10,37000,2026-09-10,call,regular,1,0.2,31,28630.0
2026-08-10,40000,2026-09-10,call,regular,5,0.2,31,25640.0
2026-08-10,42000,2026-09-10,call,regular,101,0.2,31,23650.0
2026-08-10,42500,2026-09-10,call,regular,10,0.2,31,23155.0
2026-08-10,43000,2026-09-10,call,regular,100,0.2,31,22655.0
2026-08-10,43500,2026-09-10,call,regular,57,0.2,31,22160.0
2026-08-10,45000,2026-09-10,call,regular,42,0.2,31,20665.0
2026-08-10,48000,2026-09-10,call,regular,400,0.2,31,17705.0
2026-08-10,48500,2026-09-10,call,regular,240,0.2,31,17210.0
2026-08-10,49000,2026-09-10,call,regular,200,0.2,31,16715.0
2026-08-10,50000,2026-09-10,call,regular,4650,0.2,31,15720.0
2026-08-10,50500,2026-09-10,call,regular,50,0.2,31,15235.0
2026-08-10,51000,2026-09-10,call,regular,141,0.2,31,14740.0
2026-08-10,51250,2026-09-10,call,regular,210,0.2,31,14500.0
2026-08-10,52000,2026-09-10,call,regular,350,0.2,31,13755.0
2026-08-10,53000,2026-09-10,call,regular,1100,0.2,31,12785.0
2026-08-10,53500,2026-09-10,call,regular,400,0.2,31,12300.0
2026-08-10,53750,2026-09-10,call,regular,150,0.2,31,12055.0
2026-08-10,54000,2026-09-10,call,regular,1056,0.2,31,11810.0
2026-08-10,54250,2026-09-10,call,regular,50,0.2,31,11575.0
2026-08-10,54500,2026-09-10,call,regular,200,0.2,31,11335.0
2026-08-10,54750,2026-09-10,call,regular,90,0.2,31,11095.0
2026-08-10,55000,2026-09-10,call,regular,660,0.2,31,10845.0
2026-08-10,56000,2026-09-10,call,regular,1250,0.2,31,9895.0
2026-08-10,56500,2026-09-10,call,regular,75,0.2,31,9430.0
2026-08-10,57000,2026-09-10,call,regular,850,0.2,31,8960.0
2026-08-10,57500,2026-09-10,call,regular,384,0.2,31,8505.0
