date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-05,64000,2027-06-10,put,regular,150,0.2865,309,6700.0
2026-08-05,64750,2027-06-10,put,regular,95,0.2848,309,7080.0
2026-08-05,65000,2027-06-10,put,regular,1486,0.2842,309,7210.0
2026-08-05,65500,2027-06-10,put,regular,26,0.2831,309,7475.0
2026-08-05,66000,2027-06-10,put,regular,50,0.282,309,7745.0
2026-08-05,66750,2027-06-10,put,regular,150,0.2806,309,8165.0
2026-08-05,67000,2027-06-10,put,regular,870,0.2802,309,8310.0
2026-08-05,67500,2027-06-10,put,regular,100,0.2792,309,8600.0
2026-08-05,68000,2027-06-10,put,regular,450,0.2784,309,8900.0
2026-08-05,68500,2027-06-10,put,regular,200,0.2776,309,9205.0
2026-08-05,69000,2027-06-10,put,regular,15,0.2768,309,9515.0
2026-08-05,70000,2027-06-10,put,regular,800,0.2752,309,10150.0
2026-08-05,72000,2027-06-10,put,regular,100,0.2726,309,11500.0
2026-08-05,77500,2027-06-10,put,regular,50,0.2677,309,15640.0
2026-08-05,67000,2027-07-08,put,regular,58,0.2782,337,8550.0
2026-08-05,31000,2027-09-09,put,regular,200,0.4152,400,375.0
2026-08-05,45000,2027-09-09,put,regular,100,0.3402,400,1605.0
2026-08-05,48000,2027-09-09,put,regular,100,0.3275,400,2105.0
2026-08-05,50000,2027-09-09,put,regular,25,0.3198,400,2510.0
2026-08-05,54250,2027-09-09,put,regular,200,0.3047,400,3580.0
2026-08-05,55000,2027-09-09,put,regular,300,0.3024,400,3805.0
2026-08-05,58000,2027-09-09,put,regular,1,0.2935,400,4810.0
2026-08-05,60000,2027-09-09,put,regular,225,0.2879,400,5580.0
2026-08-05,62000,2027-09-09,put,regular,188,0.2831,400,6445.0
2026-08-05,68250,2027-09-09,put,regular,200,0.2703,400,9730.0
2026-08-05,68750,2027-09-09,put,regular,81,0.2694,400,10030.0
2026-08-05,12500,2027-12-09,put,regular,11,0.5204,491,17.0
2026-08-05,13000,2027-12-09,put,regular,1,0.4347,491,3.0
2026-08-05,16000,2027-12-09,put,regular,350,0.4313,491,13.0
2026-08-05,19000,2027-12-09,put,regular,300,0.4297,491,41.0
2026-08-05,20000,2027-12-09,put,regular,400,0.4303,491,58.0
2026-08-05,21000,2027-12-09,put,regular,50,0.4296,491,78.0
2026-08-05,22000,2027-12-09,put,regular,408,0.4295,491,104.0
2026-08-05,22500,2027-12-09,put,regular,36,0.4299,491,120.0
2026-08-05,23000,2027-12-09,put,regular,132,0.4295,491,136.0
2026-08-05,23750,2027-12-09,put,regular,39,0.4297,491,165.0
2026-08-05,24000,2027-12-09,put,regular,1721,0.4295,491,175.0
2026-08-05,25000,2027-12-09,put,regular,1210,0.4294,491,221.0
2026-08-05,26000,2027-12-09,put,regular,200,0.4294,491,276.0
2026-08-05,26500,2027-12-09,put,regular,100,0.4261,491,294.0
2026-08-05,27000,2027-12-09,put,regular,1300,0.4233,491,315.0
2026-08-05,28000,2027-12-09,put,regular,2125,0.4167,491,355.0
2026-08-05,29000,2027-12-09,put,regular,350,0.4104,491,400.0
2026-08-05,29500,2027-12-09,put,regular,249,0.4066,491,420.0
2026-08-05,30000,2027-12-09,put,regular,2445,0.4036,491,445.0
2026-08-05,31000,2027-12-09,put,regular,1750,0.398,491,500.0
2026-08-05,31500,2027-12-09,put,regular,204,0.3953,491,530.0
2026-08-05,32000,2027-12-09,put,regular,1425,0.3917,491,555.0
2026-08-05,32250,2027-12-09,put,regular,30,0.3902,491,570.0
2026-08-05,32750,2027-12-09,put,regular,35,0.3879,491,605.0
2026-08-05,33000,2027-12-09,put,regular,450,0.3863,491,620.0
2026-08-05,34000,2027-12-09,put,regular,1794,0.381,491,690.0
2026-08-05,34500,2027-12-09,put,regular,100,0.3781,491,725.0
2026-08-05,35000,2027-12-09,put,regular,1450,0.3757,491,765.0
2026-08-05,35500,2027-12-09,put,regular,40,0.3731,491,805.0
2026-08-05,36000,2027-12-09,put,regular,1130,0.3703,491,845.0
2026-08-05,36500,2027-12-09,put,regular,300,0.368,491,890.0
2026-08-05,37000,2027-12-09,put,regular,1150,0.3655,491,935.0
2026-08-05,38000,2027-12-09,put,regular,1175,0.3605,491,1030.0
2026-08-05,39000,2027-12-09,put,regular,800,0.3558,491,1135.0
2026-08-05,39500,2027-12-09,put,regular,50,0.3535,491,1190.0
2026-08-05,40000,2027-12-09,put,regular,2950,0.3514,491,1250.0
2026-08-05,40500,2027-12-09,put,regular,450,0.3492,491,1310.0
2026-08-05,42000,2027-12-09,put,regular,550,0.3427,491,1505.0
2026-08-05,43000,2027-12-09,put,regular,240,0.3384,491,1645.0
2026-08-05,44000,2027-12-09,put,regular,100,0.3344,491,1800.0
2026-08-05,45000,2027-12-09,put,regular,1705,0.3305,491,1965.0
2026-08-05,46000,2027-12-09,put,regular,700,0.3266,491,2140.0
2026-08-05,47000,2027-12-09,put,regular,250,0.3232,491,2335.0
2026-08-05,47500,2027-12-09,put,regular,35,0.3213,491,2435.0
2026-08-05,48000,2027-12-09,put,regular,615,0.3194,491,2535.0
2026-08-05,49000,2027-12-09,put,regular,700,0.316,491,2755.0
2026-08-05,50000,2027-12-09,put,regular,3170,0.3128,491,2990.0
2026-08-05,51000,2027-12-09,put,regular,350,0.3096,491,3240.0
2026-08-05,52000,2027-12-09,put,regular,535,0.3065,491,3505.0
2026-08-05,53000,2027-12-09,put,regular,822,0.3034,491,3785.0
2026-08-05,54000,2027-12-09,put,regular,275,0.3005,491,4085.0
2026-08-05,54500,2027-12-09,put,regular,400,0.2991,491,4240.0
2026-08-05,55000,2027-12-09,put,regular,1062,0.2976,491,4400.0
2026-08-05,55500,2027-12-09,put,regular,75,0.2965,491,4570.0
2026-08-05,56000,2027-12-09,put,regular,270,0.2951,491,4740.0
2026-08-05,57000,2027-12-09,put,regular,220,0.2925,491,5095.0
2026-08-05,58000,2027-12-09,put,regular,1000,0.2899,491,5465.0
2026-08-05,58500,2027-12-09,put,regular,210,0.2887,491,5660.0
2026-08-05,59000,2027-12-09,put,regular,100,0.2875,491,5860.0
2026-08-05,60000,2027-12-09,put,regular,850,0.2852,491,6275.0
2026-08-05,62000,2027-12-09,put,regular,300,0.2809,491,7165.0
2026-08-05,62500,2027-12-09,put,regular,70,0.2799,491,7400.0
2026-08-05,63000,2027-12-09,put,regular,300,0.2789,491,7640.0
2026-08-05,63500,2027-12-09,put,regular,50,0.2779,491,7885.0
2026-08-05,64000,2027-12-09,put,regular,130,0.2769,491,8135.0
2026-08-05,65000,2027-12-09,put,regular,1100,0.2751,491,8655.0
2026-08-05,66000,2027-12-09,put,regular,550,0.2733,491,9190.0
2026-08-05,67000,2027-12-09,put,regular,400,0.2716,491,9750.0
2026-08-05,68000,2027-12-09,put,regular,200,0.2701,491,10330.0
2026-08-05,69000,2027-12-09,put,regular,750,0.2686,491,10930.0
2026-08-05,70000,2027-12-09,put,regular,550,0.267,491,11545.0
2026-08-05,75000,2027-12-09,put,regular,175,0.2607,491,14915.0
2026-08-05,80000,2027-12-09,put,regular,400,0.2554,491,18690.0
2026-08-05,15000,2028-06-08,put,regular,3,0.4335,673,39.0
2026-08-05,25000,2028-06-08,put,regular,630,0.4316,673,520.0
2026-08-05,26000,2028-06-08,put,regular,250,0.4316,673,620.0
2026-08-05,27000,2028-06-08,put,regular,100,0.4243,673,680.0
2026-08-05,30000,2028-06-08,put,regular,300,0.4029,673,880.0
2026-08-05,32000,2028-06-08,put,regular,250,0.3896,673,1035.0
2026-08-05,33000,2028-06-08,put,regular,100,0.3837,673,1125.0
2026-08-05,35000,2028-06-08,put,regular,200,0.3721,673,1320.0
2026-08-05,40000,2028-06-08,put,regular,250,0.3461,673,1935.0
2026-08-05,41500,2028-06-08,put,regular,100,0.3393,673,2165.0
2026-08-05,45000,2028-06-08,put,regular,15,0.3241,673,2780.0
2026-08-05,48000,2028-06-08,put,regular,300,0.3121,673,3415.0
2026-08-05,50000,2028-06-08,put,regular,400,0.3049,673,3905.0
2026-08-05,53000,2028-06-08,put,regular,50,0.2949,673,4750.0
2026-08-05,54000,2028-06-08,put,regular,100,0.2917,673,5060.0
2026-08-05,60000,2028-06-08,put,regular,250,0.2757,673,7300.0
2026-08-05,12000,2028-12-07,put,regular,300,0.4133,855,21.0
2026-08-05,16000,2028-12-07,put,regular,1950,0.4124,855,95.0
2026-08-05,18000,2028-12-07,put,regular,100,0.412,855,168.0
2026-08-05,20000,2028-12-07,put,regular,200,0.4116,855,273.0
2026-08-05,23000,2028-12-07,put,regular,100,0.4113,855,505.0
2026-08-05,23500,2028-12-07,put,regular,38,0.4115,855,555.0
2026-08-05,24000,2028-12-07,put,regular,1000,0.4113,855,605.0
2026-08-05,25000,2028-12-07,put,regular,1200,0.411,855,715.0
2026-08-05,27000,2028-12-07,put,regular,120,0.4037,855,910.0
2026-08-05,27500,2028-12-07,put,regular,50,0.4005,855,950.0
2026-08-05,28000,2028-12-07,put,regular,1250,0.3972,855,990.0
2026-08-05,30000,2028-12-07,put,regular,350,0.3844,855,1160.0
2026-08-05,31000,2028-12-07,put,regular,400,0.3785,855,1255.0
2026-08-05,32000,2028-12-07,put,regular,850,0.3727,855,1355.0
2026-08-05,32250,2028-12-07,put,regular,51,0.3712,855,1380.0
2026-08-05,33000,2028-12-07,put,regular,125,0.367,855,1460.0
2026-08-05,34000,2028-12-07,put,regular,775,0.3617,855,1575.0
2026-08-05,34750,2028-12-07,put,regular,100,0.3575,855,1660.0
2026-08-05,35000,2028-12-07,put,regular,1305,0.3565,855,1695.0
2026-08-05,36000,2028-12-07,put,regular,2750,0.3513,855,1820.0
2026-08-05,37000,2028-12-07,put,regular,580,0.3461,855,1950.0
2026-08-05,38000,2028-12-07,put,regular,2860,0.3414,855,2095.0
2026-08-05,39000,2028-12-07,put,regular,50,0.3368,855,2245.0
2026-08-05,40000,2028-12-07,put,regular,1210,0.3323,855,2405.0
2026-08-05,42000,2028-12-07,put,regular,350,0.3236,855,2750.0
2026-08-05,43000,2028-12-07,put,regular,100,0.3194,855,2935.0
2026-08-05,45000,2028-12-07,put,regular,130,0.3117,855,3345.0
2026-08-05,48000,2028-12-07,put,regular,600,0.3007,855,4040.0
2026-08-05,50000,2028-12-07,put,regular,2450,0.2941,855,4570.0
2026-08-05,51000,2028-12-07,put,regular,150,0.2909,855,4855.0
2026-08-05,53000,2028-12-07,put,regular,50,0.285,855,5470.0
2026-08-05,55000,2028-12-07,put,regular,705,0.2794,855,6145.0
2026-08-05,56000,2028-12-07,put,regular,450,0.2768,855,6505.0
2026-08-05,57000,2028-12-07,put,regular,150,0.2742,855,6880.0
2026-08-05,60000,2028-12-07,put,regular,550,0.2672,855,8110.0
2026-08-05,65000,2028-12-07,put,regular,900,0.2576,855,10515.0
2026-08-05,68000,2028-12-07,put,regular,100,0.2529,855,12170.0
2026-08-05,70000,2028-12-07,put,regular,100,0.2502,855,13360.0
2026-08-05,75000,2028-12-07,put,regular,80,0.2448,855,16625.0
2026-08-05,15000,2029-06-07,put,regular,1,0.3943,1037,100.0
2026-08-05,15000,2029-12-13,put,regular,1,0.3814,1226,141.0
2026-08-05,23250,2029-12-13,put,regular,40,0.3791,1226,820.0
2026-08-05,32000,2029-12-13,put,regular,113,0.3418,1226,1840.0
2026-08-05,34250,2029-12-13,call,regular,6,0.2,1226,2125.0
2026-08-05,44000,2029-12-13,call,regular,100,0.2,1226,3825.0
2026-08-05,50000,2029-12-13,call,regular,70,0.2,1226,5400.0
2026-08-05,64000,2029-12-13,call,regular,100,0.2382,1226,11120.0
2026-08-05,65000,2029-12-13,call,regular,50,0.2585,1226,11645.0
2026-08-05,70000,2029-12-13,call,regular,100,0.3588,1226,14470.0
2026-08-05,19000,2030-06-13,call,regular,2,0.2,1408,410.0
2026-08-05,23500,2030-12-12,call,regular,100,0.2,1590,830.0
2026-08-05,31750,2030-12-12,call,regular,74,0.2,1590,1900.0
2026-08-05,34000,2030-12-12,call,regular,24,0.2,1590,2225.0
2026-08-05,44000,2030-12-12,call,regular,80,0.2,1590,4345.0
2026-08-05,49500,2030-12-12,call,regular,100,0.2,1590,6025.0
2026-08-05,64000,2030-12-12,call,regular,3,0.2284,1590,12145.0
2026-08-05,31500,2031-12-11,call,regular,52,0.2,1954,2340.0
2026-08-05,68000,2031-12-11,call,regular,100,0.281,1954,14990.0
2026-08-05,31250,2032-12-09,call,regular,40,0.2,2318,2745.0
2026-08-05,42750,2026-08-13,call,regular,27,0.2,8,21090.0
2026-08-05,49000,2026-08-13,call,regular,27,0.2,8,14855.0
2026-08-05,55000,2026-08-13,call,regular,1,0.2,8,8895.0
2026-08-05,57000,2026-08-13,call,regular,4,0.2,8,6935.0
2026-08-05,58000,2026-08-13,call,regular,851,0.3104,8,5975.0
2026-08-05,59000,2026-08-13,call,regular,2,0.3453,8,5035.0
2026-08-05,59500,2026-08-13,call,regular,20,0.3486,8,4575.0
2026-08-05,59750,2026-08-13,call,regular,50,0.3564,8,4360.0
2026-08-05,60000,2026-08-13,call,regular,237,0.352,8,4130.0
2026-08-05,60500,2026-08-13,call,regular,129,0.3516,8,3695.0
2026-08-05,60750,2026-08-13,call,regular,15,0.3518,8,3485.0
2026-08-05,61000,2026-08-13,call,regular,428,0.35,8,3275.0
2026-08-05,61250,2026-08-13,call,regular,9,0.3482,8,3070.0
2026-08-05,61500,2026-08-13,call,regular,202,0.3465,8,2870.0
2026-08-05,62000,2026-08-13,call,regular,137,0.344,8,2490.0
2026-08-05,62250,2026-08-13,call,regular,36,0.3415,8,2305.0
2026-08-05,62375,2026-08-13,call,regular,1,0.3448,8,2230.0
2026-08-05,62500,2026-08-13,call,regular,265,0.3401,8,2130.0
2026-08-05,62625,2026-08-13,call,regular,86,0.3423,8,2055.0
2026-08-05,62750,2026-08-13,call,regular,120,0.341,8,1970.0
2026-08-05,62875,2026-08-13,call,regular,85,0.3393,8,1885.0
2026-08-05,63000,2026-08-13,call,regular,3062,0.337,8,1800.0
2026-08-05,63125,2026-08-13,call,regular,85,0.3398,8,1735.0
2026-08-05,63250,2026-08-13,call,regular,9,0.338,8,1655.0
2026-08-05,63375,2026-08-13,call,regular,5,0.337,8,1580.0
2026-08-05,63500,2026-08-13,call,regular,71,0.3355,8,1505.0
2026-08-05,63625,2026-08-13,call,regular,53,0.3375,8,1445.0
2026-08-05,63750,2026-08-13,call,regular,43,0.3363,8,1375.0
2026-08-05,63875,2026-08-13,call,regular,36,0.3319,8,1295.0
2026-08-05,64000,2026-08-13,call,regular,916,0.3376,8,1255.0
2026-08-05,64125,2026-08-13,call,regular,30,0.3309,8,1170.0
2026-08-05,64250,2026-08-13,call,regular,48,0.3329,8,1120.0
2026-08-05,64375,2026-08-13,call,regular,20,0.3318,8,1060.0
2026-08-05,64500,2026-08-13,call,regular,355,0.3368,8,1025.0
2026-08-05,64625,2026-08-13,call,regular,16,0.332,8,955.0
2026-08-05,64750,2026-08-13,call,regular,137,0.3333,8,910.0
2026-08-05,64875,2026-08-13,call,regular,8,0.3369,8,875.0
2026-08-05,65000,2026-08-13,call,regular,3423,0.3428,8,850.0
2026-08-05,65125,2026-08-13,call,regular,71,0.3343,8,775.0
2026-08-05,65250,2026-08-13,call,regular,122,0.3351,8,735.0
2026-08-05,65375,2026-08-13,call,regular,8,0.3353,8,695.0
2026-08-05,65500,2026-08-13,call,regular,834,0.3424,8,680.0
2026-08-05,65625,2026-08-13,call,regular,43,0.3374,8,625.0
2026-08-05,65750,2026-08-13,call,regular,459,0.3331,8,575.0
2026-08-05,65875,2026-08-13,call,regular,5,0.3328,8,540.0
2026-08-05,66000,2026-08-13,call,regular,1546,0.3384,8,525.0
2026-08-05,66125,2026-08-13,call,regular,10,0.3356,8,485.0
2026-08-05,66250,2026-08-13,call,regular,25,0.3355,8,455.0
2026-08-05,66375,2026-08-13,call,regular,12,0.3383,8,435.0
2026-08-05,66500,2026-08-13,call,regular,847,0.3408,8,415.0
2026-08-05,66625,2026-08-13,call,regular,6,0.3375,8,380.0
2026-08-05,66750,2026-08-13,call,regular,143,0.3391,8,360.0
2026-08-05,66875,2026-08-13,call,regular,121,0.3384,8,335.0
2026-08-05,67000,2026-08-13,call,regular,1744,0.3411,8,320.0
2026-08-05,67125,2026-08-13,call,regular,255,0.3403,8,297.0
2026-08-05,67250,2026-08-13,call,regular,91,0.3359,8,267.0
2026-08-05,67375,2026-08-13,call,regular,79,0.3369,8,251.0
2026-08-05,67500,2026-08-13,call,regular,488,0.3412,8,243.0
2026-08-05,67625,2026-08-13,call,regular,18,0.3411,8,226.0
2026-08-05,67750,2026-08-13,call,regular,263,0.3359,8,200.0
2026-08-05,67875,2026-08-13,call,regular,3,0.3361,8,186.0
2026-08-05,68000,2026-08-13,call,regular,3594,0.3434,8,186.0
2026-08-05,68125,2026-08-13,call,regular,474,0.3362,8,160.0
2026-08-05,68250,2026-08-13,call,regular,287,0.3361,8,148.0
2026-08-05,68375,2026-08-13,call,regular,23,0.3362,8,137.0
2026-08-05,68500,2026-08-13,call,regular,1387,0.3448,8,140.0
2026-08-05,68625,2026-08-13,call,regular,34,0.3362,8,117.0
2026-08-05,68750,2026-08-13,call,regular,17,0.3441,8,119.0
2026-08-05,68875,2026-08-13,call,regular,76,0.3441,8,110.0
2026-08-05,69000,2026-08-13,call,regular,2395,0.3467,8,105.0
2026-08-05,69125,2026-08-13,call,regular,49,0.3427,8,92.0
2026-08-05,69250,2026-08-13,call,regular,66,0.342,8,84.0
2026-08-05,69375,2026-08-13,call,regular,49,0.3444,8,80.0
2026-08-05,69500,2026-08-13,call,regular,737,0.3495,8,79.0
2026-08-05,69625,2026-08-13,call,regular,22,0.3447,8,68.0
2026-08-05,69750,2026-08-13,call,regular,558,0.3431,8,61.0
2026-08-05,69875,2026-08-13,call,regular,16,0.3431,8,56.0
2026-08-05,70000,2026-08-13,call,regular,4593,0.3521,8,59.0
2026-08-05,70125,2026-08-13,call,regular,10,0.3456,8,49.0
2026-08-05,70250,2026-08-13,call,regular,45,0.347,8,46.0
2026-08-05,70375,2026-08-13,call,regular,39,0.3482,8,43.0
2026-08-05,70500,2026-08-13,call,regular,139,0.3492,8,40.0
2026-08-05,70625,2026-08-13,call,regular,6,0.3513,8,38.0
2026-08-05,70750,2026-08-13,call,regular,45,0.3533,8,36.0
2026-08-05,70875,2026-08-13,call,regular,17,0.3516,8,32.0
2026-08-05,71000,2026-08-13,call,regular,2299,0.3584,8,33.0
2026-08-05,71125,2026-08-13,call,regular,3,0.3521,8,27.0
2026-08-05,71250,2026-08-13,call,regular,103,0.357,8,27.0
2026-08-05,71375,2026-08-13,call,regular,1,0.3555,8,24.0
2026-08-05,71500,2026-08-13,call,regular,239,0.358,8,23.0
2026-08-05,71625,2026-08-13,call,regular,2,0.358,8,21.0
2026-08-05,71750,2026-08-13,call,regular,40,0.3576,8,19.0
2026-08-05,71875,2026-08-13,call,regular,35,0.3567,8,17.0
2026-08-05,72000,2026-08-13,call,regular,1998,0.3641,8,18.0
2026-08-05,72125,2026-08-13,call,regular,21,0.3627,8,16.0
2026-08-05,72250,2026-08-13,call,regular,8,0.3608,8,14.0
2026-08-05,72375,2026-08-13,call,regular,1,0.3652,8,14.0
2026-08-05,72500,2026-08-13,call,regular,424,0.3661,8,13.0
2026-08-05,72625,2026-08-13,call,regular,1,0.3667,8,12.0
2026-08-05,72750,2026-08-13,call,regular,4,0.3669,8,11.0
2026-08-05,72875,2026-08-13,call,regular,2,0.3712,8,11.0
2026-08-05,73000,2026-08-13,call,regular,1801,0.3664,8,9.0
2026-08-05,73125,2026-08-13,call,regular,11,0.3753,8,10.0
2026-08-05,73250,2026-08-13,call,regular,35,0.3696,8,8.0
2026-08-05,73375,2026-08-13,call,regular,1,0.3736,8,8.0
2026-08-05,73500,2026-08-13,call,regular,739,0.3777,8,8.0
2026-08-05,73625,2026-08-13,call,regular,1,0.376,8,7.0
2026-08-05,73750,2026-08-13,call,regular,32,0.38,8,7.0
2026-08-05,73875,2026-08-13,call,regular,12,0.3839,8,7.0
2026-08-05,74000,2026-08-13,call,regular,1034,0.374,8,5.0
2026-08-05,74125,2026-08-13,call,regular,36,0.3853,8,6.0
2026-08-05,74250,2026-08-13,call,regular,57,0.3816,8,5.0
2026-08-05,74375,2026-08-13,call,regular,20,0.3854,8,5.0
2026-08-05,74500,2026-08-13,call,regular,163,0.3804,8,4.0
2026-08-05,74625,2026-08-13,call,regular,51,0.393,8,5.0
2026-08-05,74750,2026-08-13,call,regular,14,0.3968,8,5.0
2026-08-05,74875,2026-08-13,call,regular,17,0.3915,8,4.0
2026-08-05,75000,2026-08-13,call,regular,1830,0.3952,8,4.0
2026-08-05,75125,2026-08-13,call,regular,22,0.3989,8,4.0
2026-08-05,75250,2026-08-13,call,regular,67,0.3914,8,3.0
2026-08-05,75375,2026-08-13,call,regular,25,0.395,8,3.0
2026-08-05,75500,2026-08-13,call,regular,438,0.3986,8,3.0
2026-08-05,76000,2026-08-13,call,regular,761,0.3976,8,2.0
2026-08-05,76500,2026-08-13,call,regular,160,0.4112,8,2.0
2026-08-05,77000,2026-08-13,call,regular,721,0.4247,8,2.0
2026-08-05,77500,2026-08-13,call,regular,867,0.4381,8,2.0
2026-08-05,78000,2026-08-13,call,regular,1647,0.4259,8,1.0
2026-08-05,78500,2026-08-13,call,regular,37,0.4384,8,1.0
2026-08-05,79000,2026-08-13,call,regular,174,0.4508,8,1.0
2026-08-05,79500,2026-08-13,call,regular,27,0.4631,8,1.0
2026-08-05,80000,2026-08-13,call,regular,1237,0.4752,8,1.0
2026-08-05,80500,2026-08-13,call,regular,138,0.4873,8,1.0
2026-08-05,81000,2026-08-13,call,regular,188,0.4993,8,1.0
2026-08-05,81500,2026-08-13,call,regular,32,0.5111,8,1.0
2026-08-05,82000,2026-08-13,call,regular,1039,0.5229,8,1.0
2026-08-05,82500,2026-08-13,call,regular,68,0.5345,8,1.0
2026-08-05,83000,2026-08-13,call,regular,263,0.5461,8,1.0
2026-08-05,83500,2026-08-13,call,regular,72,0.5576,8,1.0
2026-08-05,84000,2026-08-13,call,regular,157,0.569,8,1.0
2026-08-05,84500,2026-08-13,call,regular,53,0.5803,8,1.0
2026-08-05,85000,2026-08-13,call,regular,917,0.5915,8,1.0
2026-08-05,85750,2026-08-13,call,regular,134,0.6082,8,1.0
2026-08-05,87500,2026-08-13,call,regular,207,0.6464,8,1.0
2026-08-05,88000,2026-08-13,call,regular,240,0.6571,8,1.0
2026-08-05,90000,2026-08-13,call,regular,682,0.6992,8,1.0
2026-08-05,92000,2026-08-13,call,regular,110,0.7402,8,1.0
2026-08-05,94000,2026-08-13,call,regular,96,0.7801,8,1.0
2026-08-05,95000,2026-08-13,call,regular,283,0.7997,8,1.0
2026-08-05,96000,2026-08-13,call,regular,31,0.819,8,1.0
2026-08-05,98000,2026-08-13,call,regular,37,0.8569,8,1.0
2026-08-05,100000,2026-08-13,call,regular,120,0.8939,8,1.0
2026-08-05,30000,2026-09-10,call,regular,3750,0.2,36,33870.0
2026-08-05,37000,2026-09-10,call,regular,1,0.2,36,26910.0
2026-08-05,40000,2026-09-10,call,regular,5,0.2,36,23925.0
2026-08-05,42000,2026-09-10,call,regular,101,0.2,36,21945.0
2026-08-05,42500,2026-09-10,call,regular,10,0.2,36,21450.0
2026-08-05,43000,2026-09-10,call,regular,100,0.2,36,20960.0
2026-08-05,43500,2026-09-10,call,regular,57,0.2,36,20465.0
2026-08-05,45000,2026-09-10,call,regular,42,0.4723,36,18985.0
2026-08-05,48000,2026-09-10,call,regular,400,0.4682,36,16040.0
2026-08-05,48500,2026-09-10,call,regular,240,0.4582,36,15545.0
2026-08-05,49000,2026-09-10,call,regular,200,0.4522,36,15055.0
2026-08-05,50000,2026-09-10,call,regular,4650,0.4445,36,14085.0
2026-08-05,50500,2026-09-10,call,regular,50,0.4419,36,13605.0
2026-08-05,51000,2026-09-10,call,regular,141,0.4323,36,13115.0
2026-08-05,51250,2026-09-10,call,regular,210,0.4328,36,12880.0
2026-08-05,52000,2026-09-10,call,regular,350,0.4216,36,12155.0
2026-08-05,53000,2026-09-10,call,regular,1100,0.4091,36,11200.0
2026-08-05,53500,2026-09-10,call,regular,400,0.4024,36,10725.0
2026-08-05,53750,2026-09-10,call,regular,150,0.3996,36,10490.0
2026-08-05,54000,2026-09-10,call,regular,1056,0.3965,36,10255.0
2026-08-05,54250,2026-09-10,call,regular,50,0.3949,36,10025.0
2026-08-05,54500,2026-09-10,call,regular,200,0.3912,36,9790.0
2026-08-05,54750,2026-09-10,call,regular,90,0.3874,36,9555.0
2026-08-05,55000,2026-09-10,call,regular,660,0.3848,36,9325.0
2026-08-05,56000,2026-09-10,call,regular,1250,0.3754,36,8420.0
2026-08-05,56500,2026-09-10,call,regular,75,0.3705,36,7975.0
2026-08-05,57000,2026-09-10,call,regular,850,0.3644,36,7530.0
2026-08-05,57500,2026-09-10,call,regular,384,0.3592,36,7095.0
2026-08-05,58000,2026-09-10,call,regular,1101,0.3536,36,6665.0
2026-08-05,59000,2026-09-10,call,regular,1096,0.3447,36,5840.0
2026-08-05,60000,2026-09-10,call,regular,786,0.3354,36,5050.0
2026-08-05,60500,2026-09-10,call,regular,750,0.333,36,4685.0
2026-08-05,60750,2026-09-10,call,regular,120,0.3314,36,4505.0
2026-08-05,61000,2026-09-10,call,regular,221,0.3273,36,4310.0
2026-08-05,61250,2026-09-10,call,regular,22,0.327,36,4145.0
2026-08-05,61375,2026-09-10,call,regular,12,0.327,36,4065.0
2026-08-05,61500,2026-09-10,call,regular,2,0.3255,36,3975.0
2026-08-05,61875,2026-09-10,call,regular,2,0.3225,36,3720.0
2026-08-05,62000,2026-09-10,call,regular,2002,0.3206,36,3630.0
2026-08-05,62250,2026-09-10,call,regular,1,0.3204,36,3480.0
2026-08-05,62500,2026-09-10,call,regular,801,0.3184,36,3320.0
2026-08-05,63000,2026-09-10,call,regular,961,0.315,36,3015.0
2026-08-05,63250,2026-09-10,call,regular,26,0.3141,36,2875.0
2026-08-05,63500,2026-09-10,call,regular,6,0.3122,36,2730.0
2026-08-05,63750,2026-09-10,call,regular,2760000,0.3104,36,2590.0
2026-08-05,64000,2026-09-10,call,regular,1684,0.3081,36,2450.0
2026-08-05,64250,2026-09-10,call,regular,100,0.3084,36,2335.0
2026-08-05,64375,2026-09-10,call,regular,7065000,0.3068,36,2265.0
2026-08-05,64500,2026-09-10,call,regular,104,0.3076,36,2215.0
2026-08-05,64750,2026-09-10,call,regular,1,0.3069,36,2100.0
2026-08-05,64875,2026-09-10,call,regular,2110000,0.3061,36,2040.0
2026-08-05,65000,2026-09-10,call,regular,5183,0.3045,36,1975.0
2026-08-05,65125,2026-09-10,call,regular,12650000,0.3034,36,1915.0
2026-08-05,65250,2026-09-10,call,regular,2,0.3034,36,1865.0
2026-08-05,65375,2026-09-10,call,regular,1,0.3033,36,1815.0
2026-08-05,65500,2026-09-10,call,regular,152,0.3038,36,1770.0
2026-08-05,65750,2026-09-10,call,regular,2,0.3023,36,1665.0
2026-08-05,65875,2026-09-10,call,regular,3295000,0.3031,36,1625.0
2026-08-05,66000,2026-09-10,call,regular,1658,0.3024,36,1575.0
2026-08-05,66125,2026-09-10,call,regular,39,0.3015,36,1525.0
2026-08-05,66250,2026-09-10,call,regular,37,0.3025,36,1490.0
2026-08-05,66500,2026-09-10,call,regular,259,0.3016,36,1400.0
2026-08-05,66750,2026-09-10,call,regular,8,0.3001,36,1310.0
2026-08-05,67000,2026-09-10,call,regular,2655,0.2988,36,1225.0
2026-08-05,67250,2026-09-10,call,regular,1,0.2997,36,1160.0
2026-08-05,67500,2026-09-10,call,regular,2392,0.2995,36,1090.0
