date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-13,48000,2028-12-07,put,regular,600,0.3005,847,3185.0
2026-08-13,50000,2028-12-07,put,regular,2450,0.2943,847,3625.0
2026-08-13,51000,2028-12-07,put,regular,150,0.2915,847,3865.0
2026-08-13,53000,2028-12-07,put,regular,50,0.2861,847,4385.0
2026-08-13,55000,2028-12-07,put,regular,705,0.2814,847,4970.0
2026-08-13,56000,2028-12-07,put,regular,450,0.2792,847,5285.0
2026-08-13,57000,2028-12-07,put,regular,150,0.2771,847,5615.0
2026-08-13,60000,2028-12-07,put,regular,550,0.2717,847,6710.0
2026-08-13,65000,2028-12-07,put,regular,900,0.2642,847,8860.0
2026-08-13,68000,2028-12-07,put,regular,100,0.2605,847,10345.0
2026-08-13,70000,2028-12-07,put,regular,100,0.2583,847,11415.0
2026-08-13,75000,2028-12-07,put,regular,80,0.2529,847,14330.0
2026-08-13,15000,2029-06-07,put,regular,1,0.3814,1029,57.0
2026-08-13,15000,2029-12-13,put,regular,1,0.368,1218,83.0
2026-08-13,23250,2029-12-13,put,regular,40,0.3664,1218,565.0
2026-08-13,32000,2029-12-13,put,regular,113,0.3399,1218,1470.0
2026-08-13,34250,2029-12-13,put,regular,6,0.3277,1218,1690.0
2026-08-13,44000,2029-12-13,put,regular,100,0.2916,1218,3200.0
2026-08-13,50000,2029-12-13,put,regular,70,0.2774,1218,4665.0
2026-08-13,64000,2029-12-13,put,regular,100,0.253,1218,9830.0
2026-08-13,65000,2029-12-13,put,regular,50,0.2516,1218,10295.0
2026-08-13,70000,2029-12-13,put,regular,100,0.244,1218,12785.0
2026-08-13,19000,2030-06-13,put,regular,2,0.3416,1400,239.0
2026-08-13,23500,2030-12-12,put,regular,100,0.3291,1582,655.0
2026-08-13,31750,2030-12-12,put,regular,74,0.3117,1582,1655.0
2026-08-13,34000,2030-12-12,put,regular,24,0.304,1582,1960.0
2026-08-13,44000,2030-12-12,put,regular,80,0.2784,1582,3900.0
2026-08-13,49500,2030-12-12,put,regular,100,0.2678,1582,5410.0
2026-08-13,64000,2030-12-12,put,regular,3,0.2424,1582,10870.0
2026-08-13,31500,2031-12-11,put,regular,52,0.3082,1946,2165.0
2026-08-13,68000,2031-12-11,call,regular,100,0.2102,1946,13560.0
2026-08-13,31250,2032-12-09,call,regular,40,0.2,2310,2705.0
2026-08-13,30000,2026-09-10,call,regular,3750,0.2,28,37625.0
2026-08-13,37000,2026-09-10,call,regular,1,0.2,28,30635.0
2026-08-13,40000,2026-09-10,call,regular,5,0.2,28,27645.0
2026-08-13,42000,2026-09-10,call,regular,101,0.2,28,25655.0
2026-08-13,42500,2026-09-10,call,regular,10,0.2,28,25155.0
2026-08-13,43000,2026-09-10,call,regular,100,0.2,28,24655.0
2026-08-13,43500,2026-09-10,call,regular,57,0.2,28,24160.0
2026-08-13,45000,2026-09-10,call,regular,42,0.2,28,22665.0
2026-08-13,48000,2026-09-10,call,regular,400,0.2,28,19680.0
2026-08-13,48500,2026-09-10,call,regular,240,0.2,28,19185.0
2026-08-13,49000,2026-09-10,call,regular,200,0.2,28,18690.0
2026-08-13,50000,2026-09-10,call,regular,4650,0.2,28,17700.0
2026-08-13,50500,2026-09-10,call,regular,50,0.2,28,17200.0
2026-08-13,51000,2026-09-10,call,regular,141,0.2,28,16705.0
2026-08-13,51250,2026-09-10,call,regular,210,0.2,28,16460.0
2026-08-13,52000,2026-09-10,call,regular,350,0.2,28,15720.0
2026-08-13,53000,2026-09-10,call,regular,1100,0.2,28,14735.0
2026-08-13,53500,2026-09-10,call,regular,400,0.2,28,14240.0
2026-08-13,53750,2026-09-10,call,regular,150,0.2,28,13995.0
2026-08-13,54000,2026-09-10,call,regular,1056,0.2,28,13750.0
2026-08-13,54250,2026-09-10,call,regular,50,0.2,28,13505.0
2026-08-13,54500,2026-09-10,call,regular,200,0.2,28,13260.0
2026-08-13,54750,2026-09-10,call,regular,90,0.2,28,13015.0
2026-08-13,55000,2026-09-10,call,regular,660,0.2,28,12770.0
2026-08-13,56000,2026-09-10,call,regular,1250,0.2,28,11795.0
2026-08-13,56500,2026-09-10,call,regular,75,0.2,28,11310.0
2026-08-13,57000,2026-09-10,call,regular,850,0.2,28,10830.0
2026-08-13,57500,2026-09-10,call,regular,384,0.2,28,10350.0
2026-08-13,58000,2026-09-10,call,regular,1101,0.2,28,9870.0
2026-08-13,59000,2026-09-10,call,regular,1096,0.2,28,8930.0
2026-08-13,60000,2026-09-10,call,regular,786,0.2,28,8005.0
2026-08-13,60500,2026-09-10,call,regular,750,0.2,28,7555.0
2026-08-13,60750,2026-09-10,call,regular,120,0.2,28,7325.0
2026-08-13,61000,2026-09-10,call,regular,221,0.2,28,7105.0
2026-08-13,61250,2026-09-10,call,regular,22,0.2,28,6880.0
2026-08-13,61375,2026-09-10,call,regular,12585000,0.2,28,6785.0
2026-08-13,61500,2026-09-10,call,regular,2,0.2,28,6665.0
2026-08-13,61875,2026-09-10,call,regular,2,0.2,28,6350.0
2026-08-13,62000,2026-09-10,call,regular,2002,0.2,28,6235.0
2026-08-13,62250,2026-09-10,call,regular,1,0.2,28,6020.0
2026-08-13,62500,2026-09-10,call,regular,801,0.2,28,5810.0
2026-08-13,63000,2026-09-10,call,regular,961,0.2,28,5405.0
2026-08-13,63250,2026-09-10,call,regular,1,0.2,28,5210.0
2026-08-13,63500,2026-09-10,call,regular,4,0.2,28,5005.0
2026-08-13,64000,2026-09-10,call,regular,1684,0.2,28,4620.0
2026-08-13,64250,2026-09-10,call,regular,100,0.148,28,4440.0
2026-08-13,64500,2026-09-10,call,regular,102,0.1649,28,4250.0
2026-08-13,64750,2026-09-10,call,regular,1,0.1807,28,4080.0
2026-08-13,65000,2026-09-10,call,regular,5234,0.1857,28,3885.0
2026-08-13,65250,2026-09-10,call,regular,2,0.1953,28,3720.0
2026-08-13,65375,2026-09-10,call,regular,1,0.2016,28,3650.0
2026-08-13,65500,2026-09-10,call,regular,160,0.2015,28,3550.0
2026-08-13,65750,2026-09-10,call,regular,2,0.2078,28,3390.0
2026-08-13,66000,2026-09-10,call,regular,1629,0.2109,28,3220.0
2026-08-13,66125,2026-09-10,call,regular,39,0.2136,28,3145.0
2026-08-13,66250,2026-09-10,call,regular,47,0.2168,28,3075.0
2026-08-13,66500,2026-09-10,call,regular,759,0.2191,28,2915.0
2026-08-13,66750,2026-09-10,call,regular,8,0.2234,28,2775.0
2026-08-13,66875,2026-09-10,call,regular,2240000,0.2245,28,2700.0
2026-08-13,67000,2026-09-10,call,regular,3143,0.2253,28,2625.0
2026-08-13,67125,2026-09-10,call,regular,1,0.2273,28,2560.0
2026-08-13,67250,2026-09-10,call,regular,2,0.229,28,2495.0
2026-08-13,67375,2026-09-10,call,regular,1,0.2298,28,2425.0
2026-08-13,67500,2026-09-10,call,regular,2124,0.2298,28,2350.0
2026-08-13,67625,2026-09-10,call,regular,31,0.2309,28,2285.0
2026-08-13,67750,2026-09-10,call,regular,477,0.2318,28,2220.0
2026-08-13,67875,2026-09-10,call,regular,23,0.2331,28,2160.0
2026-08-13,68000,2026-09-10,call,regular,2241,0.241,28,2150.0
2026-08-13,68250,2026-09-10,call,regular,4,0.236,28,1980.0
2026-08-13,68375,2026-09-10,call,regular,9,0.236,28,1915.0
2026-08-13,68500,2026-09-10,call,regular,214,0.241,28,1890.0
2026-08-13,68625,2026-09-10,call,regular,1,0.2385,28,1810.0
2026-08-13,68750,2026-09-10,call,regular,316,0.2379,28,1745.0
2026-08-13,68875,2026-09-10,call,regular,67,0.2397,28,1700.0
2026-08-13,69000,2026-09-10,call,regular,1512,0.2486,28,1710.0
2026-08-13,69125,2026-09-10,call,regular,1,0.2415,28,1600.0
2026-08-13,69250,2026-09-10,call,regular,107,0.2422,28,1550.0
2026-08-13,69500,2026-09-10,call,regular,633,0.2436,28,1455.0
2026-08-13,69750,2026-09-10,call,regular,482,0.2437,28,1355.0
2026-08-13,70000,2026-09-10,call,regular,2646,0.2465,28,1280.0
2026-08-13,70250,2026-09-10,call,regular,8,0.2466,28,1190.0
2026-08-13,70500,2026-09-10,call,regular,311,0.2481,28,1115.0
2026-08-13,70625,2026-09-10,call,regular,55,0.2476,28,1070.0
2026-08-13,70750,2026-09-10,call,regular,2,0.249,28,1040.0
2026-08-13,70875,2026-09-10,call,regular,61,0.2489,28,1000.0
2026-08-13,71000,2026-09-10,call,regular,1651,0.2537,28,995.0
2026-08-13,71125,2026-09-10,call,regular,57,0.2503,28,935.0
2026-08-13,71250,2026-09-10,call,regular,14,0.252,28,910.0
2026-08-13,71500,2026-09-10,call,regular,1349,0.2533,28,850.0
2026-08-13,71625,2026-09-10,call,regular,2,0.253,28,815.0
2026-08-13,71750,2026-09-10,call,regular,3,0.2533,28,785.0
2026-08-13,72000,2026-09-10,call,regular,2373,0.2559,28,740.0
2026-08-13,72250,2026-09-10,call,regular,10,0.2555,28,680.0
2026-08-13,72500,2026-09-10,call,regular,1680,0.2579,28,640.0
2026-08-13,72750,2026-09-10,call,regular,3,0.259,28,595.0
2026-08-13,73000,2026-09-10,call,regular,2118,0.2595,28,550.0
2026-08-13,73250,2026-09-10,call,regular,4,0.2614,28,515.0
2026-08-13,73500,2026-09-10,call,regular,424,0.2638,28,485.0
2026-08-13,73625,2026-09-10,call,regular,2,0.2598,28,445.0
2026-08-13,73750,2026-09-10,call,regular,50,0.2627,28,440.0
2026-08-13,73875,2026-09-10,call,regular,18,0.2614,28,415.0
2026-08-13,74000,2026-09-10,call,regular,1009,0.2663,28,420.0
2026-08-13,74250,2026-09-10,call,regular,3,0.2641,28,375.0
2026-08-13,74500,2026-09-10,call,regular,119,0.2657,28,350.0
2026-08-13,74625,2026-09-10,call,regular,1,0.2634,28,325.0
2026-08-13,74750,2026-09-10,call,regular,1,0.2657,28,320.0
2026-08-13,75000,2026-09-10,call,regular,2815,0.2667,28,296.0
2026-08-13,75125,2026-09-10,call,regular,251000,0.2657,28,279.0
2026-08-13,75250,2026-09-10,call,regular,27,0.2667,28,270.0
2026-08-13,75500,2026-09-10,call,regular,133,0.2678,28,250.0
2026-08-13,76000,2026-09-10,call,regular,439,0.2694,28,212.0
2026-08-13,76500,2026-09-10,call,regular,25,0.2708,28,179.0
2026-08-13,77000,2026-09-10,call,regular,617,0.2718,28,150.0
2026-08-13,77500,2026-09-10,call,regular,964,0.2718,28,123.0
2026-08-13,78000,2026-09-10,call,regular,1976,0.2751,28,107.0
2026-08-13,78500,2026-09-10,call,regular,8,0.2761,28,89.0
2026-08-13,79000,2026-09-10,call,regular,27,0.2758,28,72.0
2026-08-13,79500,2026-09-10,call,regular,200,0.2778,28,61.0
2026-08-13,80000,2026-09-10,call,regular,1124,0.2793,28,51.0
2026-08-13,80500,2026-09-10,call,regular,6,0.2811,28,43.0
2026-08-13,81000,2026-09-10,call,regular,211,0.2827,28,36.0
2026-08-13,81500,2026-09-10,call,regular,15,0.2814,28,28.0
2026-08-13,82000,2026-09-10,call,regular,81,0.2855,28,25.0
2026-08-13,82500,2026-09-10,call,regular,8,0.2836,28,19.0
2026-08-13,83000,2026-09-10,call,regular,863,0.2876,28,17.0
2026-08-13,83500,2026-09-10,call,regular,1,0.2862,28,13.0
2026-08-13,84000,2026-09-10,call,regular,803,0.2911,28,12.0
2026-08-13,84500,2026-09-10,call,regular,5,0.2956,28,11.0
2026-08-13,85000,2026-09-10,call,regular,882,0.2927,28,8.0
2026-08-13,87500,2026-09-10,call,regular,158,0.3061,28,4.0
2026-08-13,90000,2026-09-10,call,regular,291,0.318,28,2.0
2026-08-13,92000,2026-09-10,call,regular,63,0.3413,28,2.0
2026-08-13,94000,2026-09-10,call,regular,12,0.3449,28,1.0
2026-08-13,95000,2026-09-10,call,regular,43,0.3555,28,1.0
2026-08-13,96000,2026-09-10,call,regular,20,0.3659,28,1.0
2026-08-13,98000,2026-09-10,call,regular,15,0.3864,28,1.0
2026-08-13,100000,2026-09-10,call,regular,89,0.4064,28,1.0
2026-08-13,35000,2026-10-08,call,regular,20,0.2,56,32330.0
2026-08-13,47500,2026-10-08,call,regular,34,0.2,56,19960.0
2026-08-13,53000,2026-10-08,call,regular,34,0.2,56,14620.0
2026-08-13,55000,2026-10-08,call,regular,4,0.2,56,12725.0
2026-08-13,57000,2026-10-08,call,regular,1,0.2,56,10860.0
2026-08-13,58000,2026-10-08,call,regular,1,0.2,56,9960.0
2026-08-13,60000,2026-10-08,call,regular,1,0.2,56,8230.0
2026-08-13,60500,2026-10-08,call,regular,100,0.2,56,7815.0
2026-08-13,61000,2026-10-08,call,regular,201,0.2,56,7405.0
2026-08-13,62000,2026-10-08,call,regular,29,0.2,56,6605.0
2026-08-13,63000,2026-10-08,call,regular,4,0.1716,56,5845.0
2026-08-13,63875,2026-10-08,call,regular,50,0.1952,56,5230.0
2026-08-13,64000,2026-10-08,call,regular,31,0.1962,56,5135.0
2026-08-13,65000,2026-10-08,call,regular,103,0.2118,56,4485.0
2026-08-13,65250,2026-10-08,call,regular,1,0.2141,56,4325.0
2026-08-13,65500,2026-10-08,call,regular,60,0.2148,56,4155.0
2026-08-13,66000,2026-10-08,call,regular,301,0.2185,56,3850.0
2026-08-13,66250,2026-10-08,call,regular,4,0.2204,56,3705.0
2026-08-13,67000,2026-10-08,call,regular,380,0.2252,56,3290.0
2026-08-13,67500,2026-10-08,call,regular,4,0.2278,56,3030.0
2026-08-13,68000,2026-10-08,call,regular,291,0.2306,56,2790.0
2026-08-13,68125,2026-10-08,call,regular,13,0.231,56,2730.0
2026-08-13,68250,2026-10-08,call,regular,21525000,0.2314,56,2670.0
2026-08-13,68375,2026-10-08,call,regular,1,0.2317,56,2610.0
2026-08-13,68500,2026-10-08,call,regular,1,0.2323,56,2555.0
2026-08-13,69000,2026-10-08,call,regular,337,0.2339,56,2335.0
2026-08-13,69500,2026-10-08,call,regular,1,0.2354,56,2130.0
2026-08-13,70000,2026-10-08,call,regular,721,0.237,56,1940.0
2026-08-13,70500,2026-10-08,call,regular,100,0.2386,56,1765.0
2026-08-13,70750,2026-10-08,call,regular,1,0.2401,56,1690.0
2026-08-13,71000,2026-10-08,call,regular,15,0.2413,56,1615.0
2026-08-13,71500,2026-10-08,call,regular,3,0.2422,56,1460.0
2026-08-13,72000,2026-10-08,call,regular,212,0.2439,56,1325.0
2026-08-13,72250,2026-10-08,call,regular,3,0.2441,56,1255.0
2026-08-13,73000,2026-10-08,call,regular,315,0.247,56,1085.0
2026-08-13,73250,2026-10-08,call,regular,1,0.2464,56,1020.0
2026-08-13,73500,2026-10-08,call,regular,2,0.2478,56,975.0
2026-08-13,74000,2026-10-08,call,regular,52,0.2488,56,875.0
2026-08-13,74500,2026-10-08,call,regular,130,0.2498,56,785.0
2026-08-13,75000,2026-10-08,call,regular,1357,0.251,56,705.0
2026-08-13,76000,2026-10-08,call,regular,361,0.2532,56,565.0
2026-08-13,77000,2026-10-08,call,regular,1004,0.2569,56,460.0
2026-08-13,77500,2026-10-08,call,regular,1,0.256,56,400.0
2026-08-13,78000,2026-10-08,call,regular,1,0.2567,56,355.0
2026-08-13,78500,2026-10-08,call,regular,1,0.2586,56,320.0
2026-08-13,79000,2026-10-08,call,regular,3,0.2602,56,287.0
2026-08-13,80000,2026-10-08,call,regular,1762,0.2625,56,228.0
2026-08-13,81000,2026-10-08,call,regular,402,0.2618,56,171.0
2026-08-13,82000,2026-10-08,call,regular,3,0.2645,56,136.0
2026-08-13,83500,2026-10-08,call,regular,6,0.2668,56,93.0
2026-08-13,84000,2026-10-08,call,regular,2,0.2683,56,83.0
2026-08-13,85000,2026-10-08,call,regular,136,0.2656,56,58.0
2026-08-13,87500,2026-10-08,call,regular,2,0.2762,56,36.0
2026-08-13,90000,2026-10-08,call,regular,24,0.2748,56,16.0
2026-08-13,95000,2026-10-08,call,regular,6,0.3065,56,10.0
2026-08-13,100000,2026-10-08,call,regular,31,0.3206,56,4.0
2026-08-13,50250,2026-11-12,call,regular,35,0.2,91,17525.0
2026-08-13,56000,2026-11-12,call,regular,34,0.2,91,12215.0
2026-08-13,57500,2026-11-12,call,regular,100,0.2,91,10905.0
2026-08-13,60500,2026-11-12,call,regular,100,0.1949,91,8425.0
2026-08-13,61000,2026-11-12,call,regular,200,0.2032,91,8035.0
2026-08-13,63000,2026-11-12,call,regular,1,0.2235,91,6570.0
2026-08-13,64000,2026-11-12,call,regular,125,0.2312,91,5915.0
2026-08-13,65000,2026-11-12,call,regular,10,0.2341,91,5265.0
2026-08-13,66000,2026-11-12,call,regular,321,0.2368,91,4665.0
2026-08-13,67000,2026-11-12,call,regular,938,0.2392,91,4115.0
2026-08-13,67500,2026-11-12,call,regular,300,0.2409,91,3865.0
2026-08-13,68000,2026-11-12,call,regular,130,0.2416,91,3615.0
2026-08-13,69000,2026-11-12,call,regular,1137,0.2433,91,3155.0
2026-08-13,70000,2026-11-12,call,regular,488,0.2447,91,2740.0
2026-08-13,71000,2026-11-12,call,regular,4,0.2458,91,2365.0
2026-08-13,72000,2026-11-12,call,regular,195,0.2468,91,2030.0
2026-08-13,72500,2026-11-12,call,regular,201,0.2458,91,1860.0
2026-08-13,74000,2026-11-12,call,regular,100,0.2497,91,1490.0
2026-08-13,75000,2026-11-12,call,regular,102,0.2507,91,1265.0
2026-08-13,80000,2026-11-12,call,regular,50,0.257,91,540.0
2026-08-13,82500,2026-11-12,call,regular,1,0.261,91,350.0
2026-08-13,85000,2026-11-12,call,regular,1,0.2635,91,220.0
2026-08-13,95000,2026-11-12,call,regular,2,0.2858,91,45.0
2026-08-13,100000,2026-11-12,call,regular,4,0.3055,91,28.0
2026-08-13,12500,2026-12-10,call,regular,84,0.2,119,54770.0
2026-08-13,20000,2026-12-10,call,regular,150,0.2,119,47310.0
2026-08-13,22000,2026-12-10,call,regular,100,0.2,119,45320.0
2026-08-13,25000,2026-12-10,call,regular,300,0.2,119,42345.0
2026-08-13,26000,2026-12-10,call,regular,350,0.2,119,41350.0
2026-08-13,27000,2026-12-10,call,regular,250,0.2,119,40360.0
2026-08-13,28000,2026-12-10,call,regular,75,0.2,119,39370.0
2026-08-13,28500,2026-12-10,call,regular,125,0.2,119,38875.0
2026-08-13,29000,2026-12-10,call,regular,150,0.2,119,38380.0
2026-08-13,30000,2026-12-10,call,regular,100,0.2,119,37395.0
2026-08-13,30500,2026-12-10,call,regular,50,0.2,119,36900.0
2026-08-13,31000,2026-12-10,call,regular,241,0.2,119,36425.0
2026-08-13,31500,2026-12-10,call,regular,50,0.2,119,35935.0
2026-08-13,32000,2026-12-10,call,regular,700,0.2,119,35440.0
2026-08-13,32500,2026-12-10,call,regular,250,0.2,119,34945.0
2026-08-13,33000,2026-12-10,call,regular,1950,0.2,119,34455.0
2026-08-13,34000,2026-12-10,call,regular,280,0.2,119,33470.0
2026-08-13,34500,2026-12-10,call,regular,400,0.2,119,32975.0
2026-08-13,35000,2026-12-10,call,regular,435,0.2,119,32485.0
2026-08-13,36000,2026-12-10,call,regular,975,0.2,119,31505.0
2026-08-13,36500,2026-12-10,call,regular,252,0.2,119,31010.0
2026-08-13,37000,2026-12-10,call,regular,450,0.2,119,30520.0
2026-08-13,37500,2026-12-10,call,regular,88,0.2,119,30030.0
2026-08-13,37750,2026-12-10,call,regular,100,0.2,119,29785.0
2026-08-13,38000,2026-12-10,call,regular,1225,0.2,119,29540.0
2026-08-13,38500,2026-12-10,call,regular,700,0.2,119,29045.0
2026-08-13,38750,2026-12-10,call,regular,50,0.2,119,28800.0
2026-08-13,39000,2026-12-10,call,regular,750,0.2,119,28555.0
2026-08-13,39500,2026-12-10,call,regular,500,0.2,119,28070.0
2026-08-13,40000,2026-12-10,call,regular,1200,0.2,119,27575.0
2026-08-13,40500,2026-12-10,call,regular,400,0.2,119,27080.0
2026-08-13,41000,2026-12-10,call,regular,1300,0.2,119,26605.0
2026-08-13,41500,2026-12-10,call,regular,100,0.2,119,26120.0
2026-08-13,42000,2026-12-10,call,regular,1071,0.2,119,25630.0
2026-08-13,42500,2026-12-10,call,regular,250,0.2,119,25145.0
2026-08-13,43000,2026-12-10,call,regular,1400,0.2,119,24660.0
2026-08-13,43750,2026-12-10,call,regular,100,0.2,119,23930.0
2026-08-13,44000,2026-12-10,call,regular,600,0.2,119,23690.0
2026-08-13,45000,2026-12-10,call,regular,1842,0.2,119,22725.0
2026-08-13,45250,2026-12-10,call,regular,413,0.2,119,22485.0
2026-08-13,45500,2026-12-10,call,regular,200,0.2,119,22240.0
2026-08-13,46000,2026-12-10,call,regular,2300,0.2,119,21760.0
2026-08-13,46250,2026-12-10,call,regular,315,0.2,119,21525.0
2026-08-13,47000,2026-12-10,call,regular,350,0.2,119,20800.0
2026-08-13,47500,2026-12-10,call,regular,200,0.2,119,20325.0
2026-08-13,48000,2026-12-10,call,regular,750,0.2,119,19845.0
2026-08-13,49000,2026-12-10,call,regular,1000,0.2,119,18900.0
2026-08-13,49500,2026-12-10,call,regular,260,0.2,119,18425.0
2026-08-13,50000,2026-12-10,call,regular,3342,0.2,119,17955.0
2026-08-13,50250,2026-12-10,call,regular,58,0.2,119,17720.0
2026-08-13,50500,2026-12-10,call,regular,600,0.2,119,17485.0
2026-08-13,50750,2026-12-10,call,regular,45,0.2,119,17255.0
2026-08-13,51000,2026-12-10,call,regular,731,0.2,119,17020.0
2026-08-13,52000,2026-12-10,call,regular,802,0.2,119,16100.0
2026-08-13,52250,2026-12-10,call,regular,250,0.2,119,15870.0
2026-08-13,52500,2026-12-10,call,regular,50,0.2,119,15640.0
2026-08-13,53000,2026-12-10,call,regular,1135,0.2,119,15180.0
2026-08-13,53500,2026-12-10,call,regular,106,0.2,119,14755.0
2026-08-13,54000,2026-12-10,call,regular,1941,0.2,119,14290.0
2026-08-13,54500,2026-12-10,call,regular,540,0.2,119,13845.0
2026-08-13,55000,2026-12-10,call,regular,1829,0.2,119,13400.0
2026-08-13,55500,2026-12-10,call,regular,300,0.2,119,12965.0
2026-08-13,56000,2026-12-10,call,regular,791,0.2,119,12530.0
2026-08-13,56500,2026-12-10,call,regular,283,0.2,119,12100.0
2026-08-13,57000,2026-12-10,call,regular,500,0.15,119,11670.0
2026-08-13,57250,2026-12-10,call,regular,113,0.1683,119,11460.0
2026-08-13,57500,2026-12-10,call,regular,80,0.1806,119,11255.0
2026-08-13,58000,2026-12-10,call,regular,2603,0.1936,119,10835.0
2026-08-13,58500,2026-12-10,call,regular,350,0.2042,119,10430.0
2026-08-13,59000,2026-12-10,call,regular,1900,0.2111,119,10025.0
2026-08-13,59500,2026-12-10,call,regular,100,0.2171,119,9630.0
2026-08-13,60000,2026-12-10,call,regular,7264,0.2216,119,9240.0
2026-08-13,60500,2026-12-10,call,regular,102,0.2251,119,8855.0
2026-08-13,61000,2026-12-10,call,regular,813,0.2283,119,8480.0
2026-08-13,62000,2026-12-10,call,regular,1350,0.2335,119,7755.0
2026-08-13,62500,2026-12-10,call,regular,828,0.2355,119,7405.0
2026-08-13,63000,2026-12-10,call,regular,1615,0.2361,119,7050.0
2026-08-13,63750,2026-12-10,call,regular,25,0.24,119,6575.0
2026-08-13,64000,2026-12-10,call,regular,1990,0.2403,119,6410.0
2026-08-13,65000,2026-12-10,call,regular,3176,0.2421,119,5785.0
2026-08-13,65500,2026-12-10,call,regular,584,0.243,119,5490.0
2026-08-13,66000,2026-12-10,call,regular,720,0.2435,119,5200.0
2026-08-13,66250,2026-12-10,call,regular,15,0.2435,119,5055.0
2026-08-13,67000,2026-12-10,call,regular,1228,0.2447,119,4655.0
2026-08-13,67250,2026-12-10,call,regular,25,0.2446,119,4520.0
2026-08-13,67500,2026-12-10,call,regular,25,0.245,119,4395.0
2026-08-13,68000,2026-12-10,call,regular,3242,0.245,119,4140.0
2026-08-13,68500,2026-12-10,call,regular,220,0.2453,119,3900.0
2026-08-13,69000,2026-12-10,call,regular,1344,0.2452,119,3665.0
2026-08-13,69250,2026-12-10,call,regular,50,0.2457,119,3560.0
2026-08-13,69750,2026-12-10,call,regular,158,0.2463,119,3350.0
2026-08-13,70000,2026-12-10,call,regular,5062,0.2466,119,3250.0
2026-08-13,70500,2026-12-10,call,regular,10,0.2465,119,3045.0
2026-08-13,71000,2026-12-10,call,regular,200,0.2471,119,2860.0
2026-08-13,72000,2026-12-10,call,regular,885,0.2467,119,2495.0
2026-08-13,72250,2026-12-10,call,regular,2,0.247,119,2415.0
2026-08-13,72500,2026-12-10,call,regular,2193,0.2468,119,2330.0
2026-08-13,73000,2026-12-10,call,regular,800,0.248,119,2190.0
2026-08-13,73500,2026-12-10,call,regular,400,0.2476,119,2035.0
2026-08-13,74000,2026-12-10,call,regular,1030,0.248,119,1900.0
2026-08-13,75000,2026-12-10,call,regular,3732,0.249,119,1655.0
2026-08-13,75750,2026-12-10,call,regular,1,0.2494,119,1485.0
2026-08-13,76000,2026-12-10,call,regular,400,0.2497,119,1435.0
2026-08-13,77000,2026-12-10,call,regular,459,0.2504,119,1240.0
2026-08-13,77500,2026-12-10,call,regular,1301,0.251,119,1155.0
2026-08-13,78000,2026-12-10,call,regular,314,0.2516,119,1075.0
2026-08-13,79000,2026-12-10,call,regular,204,0.2523,119,925.0
2026-08-13,80000,2026-12-10,call,regular,7276,0.2516,119,780.0
2026-08-13,81000,2026-12-10,call,regular,1,0.2532,119,675.0
2026-08-13,82500,2026-12-10,call,regular,601,0.2545,119,535.0
2026-08-13,84000,2026-12-10,call,regular,402,0.2562,119,425.0
2026-08-13,85000,2026-12-10,call,regular,689,0.2575,119,365.0
2026-08-13,87500,2026-12-10,call,regular,2458,0.2603,119,247.0
2026-08-13,90000,2026-12-10,call,regular,2126,0.2651,119,174.0
2026-08-13,95000,2026-12-10,call,regular,1074,0.2687,119,76.0
2026-08-13,100000,2026-12-10,call,regular,500,0.2838,119,46.0
2026-08-13,54250,2027-01-07,call,regular,27,0.2,147,14350.0
2026-08-13,61000,2027-01-07,call,regular,26,0.2428,147,8915.0
2026-08-13,63750,2027-01-07,call,regular,50,0.244,147,6990.0
2026-08-13,64000,2027-01-07,call,regular,100,0.2442,147,6830.0
2026-08-13,68000,2027-01-07,call,regular,2,0.2459,147,4580.0
2026-08-13,69000,2027-01-07,call,regular,1,0.2455,147,4100.0
2026-08-13,69500,2027-01-07,call,regular,1,0.2457,147,3880.0
2026-08-13,70000,2027-01-07,call,regular,2,0.246,147,3670.0
2026-08-13,70500,2027-01-07,call,regular,2,0.246,147,3465.0
2026-08-13,71000,2027-01-07,call,regular,1,0.2464,147,3275.0
2026-08-13,71500,2027-01-07,call,regular,125,0.2465,147,3090.0
2026-08-13,72000,2027-01-07,call,regular,2,0.2453,147,2890.0
2026-08-13,73000,2027-01-07,call,regular,1,0.2459,147,2565.0
2026-08-13,74000,2027-01-07,call,regular,2,0.2445,147,2240.0
2026-08-13,80000,2027-01-07,call,regular,1,0.2483,147,1025.0
2026-08-13,100000,2027-01-07,call,regular,3,0.2683,147,67.0
2026-08-13,56000,2027-02-10,call,regular,8,0.2376,181,13210.0
2026-08-13,56750,2027-02-10,call,regular,60,0.2416,181,12600.0
2026-08-13,64000,2027-02-10,call,regular,60,0.2517,181,7370.0
2026-08-13,66000,2027-02-10,call,regular,8,0.2513,181,6190.0
2026-08-13,75000,2027-02-10,call,regular,100,0.2506,181,2495.0
2026-08-13,52000,2027-03-11,call,regular,560,0.2199,210,16850.0
2026-08-13,52750,2027-03-11,call,regular,8,0.2305,210,16205.0
2026-08-13,53000,2027-03-11,call,regular,275,0.2329,210,15990.0
2026-08-13,53500,2027-03-11,call,regular,202,0.2374,210,15565.0
2026-08-13,53750,2027-03-11,call,regular,44,0.2394,210,15355.0
2026-08-13,54000,2027-03-11,call,regular,267,0.2411,210,15145.0
