date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-24,32250,2027-12-09,put,regular,30,0.3938,472,485.0
2026-08-24,32750,2027-12-09,put,regular,35,0.3897,472,505.0
2026-08-24,33000,2027-12-09,put,regular,450,0.3877,472,515.0
2026-08-24,34000,2027-12-09,put,regular,1794,0.3816,472,570.0
2026-08-24,34500,2027-12-09,put,regular,100,0.378,472,595.0
2026-08-24,35000,2027-12-09,put,regular,1600,0.375,472,625.0
2026-08-24,35500,2027-12-09,put,regular,40,0.3719,472,655.0
2026-08-24,36000,2027-12-09,put,regular,1130,0.3687,472,685.0
2026-08-24,36500,2027-12-09,put,regular,300,0.366,472,720.0
2026-08-24,37000,2027-12-09,put,regular,1150,0.3632,472,755.0
2026-08-24,38000,2027-12-09,put,regular,1175,0.3582,472,835.0
2026-08-24,39000,2027-12-09,put,regular,800,0.3526,472,915.0
2026-08-24,39500,2027-12-09,put,regular,50,0.3502,472,960.0
2026-08-24,40000,2027-12-09,put,regular,3150,0.3481,472,1010.0
2026-08-24,40500,2027-12-09,put,regular,450,0.3458,472,1060.0
2026-08-24,42000,2027-12-09,put,regular,550,0.3388,472,1220.0
2026-08-24,43000,2027-12-09,put,regular,240,0.3342,472,1335.0
2026-08-24,44000,2027-12-09,put,regular,100,0.3301,472,1465.0
2026-08-24,45000,2027-12-09,put,regular,1975,0.3261,472,1605.0
2026-08-24,46000,2027-12-09,put,regular,700,0.3221,472,1755.0
2026-08-24,47000,2027-12-09,put,regular,250,0.3184,472,1920.0
2026-08-24,47500,2027-12-09,put,regular,35,0.3165,472,2005.0
2026-08-24,48000,2027-12-09,put,regular,615,0.3148,472,2095.0
2026-08-24,49000,2027-12-09,put,regular,700,0.311,472,2280.0
2026-08-24,50000,2027-12-09,put,regular,3170,0.3075,472,2480.0
2026-08-24,51000,2027-12-09,put,regular,350,0.3041,472,2695.0
2026-08-24,52000,2027-12-09,put,regular,635,0.3005,472,2920.0
2026-08-24,53000,2027-12-09,put,regular,822,0.2973,472,3165.0
2026-08-24,54000,2027-12-09,put,regular,450,0.2939,472,3420.0
2026-08-24,54500,2027-12-09,put,regular,400,0.2923,472,3555.0
2026-08-24,55000,2027-12-09,put,regular,1200,0.2907,472,3695.0
2026-08-24,55500,2027-12-09,put,regular,75,0.289,472,3835.0
2026-08-24,56000,2027-12-09,put,regular,270,0.2874,472,3980.0
2026-08-24,57000,2027-12-09,put,regular,220,0.2844,472,4290.0
2026-08-24,58000,2027-12-09,put,regular,1625,0.2812,472,4610.0
2026-08-24,58500,2027-12-09,put,regular,210,0.2798,472,4780.0
2026-08-24,59000,2027-12-09,put,regular,100,0.2781,472,4950.0
2026-08-24,60000,2027-12-09,put,regular,860,0.2752,472,5310.0
2026-08-24,62000,2027-12-09,put,regular,425,0.2694,472,6085.0
2026-08-24,62500,2027-12-09,put,regular,70,0.268,472,6290.0
2026-08-24,63000,2027-12-09,put,regular,300,0.2665,472,6500.0
2026-08-24,63500,2027-12-09,put,regular,50,0.2651,472,6715.0
2026-08-24,64000,2027-12-09,put,regular,130,0.2639,472,6940.0
2026-08-24,65000,2027-12-09,put,regular,1300,0.2611,472,7395.0
2026-08-24,66000,2027-12-09,put,regular,625,0.2583,472,7870.0
2026-08-24,67000,2027-12-09,put,regular,400,0.2558,472,8370.0
2026-08-24,68000,2027-12-09,put,regular,200,0.2533,472,8890.0
2026-08-24,69000,2027-12-09,put,regular,750,0.2508,472,9430.0
2026-08-24,70000,2027-12-09,put,regular,550,0.2484,472,9995.0
2026-08-24,75000,2027-12-09,put,regular,175,0.237,472,13115.0
2026-08-24,80000,2027-12-09,put,regular,400,0.2263,472,16715.0
2026-08-24,15000,2028-06-08,put,regular,3,0.4181,654,22.0
2026-08-24,25000,2028-06-08,put,regular,630,0.4153,654,365.0
2026-08-24,26000,2028-06-08,put,regular,250,0.4158,654,445.0
2026-08-24,27000,2028-06-08,put,regular,100,0.4153,654,530.0
2026-08-24,30000,2028-06-08,put,regular,300,0.3945,654,695.0
2026-08-24,32000,2028-06-08,put,regular,250,0.3822,654,830.0
2026-08-24,33000,2028-06-08,put,regular,100,0.3763,654,905.0
2026-08-24,35000,2028-06-08,put,regular,200,0.3653,654,1075.0
2026-08-24,40000,2028-06-08,put,regular,250,0.3402,654,1610.0
2026-08-24,41500,2028-06-08,put,regular,100,0.3332,654,1805.0
2026-08-24,45000,2028-06-08,put,regular,15,0.3179,654,2340.0
2026-08-24,48000,2028-06-08,put,regular,300,0.3059,654,2900.0
2026-08-24,50000,2028-06-08,put,regular,400,0.2984,654,3330.0
2026-08-24,53000,2028-06-08,put,regular,50,0.2878,654,4070.0
2026-08-24,54000,2028-06-08,put,regular,100,0.2844,654,4345.0
2026-08-24,55000,2028-06-08,put,regular,50,0.2811,654,4635.0
2026-08-24,58000,2028-06-08,put,regular,200,0.2717,654,5595.0
2026-08-24,60000,2028-06-08,put,regular,250,0.2661,654,6325.0
2026-08-24,12000,2028-12-07,put,regular,300,0.3997,836,12.0
2026-08-24,16000,2028-12-07,put,regular,1950,0.3969,836,59.0
2026-08-24,18000,2028-12-07,put,regular,100,0.3962,836,109.0
2026-08-24,20000,2028-12-07,put,regular,200,0.3955,836,184.0
2026-08-24,23000,2028-12-07,put,regular,100,0.3955,836,360.0
2026-08-24,23500,2028-12-07,put,regular,38,0.3949,836,395.0
2026-08-24,24000,2028-12-07,put,regular,1000,0.3949,836,435.0
2026-08-24,25000,2028-12-07,put,regular,1200,0.3944,836,520.0
2026-08-24,27000,2028-12-07,put,regular,120,0.3939,836,725.0
2026-08-24,27500,2028-12-07,put,regular,50,0.3909,836,760.0
2026-08-24,28000,2028-12-07,put,regular,1250,0.3879,836,795.0
2026-08-24,30000,2028-12-07,put,regular,350,0.3765,836,950.0
2026-08-24,31000,2028-12-07,put,regular,400,0.3706,836,1030.0
2026-08-24,32000,2028-12-07,put,regular,850,0.3653,836,1120.0
2026-08-24,32250,2028-12-07,put,regular,51,0.3641,836,1145.0
2026-08-24,33000,2028-12-07,put,regular,125,0.3601,836,1215.0
2026-08-24,34000,2028-12-07,put,regular,775,0.3549,836,1315.0
2026-08-24,34750,2028-12-07,put,regular,100,0.3512,836,1395.0
2026-08-24,35000,2028-12-07,put,regular,1305,0.3498,836,1420.0
2026-08-24,36000,2028-12-07,put,regular,2750,0.3451,836,1535.0
2026-08-24,37000,2028-12-07,put,regular,580,0.3401,836,1650.0
2026-08-24,38000,2028-12-07,put,regular,2860,0.3357,836,1780.0
2026-08-24,39000,2028-12-07,put,regular,50,0.3309,836,1910.0
2026-08-24,40000,2028-12-07,put,regular,1210,0.3264,836,2050.0
2026-08-24,42000,2028-12-07,put,regular,350,0.3181,836,2360.0
2026-08-24,43000,2028-12-07,put,regular,100,0.3139,836,2525.0
2026-08-24,44500,2028-12-07,put,regular,75,0.308,836,2795.0
2026-08-24,45000,2028-12-07,put,regular,670,0.3061,836,2890.0
2026-08-24,48000,2028-12-07,put,regular,600,0.295,836,3510.0
2026-08-24,50000,2028-12-07,put,regular,2450,0.2881,836,3980.0
2026-08-24,51000,2028-12-07,put,regular,150,0.2848,836,4235.0
2026-08-24,53000,2028-12-07,put,regular,50,0.2783,836,4780.0
2026-08-24,55000,2028-12-07,put,regular,705,0.2724,836,5385.0
2026-08-24,56000,2028-12-07,put,regular,450,0.2694,836,5705.0
2026-08-24,57000,2028-12-07,put,regular,150,0.2667,836,6045.0
2026-08-24,60000,2028-12-07,put,regular,550,0.2586,836,7150.0
2026-08-24,65000,2028-12-07,put,regular,900,0.2469,836,9325.0
2026-08-24,68000,2028-12-07,put,regular,100,0.2403,836,10825.0
2026-08-24,69000,2028-12-07,put,regular,270,0.2383,836,11360.0
2026-08-24,70000,2028-12-07,put,regular,100,0.2364,836,11915.0
2026-08-24,75000,2028-12-07,put,regular,80,0.2268,836,14910.0
2026-08-24,15000,2029-06-07,put,regular,1,0.3797,1018,64.0
2026-08-24,15000,2029-12-13,put,regular,1,0.3633,1207,87.0
2026-08-24,23250,2029-12-13,put,regular,40,0.3605,1207,590.0
2026-08-24,32000,2029-12-13,put,regular,113,0.3365,1207,1595.0
2026-08-24,34250,2029-12-13,put,regular,6,0.3263,1207,1875.0
2026-08-24,44000,2029-12-13,call,regular,100,0.2,1207,3430.0
2026-08-24,50000,2029-12-13,call,regular,70,0.2,1207,4840.0
2026-08-24,64000,2029-12-13,call,regular,100,0.1976,1207,10115.0
2026-08-24,65000,2029-12-13,call,regular,50,0.2178,1207,10605.0
2026-08-24,70000,2029-12-13,call,regular,100,0.3159,1207,13260.0
2026-08-24,19000,2030-06-13,call,regular,2,0.2,1389,234.0
2026-08-24,23500,2030-12-12,call,regular,100,0.2,1571,655.0
2026-08-24,31750,2030-12-12,call,regular,74,0.2,1571,1675.0
2026-08-24,34000,2030-12-12,call,regular,24,0.2,1571,1980.0
2026-08-24,44000,2030-12-12,call,regular,80,0.2,1571,3945.0
2026-08-24,49500,2030-12-12,call,regular,100,0.2,1571,5500.0
2026-08-24,50000,2030-12-12,call,regular,100,0.2,1571,5655.0
2026-08-24,64000,2030-12-12,call,regular,3,0.1946,1571,11265.0
2026-08-24,31500,2031-12-11,call,regular,52,0.2,1935,2175.0
2026-08-24,68000,2031-12-11,call,regular,100,0.2495,1935,14020.0
2026-08-24,31250,2032-12-09,call,regular,40,0.2,2299,2690.0
2026-08-24,30000,2026-09-10,call,regular,3750,2.3085,17,36070.0
2026-08-24,37000,2026-09-10,call,regular,1,1.7713,17,29080.0
2026-08-24,40000,2026-09-10,call,regular,5,1.5736,17,26090.0
2026-08-24,42000,2026-09-10,call,regular,101,1.4476,17,24095.0
2026-08-24,42500,2026-09-10,call,regular,10,1.4161,17,23595.0
2026-08-24,43000,2026-09-10,call,regular,100,1.3849,17,23095.0
2026-08-24,43500,2026-09-10,call,regular,57,1.357,17,22600.0
2026-08-24,45000,2026-09-10,call,regular,42,1.2687,17,21105.0
2026-08-24,48000,2026-09-10,call,regular,400,1.0981,17,18115.0
2026-08-24,48500,2026-09-10,call,regular,240,1.0743,17,17625.0
2026-08-24,49000,2026-09-10,call,regular,200,1.0458,17,17125.0
2026-08-24,50000,2026-09-10,call,regular,4650,0.994,17,16135.0
2026-08-24,50500,2026-09-10,call,regular,50,0.9682,17,15640.0
2026-08-24,51000,2026-09-10,call,regular,141,0.9425,17,15145.0
2026-08-24,51250,2026-09-10,call,regular,210,0.9286,17,14895.0
2026-08-24,52000,2026-09-10,call,regular,350,0.8912,17,14155.0
2026-08-24,53000,2026-09-10,call,regular,1100,0.8439,17,13175.0
2026-08-24,53500,2026-09-10,call,regular,400,0.8183,17,12680.0
2026-08-24,53750,2026-09-10,call,regular,150,0.8064,17,12435.0
2026-08-24,54000,2026-09-10,call,regular,1056,0.7927,17,12185.0
2026-08-24,54250,2026-09-10,call,regular,50,0.7826,17,11945.0
2026-08-24,54500,2026-09-10,call,regular,200,0.7707,17,11700.0
2026-08-24,54750,2026-09-10,call,regular,90,0.7569,17,11450.0
2026-08-24,55000,2026-09-10,call,regular,660,0.7467,17,11210.0
2026-08-24,56000,2026-09-10,call,regular,1250,0.7,17,10235.0
2026-08-24,56500,2026-09-10,call,regular,75,0.6804,17,9760.0
2026-08-24,57000,2026-09-10,call,regular,850,0.6588,17,9280.0
2026-08-24,57500,2026-09-10,call,regular,384,0.6353,17,8795.0
2026-08-24,58000,2026-09-10,call,regular,1101,0.6159,17,8325.0
2026-08-24,59000,2026-09-10,call,regular,1096,0.5765,17,7390.0
2026-08-24,60000,2026-09-10,call,regular,786,0.5407,17,6480.0
2026-08-24,60500,2026-09-10,call,regular,750,0.5237,17,6035.0
2026-08-24,60750,2026-09-10,call,regular,120,0.5154,17,5815.0
2026-08-24,61000,2026-09-10,call,regular,221,0.5079,17,5600.0
2026-08-24,61250,2026-09-10,call,regular,22,0.5,17,5385.0
2026-08-24,61500,2026-09-10,call,regular,2,0.4929,17,5175.0
2026-08-24,61875,2026-09-10,call,regular,2,0.4815,17,4860.0
2026-08-24,62000,2026-09-10,call,regular,2002,0.4786,17,4760.0
2026-08-24,62250,2026-09-10,call,regular,1,0.4713,17,4555.0
2026-08-24,62500,2026-09-10,call,regular,801,0.4656,17,4360.0
2026-08-24,63000,2026-09-10,call,regular,963,0.4527,17,3970.0
2026-08-24,63250,2026-09-10,call,regular,1,0.4455,17,3775.0
2026-08-24,63500,2026-09-10,call,regular,4,0.4416,17,3600.0
2026-08-24,64000,2026-09-10,call,regular,1685,0.4301,17,3240.0
2026-08-24,64250,2026-09-10,call,regular,100,0.4243,17,3065.0
2026-08-24,64500,2026-09-10,call,regular,102,0.4197,17,2900.0
2026-08-24,64750,2026-09-10,call,regular,1,0.4136,17,2730.0
2026-08-24,64875,2026-09-10,call,regular,1,0.4111,17,2650.0
2026-08-24,65000,2026-09-10,call,regular,5382,0.4103,17,2580.0
2026-08-24,65250,2026-09-10,call,regular,3,0.4045,17,2420.0
2026-08-24,65375,2026-09-10,call,regular,1,0.4023,17,2345.0
2026-08-24,65500,2026-09-10,call,regular,171,0.4016,17,2280.0
2026-08-24,65750,2026-09-10,call,regular,2,0.397,17,2135.0
2026-08-24,65875,2026-09-10,call,regular,1,0.3957,17,2070.0
2026-08-24,66000,2026-09-10,call,regular,1778,0.3943,17,2005.0
2026-08-24,66125,2026-09-10,call,regular,39,0.3917,17,1935.0
2026-08-24,66250,2026-09-10,call,regular,37,0.3916,17,1880.0
2026-08-24,66500,2026-09-10,call,regular,922,0.3864,17,1745.0
2026-08-24,66625,2026-09-10,call,regular,1,0.3839,17,1680.0
2026-08-24,66750,2026-09-10,call,regular,1210,0.383,17,1625.0
2026-08-24,67000,2026-09-10,call,regular,3464,0.3815,17,1520.0
2026-08-24,67125,2026-09-10,call,regular,1,0.3782,17,1455.0
2026-08-24,67250,2026-09-10,call,regular,3,0.3774,17,1405.0
2026-08-24,67375,2026-09-10,call,regular,29,0.3745,17,1345.0
2026-08-24,67500,2026-09-10,call,regular,2129,0.3732,17,1295.0
2026-08-24,67625,2026-09-10,call,regular,31,0.3718,17,1245.0
2026-08-24,67750,2026-09-10,call,regular,479,0.3701,17,1195.0
2026-08-24,67875,2026-09-10,call,regular,36,0.3691,17,1150.0
2026-08-24,68000,2026-09-10,call,regular,2071,0.367,17,1100.0
2026-08-24,68125,2026-09-10,call,regular,39,0.3665,17,1060.0
2026-08-24,68250,2026-09-10,call,regular,20,0.3659,17,1020.0
2026-08-24,68375,2026-09-10,call,regular,5,0.365,17,980.0
2026-08-24,68500,2026-09-10,call,regular,141,0.3629,17,935.0
2026-08-24,68625,2026-09-10,call,regular,6,0.3626,17,900.0
2026-08-24,68750,2026-09-10,call,regular,310,0.3611,17,860.0
2026-08-24,68875,2026-09-10,call,regular,77,0.3593,17,820.0
2026-08-24,69000,2026-09-10,call,regular,1875,0.3583,17,785.0
2026-08-24,69125,2026-09-10,call,regular,104,0.3571,17,750.0
2026-08-24,69250,2026-09-10,call,regular,90,0.3557,17,715.0
2026-08-24,69375,2026-09-10,call,regular,20,0.3552,17,685.0
2026-08-24,69500,2026-09-10,call,regular,717,0.3544,17,655.0
2026-08-24,69625,2026-09-10,call,regular,70,0.3534,17,625.0
2026-08-24,69750,2026-09-10,call,regular,1453,0.3522,17,595.0
2026-08-24,69875,2026-09-10,call,regular,44,0.3519,17,570.0
2026-08-24,70000,2026-09-10,call,regular,3852,0.349,17,535.0
2026-08-24,70125,2026-09-10,call,regular,1,0.3508,17,520.0
2026-08-24,70250,2026-09-10,call,regular,632,0.3499,17,495.0
2026-08-24,70500,2026-09-10,call,regular,330,0.3474,17,445.0
2026-08-24,70625,2026-09-10,call,regular,55,0.3471,17,425.0
2026-08-24,70750,2026-09-10,call,regular,32,0.3467,17,405.0
2026-08-24,70875,2026-09-10,call,regular,61,0.346,17,385.0
2026-08-24,71000,2026-09-10,call,regular,1889,0.3451,17,365.0
2026-08-24,71125,2026-09-10,call,regular,57,0.3455,17,350.0
2026-08-24,71250,2026-09-10,call,regular,41,0.3441,17,330.0
2026-08-24,71375,2026-09-10,call,regular,10,0.3441,17,315.0
2026-08-24,71500,2026-09-10,call,regular,534,0.3415,17,293.0
2026-08-24,71625,2026-09-10,call,regular,2,0.3459,17,292.0
2026-08-24,71750,2026-09-10,call,regular,17,0.346,17,279.0
2026-08-24,71875,2026-09-10,call,regular,1,0.3446,17,262.0
2026-08-24,72000,2026-09-10,call,regular,2311,0.3397,17,237.0
2026-08-24,72125,2026-09-10,call,regular,78,0.343,17,234.0
2026-08-24,72250,2026-09-10,call,regular,43,0.3463,17,231.0
2026-08-24,72375,2026-09-10,call,regular,12,0.3442,17,215.0
2026-08-24,72500,2026-09-10,call,regular,1789,0.3401,17,195.0
2026-08-24,72750,2026-09-10,call,regular,201,0.3446,17,186.0
2026-08-24,72875,2026-09-10,call,regular,34,0.3428,17,173.0
2026-08-24,73000,2026-09-10,call,regular,1653,0.3376,17,154.0
2026-08-24,73125,2026-09-10,call,regular,5,0.3417,17,154.0
2026-08-24,73250,2026-09-10,call,regular,18,0.3405,17,144.0
2026-08-24,73375,2026-09-10,call,regular,2,0.3413,17,138.0
2026-08-24,73500,2026-09-10,call,regular,466,0.3379,17,125.0
2026-08-24,73625,2026-09-10,call,regular,4,0.3417,17,125.0
2026-08-24,73750,2026-09-10,call,regular,53,0.3365,17,110.0
2026-08-24,73875,2026-09-10,call,regular,18,0.3422,17,113.0
2026-08-24,74000,2026-09-10,call,regular,1368,0.3361,17,98.0
2026-08-24,74125,2026-09-10,call,regular,3,0.3432,17,103.0
2026-08-24,74250,2026-09-10,call,regular,5,0.3435,17,98.0
2026-08-24,74375,2026-09-10,call,regular,1,0.3443,17,94.0
2026-08-24,74500,2026-09-10,call,regular,158,0.3359,17,78.0
2026-08-24,74625,2026-09-10,call,regular,47,0.3394,17,78.0
2026-08-24,74750,2026-09-10,call,regular,63,0.3405,17,75.0
2026-08-24,74875,2026-09-10,call,regular,3,0.3397,17,70.0
2026-08-24,75000,2026-09-10,call,regular,2889,0.3359,17,62.0
2026-08-24,75125,2026-09-10,call,regular,1,0.3412,17,64.0
2026-08-24,75250,2026-09-10,call,regular,33,0.3398,17,59.0
2026-08-24,75375,2026-09-10,call,regular,1,0.3411,17,57.0
2026-08-24,75500,2026-09-10,call,regular,165,0.3403,17,53.0
2026-08-24,76000,2026-09-10,call,regular,571,0.3339,17,37.0
2026-08-24,76500,2026-09-10,call,regular,54,0.3404,17,33.0
2026-08-24,77000,2026-09-10,call,regular,744,0.337,17,24.0
2026-08-24,77500,2026-09-10,call,regular,978,0.3424,17,21.0
2026-08-24,78000,2026-09-10,call,regular,2521,0.3388,17,15.0
2026-08-24,78500,2026-09-10,call,regular,54,0.3436,17,13.0
2026-08-24,79000,2026-09-10,call,regular,231,0.3435,17,10.0
2026-08-24,79500,2026-09-10,call,regular,219,0.3451,17,8.0
2026-08-24,80000,2026-09-10,call,regular,1876,0.3444,17,6.0
2026-08-24,80500,2026-09-10,call,regular,35,0.3539,17,6.0
2026-08-24,81000,2026-09-10,call,regular,417,0.3568,17,5.0
2026-08-24,81500,2026-09-10,call,regular,65,0.3582,17,4.0
2026-08-24,82000,2026-09-10,call,regular,381,0.3575,17,3.0
2026-08-24,82500,2026-09-10,call,regular,65,0.3662,17,3.0
2026-08-24,83000,2026-09-10,call,regular,492,0.3618,17,2.0
2026-08-24,83500,2026-09-10,call,regular,11,0.3701,17,2.0
2026-08-24,84000,2026-09-10,call,regular,999,0.3783,17,2.0
2026-08-24,84500,2026-09-10,call,regular,34,0.3656,17,1.0
2026-08-24,85000,2026-09-10,call,regular,1432,0.3733,17,1.0
2026-08-24,87500,2026-09-10,call,regular,345,0.4111,17,1.0
2026-08-24,90000,2026-09-10,call,regular,666,0.4476,17,1.0
2026-08-24,92000,2026-09-10,call,regular,56,0.4759,17,1.0
2026-08-24,94000,2026-09-10,call,regular,17,0.5034,17,1.0
2026-08-24,95000,2026-09-10,call,regular,43,0.5168,17,1.0
2026-08-24,96000,2026-09-10,call,regular,20,0.5301,17,1.0
2026-08-24,98000,2026-09-10,call,regular,15,0.5562,17,1.0
2026-08-24,100000,2026-09-10,call,regular,89,0.5817,17,1.0
2026-08-24,35000,2026-10-08,call,regular,20,0.9621,45,30730.0
2026-08-24,45000,2026-10-08,call,regular,2,0.6651,45,20820.0
2026-08-24,47500,2026-10-08,call,regular,34,0.6038,45,18365.0
2026-08-24,53000,2026-10-08,call,regular,34,0.4838,45,13040.0
2026-08-24,55000,2026-10-08,call,regular,4,0.4483,45,11165.0
2026-08-24,57000,2026-10-08,call,regular,1,0.4164,45,9345.0
2026-08-24,58000,2026-10-08,call,regular,7925000,0.4021,45,8465.0
2026-08-24,60000,2026-10-08,call,regular,1,0.3759,45,6780.0
2026-08-24,60500,2026-10-08,call,regular,100,0.3708,45,6385.0
2026-08-24,61000,2026-10-08,call,regular,201,0.3653,45,5995.0
2026-08-24,62000,2026-10-08,call,regular,29,0.3551,45,5245.0
2026-08-24,63000,2026-10-08,call,regular,4,0.3451,45,4535.0
2026-08-24,63875,2026-10-08,call,regular,50,0.3371,45,3955.0
2026-08-24,64000,2026-10-08,call,regular,31,0.3359,45,3875.0
2026-08-24,65000,2026-10-08,call,regular,100,0.3283,45,3275.0
2026-08-24,65250,2026-10-08,call,regular,1,0.3272,45,3140.0
2026-08-24,65500,2026-10-08,call,regular,180,0.3262,45,3010.0
2026-08-24,65750,2026-10-08,call,regular,1,0.3255,45,2885.0
2026-08-24,66000,2026-10-08,call,regular,302,0.3238,45,2755.0
2026-08-24,66250,2026-10-08,call,regular,4,0.3223,45,2630.0
2026-08-24,66375,2026-10-08,call,regular,1,0.3212,45,2565.0
2026-08-24,66875,2026-10-08,call,regular,12,0.3184,45,2330.0
2026-08-24,67000,2026-10-08,call,regular,380,0.3163,45,2260.0
2026-08-24,67500,2026-10-08,call,regular,110,0.315,45,2055.0
2026-08-24,67750,2026-10-08,call,regular,1,0.3129,45,1945.0
2026-08-24,67875,2026-10-08,call,regular,1860000,0.3129,45,1900.0
2026-08-24,68000,2026-10-08,call,regular,593,0.3116,45,1845.0
2026-08-24,68125,2026-10-08,call,regular,13,0.3126,45,1810.0
2026-08-24,68250,2026-10-08,call,regular,2,0.3105,45,1750.0
2026-08-24,68375,2026-10-08,call,regular,3,0.3119,45,1720.0
2026-08-24,68500,2026-10-08,call,regular,202,0.3096,45,1660.0
2026-08-24,69000,2026-10-08,call,regular,1064,0.3073,45,1485.0
2026-08-24,69250,2026-10-08,call,regular,1365000,0.3064,45,1405.0
2026-08-24,69500,2026-10-08,call,regular,5,0.3058,45,1330.0
2026-08-24,69750,2026-10-08,call,regular,1,0.3048,45,1255.0
2026-08-24,70000,2026-10-08,call,regular,722,0.3041,45,1185.0
2026-08-24,70500,2026-10-08,call,regular,100,0.3028,45,1055.0
2026-08-24,70750,2026-10-08,call,regular,1,0.3023,45,995.0
2026-08-24,71000,2026-10-08,call,regular,117,0.3014,45,935.0
2026-08-24,71500,2026-10-08,call,regular,3,0.3006,45,830.0
2026-08-24,71750,2026-10-08,call,regular,4620000,0.3001,45,780.0
2026-08-24,72000,2026-10-08,call,regular,578,0.3007,45,740.0
2026-08-24,72250,2026-10-08,call,regular,6,0.2995,45,690.0
2026-08-24,72500,2026-10-08,call,regular,1,0.2986,45,645.0
2026-08-24,72750,2026-10-08,call,regular,7,0.2982,45,605.0
2026-08-24,73000,2026-10-08,call,regular,1257,0.2984,45,570.0
2026-08-24,73250,2026-10-08,call,regular,1,0.2982,45,535.0
2026-08-24,73500,2026-10-08,call,regular,6,0.2986,45,505.0
2026-08-24,74000,2026-10-08,call,regular,371,0.2975,45,440.0
2026-08-24,74250,2026-10-08,call,regular,8,0.297,45,410.0
2026-08-24,74500,2026-10-08,call,regular,55,0.2971,45,385.0
2026-08-24,74750,2026-10-08,call,regular,1,0.297,45,360.0
2026-08-24,75000,2026-10-08,call,regular,1260,0.2953,45,330.0
2026-08-24,75250,2026-10-08,call,regular,1,0.2969,45,315.0
2026-08-24,75500,2026-10-08,call,regular,1,0.296,45,291.0
2026-08-24,76000,2026-10-08,call,regular,404,0.2957,45,253.0
2026-08-24,76500,2026-10-08,call,regular,1,0.295,45,218.0
2026-08-24,77000,2026-10-08,call,regular,1108,0.2956,45,191.0
2026-08-24,77500,2026-10-08,call,regular,102,0.2961,45,167.0
2026-08-24,78000,2026-10-08,call,regular,522,0.2955,45,143.0
2026-08-24,78500,2026-10-08,call,regular,3,0.2953,45,123.0
2026-08-24,79000,2026-10-08,call,regular,6,0.2974,45,110.0
2026-08-24,79500,2026-10-08,call,regular,4,0.2986,45,97.0
2026-08-24,80000,2026-10-08,call,regular,1788,0.2947,45,77.0
2026-08-24,81000,2026-10-08,call,regular,447,0.2953,45,57.0
2026-08-24,81500,2026-10-08,call,regular,2,0.3016,45,56.0
2026-08-24,82000,2026-10-08,call,regular,43,0.2998,45,46.0
2026-08-24,82500,2026-10-08,call,regular,2,0.3006,45,40.0
2026-08-24,83000,2026-10-08,call,regular,7,0.3017,45,35.0
2026-08-24,83500,2026-10-08,call,regular,8,0.302,45,30.0
2026-08-24,84000,2026-10-08,call,regular,10,0.3012,45,25.0
2026-08-24,85000,2026-10-08,call,regular,146,0.3033,45,19.0
2026-08-24,87500,2026-10-08,call,regular,64,0.3097,45,10.0
2026-08-24,90000,2026-10-08,call,regular,103,0.3197,45,6.0
2026-08-24,92500,2026-10-08,call,regular,1,0.3317,45,4.0
2026-08-24,95000,2026-10-08,call,regular,13,0.3348,45,2.0
2026-08-24,97500,2026-10-08,call,regular,11,0.3559,45,2.0
2026-08-24,100000,2026-10-08,call,regular,34,0.3764,45,2.0
2026-08-24,44500,2026-11-12,call,regular,1,0.589,80,21575.0
2026-08-24,50250,2026-11-12,call,regular,35,0.4827,80,16050.0
2026-08-24,56000,2026-11-12,call,regular,34,0.3986,80,10795.0
2026-08-24,57500,2026-11-12,call,regular,100,0.3823,80,9525.0
2026-08-24,58000,2026-11-12,call,regular,1,0.3752,80,9095.0
2026-08-24,60500,2026-11-12,call,regular,100,0.3529,80,7145.0
2026-08-24,61000,2026-11-12,call,regular,200,0.3485,80,6775.0
2026-08-24,63000,2026-11-12,call,regular,1,0.3346,80,5410.0
2026-08-24,64000,2026-11-12,call,regular,125,0.3287,80,4790.0
2026-08-24,65000,2026-11-12,call,regular,10,0.3226,80,4205.0
2026-08-24,65500,2026-11-12,call,regular,101,0.3202,80,3935.0
2026-08-24,66000,2026-11-12,call,regular,321,0.3174,80,3670.0
2026-08-24,67000,2026-11-12,call,regular,1126,0.313,80,3185.0
2026-08-24,67500,2026-11-12,call,regular,301,0.3102,80,2950.0
2026-08-24,68000,2026-11-12,call,regular,130,0.3082,80,2735.0
2026-08-24,68375,2026-11-12,call,regular,16,0.3067,80,2580.0
2026-08-24,68500,2026-11-12,call,regular,1,0.3075,80,2545.0
2026-08-24,69000,2026-11-12,call,regular,1187,0.3063,80,2360.0
2026-08-24,69500,2026-11-12,call,regular,4,0.3022,80,2150.0
2026-08-24,70000,2026-11-12,call,regular,1017,0.3024,80,2000.0
2026-08-24,70500,2026-11-12,call,regular,1,0.3014,80,1845.0
2026-08-24,71000,2026-11-12,call,regular,300,0.2991,80,1685.0
2026-08-24,71500,2026-11-12,call,regular,278,0.2987,80,1555.0
2026-08-24,72000,2026-11-12,call,regular,195,0.2981,80,1430.0
2026-08-24,72500,2026-11-12,call,regular,601,0.2986,80,1325.0
2026-08-24,73500,2026-11-12,call,regular,945000,0.2959,80,1100.0
2026-08-24,74000,2026-11-12,call,regular,100,0.2942,80,995.0
2026-08-24,74500,2026-11-12,call,regular,116,0.2968,80,935.0
