date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-16,56000,2027-12-09,put,regular,270,0.3055,511,3925.0
2026-07-16,57000,2027-12-09,put,regular,220,0.3031,511,4220.0
2026-07-16,58000,2027-12-09,put,regular,1000,0.3005,511,4525.0
2026-07-16,58500,2027-12-09,put,regular,210,0.2992,511,4685.0
2026-07-16,59000,2027-12-09,put,regular,65,0.2981,511,4850.0
2026-07-16,60000,2027-12-09,put,regular,400,0.2957,511,5190.0
2026-07-16,62000,2027-12-09,put,regular,100,0.2913,511,5925.0
2026-07-16,63000,2027-12-09,put,regular,100,0.289,511,6315.0
2026-07-16,63500,2027-12-09,put,regular,50,0.2881,511,6520.0
2026-07-16,64000,2027-12-09,put,regular,130,0.2871,511,6730.0
2026-07-16,65000,2027-12-09,put,regular,900,0.2851,511,7160.0
2026-07-16,66000,2027-12-09,put,regular,600,0.2834,511,7615.0
2026-07-16,67000,2027-12-09,put,regular,400,0.2815,511,8080.0
2026-07-16,68000,2027-12-09,put,regular,200,0.2799,511,8570.0
2026-07-16,69000,2027-12-09,put,regular,750,0.2784,511,9080.0
2026-07-16,70000,2027-12-09,put,regular,300,0.277,511,9610.0
2026-07-16,75000,2027-12-09,put,regular,175,0.2692,511,12485.0
2026-07-16,80000,2027-12-09,put,regular,200,0.2621,511,15770.0
2026-07-16,15000,2028-06-08,put,regular,3,0.3892,693,11.0
2026-07-16,25000,2028-06-08,put,regular,630,0.3881,693,241.0
2026-07-16,26000,2028-06-08,put,regular,250,0.3879,693,296.0
2026-07-16,27000,2028-06-08,put,regular,100,0.3879,693,360.0
2026-07-16,30000,2028-06-08,put,regular,300,0.3786,693,545.0
2026-07-16,32000,2028-06-08,put,regular,250,0.3702,693,680.0
2026-07-16,33000,2028-06-08,put,regular,100,0.3661,693,755.0
2026-07-16,35000,2028-06-08,put,regular,200,0.3578,693,920.0
2026-07-16,41500,2028-06-08,put,regular,100,0.3344,693,1660.0
2026-07-16,45000,2028-06-08,put,regular,15,0.3231,693,2205.0
2026-07-16,48000,2028-06-08,put,regular,300,0.3144,693,2775.0
2026-07-16,50000,2028-06-08,put,regular,150,0.3088,693,3210.0
2026-07-16,54000,2028-06-08,put,regular,100,0.2986,693,4235.0
2026-07-16,60000,2028-06-08,put,regular,250,0.2852,693,6190.0
2026-07-16,12000,2028-12-07,put,regular,300,0.3755,875,6.0
2026-07-16,16000,2028-12-07,put,regular,1950,0.3706,875,32.0
2026-07-16,18000,2028-12-07,put,regular,100,0.3695,875,62.0
2026-07-16,20000,2028-12-07,put,regular,200,0.3693,875,111.0
2026-07-16,23000,2028-12-07,put,regular,100,0.3689,875,230.0
2026-07-16,23500,2028-12-07,put,regular,38,0.3688,875,256.0
2026-07-16,24000,2028-12-07,put,regular,1000,0.3687,875,284.0
2026-07-16,25000,2028-12-07,put,regular,800,0.3692,875,350.0
2026-07-16,27000,2028-12-07,put,regular,120,0.3684,875,500.0
2026-07-16,27500,2028-12-07,put,regular,50,0.3684,875,545.0
2026-07-16,28000,2028-12-07,put,regular,1250,0.3681,875,590.0
2026-07-16,30000,2028-12-07,put,regular,350,0.3602,875,735.0
2026-07-16,31000,2028-12-07,put,regular,400,0.3557,875,810.0
2026-07-16,32000,2028-12-07,put,regular,850,0.3518,875,895.0
2026-07-16,32250,2028-12-07,put,regular,51,0.3511,875,920.0
2026-07-16,33000,2028-12-07,put,regular,125,0.3484,875,990.0
2026-07-16,34000,2028-12-07,put,regular,775,0.3445,875,1085.0
2026-07-16,34750,2028-12-07,put,regular,100,0.3419,875,1165.0
2026-07-16,35000,2028-12-07,put,regular,1105,0.3409,875,1190.0
2026-07-16,36000,2028-12-07,put,regular,2750,0.3376,875,1305.0
2026-07-16,37000,2028-12-07,put,regular,580,0.3343,875,1425.0
2026-07-16,38000,2028-12-07,put,regular,2860,0.3308,875,1550.0
2026-07-16,39000,2028-12-07,put,regular,50,0.3276,875,1685.0
2026-07-16,40000,2028-12-07,put,regular,1210,0.3245,875,1830.0
2026-07-16,42000,2028-12-07,put,regular,350,0.3185,875,2145.0
2026-07-16,43000,2028-12-07,put,regular,100,0.3155,875,2315.0
2026-07-16,45000,2028-12-07,put,regular,100,0.3098,875,2685.0
2026-07-16,48000,2028-12-07,put,regular,600,0.3018,875,3320.0
2026-07-16,50000,2028-12-07,put,regular,2050,0.2968,875,3800.0
2026-07-16,51000,2028-12-07,put,regular,150,0.2945,875,4060.0
2026-07-16,53000,2028-12-07,put,regular,50,0.2899,875,4615.0
2026-07-16,55000,2028-12-07,put,regular,655,0.2854,875,5215.0
2026-07-16,56000,2028-12-07,put,regular,400,0.2833,875,5540.0
2026-07-16,57000,2028-12-07,put,regular,150,0.2813,875,5875.0
2026-07-16,60000,2028-12-07,put,regular,100,0.2755,875,6970.0
2026-07-16,65000,2028-12-07,put,regular,700,0.2668,875,9085.0
2026-07-16,68000,2028-12-07,put,regular,100,0.2622,875,10535.0
2026-07-16,70000,2028-12-07,put,regular,100,0.2595,875,11580.0
2026-07-16,75000,2028-12-07,put,regular,80,0.2531,875,14440.0
2026-07-16,15000,2029-06-07,put,regular,1,0.3531,1057,33.0
2026-07-16,15000,2029-12-13,put,regular,1,0.3372,1246,45.0
2026-07-16,23250,2029-12-13,put,regular,40,0.3352,1246,380.0
2026-07-16,32000,2029-12-13,put,regular,113,0.3207,1246,1235.0
2026-07-16,34250,2029-12-13,put,regular,6,0.3139,1246,1510.0
2026-07-16,44000,2029-12-13,put,regular,100,0.2883,1246,3180.0
2026-07-16,65000,2029-12-13,put,regular,50,0.2492,1246,10270.0
2026-07-16,70000,2029-12-13,put,regular,100,0.2422,1246,12775.0
2026-07-16,19000,2030-06-13,put,regular,2,0.3217,1428,174.0
2026-07-16,23500,2030-12-12,put,regular,100,0.3415,1610,800.0
2026-07-16,31750,2030-12-12,put,regular,74,0.329,1610,2025.0
2026-07-16,34000,2030-12-12,put,regular,24,0.3208,1610,2365.0
2026-07-16,44000,2030-12-12,put,regular,80,0.2896,1610,4330.0
2026-07-16,49500,2030-12-12,call,regular,100,0.2,1610,5780.0
2026-07-16,64000,2030-12-12,call,regular,3,0.1518,1610,11140.0
2026-07-16,31500,2031-12-11,call,regular,52,0.2,1974,2365.0
2026-07-16,68000,2031-12-11,call,regular,100,0.2119,1974,13835.0
2026-07-16,31250,2032-12-09,call,regular,40,0.2,2338,2650.0
2026-07-16,42750,2026-08-13,call,regular,27,0.7197,28,26035.0
2026-07-16,49000,2026-08-13,call,regular,27,0.5957,28,19825.0
2026-07-16,55000,2026-08-13,call,regular,1,0.4627,28,13885.0
2026-07-16,56000,2026-08-13,call,regular,1,0.4466,28,12910.0
2026-07-16,57000,2026-08-13,call,regular,4,0.4304,28,11940.0
2026-07-16,58000,2026-08-13,call,regular,850,0.4138,28,10975.0
2026-07-16,59500,2026-08-13,call,regular,20,0.39,28,9545.0
2026-07-16,59750,2026-08-13,call,regular,50,0.3881,28,9315.0
2026-07-16,60000,2026-08-13,call,regular,227,0.3827,28,9075.0
2026-07-16,60500,2026-08-13,call,regular,120,0.3773,28,8615.0
2026-07-16,61000,2026-08-13,call,regular,402,0.3692,28,8150.0
2026-07-16,61500,2026-08-13,call,regular,200,0.3641,28,7700.0
2026-07-16,62000,2026-08-13,call,regular,104,0.3576,28,7250.0
2026-07-16,62500,2026-08-13,call,regular,15,0.3542,28,6820.0
2026-07-16,63000,2026-08-13,call,regular,2130,0.3471,28,6380.0
2026-07-16,63375,2026-08-13,call,regular,5,0.342,28,6055.0
2026-07-16,63500,2026-08-13,call,regular,10,0.3446,28,5970.0
2026-07-16,63625,2026-08-13,call,regular,5,0.3441,28,5870.0
2026-07-16,63750,2026-08-13,call,regular,9,0.3426,28,5765.0
2026-07-16,63875,2026-08-13,call,regular,10,0.341,28,5660.0
2026-07-16,64000,2026-08-13,call,regular,425,0.3365,28,5540.0
2026-07-16,64125,2026-08-13,call,regular,30,0.3384,28,5455.0
2026-07-16,64250,2026-08-13,call,regular,20,0.3365,28,5350.0
2026-07-16,64375,2026-08-13,call,regular,20,0.3345,28,5245.0
2026-07-16,64500,2026-08-13,call,regular,11,0.3341,28,5150.0
2026-07-16,64625,2026-08-13,call,regular,15,0.3336,28,5055.0
2026-07-16,64750,2026-08-13,call,regular,10,0.333,28,4960.0
2026-07-16,64875,2026-08-13,call,regular,15,0.3314,28,4860.0
2026-07-16,65000,2026-08-13,call,regular,797,0.3306,28,4765.0
2026-07-16,65125,2026-08-13,call,regular,15,0.3296,28,4670.0
2026-07-16,65250,2026-08-13,call,regular,15,0.3285,28,4575.0
2026-07-16,65375,2026-08-13,call,regular,20,0.328,28,4485.0
2026-07-16,65500,2026-08-13,call,regular,21,0.3236,28,4370.0
2026-07-16,65625,2026-08-13,call,regular,10,0.3237,28,4285.0
2026-07-16,65750,2026-08-13,call,regular,455,0.3237,28,4200.0
2026-07-16,66000,2026-08-13,call,regular,126,0.318,28,3995.0
2026-07-16,66250,2026-08-13,call,regular,2,0.3193,28,3840.0
2026-07-16,66375,2026-08-13,call,regular,2,0.3178,28,3750.0
2026-07-16,66500,2026-08-13,call,regular,4,0.3149,28,3650.0
2026-07-16,66625,2026-08-13,call,regular,1,0.3168,28,3585.0
2026-07-16,66750,2026-08-13,call,regular,1,0.3129,28,3480.0
2026-07-16,66875,2026-08-13,call,regular,121,0.3117,28,3395.0
2026-07-16,67000,2026-08-13,call,regular,680,0.3104,28,3310.0
2026-07-16,67125,2026-08-13,call,regular,208,0.3118,28,3245.0
2026-07-16,67250,2026-08-13,call,regular,77,0.3102,28,3160.0
2026-07-16,67375,2026-08-13,call,regular,76,0.3092,28,3080.0
2026-07-16,67500,2026-08-13,call,regular,104,0.3046,28,2975.0
2026-07-16,67625,2026-08-13,call,regular,2,0.3074,28,2925.0
2026-07-16,67750,2026-08-13,call,regular,236,0.3074,28,2855.0
2026-07-16,68000,2026-08-13,call,regular,840,0.3028,28,2685.0
2026-07-16,68125,2026-08-13,call,regular,456,0.3037,28,2625.0
2026-07-16,68250,2026-08-13,call,regular,258,0.3044,28,2565.0
2026-07-16,68500,2026-08-13,call,regular,453,0.2974,28,2385.0
2026-07-16,68625,2026-08-13,call,regular,1,0.301,28,2350.0
2026-07-16,68750,2026-08-13,call,regular,100,0.2998,28,2280.0
2026-07-16,68875,2026-08-13,call,regular,75,0.2978,28,2205.0
2026-07-16,69000,2026-08-13,call,regular,872,0.2977,28,2145.0
2026-07-16,69125,2026-08-13,call,regular,55,0.2974,28,2085.0
2026-07-16,69250,2026-08-13,call,regular,42,0.2963,28,2020.0
2026-07-16,69375,2026-08-13,call,regular,40,0.2957,28,1960.0
2026-07-16,69500,2026-08-13,call,regular,138,0.2937,28,1890.0
2026-07-16,69625,2026-08-13,call,regular,1,0.2948,28,1845.0
2026-07-16,69750,2026-08-13,call,regular,541,0.2944,28,1790.0
2026-07-16,70000,2026-08-13,call,regular,2046,0.2933,28,1680.0
2026-07-16,70250,2026-08-13,call,regular,24,0.2922,28,1575.0
2026-07-16,70375,2026-08-13,call,regular,26,0.2904,28,1515.0
2026-07-16,70500,2026-08-13,call,regular,33,0.2899,28,1465.0
2026-07-16,70625,2026-08-13,call,regular,1,0.2905,28,1425.0
2026-07-16,70750,2026-08-13,call,regular,1,0.2903,28,1380.0
2026-07-16,70875,2026-08-13,call,regular,5,0.2893,28,1330.0
2026-07-16,71000,2026-08-13,call,regular,557,0.2917,28,1305.0
2026-07-16,71125,2026-08-13,call,regular,1,0.2876,28,1235.0
2026-07-16,71250,2026-08-13,call,regular,77,0.2882,28,1200.0
2026-07-16,71375,2026-08-13,call,regular,1,0.2873,28,1155.0
2026-07-16,71500,2026-08-13,call,regular,330,0.2877,28,1120.0
2026-07-16,71750,2026-08-13,call,regular,33,0.2866,28,1040.0
2026-07-16,71875,2026-08-13,call,regular,35,0.2873,28,1010.0
2026-07-16,72000,2026-08-13,call,regular,1063,0.2879,28,980.0
2026-07-16,72125,2026-08-13,call,regular,15,0.2876,28,945.0
2026-07-16,72250,2026-08-13,call,regular,6,0.2856,28,900.0
2026-07-16,72500,2026-08-13,call,regular,787,0.2874,28,850.0
2026-07-16,72750,2026-08-13,call,regular,3,0.2847,28,775.0
2026-07-16,72875,2026-08-13,call,regular,2,0.2852,28,750.0
2026-07-16,73000,2026-08-13,call,regular,1517,0.2846,28,720.0
2026-07-16,73125,2026-08-13,call,regular,11,0.2857,28,700.0
2026-07-16,73250,2026-08-13,call,regular,20,0.284,28,665.0
2026-07-16,73375,2026-08-13,call,regular,2,0.2848,28,645.0
2026-07-16,73500,2026-08-13,call,regular,753,0.2846,28,620.0
2026-07-16,73625,2026-08-13,call,regular,1,0.2843,28,595.0
2026-07-16,73750,2026-08-13,call,regular,25,0.2847,28,575.0
2026-07-16,74000,2026-08-13,call,regular,873,0.2843,28,530.0
2026-07-16,74125,2026-08-13,call,regular,34,0.2843,28,510.0
2026-07-16,74250,2026-08-13,call,regular,6,0.2843,28,490.0
2026-07-16,74375,2026-08-13,call,regular,20,0.2841,28,470.0
2026-07-16,74500,2026-08-13,call,regular,175,0.2837,28,450.0
2026-07-16,74625,2026-08-13,call,regular,24,0.2833,28,430.0
2026-07-16,74750,2026-08-13,call,regular,5,0.2837,28,415.0
2026-07-16,74875,2026-08-13,call,regular,16,0.2841,28,400.0
2026-07-16,75000,2026-08-13,call,regular,2283,0.2855,28,390.0
2026-07-16,75125,2026-08-13,call,regular,16,0.2833,28,365.0
2026-07-16,75250,2026-08-13,call,regular,5,0.2833,28,350.0
2026-07-16,75375,2026-08-13,call,regular,20,0.2831,28,335.0
2026-07-16,75500,2026-08-13,call,regular,362,0.2828,28,320.0
2026-07-16,76000,2026-08-13,call,regular,533,0.2841,28,274.0
2026-07-16,76500,2026-08-13,call,regular,70,0.2834,28,228.0
2026-07-16,77000,2026-08-13,call,regular,738,0.2808,28,183.0
2026-07-16,77500,2026-08-13,call,regular,876,0.2824,28,156.0
2026-07-16,78000,2026-08-13,call,regular,1773,0.2824,28,129.0
2026-07-16,78500,2026-08-13,call,regular,24,0.2811,28,104.0
2026-07-16,79000,2026-08-13,call,regular,190,0.2815,28,86.0
2026-07-16,79500,2026-08-13,call,regular,57,0.282,28,71.0
2026-07-16,80000,2026-08-13,call,regular,1288,0.2814,28,57.0
2026-07-16,80500,2026-08-13,call,regular,57,0.2821,28,47.0
2026-07-16,81000,2026-08-13,call,regular,253,0.2832,28,39.0
2026-07-16,81500,2026-08-13,call,regular,14,0.2839,28,32.0
2026-07-16,82000,2026-08-13,call,regular,1108,0.2843,28,26.0
2026-07-16,82500,2026-08-13,call,regular,44,0.281,28,19.0
2026-07-16,83000,2026-08-13,call,regular,379,0.283,28,16.0
2026-07-16,83500,2026-08-13,call,regular,8,0.2862,28,14.0
2026-07-16,84000,2026-08-13,call,regular,131,0.2858,28,11.0
2026-07-16,84500,2026-08-13,call,regular,12,0.2902,28,10.0
2026-07-16,85000,2026-08-13,call,regular,1156,0.2819,28,6.0
2026-07-16,85750,2026-08-13,call,regular,157,0.2871,28,5.0
2026-07-16,87500,2026-08-13,call,regular,195,0.2961,28,3.0
2026-07-16,88000,2026-08-13,call,regular,401,0.3024,28,3.0
2026-07-16,90000,2026-08-13,call,regular,580,0.316,28,2.0
2026-07-16,92000,2026-08-13,call,regular,72,0.3393,28,2.0
2026-07-16,94000,2026-08-13,call,regular,96,0.3619,28,2.0
2026-07-16,95000,2026-08-13,call,regular,187,0.373,28,2.0
2026-07-16,96000,2026-08-13,call,regular,31,0.364,28,1.0
2026-07-16,98000,2026-08-13,call,regular,37,0.3845,28,1.0
2026-07-16,100000,2026-08-13,call,regular,119,0.4045,28,1.0
2026-07-16,30000,2026-09-10,call,regular,3750,0.9108,56,38810.0
2026-07-16,37000,2026-09-10,call,regular,1,0.7387,56,31840.0
2026-07-16,42000,2026-09-10,call,regular,101,0.6427,56,26885.0
2026-07-16,42500,2026-09-10,call,regular,10,0.6291,56,26385.0
2026-07-16,43000,2026-09-10,call,regular,100,0.6195,56,25890.0
2026-07-16,43500,2026-09-10,call,regular,57,0.6134,56,25400.0
2026-07-16,45000,2026-09-10,call,regular,41,0.5868,56,23920.0
2026-07-16,48000,2026-09-10,call,regular,400,0.5376,56,20975.0
2026-07-16,48500,2026-09-10,call,regular,240,0.5269,56,20480.0
2026-07-16,49000,2026-09-10,call,regular,200,0.5205,56,19995.0
2026-07-16,50000,2026-09-10,call,regular,4650,0.5028,56,19015.0
2026-07-16,50500,2026-09-10,call,regular,50,0.4976,56,18535.0
2026-07-16,51000,2026-09-10,call,regular,141,0.49,56,18050.0
2026-07-16,51250,2026-09-10,call,regular,210,0.4852,56,17805.0
2026-07-16,52000,2026-09-10,call,regular,350,0.4741,56,17080.0
2026-07-16,53000,2026-09-10,call,regular,1100,0.4588,56,16115.0
2026-07-16,53500,2026-09-10,call,regular,400,0.4529,56,15640.0
2026-07-16,53750,2026-09-10,call,regular,150,0.4491,56,15400.0
2026-07-16,54000,2026-09-10,call,regular,1056,0.4452,56,15160.0
2026-07-16,54250,2026-09-10,call,regular,50,0.4425,56,14925.0
2026-07-16,54500,2026-09-10,call,regular,200,0.4385,56,14685.0
2026-07-16,54750,2026-09-10,call,regular,90,0.4356,56,14450.0
2026-07-16,55000,2026-09-10,call,regular,661,0.4314,56,14210.0
2026-07-16,56000,2026-09-10,call,regular,1250,0.4207,56,13280.0
2026-07-16,56500,2026-09-10,call,regular,79,0.4135,56,12810.0
2026-07-16,57000,2026-09-10,call,regular,850,0.4079,56,12350.0
2026-07-16,57500,2026-09-10,call,regular,384,0.4008,56,11885.0
2026-07-16,58000,2026-09-10,call,regular,1101,0.3943,56,11425.0
2026-07-16,59000,2026-09-10,call,regular,1096,0.384,56,10530.0
2026-07-16,60000,2026-09-10,call,regular,786,0.3737,56,9650.0
2026-07-16,60500,2026-09-10,call,regular,700,0.3683,56,9215.0
2026-07-16,60750,2026-09-10,call,regular,120,0.3664,56,9005.0
2026-07-16,61000,2026-09-10,call,regular,220,0.3644,56,8795.0
2026-07-16,61250,2026-09-10,call,regular,21,0.3628,56,8590.0
2026-07-16,61500,2026-09-10,call,regular,1,0.3597,56,8375.0
2026-07-16,62000,2026-09-10,call,regular,1300,0.3542,56,7955.0
2026-07-16,62500,2026-09-10,call,regular,500,0.3506,56,7555.0
2026-07-16,63000,2026-09-10,call,regular,956,0.3461,56,7155.0
2026-07-16,63250,2026-09-10,call,regular,1,0.3429,56,6950.0
2026-07-16,64000,2026-09-10,call,regular,1210,0.3375,56,6380.0
2026-07-16,64250,2026-09-10,call,regular,100,0.3358,56,6195.0
2026-07-16,65000,2026-09-10,call,regular,3885,0.3292,56,5640.0
2026-07-16,65500,2026-09-10,call,regular,150,0.3264,56,5295.0
2026-07-16,66000,2026-09-10,call,regular,1390,0.3215,56,4940.0
2026-07-16,66250,2026-09-10,call,regular,28,0.3214,56,4790.0
2026-07-16,67000,2026-09-10,call,regular,633,0.3162,56,4305.0
2026-07-16,67500,2026-09-10,call,regular,1495,0.3122,56,3990.0
2026-07-16,67750,2026-09-10,call,regular,180,0.3106,56,3840.0
2026-07-16,68000,2026-09-10,call,regular,1258,0.3096,56,3700.0
2026-07-16,68250,2026-09-10,call,regular,4,0.3074,56,3550.0
2026-07-16,68500,2026-09-10,call,regular,101,0.3087,56,3440.0
2026-07-16,68750,2026-09-10,call,regular,22,0.3059,56,3290.0
2026-07-16,69000,2026-09-10,call,regular,1045,0.3043,56,3155.0
2026-07-16,69250,2026-09-10,call,regular,8,0.3024,56,3020.0
2026-07-16,69500,2026-09-10,call,regular,172,0.3016,56,2900.0
2026-07-16,69625,2026-09-10,call,regular,3,0.3007,56,2835.0
2026-07-16,69750,2026-09-10,call,regular,484,0.3006,56,2780.0
2026-07-16,70000,2026-09-10,call,regular,1909,0.2969,56,2635.0
2026-07-16,70125,2026-09-10,call,regular,1,0.2984,56,2600.0
2026-07-16,70250,2026-09-10,call,regular,9,0.2985,56,2550.0
2026-07-16,70500,2026-09-10,call,regular,25,0.2975,56,2440.0
2026-07-16,70750,2026-09-10,call,regular,3,0.2968,56,2335.0
2026-07-16,71000,2026-09-10,call,regular,1264,0.2952,56,2225.0
2026-07-16,71125,2026-09-10,call,regular,15,0.2948,56,2175.0
2026-07-16,71250,2026-09-10,call,regular,2,0.2943,56,2125.0
2026-07-16,71500,2026-09-10,call,regular,1203,0.2936,56,2030.0
2026-07-16,71625,2026-09-10,call,regular,2,0.2929,56,1980.0
2026-07-16,72000,2026-09-10,call,regular,1479,0.2919,56,1845.0
2026-07-16,72250,2026-09-10,call,regular,1735000,0.2918,56,1765.0
2026-07-16,72500,2026-09-10,call,regular,604,0.291,56,1680.0
2026-07-16,72750,2026-09-10,call,regular,1,0.2909,56,1605.0
2026-07-16,73000,2026-09-10,call,regular,1392,0.2884,56,1510.0
2026-07-16,73250,2026-09-10,call,regular,1,0.2898,56,1455.0
2026-07-16,73500,2026-09-10,call,regular,400,0.2894,56,1385.0
2026-07-16,73625,2026-09-10,call,regular,2,0.2886,56,1345.0
2026-07-16,74000,2026-09-10,call,regular,1550,0.2883,56,1250.0
2026-07-16,74500,2026-09-10,call,regular,101,0.2872,56,1125.0
2026-07-16,75000,2026-09-10,call,regular,2466,0.2867,56,1015.0
2026-07-16,75250,2026-09-10,call,regular,22,0.2873,56,970.0
2026-07-16,75500,2026-09-10,call,regular,101,0.2864,56,915.0
2026-07-16,76000,2026-09-10,call,regular,296,0.2864,56,825.0
2026-07-16,76500,2026-09-10,call,regular,23,0.2853,56,735.0
2026-07-16,77000,2026-09-10,call,regular,741,0.2852,56,660.0
2026-07-16,77500,2026-09-10,call,regular,961,0.2849,56,590.0
2026-07-16,78000,2026-09-10,call,regular,1452,0.2852,56,530.0
2026-07-16,78500,2026-09-10,call,regular,8,0.2846,56,470.0
2026-07-16,79000,2026-09-10,call,regular,5,0.2838,56,415.0
2026-07-16,79500,2026-09-10,call,regular,200,0.2839,56,370.0
2026-07-16,80000,2026-09-10,call,regular,915,0.2842,56,330.0
2026-07-16,80500,2026-09-10,call,regular,3,0.2835,56,290.0
2026-07-16,81000,2026-09-10,call,regular,179,0.2833,56,256.0
2026-07-16,81500,2026-09-10,call,regular,2,0.2833,56,226.0
2026-07-16,82000,2026-09-10,call,regular,24,0.2819,56,195.0
2026-07-16,82500,2026-09-10,call,regular,1,0.283,56,175.0
2026-07-16,83000,2026-09-10,call,regular,809,0.2827,56,153.0
2026-07-16,83500,2026-09-10,call,regular,1,0.2826,56,134.0
2026-07-16,84000,2026-09-10,call,regular,753,0.2824,56,117.0
2026-07-16,84500,2026-09-10,call,regular,4,0.2818,56,101.0
2026-07-16,85000,2026-09-10,call,regular,869,0.2832,56,91.0
2026-07-16,87500,2026-09-10,call,regular,9,0.2846,56,47.0
2026-07-16,90000,2026-09-10,call,regular,74,0.2849,56,23.0
2026-07-16,92000,2026-09-10,call,regular,10,0.2982,56,19.0
2026-07-16,94000,2026-09-10,call,regular,1,0.309,56,15.0
2026-07-16,95000,2026-09-10,call,regular,3,0.3107,56,12.0
2026-07-16,98000,2026-09-10,call,regular,6,0.3148,56,6.0
2026-07-16,100000,2026-09-10,call,regular,35,0.3013,56,2.0
2026-07-16,47500,2026-10-08,call,regular,34,0.2,84,21265.0
2026-07-16,53000,2026-10-08,call,regular,34,0.351,84,16030.0
2026-07-16,55000,2026-10-08,call,regular,4,0.3483,84,14195.0
2026-07-16,57000,2026-10-08,call,regular,2,0.339,84,12390.0
2026-07-16,60500,2026-10-08,call,regular,100,0.322,84,9400.0
2026-07-16,61000,2026-10-08,call,regular,200,0.3207,84,9005.0
2026-07-16,62000,2026-10-08,call,regular,28,0.3153,84,8210.0
2026-07-16,63000,2026-10-08,call,regular,4,0.3111,84,7455.0
2026-07-16,64000,2026-10-08,call,regular,31,0.3068,84,6730.0
2026-07-16,65000,2026-10-08,call,regular,1,0.3031,84,6045.0
2026-07-16,67500,2026-10-08,call,regular,1,0.2935,84,4490.0
2026-07-16,68000,2026-10-08,call,regular,80,0.2925,84,4220.0
2026-07-16,69500,2026-10-08,call,regular,1,0.2837,84,3395.0
2026-07-16,70000,2026-10-08,call,regular,560,0.2826,84,3165.0
2026-07-16,70750,2026-10-08,call,regular,1,0.2807,84,2835.0
2026-07-16,72000,2026-10-08,call,regular,80,0.2792,84,2360.0
2026-07-16,73000,2026-10-08,call,regular,2,0.2782,84,2025.0
2026-07-16,74500,2026-10-08,call,regular,127,0.2765,84,1590.0
2026-07-16,75000,2026-10-08,call,regular,2035,0.2762,84,1465.0
2026-07-16,76000,2026-10-08,call,regular,300,0.2753,84,1235.0
2026-07-16,77000,2026-10-08,call,regular,992,0.2749,84,1040.0
2026-07-16,77500,2026-10-08,call,regular,1,0.2761,84,965.0
2026-07-16,78000,2026-10-08,call,regular,2,0.2739,84,865.0
2026-07-16,79000,2026-10-08,call,regular,4,0.2759,84,740.0
2026-07-16,80000,2026-10-08,call,regular,457,0.2729,84,595.0
2026-07-16,81000,2026-10-08,call,regular,400,0.2763,84,515.0
2026-07-16,83000,2026-10-08,call,regular,4,0.277,84,355.0
2026-07-16,83500,2026-10-08,call,regular,5,0.2776,84,325.0
2026-07-16,85000,2026-10-08,call,regular,100,0.2778,84,242.0
2026-07-16,87500,2026-10-08,call,regular,1,0.2814,84,155.0
2026-07-16,90000,2026-10-08,call,regular,7,0.2849,84,99.0
2026-07-16,95000,2026-10-08,call,regular,5,0.2915,84,40.0
2026-07-16,100000,2026-10-08,call,regular,1,0.3047,84,20.0
2026-07-16,50250,2026-11-12,call,regular,35,0.3919,119,18995.0
2026-07-16,56000,2026-11-12,call,regular,34,0.3595,119,13825.0
2026-07-16,57500,2026-11-12,call,regular,100,0.3503,119,12540.0
2026-07-16,60500,2026-11-12,call,regular,100,0.3333,119,10100.0
2026-07-16,61000,2026-11-12,call,regular,200,0.33,119,9705.0
2026-07-16,65000,2026-11-12,call,regular,10,0.3108,119,6850.0
2026-07-16,66000,2026-11-12,call,regular,200,0.3067,119,6215.0
2026-07-16,70000,2026-11-12,call,regular,103,0.2894,119,3980.0
2026-07-16,71000,2026-11-12,call,regular,4,0.2863,119,3525.0
2026-07-16,72500,2026-11-12,call,regular,1,0.2844,119,2945.0
2026-07-16,74000,2026-11-12,call,regular,100,0.2823,119,2435.0
2026-07-16,75000,2026-11-12,call,regular,102,0.2803,119,2125.0
2026-07-16,95000,2026-11-12,call,regular,1,0.2911,119,132.0
2026-07-16,100000,2026-11-12,call,regular,1,0.2976,119,68.0
2026-07-16,12500,2026-12-10,call,regular,84,0.2,147,55850.0
2026-07-16,20000,2026-12-10,call,regular,150,0.2,147,48405.0
2026-07-16,22000,2026-12-10,call,regular,100,0.2,147,46430.0
2026-07-16,25000,2026-12-10,call,regular,300,0.2,147,43465.0
2026-07-16,26000,2026-12-10,call,regular,350,0.2,147,42475.0
2026-07-16,27000,2026-12-10,call,regular,250,0.2,147,41495.0
2026-07-16,28000,2026-12-10,call,regular,75,0.2,147,40505.0
2026-07-16,28500,2026-12-10,call,regular,125,0.2,147,40010.0
2026-07-16,29000,2026-12-10,call,regular,150,0.2,147,39520.0
2026-07-16,30000,2026-12-10,call,regular,100,0.2,147,38535.0
2026-07-16,30500,2026-12-10,call,regular,50,0.2,147,38045.0
2026-07-16,31000,2026-12-10,call,regular,241,0.2,147,37555.0
2026-07-16,31500,2026-12-10,call,regular,50,0.2,147,37065.0
2026-07-16,32000,2026-12-10,call,regular,700,0.2,147,36570.0
2026-07-16,32500,2026-12-10,call,regular,250,0.2,147,36080.0
2026-07-16,33000,2026-12-10,call,regular,1950,0.2,147,35590.0
2026-07-16,34000,2026-12-10,call,regular,280,0.2,147,34615.0
