date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-04,72000,2027-06-10,put,regular,100,0.2743,310,11675.0
2026-08-04,77500,2027-06-10,put,regular,50,0.2678,310,15800.0
2026-08-04,67000,2027-07-08,put,regular,58,0.2837,338,8800.0
2026-08-04,31000,2027-09-09,put,regular,200,0.4261,401,435.0
2026-08-04,45000,2027-09-09,put,regular,100,0.346,401,1715.0
2026-08-04,48000,2027-09-09,put,regular,100,0.3325,401,2225.0
2026-08-04,50000,2027-09-09,put,regular,25,0.3243,401,2635.0
2026-08-04,54250,2027-09-09,put,regular,200,0.3088,401,3725.0
2026-08-04,58000,2027-09-09,put,regular,1,0.2971,401,4970.0
2026-08-04,60000,2027-09-09,put,regular,225,0.2917,401,5755.0
2026-08-04,62000,2027-09-09,put,regular,100,0.2867,401,6630.0
2026-08-04,68250,2027-09-09,put,regular,200,0.2738,401,9940.0
2026-08-04,68750,2027-09-09,put,regular,81,0.2728,401,10240.0
2026-08-04,12500,2027-12-09,put,regular,11,0.519,492,17.0
2026-08-04,13000,2027-12-09,put,regular,1,0.4437,492,4.0
2026-08-04,16000,2027-12-09,put,regular,350,0.4391,492,16.0
2026-08-04,19000,2027-12-09,put,regular,300,0.4388,492,50.0
2026-08-04,20000,2027-12-09,put,regular,400,0.4387,492,69.0
2026-08-04,21000,2027-12-09,put,regular,50,0.4387,492,93.0
2026-08-04,22000,2027-12-09,put,regular,408,0.4382,492,122.0
2026-08-04,22500,2027-12-09,put,regular,36,0.4381,492,139.0
2026-08-04,23000,2027-12-09,put,regular,132,0.4381,492,158.0
2026-08-04,23750,2027-12-09,put,regular,39,0.4381,492,190.0
2026-08-04,24000,2027-12-09,put,regular,1721,0.4379,492,201.0
2026-08-04,25000,2027-12-09,put,regular,1210,0.438,492,253.0
2026-08-04,26000,2027-12-09,put,regular,200,0.4384,492,315.0
2026-08-04,26500,2027-12-09,put,regular,100,0.435,492,335.0
2026-08-04,27000,2027-12-09,put,regular,1300,0.4314,492,355.0
2026-08-04,28000,2027-12-09,put,regular,2125,0.4249,492,400.0
2026-08-04,29000,2027-12-09,put,regular,350,0.4188,492,450.0
2026-08-04,29500,2027-12-09,put,regular,249,0.4155,492,475.0
2026-08-04,30000,2027-12-09,put,regular,2445,0.4129,492,505.0
2026-08-04,31000,2027-12-09,put,regular,1750,0.4063,492,560.0
2026-08-04,31500,2027-12-09,put,regular,204,0.4032,492,590.0
2026-08-04,32000,2027-12-09,put,regular,1425,0.4007,492,625.0
2026-08-04,32250,2027-12-09,put,regular,30,0.399,492,640.0
2026-08-04,32750,2027-12-09,put,regular,35,0.3962,492,675.0
2026-08-04,33000,2027-12-09,put,regular,450,0.3945,492,690.0
2026-08-04,34000,2027-12-09,put,regular,1794,0.389,492,765.0
2026-08-04,34500,2027-12-09,put,regular,100,0.3857,492,800.0
2026-08-04,35000,2027-12-09,put,regular,1450,0.3829,492,840.0
2026-08-04,35500,2027-12-09,put,regular,40,0.3805,492,885.0
2026-08-04,36000,2027-12-09,put,regular,1130,0.3774,492,925.0
2026-08-04,36500,2027-12-09,put,regular,300,0.3748,492,970.0
2026-08-04,37000,2027-12-09,put,regular,1150,0.3719,492,1015.0
2026-08-04,38000,2027-12-09,put,regular,1175,0.3668,492,1115.0
2026-08-04,39000,2027-12-09,put,regular,800,0.3616,492,1220.0
2026-08-04,39500,2027-12-09,put,regular,50,0.3594,492,1280.0
2026-08-04,40000,2027-12-09,put,regular,2950,0.3567,492,1335.0
2026-08-04,40500,2027-12-09,put,regular,450,0.3542,492,1395.0
2026-08-04,42000,2027-12-09,put,regular,550,0.3471,492,1590.0
2026-08-04,43000,2027-12-09,put,regular,240,0.3427,492,1735.0
2026-08-04,44000,2027-12-09,put,regular,100,0.3384,492,1890.0
2026-08-04,45000,2027-12-09,put,regular,1705,0.3341,492,2055.0
2026-08-04,46000,2027-12-09,put,regular,700,0.3298,492,2230.0
2026-08-04,47000,2027-12-09,put,regular,250,0.3258,492,2420.0
2026-08-04,47500,2027-12-09,put,regular,35,0.3239,492,2520.0
2026-08-04,48000,2027-12-09,put,regular,615,0.322,492,2625.0
2026-08-04,49000,2027-12-09,put,regular,700,0.3184,492,2845.0
2026-08-04,50000,2027-12-09,put,regular,2995,0.3147,492,3075.0
2026-08-04,51000,2027-12-09,put,regular,350,0.3113,492,3325.0
2026-08-04,52000,2027-12-09,put,regular,535,0.3082,492,3595.0
2026-08-04,53000,2027-12-09,put,regular,822,0.3049,492,3875.0
2026-08-04,54000,2027-12-09,put,regular,275,0.3018,492,4175.0
2026-08-04,54500,2027-12-09,put,regular,400,0.3005,492,4335.0
2026-08-04,55000,2027-12-09,put,regular,1062,0.299,492,4495.0
2026-08-04,55500,2027-12-09,put,regular,75,0.2977,492,4665.0
2026-08-04,56000,2027-12-09,put,regular,270,0.2963,492,4835.0
2026-08-04,57000,2027-12-09,put,regular,220,0.2935,492,5190.0
2026-08-04,58000,2027-12-09,put,regular,1000,0.2911,492,5570.0
2026-08-04,58500,2027-12-09,put,regular,210,0.2898,492,5765.0
2026-08-04,59000,2027-12-09,put,regular,100,0.2887,492,5970.0
2026-08-04,60000,2027-12-09,put,regular,950,0.2863,492,6385.0
2026-08-04,62000,2027-12-09,put,regular,300,0.282,492,7285.0
2026-08-04,62500,2027-12-09,put,regular,70,0.2811,492,7525.0
2026-08-04,63000,2027-12-09,put,regular,300,0.2802,492,7770.0
2026-08-04,63500,2027-12-09,put,regular,50,0.2791,492,8015.0
2026-08-04,64000,2027-12-09,put,regular,130,0.2782,492,8270.0
2026-08-04,65000,2027-12-09,put,regular,1100,0.2765,492,8795.0
2026-08-04,66000,2027-12-09,put,regular,550,0.2748,492,9340.0
2026-08-04,67000,2027-12-09,put,regular,400,0.2732,492,9905.0
2026-08-04,68000,2027-12-09,put,regular,200,0.2717,492,10490.0
2026-08-04,69000,2027-12-09,put,regular,750,0.2702,492,11095.0
2026-08-04,70000,2027-12-09,put,regular,550,0.2689,492,11720.0
2026-08-04,75000,2027-12-09,put,regular,175,0.2627,492,15110.0
2026-08-04,80000,2027-12-09,put,regular,400,0.2577,492,18900.0
2026-08-04,15000,2028-06-08,put,regular,3,0.4374,674,43.0
2026-08-04,25000,2028-06-08,put,regular,630,0.4363,674,555.0
2026-08-04,26000,2028-06-08,put,regular,250,0.4355,674,655.0
2026-08-04,27000,2028-06-08,put,regular,100,0.4292,674,725.0
2026-08-04,30000,2028-06-08,put,regular,300,0.4088,674,945.0
2026-08-04,32000,2028-06-08,put,regular,250,0.3955,674,1110.0
2026-08-04,33000,2028-06-08,put,regular,100,0.3887,674,1195.0
2026-08-04,35000,2028-06-08,put,regular,200,0.3759,674,1385.0
2026-08-04,40000,2028-06-08,put,regular,250,0.346,674,1960.0
2026-08-04,41500,2028-06-08,put,regular,100,0.3379,674,2170.0
2026-08-04,45000,2028-06-08,put,regular,15,0.3211,674,2755.0
2026-08-04,48000,2028-06-08,put,regular,300,0.3088,674,3380.0
2026-08-04,50000,2028-06-08,put,regular,200,0.3017,674,3875.0
2026-08-04,53000,2028-06-08,put,regular,50,0.2923,674,4735.0
2026-08-04,54000,2028-06-08,put,regular,100,0.2896,674,5060.0
2026-08-04,60000,2028-06-08,put,regular,250,0.2763,674,7400.0
2026-08-04,12000,2028-12-07,put,regular,300,0.4184,856,24.0
2026-08-04,16000,2028-12-07,put,regular,1950,0.4167,856,104.0
2026-08-04,18000,2028-12-07,put,regular,100,0.4167,856,183.0
2026-08-04,20000,2028-12-07,put,regular,200,0.4162,856,295.0
2026-08-04,23000,2028-12-07,put,regular,100,0.4159,856,540.0
2026-08-04,23500,2028-12-07,put,regular,38,0.4158,856,590.0
2026-08-04,24000,2028-12-07,put,regular,1000,0.4159,856,645.0
2026-08-04,25000,2028-12-07,put,regular,1200,0.4156,856,760.0
2026-08-04,27000,2028-12-07,put,regular,120,0.409,856,970.0
2026-08-04,27500,2028-12-07,put,regular,50,0.4061,856,1015.0
2026-08-04,28000,2028-12-07,put,regular,1250,0.4025,856,1055.0
2026-08-04,30000,2028-12-07,put,regular,350,0.3902,856,1240.0
2026-08-04,31000,2028-12-07,put,regular,400,0.3843,856,1340.0
2026-08-04,32000,2028-12-07,put,regular,850,0.378,856,1440.0
2026-08-04,32250,2028-12-07,put,regular,51,0.3768,856,1470.0
2026-08-04,33000,2028-12-07,put,regular,125,0.3723,856,1550.0
2026-08-04,34000,2028-12-07,put,regular,775,0.3663,856,1660.0
2026-08-04,34750,2028-12-07,put,regular,100,0.3621,856,1750.0
2026-08-04,35000,2028-12-07,put,regular,1305,0.3607,856,1780.0
2026-08-04,36000,2028-12-07,put,regular,2750,0.3552,856,1905.0
2026-08-04,37000,2028-12-07,put,regular,580,0.3497,856,2035.0
2026-08-04,38000,2028-12-07,put,regular,2860,0.3446,856,2175.0
2026-08-04,39000,2028-12-07,put,regular,50,0.3394,856,2320.0
2026-08-04,40000,2028-12-07,put,regular,1210,0.3342,856,2470.0
2026-08-04,42000,2028-12-07,put,regular,350,0.3247,856,2805.0
2026-08-04,43000,2028-12-07,put,regular,100,0.3204,856,2990.0
2026-08-04,45000,2028-12-07,put,regular,130,0.3118,856,3385.0
2026-08-04,48000,2028-12-07,put,regular,600,0.3002,856,4070.0
2026-08-04,50000,2028-12-07,put,regular,2450,0.2932,856,4595.0
2026-08-04,51000,2028-12-07,put,regular,150,0.29,856,4880.0
2026-08-04,53000,2028-12-07,put,regular,50,0.2839,856,5495.0
2026-08-04,55000,2028-12-07,put,regular,705,0.2786,856,6180.0
2026-08-04,56000,2028-12-07,put,regular,450,0.276,856,6545.0
2026-08-04,57000,2028-12-07,put,regular,150,0.2736,856,6930.0
2026-08-04,60000,2028-12-07,put,regular,550,0.2672,856,8190.0
2026-08-04,65000,2028-12-07,put,regular,900,0.2586,856,10650.0
2026-08-04,68000,2028-12-07,put,regular,100,0.2545,856,12335.0
2026-08-04,70000,2028-12-07,put,regular,100,0.252,856,13540.0
2026-08-04,75000,2028-12-07,put,regular,80,0.2465,856,16815.0
2026-08-04,15000,2029-06-07,put,regular,1,0.3983,1038,109.0
2026-08-04,15000,2029-12-13,put,regular,1,0.3854,1227,153.0
2026-08-04,23250,2029-12-13,put,regular,40,0.3831,1227,865.0
2026-08-04,32000,2029-12-13,put,regular,113,0.348,1227,1965.0
2026-08-04,34250,2029-12-13,put,regular,6,0.3359,1227,2260.0
2026-08-04,44000,2029-12-13,put,regular,100,0.292,1227,3970.0
2026-08-04,50000,2029-12-13,put,regular,70,0.2729,1227,5555.0
2026-08-04,64000,2029-12-13,put,regular,100,0.2461,1227,11400.0
2026-08-04,65000,2029-12-13,put,regular,50,0.2447,1227,11930.0
2026-08-04,70000,2029-12-13,put,regular,100,0.2384,1227,14795.0
2026-08-04,19000,2030-06-13,put,regular,2,0.3673,1409,455.0
2026-08-04,23500,2030-12-12,put,regular,100,0.3554,1591,1115.0
2026-08-04,31750,2030-12-12,put,regular,74,0.3193,1591,2175.0
2026-08-04,34000,2030-12-12,put,regular,24,0.3068,1591,2455.0
2026-08-04,44000,2030-12-12,put,regular,80,0.2714,1591,4460.0
2026-08-04,49500,2030-12-12,put,regular,100,0.26,1591,6150.0
2026-08-04,64000,2030-12-12,put,regular,3,0.2367,1591,12425.0
2026-08-04,31500,2031-12-11,put,regular,52,0.3096,1955,2605.0
2026-08-04,68000,2031-12-11,put,regular,100,0.2209,1955,15280.0
2026-08-04,31250,2032-12-09,call,regular,40,0.2,2319,2840.0
2026-08-04,42750,2026-08-13,call,regular,27,1.1696,9,21055.0
2026-08-04,49000,2026-08-13,call,regular,27,0.863,9,14830.0
2026-08-04,55000,2026-08-13,call,regular,1,0.6134,9,8910.0
2026-08-04,57000,2026-08-13,call,regular,4,0.5476,9,6990.0
2026-08-04,58000,2026-08-13,call,regular,851,0.5183,9,6055.0
2026-08-04,59000,2026-08-13,call,regular,2,0.4909,9,5145.0
2026-08-04,59500,2026-08-13,call,regular,20,0.481,9,4710.0
2026-08-04,59750,2026-08-13,call,regular,50,0.4736,9,4490.0
2026-08-04,60000,2026-08-13,call,regular,237,0.4673,9,4275.0
2026-08-04,60500,2026-08-13,call,regular,129,0.457,9,3860.0
2026-08-04,60750,2026-08-13,call,regular,15,0.4528,9,3660.0
2026-08-04,61000,2026-08-13,call,regular,428,0.4458,9,3455.0
2026-08-04,61250,2026-08-13,call,regular,9,0.4409,9,3260.0
2026-08-04,61500,2026-08-13,call,regular,202,0.4362,9,3070.0
2026-08-04,62000,2026-08-13,call,regular,136,0.4275,9,2705.0
2026-08-04,62250,2026-08-13,call,regular,36,0.4233,9,2530.0
2026-08-04,62375,2026-08-13,call,regular,1,0.4214,9,2445.0
2026-08-04,62500,2026-08-13,call,regular,264,0.4191,9,2360.0
2026-08-04,62625,2026-08-13,call,regular,86,0.4034,9,2225.0
2026-08-04,62750,2026-08-13,call,regular,120,0.4005,9,2140.0
2026-08-04,62875,2026-08-13,call,regular,85,0.4012,9,2070.0
2026-08-04,63000,2026-08-13,call,regular,3058,0.3977,9,1985.0
2026-08-04,63125,2026-08-13,call,regular,85,0.3963,9,1910.0
2026-08-04,63250,2026-08-13,call,regular,9,0.392,9,1825.0
2026-08-04,63375,2026-08-13,call,regular,5,0.3924,9,1760.0
2026-08-04,63500,2026-08-13,call,regular,67,0.3937,9,1700.0
2026-08-04,63625,2026-08-13,call,regular,37,0.3908,9,1625.0
2026-08-04,63750,2026-08-13,call,regular,43,0.39,9,1560.0
2026-08-04,63875,2026-08-13,call,regular,36,0.3888,9,1495.0
2026-08-04,64000,2026-08-13,call,regular,898,0.3809,9,1405.0
2026-08-04,64125,2026-08-13,call,regular,30,0.3865,9,1370.0
2026-08-04,64250,2026-08-13,call,regular,22,0.3841,9,1305.0
2026-08-04,64375,2026-08-13,call,regular,20,0.385,9,1255.0
2026-08-04,64500,2026-08-13,call,regular,343,0.3729,9,1155.0
2026-08-04,64625,2026-08-13,call,regular,16,0.382,9,1140.0
2026-08-04,64750,2026-08-13,call,regular,144,0.3779,9,1075.0
2026-08-04,64875,2026-08-13,call,regular,6,0.3824,9,1045.0
2026-08-04,65000,2026-08-13,call,regular,3425,0.3722,9,960.0
2026-08-04,65125,2026-08-13,call,regular,71,0.3786,9,940.0
2026-08-04,65250,2026-08-13,call,regular,122,0.3754,9,885.0
2026-08-04,65375,2026-08-13,call,regular,7,0.3744,9,840.0
2026-08-04,65500,2026-08-13,call,regular,781,0.3688,9,780.0
2026-08-04,65625,2026-08-13,call,regular,43,0.3753,9,765.0
2026-08-04,65750,2026-08-13,call,regular,458,0.3716,9,715.0
2026-08-04,65875,2026-08-13,call,regular,5,0.376,9,695.0
2026-08-04,66000,2026-08-13,call,regular,1465,0.3655,9,625.0
2026-08-04,66125,2026-08-13,call,regular,12,0.3707,9,610.0
2026-08-04,66250,2026-08-13,call,regular,5,0.3696,9,575.0
2026-08-04,66375,2026-08-13,call,regular,12,0.3712,9,550.0
2026-08-04,66500,2026-08-13,call,regular,854,0.3724,9,525.0
2026-08-04,66625,2026-08-13,call,regular,6,0.37,9,490.0
2026-08-04,66750,2026-08-13,call,regular,15,0.3671,9,455.0
2026-08-04,66875,2026-08-13,call,regular,121,0.3706,9,440.0
2026-08-04,67000,2026-08-13,call,regular,1614,0.3685,9,410.0
2026-08-04,67125,2026-08-13,call,regular,255,0.3677,9,385.0
2026-08-04,67250,2026-08-13,call,regular,86,0.3665,9,360.0
2026-08-04,67375,2026-08-13,call,regular,79,0.3668,9,340.0
2026-08-04,67500,2026-08-13,call,regular,487,0.3667,9,320.0
2026-08-04,67625,2026-08-13,call,regular,18,0.3683,9,305.0
2026-08-04,67750,2026-08-13,call,regular,263,0.3678,9,286.0
2026-08-04,67875,2026-08-13,call,regular,3,0.3717,9,278.0
2026-08-04,68000,2026-08-13,call,regular,3387,0.3711,9,260.0
2026-08-04,68125,2026-08-13,call,regular,474,0.3746,9,252.0
2026-08-04,68250,2026-08-13,call,regular,286,0.3674,9,222.0
2026-08-04,68375,2026-08-13,call,regular,23,0.3713,9,216.0
2026-08-04,68500,2026-08-13,call,regular,1283,0.3678,9,196.0
2026-08-04,68625,2026-08-13,call,regular,34,0.3729,9,193.0
2026-08-04,68750,2026-08-13,call,regular,17,0.3707,9,177.0
2026-08-04,68875,2026-08-13,call,regular,76,0.3743,9,172.0
2026-08-04,69000,2026-08-13,call,regular,2071,0.3712,9,156.0
2026-08-04,69125,2026-08-13,call,regular,69,0.375,9,152.0
2026-08-04,69250,2026-08-13,call,regular,66,0.3683,9,132.0
2026-08-04,69375,2026-08-13,call,regular,49,0.3737,9,131.0
2026-08-04,69500,2026-08-13,call,regular,732,0.3727,9,121.0
2026-08-04,69625,2026-08-13,call,regular,22,0.3786,9,121.0
2026-08-04,69750,2026-08-13,call,regular,559,0.37,9,102.0
2026-08-04,69875,2026-08-13,call,regular,16,0.3749,9,101.0
2026-08-04,70000,2026-08-13,call,regular,4556,0.3722,9,91.0
2026-08-04,70125,2026-08-13,call,regular,10,0.3803,9,94.0
2026-08-04,70250,2026-08-13,call,regular,46,0.3714,9,78.0
2026-08-04,70375,2026-08-13,call,regular,39,0.3758,9,77.0
2026-08-04,70500,2026-08-13,call,regular,138,0.371,9,67.0
2026-08-04,70625,2026-08-13,call,regular,6,0.3825,9,73.0
2026-08-04,70750,2026-08-13,call,regular,46,0.3713,9,58.0
2026-08-04,70875,2026-08-13,call,regular,17,0.3752,9,57.0
2026-08-04,71000,2026-08-13,call,regular,2300,0.3689,9,48.0
2026-08-04,71125,2026-08-13,call,regular,3,0.3828,9,55.0
2026-08-04,71250,2026-08-13,call,regular,103,0.3717,9,43.0
2026-08-04,71375,2026-08-13,call,regular,1,0.375,9,42.0
2026-08-04,71500,2026-08-13,call,regular,241,0.3736,9,38.0
2026-08-04,71625,2026-08-13,call,regular,2,0.3831,9,41.0
2026-08-04,71750,2026-08-13,call,regular,35,0.3814,9,37.0
2026-08-04,71875,2026-08-13,call,regular,36,0.3861,9,37.0
2026-08-04,72000,2026-08-13,call,regular,1705,0.3762,9,29.0
2026-08-04,72125,2026-08-13,call,regular,15,0.3827,9,30.0
2026-08-04,72250,2026-08-13,call,regular,9,0.379,9,26.0
2026-08-04,72375,2026-08-13,call,regular,1,0.3812,9,25.0
2026-08-04,72500,2026-08-13,call,regular,428,0.3786,9,22.0
2026-08-04,72625,2026-08-13,call,regular,1,0.3804,9,21.0
2026-08-04,72750,2026-08-13,call,regular,5,0.3795,9,19.0
2026-08-04,72875,2026-08-13,call,regular,2,0.3837,9,19.0
2026-08-04,73000,2026-08-13,call,regular,2005,0.3821,9,17.0
2026-08-04,73125,2026-08-13,call,regular,11,0.3863,9,17.0
2026-08-04,73250,2026-08-13,call,regular,34,0.3873,9,16.0
2026-08-04,73375,2026-08-13,call,regular,1,0.3881,9,15.0
2026-08-04,73500,2026-08-13,call,regular,741,0.3887,9,14.0
2026-08-04,73625,2026-08-13,call,regular,1,0.3891,9,13.0
2026-08-04,73750,2026-08-13,call,regular,33,0.3892,9,12.0
2026-08-04,73875,2026-08-13,call,regular,18000,0.389,9,11.0
2026-08-04,74000,2026-08-13,call,regular,1005,0.3884,9,10.0
2026-08-04,74125,2026-08-13,call,regular,36,0.3923,9,10.0
2026-08-04,74250,2026-08-13,call,regular,57,0.3913,9,9.0
2026-08-04,74375,2026-08-13,call,regular,21,0.395,9,9.0
2026-08-04,74500,2026-08-13,call,regular,68,0.3877,9,7.0
2026-08-04,74625,2026-08-13,call,regular,31,0.3972,9,8.0
2026-08-04,74750,2026-08-13,call,regular,9,0.395,9,7.0
2026-08-04,74875,2026-08-13,call,regular,18,0.3986,9,7.0
2026-08-04,75000,2026-08-13,call,regular,1838,0.3956,9,6.0
2026-08-04,75125,2026-08-13,call,regular,22,0.3992,9,6.0
2026-08-04,75250,2026-08-13,call,regular,12,0.4028,9,6.0
2026-08-04,75375,2026-08-13,call,regular,25,0.4064,9,6.0
2026-08-04,75500,2026-08-13,call,regular,412,0.4022,9,5.0
2026-08-04,76000,2026-08-13,call,regular,781,0.4069,9,4.0
2026-08-04,76500,2026-08-13,call,regular,150,0.4089,9,3.0
2026-08-04,77000,2026-08-13,call,regular,681,0.422,9,3.0
2026-08-04,77500,2026-08-13,call,regular,870,0.4193,9,2.0
2026-08-04,78000,2026-08-13,call,regular,1685,0.4318,9,2.0
2026-08-04,78500,2026-08-13,call,regular,37,0.4441,9,2.0
2026-08-04,79000,2026-08-13,call,regular,165,0.4309,9,1.0
2026-08-04,79500,2026-08-13,call,regular,31,0.4425,9,1.0
2026-08-04,80000,2026-08-13,call,regular,1229,0.454,9,1.0
2026-08-04,80500,2026-08-13,call,regular,138,0.4653,9,1.0
2026-08-04,81000,2026-08-13,call,regular,187,0.4766,9,1.0
2026-08-04,81500,2026-08-13,call,regular,32,0.4878,9,1.0
2026-08-04,82000,2026-08-13,call,regular,1041,0.4988,9,1.0
2026-08-04,82500,2026-08-13,call,regular,68,0.5098,9,1.0
2026-08-04,83000,2026-08-13,call,regular,263,0.5207,9,1.0
2026-08-04,83500,2026-08-13,call,regular,72,0.5316,9,1.0
2026-08-04,84000,2026-08-13,call,regular,157,0.5423,9,1.0
2026-08-04,84500,2026-08-13,call,regular,53,0.5529,9,1.0
2026-08-04,85000,2026-08-13,call,regular,917,0.5635,9,1.0
2026-08-04,85750,2026-08-13,call,regular,134,0.5792,9,1.0
2026-08-04,87500,2026-08-13,call,regular,209,0.6152,9,1.0
2026-08-04,88000,2026-08-13,call,regular,240,0.6253,9,1.0
2026-08-04,90000,2026-08-13,call,regular,682,0.665,9,1.0
2026-08-04,92000,2026-08-13,call,regular,110,0.7036,9,1.0
2026-08-04,94000,2026-08-13,call,regular,96,0.7412,9,1.0
2026-08-04,95000,2026-08-13,call,regular,283,0.7597,9,1.0
2026-08-04,96000,2026-08-13,call,regular,31,0.7779,9,1.0
2026-08-04,98000,2026-08-13,call,regular,37,0.8136,9,1.0
2026-08-04,100000,2026-08-13,call,regular,120,0.8484,9,1.0
2026-08-04,30000,2026-09-10,call,regular,3750,1.0322,37,33810.0
2026-08-04,37000,2026-09-10,call,regular,1,0.8301,37,26850.0
2026-08-04,40000,2026-09-10,call,regular,5,0.7567,37,23880.0
2026-08-04,42000,2026-09-10,call,regular,101,0.7093,37,21905.0
2026-08-04,42500,2026-09-10,call,regular,10,0.696,37,21410.0
2026-08-04,43000,2026-09-10,call,regular,100,0.6826,37,20915.0
2026-08-04,43500,2026-09-10,call,regular,57,0.6729,37,20425.0
2026-08-04,45000,2026-09-10,call,regular,42,0.6384,37,18950.0
2026-08-04,48000,2026-09-10,call,regular,400,0.574,37,16020.0
2026-08-04,48500,2026-09-10,call,regular,240,0.5727,37,15555.0
2026-08-04,49000,2026-09-10,call,regular,200,0.5554,37,15055.0
2026-08-04,50000,2026-09-10,call,regular,4650,0.5368,37,14095.0
2026-08-04,50500,2026-09-10,call,regular,50,0.5287,37,13620.0
2026-08-04,51000,2026-09-10,call,regular,141,0.5164,37,13135.0
2026-08-04,51250,2026-09-10,call,regular,210,0.5161,37,12910.0
2026-08-04,52000,2026-09-10,call,regular,350,0.4991,37,12190.0
2026-08-04,53000,2026-09-10,call,regular,1100,0.4822,37,11255.0
2026-08-04,53500,2026-09-10,call,regular,400,0.4748,37,10795.0
2026-08-04,53750,2026-09-10,call,regular,150,0.4734,37,10575.0
2026-08-04,54000,2026-09-10,call,regular,1056,0.4666,37,10335.0
2026-08-04,54250,2026-09-10,call,regular,50,0.4634,37,10110.0
2026-08-04,54500,2026-09-10,call,regular,200,0.46,37,9885.0
2026-08-04,54750,2026-09-10,call,regular,90,0.4564,37,9660.0
2026-08-04,55000,2026-09-10,call,regular,660,0.4514,37,9430.0
2026-08-04,56000,2026-09-10,call,regular,1250,0.4371,37,8545.0
2026-08-04,56500,2026-09-10,call,regular,75,0.4291,37,8105.0
2026-08-04,57000,2026-09-10,call,regular,850,0.423,37,7680.0
2026-08-04,57500,2026-09-10,call,regular,384,0.4175,37,7265.0
2026-08-04,58000,2026-09-10,call,regular,1102,0.4092,37,6840.0
2026-08-04,59000,2026-09-10,call,regular,1096,0.3967,37,6035.0
2026-08-04,60000,2026-09-10,call,regular,786,0.3846,37,5265.0
2026-08-04,60500,2026-09-10,call,regular,750,0.3801,37,4905.0
2026-08-04,60750,2026-09-10,call,regular,120,0.3787,37,4735.0
2026-08-04,61000,2026-09-10,call,regular,221,0.3735,37,4540.0
2026-08-04,61250,2026-09-10,call,regular,22,0.3727,37,4380.0
2026-08-04,61375,2026-09-10,call,regular,12,0.3715,37,4295.0
2026-08-04,61500,2026-09-10,call,regular,2,0.3702,37,4210.0
2026-08-04,61875,2026-09-10,call,regular,2,0.3638,37,3940.0
2026-08-04,62000,2026-09-10,call,regular,2002,0.3627,37,3860.0
2026-08-04,62250,2026-09-10,call,regular,1,0.3604,37,3700.0
2026-08-04,62500,2026-09-10,call,regular,801,0.3551,37,3520.0
2026-08-04,63000,2026-09-10,call,regular,959,0.3503,37,3215.0
2026-08-04,63250,2026-09-10,call,regular,27,0.3495,37,3080.0
2026-08-04,63500,2026-09-10,call,regular,6,0.347,37,2935.0
2026-08-04,63750,2026-09-10,call,regular,2745000,0.3435,37,2785.0
2026-08-04,64000,2026-09-10,call,regular,1367,0.3401,37,2640.0
2026-08-04,64125,2026-09-10,call,regular,5165000,0.3442,37,2615.0
2026-08-04,64250,2026-09-10,call,regular,100,0.34,37,2525.0
2026-08-04,64500,2026-09-10,call,regular,102,0.3377,37,2395.0
2026-08-04,64625,2026-09-10,call,regular,2095000,0.3376,37,2340.0
2026-08-04,64750,2026-09-10,call,regular,1,0.3367,37,2280.0
2026-08-04,65000,2026-09-10,call,regular,5026,0.3334,37,2150.0
2026-08-04,65125,2026-09-10,call,regular,5,0.3347,37,2110.0
2026-08-04,65250,2026-09-10,call,regular,2,0.3341,37,2055.0
2026-08-04,65375,2026-09-10,call,regular,1,0.3333,37,2000.0
2026-08-04,65500,2026-09-10,call,regular,152,0.3305,37,1930.0
2026-08-04,65750,2026-09-10,call,regular,2,0.3315,37,1845.0
2026-08-04,66000,2026-09-10,call,regular,1815,0.3276,37,1725.0
2026-08-04,66125,2026-09-10,call,regular,39,0.3287,37,1690.0
2026-08-04,66250,2026-09-10,call,regular,37,0.3284,37,1645.0
2026-08-04,66500,2026-09-10,call,regular,259,0.3268,37,1550.0
2026-08-04,66750,2026-09-10,call,regular,8,0.328,37,1480.0
2026-08-04,67000,2026-09-10,call,regular,2697,0.3228,37,1365.0
2026-08-04,67250,2026-09-10,call,regular,1,0.3273,37,1325.0
2026-08-04,67500,2026-09-10,call,regular,2382,0.3238,37,1230.0
2026-08-04,67750,2026-09-10,call,regular,173,0.3255,37,1175.0
2026-08-04,67875,2026-09-10,call,regular,23,0.3237,37,1130.0
2026-08-04,68000,2026-09-10,call,regular,1895,0.321,37,1080.0
2026-08-04,68250,2026-09-10,call,regular,4,0.3248,37,1045.0
2026-08-04,68500,2026-09-10,call,regular,136,0.32,37,955.0
2026-08-04,68625,2026-09-10,call,regular,1,0.3235,37,950.0
2026-08-04,68750,2026-09-10,call,regular,16,0.3231,37,920.0
2026-08-04,69000,2026-09-10,call,regular,987,0.3195,37,845.0
2026-08-04,69250,2026-09-10,call,regular,47,0.322,37,810.0
2026-08-04,69500,2026-09-10,call,regular,620,0.3191,37,745.0
2026-08-04,69750,2026-09-10,call,regular,463,0.3216,37,715.0
2026-08-04,70000,2026-09-10,call,regular,2563,0.3186,37,655.0
2026-08-04,70250,2026-09-10,call,regular,8,0.3215,37,630.0
2026-08-04,70500,2026-09-10,call,regular,107,0.3193,37,580.0
