date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-01,55000,2027-09-09,put,regular,300,0.2721,373,2445.0
2026-09-01,58000,2027-09-09,put,regular,1,0.2623,373,3215.0
2026-09-01,60000,2027-09-09,put,regular,225,0.2566,373,3840.0
2026-09-01,62000,2027-09-09,put,regular,188,0.2514,373,4560.0
2026-09-01,65000,2027-09-09,put,regular,300,0.2446,373,5830.0
2026-09-01,67000,2027-09-09,put,regular,30,0.2408,373,6810.0
2026-09-01,68250,2027-09-09,put,regular,200,0.2385,373,7475.0
2026-09-01,68750,2027-09-09,put,regular,91,0.2378,373,7755.0
2026-09-01,12500,2027-12-09,put,regular,11,0.5413,464,16.0
2026-09-01,13000,2027-12-09,put,regular,1,0.4415,464,2.0
2026-09-01,16000,2027-12-09,put,regular,350,0.4328,464,8.0
2026-09-01,19000,2027-12-09,put,regular,300,0.4294,464,26.0
2026-09-01,20000,2027-12-09,put,regular,400,0.445,464,50.0
2026-09-01,21000,2027-12-09,put,regular,50,0.4287,464,51.0
2026-09-01,22000,2027-12-09,put,regular,408,0.4292,464,70.0
2026-09-01,22500,2027-12-09,put,regular,36,0.4278,464,79.0
2026-09-01,23000,2027-12-09,put,regular,132,0.4278,464,91.0
2026-09-01,23750,2027-12-09,put,regular,39,0.4275,464,111.0
2026-09-01,24000,2027-12-09,put,regular,1721,0.4277,464,119.0
2026-09-01,25000,2027-12-09,put,regular,1211,0.4277,464,153.0
2026-09-01,26000,2027-12-09,put,regular,200,0.4274,464,193.0
2026-09-01,26500,2027-12-09,put,regular,100,0.4273,464,216.0
2026-09-01,27000,2027-12-09,put,regular,1300,0.4273,464,241.0
2026-09-01,28000,2027-12-09,put,regular,2125,0.4196,464,269.0
2026-09-01,29000,2027-12-09,put,regular,350,0.4118,464,298.0
2026-09-01,29500,2027-12-09,put,regular,249,0.4083,464,315.0
2026-09-01,30000,2027-12-09,put,regular,2445,0.4042,464,330.0
2026-09-01,31000,2027-12-09,put,regular,1750,0.397,464,365.0
2026-09-01,31500,2027-12-09,put,regular,204,0.3937,464,385.0
2026-09-01,32000,2027-12-09,put,regular,1425,0.3903,464,405.0
2026-09-01,32250,2027-12-09,put,regular,30,0.3886,464,415.0
2026-09-01,32750,2027-12-09,put,regular,35,0.3841,464,430.0
2026-09-01,33000,2027-12-09,put,regular,450,0.3823,464,440.0
2026-09-01,34000,2027-12-09,put,regular,1794,0.3757,464,485.0
2026-09-01,34500,2027-12-09,put,regular,100,0.3718,464,505.0
2026-09-01,35000,2027-12-09,put,regular,1600,0.3687,464,530.0
2026-09-01,35500,2027-12-09,put,regular,40,0.3654,464,555.0
2026-09-01,36000,2027-12-09,put,regular,1230,0.362,464,580.0
2026-09-01,36500,2027-12-09,put,regular,300,0.3586,464,605.0
2026-09-01,37000,2027-12-09,put,regular,1150,0.3557,464,635.0
2026-09-01,38000,2027-12-09,put,regular,1175,0.3489,464,690.0
2026-09-01,39000,2027-12-09,put,regular,800,0.343,464,755.0
2026-09-01,39500,2027-12-09,put,regular,50,0.3395,464,785.0
2026-09-01,40000,2027-12-09,put,regular,3150,0.3366,464,820.0
2026-09-01,40500,2027-12-09,put,regular,450,0.3335,464,855.0
2026-09-01,42000,2027-12-09,put,regular,550,0.3251,464,975.0
2026-09-01,43000,2027-12-09,put,regular,240,0.3194,464,1060.0
2026-09-01,44000,2027-12-09,put,regular,100,0.3145,464,1160.0
2026-09-01,45000,2027-12-09,put,regular,1976,0.309,464,1260.0
2026-09-01,46000,2027-12-09,put,regular,900,0.3042,464,1375.0
2026-09-01,47000,2027-12-09,put,regular,250,0.2996,464,1500.0
2026-09-01,47500,2027-12-09,put,regular,35,0.2972,464,1565.0
2026-09-01,48000,2027-12-09,put,regular,615,0.295,464,1635.0
2026-09-01,49000,2027-12-09,put,regular,700,0.2909,464,1785.0
2026-09-01,50000,2027-12-09,put,regular,3170,0.2867,464,1945.0
2026-09-01,51000,2027-12-09,put,regular,350,0.2828,464,2120.0
2026-09-01,52000,2027-12-09,put,regular,635,0.279,464,2310.0
2026-09-01,53000,2027-12-09,put,regular,822,0.2754,464,2515.0
2026-09-01,54000,2027-12-09,put,regular,475,0.272,464,2740.0
2026-09-01,54500,2027-12-09,put,regular,400,0.2705,464,2860.0
2026-09-01,55000,2027-12-09,put,regular,1300,0.2688,464,2980.0
2026-09-01,55500,2027-12-09,put,regular,75,0.2673,464,3110.0
2026-09-01,56000,2027-12-09,put,regular,270,0.2657,464,3240.0
2026-09-01,57000,2027-12-09,put,regular,220,0.2628,464,3520.0
2026-09-01,58000,2027-12-09,put,regular,1825,0.2602,464,3825.0
2026-09-01,58500,2027-12-09,put,regular,610,0.2589,464,3985.0
2026-09-01,59000,2027-12-09,put,regular,100,0.2575,464,4145.0
2026-09-01,60000,2027-12-09,put,regular,1260,0.2551,464,4490.0
2026-09-01,62000,2027-12-09,put,regular,425,0.2506,464,5250.0
2026-09-01,62500,2027-12-09,put,regular,70,0.2496,464,5455.0
2026-09-01,63000,2027-12-09,put,regular,250,0.2486,464,5665.0
2026-09-01,63500,2027-12-09,put,regular,50,0.2476,464,5880.0
2026-09-01,64000,2027-12-09,put,regular,130,0.2466,464,6100.0
2026-09-01,65000,2027-12-09,put,regular,1300,0.2448,464,6565.0
2026-09-01,66000,2027-12-09,put,regular,825,0.2431,464,7050.0
2026-09-01,67000,2027-12-09,put,regular,400,0.2415,464,7560.0
2026-09-01,68000,2027-12-09,put,regular,200,0.2398,464,8090.0
2026-09-01,69000,2027-12-09,put,regular,750,0.2383,464,8645.0
2026-09-01,70000,2027-12-09,put,regular,550,0.2369,464,9225.0
2026-09-01,75000,2027-12-09,put,regular,175,0.2303,464,12430.0
2026-09-01,80000,2027-12-09,put,regular,400,0.2235,464,16090.0
2026-09-01,15000,2028-06-08,put,regular,3,0.4094,646,16.0
2026-09-01,25000,2028-06-08,put,regular,630,0.4073,646,305.0
2026-09-01,26000,2028-06-08,put,regular,250,0.4068,646,370.0
2026-09-01,27000,2028-06-08,put,regular,100,0.4064,646,445.0
2026-09-01,30000,2028-06-08,put,regular,300,0.3839,646,575.0
2026-09-01,32000,2028-06-08,put,regular,250,0.369,646,670.0
2026-09-01,33000,2028-06-08,put,regular,100,0.3616,646,720.0
2026-09-01,35000,2028-06-08,put,regular,200,0.348,646,835.0
2026-09-01,40000,2028-06-08,put,regular,250,0.3182,646,1215.0
2026-09-01,41500,2028-06-08,put,regular,100,0.3102,646,1360.0
2026-09-01,45000,2028-06-08,put,regular,65,0.2942,646,1785.0
2026-09-01,48000,2028-06-08,put,regular,300,0.2826,646,2260.0
2026-09-01,50000,2028-06-08,put,regular,400,0.2761,646,2650.0
2026-09-01,54000,2028-06-08,put,regular,100,0.2649,646,3615.0
2026-09-01,55000,2028-06-08,put,regular,50,0.2625,646,3900.0
2026-09-01,58000,2028-06-08,put,regular,200,0.2559,646,4865.0
2026-09-01,60000,2028-06-08,put,regular,250,0.2521,646,5605.0
2026-09-01,12000,2028-12-07,put,regular,300,0.3887,828,8.0
2026-09-01,16000,2028-12-07,put,regular,1950,0.3881,828,45.0
2026-09-01,18000,2028-12-07,put,regular,100,0.387,828,85.0
2026-09-01,20000,2028-12-07,put,regular,200,0.3867,828,148.0
2026-09-01,23000,2028-12-07,put,regular,100,0.3861,828,296.0
2026-09-01,23500,2028-12-07,put,regular,38,0.3864,828,330.0
2026-09-01,24000,2028-12-07,put,regular,1000,0.3864,828,365.0
2026-09-01,25000,2028-12-07,put,regular,1200,0.386,828,440.0
2026-09-01,27000,2028-12-07,put,regular,120,0.3851,828,620.0
2026-09-01,27500,2028-12-07,put,regular,50,0.3821,828,650.0
2026-09-01,28000,2028-12-07,put,regular,1250,0.379,828,680.0
2026-09-01,30000,2028-12-07,put,regular,350,0.367,828,810.0
2026-09-01,31000,2028-12-07,put,regular,400,0.3611,828,880.0
2026-09-01,32000,2028-12-07,put,regular,850,0.3554,828,955.0
2026-09-01,32250,2028-12-07,put,regular,51,0.3541,828,975.0
2026-09-01,33000,2028-12-07,put,regular,125,0.3499,828,1035.0
2026-09-01,34000,2028-12-07,put,regular,775,0.3445,828,1120.0
2026-09-01,34750,2028-12-07,put,regular,100,0.3408,828,1190.0
2026-09-01,35000,2028-12-07,put,regular,1305,0.3393,828,1210.0
2026-09-01,36000,2028-12-07,put,regular,2750,0.3345,828,1310.0
2026-09-01,37000,2028-12-07,put,regular,580,0.3294,828,1410.0
2026-09-01,38000,2028-12-07,put,regular,2860,0.3246,828,1520.0
2026-09-01,39000,2028-12-07,put,regular,50,0.3199,828,1635.0
2026-09-01,40000,2028-12-07,put,regular,1210,0.3155,828,1760.0
2026-09-01,42000,2028-12-07,put,regular,350,0.307,828,2035.0
2026-09-01,43000,2028-12-07,put,regular,100,0.3027,828,2180.0
2026-09-01,44500,2028-12-07,put,regular,75,0.2969,828,2425.0
2026-09-01,45000,2028-12-07,put,regular,670,0.295,828,2510.0
2026-09-01,46000,2028-12-07,put,regular,100,0.2911,828,2685.0
2026-09-01,48000,2028-12-07,put,regular,600,0.2839,828,3075.0
2026-09-01,50000,2028-12-07,put,regular,2450,0.2773,828,3515.0
2026-09-01,51000,2028-12-07,put,regular,150,0.274,828,3750.0
2026-09-01,53000,2028-12-07,put,regular,50,0.2678,828,4265.0
2026-09-01,55000,2028-12-07,put,regular,705,0.262,828,4835.0
2026-09-01,56000,2028-12-07,put,regular,450,0.2593,828,5145.0
2026-09-01,57000,2028-12-07,put,regular,150,0.2567,828,5470.0
2026-09-01,60000,2028-12-07,put,regular,550,0.2491,828,6535.0
2026-09-01,63000,2028-12-07,put,regular,25,0.2423,828,7755.0
2026-09-01,65000,2028-12-07,put,regular,925,0.238,828,8655.0
2026-09-01,68000,2028-12-07,put,regular,100,0.2322,828,10140.0
2026-09-01,69000,2028-12-07,put,regular,270,0.2304,828,10670.0
2026-09-01,70000,2028-12-07,put,regular,100,0.2286,828,11220.0
2026-09-01,75000,2028-12-07,put,regular,80,0.2203,828,14215.0
2026-09-01,15000,2029-06-07,put,regular,1,0.3726,1010,51.0
2026-09-01,15000,2029-12-13,put,regular,1,0.3561,1199,70.0
2026-09-01,23250,2029-12-13,put,regular,40,0.3539,1199,515.0
2026-09-01,32000,2029-12-13,put,regular,113,0.3282,1199,1405.0
2026-09-01,34250,2029-12-13,put,regular,6,0.3179,1199,1655.0
2026-09-01,44000,2029-12-13,put,regular,100,0.2788,1199,3125.0
2026-09-01,45000,2029-12-13,put,regular,50,0.2751,1199,3315.0
2026-09-01,50000,2029-12-13,put,regular,70,0.2588,1199,4435.0
2026-09-01,64000,2029-12-13,put,regular,100,0.2242,1199,9295.0
2026-09-01,65000,2029-12-13,put,regular,50,0.2224,1199,9760.0
2026-09-01,70000,2029-12-13,put,regular,100,0.2138,1199,12315.0
2026-09-01,19000,2030-06-13,put,regular,2,0.3383,1381,245.0
2026-09-01,23500,2030-12-12,put,regular,100,0.3163,1563,590.0
2026-09-01,31750,2030-12-12,put,regular,74,0.2959,1563,1500.0
2026-09-01,34000,2030-12-12,put,regular,24,0.2864,1563,1755.0
2026-09-01,44000,2030-12-12,put,regular,80,0.254,1563,3420.0
2026-09-01,49500,2030-12-12,put,regular,100,0.2406,1563,4770.0
2026-09-01,50000,2030-12-12,put,regular,100,0.2394,1563,4910.0
2026-09-01,64000,2030-12-12,put,regular,3,0.2125,1563,10100.0
2026-09-01,31500,2031-12-11,put,regular,52,0.2938,1927,2000.0
2026-09-01,68000,2031-12-11,call,regular,100,0.2207,1927,12700.0
2026-09-01,31250,2032-12-09,call,regular,40,0.2,2291,2395.0
2026-09-01,30000,2026-09-10,call,regular,3750,2.7001,9,36445.0
2026-09-01,37000,2026-09-10,call,regular,1,2.0542,9,29445.0
2026-09-01,40000,2026-09-10,call,regular,5,1.8126,9,26445.0
2026-09-01,42000,2026-09-10,call,regular,101,1.6605,9,24445.0
2026-09-01,42500,2026-09-10,call,regular,10,1.6235,9,23945.0
2026-09-01,43000,2026-09-10,call,regular,100,1.5868,9,23445.0
2026-09-01,43500,2026-09-10,call,regular,57,1.5505,9,22945.0
2026-09-01,45000,2026-09-10,call,regular,42,1.45,9,21450.0
2026-09-01,48000,2026-09-10,call,regular,400,1.244,9,18450.0
2026-09-01,48500,2026-09-10,call,regular,240,1.2106,9,17950.0
2026-09-01,49000,2026-09-10,call,regular,200,1.1775,9,17450.0
2026-09-01,50000,2026-09-10,call,regular,4650,1.1119,9,16450.0
2026-09-01,50500,2026-09-10,call,regular,50,1.0795,9,15950.0
2026-09-01,51000,2026-09-10,call,regular,141,1.0521,9,15455.0
2026-09-01,51250,2026-09-10,call,regular,210,1.036,9,15205.0
2026-09-01,52000,2026-09-10,call,regular,350,0.988,9,14455.0
2026-09-01,53000,2026-09-10,call,regular,1100,0.929,9,13460.0
2026-09-01,53500,2026-09-10,call,regular,400,0.9016,9,12965.0
2026-09-01,53750,2026-09-10,call,regular,150,0.8858,9,12715.0
2026-09-01,54000,2026-09-10,call,regular,1056,0.8701,9,12465.0
2026-09-01,54250,2026-09-10,call,regular,50,0.8544,9,12215.0
2026-09-01,54500,2026-09-10,call,regular,200,0.8387,9,11965.0
2026-09-01,54750,2026-09-10,call,regular,90,0.827,9,11720.0
2026-09-01,55000,2026-09-10,call,regular,660,0.8113,9,11470.0
2026-09-01,56000,2026-09-10,call,regular,1250,0.7488,9,10470.0
2026-09-01,56500,2026-09-10,call,regular,75,0.7212,9,9975.0
2026-09-01,57000,2026-09-10,call,regular,850,0.6935,9,9480.0
2026-09-01,57500,2026-09-10,call,regular,384,0.6622,9,8980.0
2026-09-01,58000,2026-09-10,call,regular,1101,0.6342,9,8485.0
2026-09-01,59000,2026-09-10,call,regular,1096,0.5802,9,7500.0
2026-09-01,60000,2026-09-10,call,regular,786,0.5272,9,6520.0
2026-09-01,60500,2026-09-10,call,regular,750,0.5023,9,6035.0
2026-09-01,60750,2026-09-10,call,regular,120,0.4907,9,5795.0
2026-09-01,61000,2026-09-10,call,regular,221,0.4765,9,5550.0
2026-09-01,61250,2026-09-10,call,regular,22,0.4666,9,5315.0
2026-09-01,61500,2026-09-10,call,regular,2,0.454,9,5075.0
2026-09-01,61875,2026-09-10,call,regular,2,0.4388,9,4725.0
2026-09-01,62000,2026-09-10,call,regular,2002,0.4321,9,4605.0
2026-09-01,62250,2026-09-10,call,regular,1,0.4224,9,4375.0
2026-09-01,62500,2026-09-10,call,regular,801,0.4121,9,4145.0
2026-09-01,63000,2026-09-10,call,regular,967,0.3932,9,3695.0
2026-09-01,63250,2026-09-10,call,regular,1,0.3843,9,3475.0
2026-09-01,63500,2026-09-10,call,regular,4,0.3762,9,3260.0
2026-09-01,64000,2026-09-10,call,regular,1689,0.3602,9,2840.0
2026-09-01,64250,2026-09-10,call,regular,100,0.3521,9,2635.0
2026-09-01,64500,2026-09-10,call,regular,104,0.347,9,2445.0
2026-09-01,64750,2026-09-10,call,regular,1,0.3406,9,2255.0
2026-09-01,64875,2026-09-10,call,regular,1,0.3369,9,2160.0
2026-09-01,65000,2026-09-10,call,regular,5387,0.3341,9,2070.0
2026-09-01,65125,2026-09-10,call,regular,2,0.3335,9,1990.0
2026-09-01,65250,2026-09-10,call,regular,3,0.3287,9,1895.0
2026-09-01,65375,2026-09-10,call,regular,1,0.3261,9,1810.0
2026-09-01,65500,2026-09-10,call,regular,182,0.3218,9,1720.0
2026-09-01,65625,2026-09-10,call,regular,5,0.3208,9,1645.0
2026-09-01,65750,2026-09-10,call,regular,9,0.3194,9,1570.0
2026-09-01,65875,2026-09-10,call,regular,1,0.3188,9,1500.0
2026-09-01,66000,2026-09-10,call,regular,1800,0.3068,9,1385.0
2026-09-01,66125,2026-09-10,call,regular,41,0.3114,9,1340.0
2026-09-01,66250,2026-09-10,call,regular,87,0.3118,9,1280.0
2026-09-01,66375,2026-09-10,call,regular,1,0.3094,9,1210.0
2026-09-01,66500,2026-09-10,call,regular,2407,0.292,9,1080.0
2026-09-01,66625,2026-09-10,call,regular,4,0.3055,9,1080.0
2026-09-01,66750,2026-09-10,call,regular,1610,0.3028,9,1015.0
2026-09-01,66875,2026-09-10,call,regular,8,0.3009,9,955.0
2026-09-01,67000,2026-09-10,call,regular,2556,0.2985,9,895.0
2026-09-01,67125,2026-09-10,call,regular,5,0.3005,9,855.0
2026-09-01,67250,2026-09-10,call,regular,13,0.2958,9,790.0
2026-09-01,67375,2026-09-10,call,regular,31,0.2956,9,745.0
2026-09-01,67500,2026-09-10,call,regular,1397,0.2936,9,695.0
2026-09-01,67625,2026-09-10,call,regular,42,0.2937,9,655.0
2026-09-01,67750,2026-09-10,call,regular,488,0.2947,9,620.0
2026-09-01,67875,2026-09-10,call,regular,36,0.2911,9,570.0
2026-09-01,68000,2026-09-10,call,regular,3406,0.2897,9,530.0
2026-09-01,68125,2026-09-10,call,regular,90,0.2892,9,495.0
2026-09-01,68250,2026-09-10,call,regular,30,0.2882,9,460.0
2026-09-01,68375,2026-09-10,call,regular,25,0.2882,9,430.0
2026-09-01,68500,2026-09-10,call,regular,191,0.2877,9,400.0
2026-09-01,68625,2026-09-10,call,regular,26,0.2866,9,370.0
2026-09-01,68750,2026-09-10,call,regular,315,0.2867,9,345.0
2026-09-01,68875,2026-09-10,call,regular,83,0.2863,9,320.0
2026-09-01,69000,2026-09-10,call,regular,1920,0.2832,9,289.0
2026-09-01,69125,2026-09-10,call,regular,126,0.2828,9,267.0
2026-09-01,69250,2026-09-10,call,regular,113,0.2892,9,264.0
2026-09-01,69375,2026-09-10,call,regular,29,0.282,9,227.0
2026-09-01,69500,2026-09-10,call,regular,762,0.2812,9,208.0
2026-09-01,69625,2026-09-10,call,regular,73,0.2848,9,200.0
2026-09-01,69750,2026-09-10,call,regular,1468,0.283,9,181.0
2026-09-01,69875,2026-09-10,call,regular,47,0.2841,9,169.0
2026-09-01,70000,2026-09-10,call,regular,3967,0.2806,9,149.0
2026-09-01,70125,2026-09-10,call,regular,3,0.2834,9,142.0
2026-09-01,70250,2026-09-10,call,regular,648,0.2831,9,130.0
2026-09-01,70375,2026-09-10,call,regular,3,0.2835,9,120.0
2026-09-01,70500,2026-09-10,call,regular,369,0.2803,9,105.0
2026-09-01,70625,2026-09-10,call,regular,267,0.2836,9,101.0
2026-09-01,70750,2026-09-10,call,regular,36,0.2854,9,95.0
2026-09-01,70875,2026-09-10,call,regular,62,0.2898,9,93.0
2026-09-01,71000,2026-09-10,call,regular,1884,0.2811,9,74.0
2026-09-01,71125,2026-09-10,call,regular,58,0.2849,9,72.0
2026-09-01,71250,2026-09-10,call,regular,78,0.287,9,68.0
2026-09-01,71375,2026-09-10,call,regular,11,0.2915,9,67.0
2026-09-01,71500,2026-09-10,call,regular,554,0.2845,9,54.0
2026-09-01,71625,2026-09-10,call,regular,4,0.2917,9,56.0
2026-09-01,71750,2026-09-10,call,regular,20,0.2906,9,50.0
2026-09-01,71875,2026-09-10,call,regular,3,0.2888,9,44.0
2026-09-01,72000,2026-09-10,call,regular,2451,0.2876,9,39.0
2026-09-01,72125,2026-09-10,call,regular,79,0.2925,9,39.0
2026-09-01,72250,2026-09-10,call,regular,40,0.289,9,33.0
2026-09-01,72375,2026-09-10,call,regular,10,0.2938,9,33.0
2026-09-01,72500,2026-09-10,call,regular,1853,0.2939,9,30.0
2026-09-01,72625,2026-09-10,call,regular,4,0.2969,9,29.0
2026-09-01,72750,2026-09-10,call,regular,202,0.2981,9,27.0
2026-09-01,72875,2026-09-10,call,regular,34,0.2991,9,25.0
2026-09-01,73000,2026-09-10,call,regular,1648,0.2958,9,21.0
2026-09-01,73125,2026-09-10,call,regular,5,0.3002,9,21.0
2026-09-01,73250,2026-09-10,call,regular,14,0.3024,9,20.0
2026-09-01,73375,2026-09-10,call,regular,2,0.3021,9,18.0
2026-09-01,73500,2026-09-10,call,regular,509,0.3014,9,16.0
2026-09-01,73625,2026-09-10,call,regular,5,0.3056,9,16.0
2026-09-01,73750,2026-09-10,call,regular,53,0.3071,9,15.0
2026-09-01,73875,2026-09-10,call,regular,18,0.3054,9,13.0
2026-09-01,74000,2026-09-10,call,regular,1366,0.3063,9,12.0
2026-09-01,74125,2026-09-10,call,regular,6,0.3103,9,12.0
2026-09-01,74250,2026-09-10,call,regular,5,0.3108,9,11.0
2026-09-01,74375,2026-09-10,call,regular,1,0.3111,9,10.0
2026-09-01,74500,2026-09-10,call,regular,173,0.311,9,9.0
2026-09-01,74625,2026-09-10,call,regular,56,0.3148,9,9.0
2026-09-01,74750,2026-09-10,call,regular,68,0.3143,9,8.0
2026-09-01,75000,2026-09-10,call,regular,3310,0.3114,9,6.0
2026-09-01,75125,2026-09-10,call,regular,1,0.3206,9,7.0
2026-09-01,75250,2026-09-10,call,regular,44,0.3243,9,7.0
2026-09-01,75375,2026-09-10,call,regular,6,0.3224,9,6.0
2026-09-01,75500,2026-09-10,call,regular,249,0.3197,9,5.0
2026-09-01,76000,2026-09-10,call,regular,679,0.3169,9,3.0
2026-09-01,76500,2026-09-10,call,regular,102,0.34,9,4.0
2026-09-01,77000,2026-09-10,call,regular,895,0.331,9,2.0
2026-09-01,77500,2026-09-10,call,regular,978,0.3438,9,2.0
2026-09-01,78000,2026-09-10,call,regular,2470,0.3564,9,2.0
2026-09-01,78500,2026-09-10,call,regular,87,0.369,9,2.0
2026-09-01,79000,2026-09-10,call,regular,281,0.3814,9,2.0
2026-09-01,79500,2026-09-10,call,regular,233,0.3937,9,2.0
2026-09-01,80000,2026-09-10,call,regular,1827,0.383,9,1.0
2026-09-01,80500,2026-09-10,call,regular,18,0.3945,9,1.0
2026-09-01,81000,2026-09-10,call,regular,396,0.4059,9,1.0
2026-09-01,81500,2026-09-10,call,regular,43,0.4172,9,1.0
2026-09-01,82000,2026-09-10,call,regular,341,0.4284,9,1.0
2026-09-01,82500,2026-09-10,call,regular,133,0.4395,9,1.0
2026-09-01,83000,2026-09-10,call,regular,546,0.4505,9,1.0
2026-09-01,83500,2026-09-10,call,regular,49,0.4614,9,1.0
2026-09-01,84000,2026-09-10,call,regular,1219,0.4723,9,1.0
2026-09-01,84500,2026-09-10,call,regular,52,0.483,9,1.0
2026-09-01,85000,2026-09-10,call,regular,903,0.4937,9,1.0
2026-09-01,87500,2026-09-10,call,regular,345,0.5458,9,1.0
2026-09-01,90000,2026-09-10,call,regular,666,0.5961,9,1.0
2026-09-01,92000,2026-09-10,call,regular,57,0.635,9,1.0
2026-09-01,94000,2026-09-10,call,regular,17,0.6729,9,1.0
2026-09-01,95000,2026-09-10,call,regular,43,0.6914,9,1.0
2026-09-01,96000,2026-09-10,call,regular,20,0.7097,9,1.0
2026-09-01,98000,2026-09-10,call,regular,15,0.7457,9,1.0
2026-09-01,100000,2026-09-10,call,regular,89,0.7807,9,1.0
2026-09-01,35000,2026-10-08,call,regular,24,0.2,37,31155.0
2026-09-01,45000,2026-10-08,call,regular,2,0.2,37,21190.0
2026-09-01,47500,2026-10-08,call,regular,34,0.2,37,18710.0
2026-09-01,53000,2026-10-08,call,regular,34,0.3368,37,13270.0
2026-09-01,55000,2026-10-08,call,regular,4,0.3239,37,11315.0
2026-09-01,57000,2026-10-08,call,regular,1,0.3095,37,9395.0
2026-09-01,60000,2026-10-08,call,regular,1,0.2808,37,6610.0
2026-09-01,60500,2026-10-08,call,regular,100,0.2781,37,6175.0
2026-09-01,61000,2026-10-08,call,regular,201,0.2747,37,5745.0
2026-09-01,62000,2026-10-08,call,regular,49,0.2679,37,4915.0
2026-09-01,63000,2026-10-08,call,regular,4,0.2624,37,4140.0
2026-09-01,63875,2026-10-08,call,regular,50,0.258,37,3510.0
2026-09-01,64000,2026-10-08,call,regular,31,0.2489,37,3360.0
2026-09-01,64625,2026-10-08,call,regular,3235000,0.2512,37,2985.0
2026-09-01,65000,2026-10-08,call,regular,145,0.2489,37,2745.0
2026-09-01,65250,2026-10-08,call,regular,1,0.2492,37,2605.0
2026-09-01,65500,2026-10-08,call,regular,181,0.2428,37,2415.0
2026-09-01,65750,2026-10-08,call,regular,54,0.2479,37,2325.0
2026-09-01,65875,2026-10-08,call,regular,1,0.2413,37,2205.0
2026-09-01,66000,2026-10-08,call,regular,462,0.2405,37,2135.0
2026-09-01,66250,2026-10-08,call,regular,4,0.2397,37,2005.0
2026-09-01,66375,2026-10-08,call,regular,1,0.2397,37,1945.0
2026-09-01,66500,2026-10-08,call,regular,6,0.2395,37,1885.0
2026-09-01,66750,2026-10-08,call,regular,119,0.2387,37,1765.0
2026-09-01,66875,2026-10-08,call,regular,12,0.2387,37,1710.0
2026-09-01,67000,2026-10-08,call,regular,505,0.2385,37,1655.0
2026-09-01,67250,2026-10-08,call,regular,4825000,0.2384,37,1550.0
2026-09-01,67500,2026-10-08,call,regular,146,0.2383,37,1450.0
2026-09-01,67750,2026-10-08,call,regular,1,0.2382,37,1355.0
2026-09-01,68000,2026-10-08,call,regular,597,0.2363,37,1250.0
2026-09-01,68125,2026-10-08,call,regular,19,0.236,37,1205.0
2026-09-01,68250,2026-10-08,call,regular,2,0.2362,37,1165.0
2026-09-01,68375,2026-10-08,call,regular,1,0.237,37,1130.0
2026-09-01,68500,2026-10-08,call,regular,1116,0.2337,37,1065.0
2026-09-01,68625,2026-10-08,call,regular,1025000,0.2335,37,1025.0
2026-09-01,68750,2026-10-08,call,regular,102,0.2358,37,1005.0
2026-09-01,68875,2026-10-08,call,regular,950000,0.2333,37,950.0
2026-09-01,69000,2026-10-08,call,regular,2857,0.2334,37,915.0
2026-09-01,69250,2026-10-08,call,regular,1,0.2358,37,865.0
2026-09-01,69375,2026-10-08,call,regular,815000,0.2333,37,815.0
2026-09-01,69500,2026-10-08,call,regular,6,0.2321,37,775.0
2026-09-01,69750,2026-10-08,call,regular,2,0.2357,37,740.0
2026-09-01,69875,2026-10-08,call,regular,88,0.237,37,720.0
2026-09-01,70000,2026-10-08,call,regular,1044,0.2321,37,660.0
2026-09-01,70250,2026-10-08,call,regular,12,0.2364,37,635.0
2026-09-01,70375,2026-10-08,call,regular,115,0.2372,37,615.0
2026-09-01,70500,2026-10-08,call,regular,101,0.2364,37,585.0
2026-09-01,70625,2026-10-08,call,regular,1090000,0.2336,37,545.0
2026-09-01,70750,2026-10-08,call,regular,2,0.2366,37,540.0
2026-09-01,71000,2026-10-08,call,regular,134,0.2355,37,490.0
2026-09-01,71250,2026-10-08,call,regular,103,0.2374,37,460.0
2026-09-01,71500,2026-10-08,call,regular,256,0.237,37,420.0
2026-09-01,72000,2026-10-08,call,regular,1780,0.2366,37,350.0
2026-09-01,72250,2026-10-08,call,regular,86,0.2377,37,325.0
2026-09-01,72500,2026-10-08,call,regular,175,0.2371,37,294.0
2026-09-01,72750,2026-10-08,call,regular,10,0.2381,37,272.0
2026-09-01,73000,2026-10-08,call,regular,1420,0.2355,37,238.0
2026-09-01,73250,2026-10-08,call,regular,2,0.2379,37,225.0
2026-09-01,73500,2026-10-08,call,regular,24,0.2349,37,194.0
2026-09-01,73750,2026-10-08,call,regular,1925000,0.2384,37,187.0
2026-09-01,74000,2026-10-08,call,regular,527,0.2382,37,169.0
2026-09-01,74250,2026-10-08,call,regular,8,0.2385,37,154.0
2026-09-01,74500,2026-10-08,call,regular,66,0.2384,37,139.0
2026-09-01,74750,2026-10-08,call,regular,1,0.2394,37,128.0
2026-09-01,75000,2026-10-08,call,regular,1515,0.2387,37,114.0
2026-09-01,75250,2026-10-08,call,regular,3,0.2406,37,107.0
2026-09-01,75500,2026-10-08,call,regular,6,0.2399,37,95.0
2026-09-01,75750,2026-10-08,call,regular,1,0.2422,37,90.0
2026-09-01,76000,2026-10-08,call,regular,821,0.2416,37,80.0
2026-09-01,76250,2026-10-08,call,regular,2,0.2422,37,73.0
