date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-17,45000,2030-12-12,call,regular,40,0.2,1547,3850.0
2026-09-17,49500,2030-12-12,call,regular,100,0.2,1547,5055.0
2026-09-17,50000,2030-12-12,call,regular,100,0.2,1547,5205.0
2026-09-17,64000,2030-12-12,call,regular,3,0.2045,1547,10850.0
2026-09-17,31500,2031-12-11,call,regular,52,0.2,1911,1915.0
2026-09-17,68000,2031-12-11,call,regular,100,0.2629,1911,13865.0
2026-09-17,31250,2032-12-09,call,regular,40,0.2,2275,2505.0
2026-09-17,35000,2026-10-08,call,regular,24,0.2,21,28645.0
2026-09-17,42750,2026-10-08,call,regular,3,0.2,21,20915.0
2026-09-17,45000,2026-10-08,call,regular,2,0.2,21,18675.0
2026-09-17,47500,2026-10-08,call,regular,34,0.2,21,16185.0
2026-09-17,50000,2026-10-08,call,regular,1,0.2,21,13710.0
2026-09-17,53000,2026-10-08,call,regular,34,0.2,21,10750.0
2026-09-17,55000,2026-10-08,call,regular,4,0.2,21,8805.0
2026-09-17,57000,2026-10-08,call,regular,1,0.2,21,6900.0
2026-09-17,59500,2026-10-08,call,regular,14,0.173,21,4650.0
2026-09-17,60000,2026-10-08,call,regular,5,0.2014,21,4230.0
2026-09-17,60500,2026-10-08,call,regular,100,0.214,21,3820.0
2026-09-17,61000,2026-10-08,call,regular,201,0.2228,21,3430.0
2026-09-17,62000,2026-10-08,call,regular,49,0.2304,21,2695.0
2026-09-17,63000,2026-10-08,call,regular,158,0.2325,21,2040.0
2026-09-17,63250,2026-10-08,call,regular,11,0.2325,21,1890.0
2026-09-17,63500,2026-10-08,call,regular,16,0.2305,21,1735.0
2026-09-17,63750,2026-10-08,call,regular,3,0.2339,21,1620.0
2026-09-17,63875,2026-10-08,call,regular,50,0.2315,21,1540.0
2026-09-17,64000,2026-10-08,call,regular,510,0.2321,21,1480.0
2026-09-17,64250,2026-10-08,call,regular,3,0.2332,21,1365.0
2026-09-17,64375,2026-10-08,call,regular,61,0.2313,21,1295.0
2026-09-17,64500,2026-10-08,call,regular,209,0.2332,21,1250.0
2026-09-17,64625,2026-10-08,call,regular,688,0.2316,21,1185.0
2026-09-17,64750,2026-10-08,call,regular,755,0.2329,21,1140.0
2026-09-17,65000,2026-10-08,call,regular,695,0.2323,21,1035.0
2026-09-17,65125,2026-10-08,call,regular,760000,0.232,21,985.0
2026-09-17,65250,2026-10-08,call,regular,19,0.2323,21,940.0
2026-09-17,65375,2026-10-08,call,regular,5,0.2322,21,895.0
2026-09-17,65500,2026-10-08,call,regular,225,0.2319,21,850.0
2026-09-17,65625,2026-10-08,call,regular,18,0.2322,21,810.0
2026-09-17,65750,2026-10-08,call,regular,113,0.2305,21,760.0
2026-09-17,65875,2026-10-08,call,regular,16,0.232,21,730.0
2026-09-17,66000,2026-10-08,call,regular,1885,0.2306,21,685.0
2026-09-17,66125,2026-10-08,call,regular,35,0.2317,21,655.0
2026-09-17,66250,2026-10-08,call,regular,84,0.2306,21,615.0
2026-09-17,66375,2026-10-08,call,regular,21,0.2321,21,590.0
2026-09-17,66500,2026-10-08,call,regular,118,0.2324,21,560.0
2026-09-17,66750,2026-10-08,call,regular,147,0.2322,21,500.0
2026-09-17,66875,2026-10-08,call,regular,21,0.2317,21,470.0
2026-09-17,67000,2026-10-08,call,regular,1751,0.232,21,445.0
2026-09-17,67125,2026-10-08,call,regular,28,0.232,21,420.0
2026-09-17,67250,2026-10-08,call,regular,12,0.2318,21,395.0
2026-09-17,67375,2026-10-08,call,regular,74,0.2325,21,375.0
2026-09-17,67500,2026-10-08,call,regular,671,0.233,21,355.0
2026-09-17,67625,2026-10-08,call,regular,86,0.2319,21,330.0
2026-09-17,67750,2026-10-08,call,regular,1030,0.2332,21,315.0
2026-09-17,67875,2026-10-08,call,regular,2,0.2326,21,294.0
2026-09-17,68000,2026-10-08,call,regular,1804,0.2342,21,282.0
2026-09-17,68125,2026-10-08,call,regular,8,0.2328,21,260.0
2026-09-17,68250,2026-10-08,call,regular,100,0.2341,21,248.0
2026-09-17,68375,2026-10-08,call,regular,2,0.2336,21,231.0
2026-09-17,68500,2026-10-08,call,regular,1191,0.2341,21,218.0
2026-09-17,68750,2026-10-08,call,regular,124,0.2347,21,193.0
2026-09-17,68875,2026-10-08,call,regular,145,0.2342,21,179.0
2026-09-17,69000,2026-10-08,call,regular,2694,0.2344,21,168.0
2026-09-17,69250,2026-10-08,call,regular,15,0.235,21,148.0
2026-09-17,69375,2026-10-08,call,regular,649000,0.2358,21,140.0
2026-09-17,69500,2026-10-08,call,regular,401,0.2368,21,133.0
2026-09-17,69625,2026-10-08,call,regular,95,0.2359,21,122.0
2026-09-17,69750,2026-10-08,call,regular,84,0.2365,21,115.0
2026-09-17,69875,2026-10-08,call,regular,107,0.2365,21,107.0
2026-09-17,70000,2026-10-08,call,regular,2204,0.2382,21,103.0
2026-09-17,70250,2026-10-08,call,regular,17,0.2392,21,91.0
2026-09-17,70375,2026-10-08,call,regular,126,0.2394,21,85.0
2026-09-17,70500,2026-10-08,call,regular,323,0.24,21,80.0
2026-09-17,70625,2026-10-08,call,regular,20,0.2398,21,74.0
2026-09-17,70750,2026-10-08,call,regular,6,0.2407,21,70.0
2026-09-17,70875,2026-10-08,call,regular,1,0.2414,21,66.0
2026-09-17,71000,2026-10-08,call,regular,1282,0.2419,21,62.0
2026-09-17,71125,2026-10-08,call,regular,1,0.2423,21,58.0
2026-09-17,71250,2026-10-08,call,regular,132,0.2424,21,54.0
2026-09-17,71375,2026-10-08,call,regular,35000,0.2432,21,51.0
2026-09-17,71500,2026-10-08,call,regular,308,0.243,21,47.0
2026-09-17,71625,2026-10-08,call,regular,5,0.2452,21,46.0
2026-09-17,71750,2026-10-08,call,regular,5,0.2446,21,42.0
2026-09-17,71875,2026-10-08,call,regular,1,0.2458,21,40.0
2026-09-17,72000,2026-10-08,call,regular,2619,0.2447,21,36.0
2026-09-17,72125,2026-10-08,call,regular,1,0.2466,21,35.0
2026-09-17,72250,2026-10-08,call,regular,87,0.2449,21,31.0
2026-09-17,72500,2026-10-08,call,regular,422,0.247,21,28.0
2026-09-17,72750,2026-10-08,call,regular,18,0.2487,21,25.0
2026-09-17,73000,2026-10-08,call,regular,1606,0.2498,21,22.0
2026-09-17,73250,2026-10-08,call,regular,10,0.252,21,20.0
2026-09-17,73500,2026-10-08,call,regular,39,0.2499,21,16.0
2026-09-17,73750,2026-10-08,call,regular,3,0.2552,21,16.0
2026-09-17,74000,2026-10-08,call,regular,1216,0.2561,21,14.0
2026-09-17,74250,2026-10-08,call,regular,27,0.2537,21,11.0
2026-09-17,74500,2026-10-08,call,regular,94,0.2587,21,11.0
2026-09-17,74750,2026-10-08,call,regular,3,0.2608,21,10.0
2026-09-17,75000,2026-10-08,call,regular,2319,0.259,21,8.0
2026-09-17,75250,2026-10-08,call,regular,2,0.2638,21,8.0
2026-09-17,75500,2026-10-08,call,regular,59,0.2686,21,8.0
2026-09-17,75750,2026-10-08,call,regular,23,0.2694,21,7.0
2026-09-17,76000,2026-10-08,call,regular,878,0.2645,21,5.0
2026-09-17,76250,2026-10-08,call,regular,51,0.269,21,5.0
2026-09-17,76500,2026-10-08,call,regular,66,0.2736,21,5.0
2026-09-17,77000,2026-10-08,call,regular,1438,0.2763,21,4.0
2026-09-17,77500,2026-10-08,call,regular,108,0.2773,21,3.0
2026-09-17,78000,2026-10-08,call,regular,749,0.2857,21,3.0
2026-09-17,78500,2026-10-08,call,regular,44,0.2835,21,2.0
2026-09-17,79000,2026-10-08,call,regular,133,0.2916,21,2.0
2026-09-17,79500,2026-10-08,call,regular,41,0.2995,21,2.0
2026-09-17,80000,2026-10-08,call,regular,1967,0.3074,21,2.0
2026-09-17,80500,2026-10-08,call,regular,39,0.3152,21,2.0
2026-09-17,81000,2026-10-08,call,regular,593,0.3052,21,1.0
2026-09-17,81500,2026-10-08,call,regular,18,0.3125,21,1.0
2026-09-17,82000,2026-10-08,call,regular,285,0.3198,21,1.0
2026-09-17,82500,2026-10-08,call,regular,19,0.327,21,1.0
2026-09-17,83000,2026-10-08,call,regular,74,0.3341,21,1.0
2026-09-17,83500,2026-10-08,call,regular,12,0.3412,21,1.0
2026-09-17,84000,2026-10-08,call,regular,25,0.3483,21,1.0
2026-09-17,84500,2026-10-08,call,regular,2,0.3553,21,1.0
2026-09-17,85000,2026-10-08,call,regular,178,0.3622,21,1.0
2026-09-17,87500,2026-10-08,call,regular,109,0.3961,21,1.0
2026-09-17,90000,2026-10-08,call,regular,199,0.4287,21,1.0
2026-09-17,92500,2026-10-08,call,regular,15,0.4602,21,1.0
2026-09-17,95000,2026-10-08,call,regular,59,0.4907,21,1.0
2026-09-17,97500,2026-10-08,call,regular,14,0.5203,21,1.0
2026-09-17,100000,2026-10-08,call,regular,297,0.5489,21,1.0
2026-09-17,44500,2026-11-12,call,regular,2,0.2,56,19320.0
2026-09-17,50250,2026-11-12,call,regular,35,0.2,56,13715.0
2026-09-17,56000,2026-11-12,call,regular,34,0.255,56,8360.0
2026-09-17,57500,2026-11-12,call,regular,100,0.2612,56,7075.0
2026-09-17,58000,2026-11-12,call,regular,1,0.2607,56,6655.0
2026-09-17,60000,2026-11-12,call,regular,100,0.2598,56,5095.0
2026-09-17,60500,2026-11-12,call,regular,100,0.2588,56,4730.0
2026-09-17,61000,2026-11-12,call,regular,200,0.2579,56,4380.0
2026-09-17,62500,2026-11-12,call,regular,40,0.2557,56,3420.0
2026-09-17,63250,2026-11-12,call,regular,15,0.254,56,2985.0
2026-09-17,63500,2026-11-12,call,regular,17,0.2532,56,2845.0
2026-09-17,63750,2026-11-12,call,regular,2475000,0.251,56,2695.0
2026-09-17,64000,2026-11-12,call,regular,127,0.2503,56,2565.0
2026-09-17,64125,2026-11-12,call,regular,2290000,0.2504,56,2505.0
2026-09-17,64375,2026-11-12,call,regular,2,0.2497,56,2380.0
2026-09-17,64500,2026-11-12,call,regular,201,0.2495,56,2320.0
2026-09-17,65000,2026-11-12,call,regular,424,0.249,56,2095.0
2026-09-17,65250,2026-11-12,call,regular,1840000,0.2479,56,1980.0
2026-09-17,65375,2026-11-12,call,regular,11,0.248,56,1930.0
2026-09-17,65500,2026-11-12,call,regular,171,0.248,56,1880.0
2026-09-17,65750,2026-11-12,call,regular,1,0.2466,56,1770.0
2026-09-17,65875,2026-11-12,call,regular,50,0.2468,56,1725.0
2026-09-17,66000,2026-11-12,call,regular,509,0.2459,56,1670.0
2026-09-17,66125,2026-11-12,call,regular,3,0.2454,56,1620.0
2026-09-17,66500,2026-11-12,call,regular,2,0.2453,56,1490.0
2026-09-17,66750,2026-11-12,call,regular,6,0.2455,56,1410.0
2026-09-17,67000,2026-11-12,call,regular,1235,0.2448,56,1325.0
2026-09-17,67500,2026-11-12,call,regular,927,0.245,56,1180.0
2026-09-17,67750,2026-11-12,call,regular,28,0.2442,56,1105.0
2026-09-17,67875,2026-11-12,call,regular,2,0.2434,56,1065.0
2026-09-17,68000,2026-11-12,call,regular,449,0.2448,56,1045.0
2026-09-17,68375,2026-11-12,call,regular,16,0.245,56,955.0
2026-09-17,68500,2026-11-12,call,regular,1,0.2443,56,920.0
2026-09-17,69000,2026-11-12,call,regular,3315,0.2436,56,805.0
2026-09-17,69500,2026-11-12,call,regular,11,0.2433,56,705.0
2026-09-17,69750,2026-11-12,call,regular,1,0.2434,56,660.0
2026-09-17,69875,2026-11-12,call,regular,16,0.2443,56,645.0
2026-09-17,70000,2026-11-12,call,regular,1460,0.2438,56,620.0
2026-09-17,70250,2026-11-12,call,regular,4,0.2431,56,575.0
2026-09-17,70500,2026-11-12,call,regular,30,0.2428,56,535.0
2026-09-17,70750,2026-11-12,call,regular,4,0.2438,56,505.0
2026-09-17,71000,2026-11-12,call,regular,625,0.2428,56,465.0
2026-09-17,71125,2026-11-12,call,regular,2,0.2438,56,455.0
2026-09-17,71500,2026-11-12,call,regular,355,0.2431,56,405.0
2026-09-17,71625,2026-11-12,call,regular,8,0.2449,56,400.0
2026-09-17,71750,2026-11-12,call,regular,1020000,0.2438,56,380.0
2026-09-17,72000,2026-11-12,call,regular,487,0.2441,56,355.0
2026-09-17,72250,2026-11-12,call,regular,2,0.2431,56,325.0
2026-09-17,72500,2026-11-12,call,regular,603,0.2438,56,305.0
2026-09-17,73000,2026-11-12,call,regular,109,0.2435,56,261.0
2026-09-17,73250,2026-11-12,call,regular,416000,0.2433,56,241.0
2026-09-17,73500,2026-11-12,call,regular,4,0.2438,56,225.0
2026-09-17,73750,2026-11-12,call,regular,2,0.2441,56,209.0
2026-09-17,74000,2026-11-12,call,regular,110,0.2434,56,191.0
2026-09-17,74500,2026-11-12,call,regular,117,0.2448,56,167.0
2026-09-17,75000,2026-11-12,call,regular,372,0.2461,56,146.0
2026-09-17,75250,2026-11-12,call,regular,1,0.2459,56,134.0
2026-09-17,75500,2026-11-12,call,regular,77,0.2465,56,125.0
2026-09-17,75750,2026-11-12,call,regular,1,0.2464,56,115.0
2026-09-17,76000,2026-11-12,call,regular,26,0.2469,56,107.0
2026-09-17,76500,2026-11-12,call,regular,280,0.2476,56,92.0
2026-09-17,77000,2026-11-12,call,regular,124,0.2483,56,79.0
2026-09-17,78000,2026-11-12,call,regular,124,0.2503,56,59.0
2026-09-17,79000,2026-11-12,call,regular,15,0.2531,56,45.0
2026-09-17,79500,2026-11-12,call,regular,3,0.2543,56,39.0
2026-09-17,80000,2026-11-12,call,regular,115,0.2556,56,34.0
2026-09-17,82500,2026-11-12,call,regular,63,0.26,56,16.0
2026-09-17,85000,2026-11-12,call,regular,21,0.2692,56,9.0
2026-09-17,87500,2026-11-12,call,regular,34,0.2773,56,5.0
2026-09-17,90000,2026-11-12,call,regular,193,0.2864,56,3.0
2026-09-17,92500,2026-11-12,call,regular,1,0.3071,56,3.0
2026-09-17,95000,2026-11-12,call,regular,8,0.3166,56,2.0
2026-09-17,100000,2026-11-12,call,regular,93,0.3361,56,1.0
2026-09-17,12500,2026-12-10,call,regular,84,0.2,84,51145.0
2026-09-17,20000,2026-12-10,call,regular,150,0.2,84,43675.0
2026-09-17,22000,2026-12-10,call,regular,100,0.2,84,41685.0
2026-09-17,25000,2026-12-10,call,regular,300,0.2,84,38700.0
2026-09-17,26000,2026-12-10,call,regular,350,0.2,84,37710.0
2026-09-17,27000,2026-12-10,call,regular,250,0.2,84,36715.0
2026-09-17,28000,2026-12-10,call,regular,75,0.2,84,35720.0
2026-09-17,28500,2026-12-10,call,regular,125,0.2,84,35225.0
2026-09-17,29000,2026-12-10,call,regular,150,0.2,84,34730.0
2026-09-17,30000,2026-12-10,call,regular,2553,0.2,84,33735.0
2026-09-17,30500,2026-12-10,call,regular,50,0.2,84,33240.0
2026-09-17,31000,2026-12-10,call,regular,241,0.2,84,32745.0
2026-09-17,31500,2026-12-10,call,regular,50,0.2,84,32245.0
2026-09-17,32000,2026-12-10,call,regular,700,0.2,84,31750.0
2026-09-17,32500,2026-12-10,call,regular,250,0.2,84,31255.0
2026-09-17,33000,2026-12-10,call,regular,1950,0.2,84,30760.0
2026-09-17,34000,2026-12-10,call,regular,280,0.2,84,29770.0
2026-09-17,34500,2026-12-10,call,regular,400,0.2,84,29275.0
2026-09-17,35000,2026-12-10,call,regular,435,0.2,84,28795.0
2026-09-17,36000,2026-12-10,call,regular,975,0.2,84,27805.0
2026-09-17,36500,2026-12-10,call,regular,252,0.2,84,27310.0
2026-09-17,37000,2026-12-10,call,regular,450,0.2,84,26815.0
2026-09-17,37500,2026-12-10,call,regular,88,0.2,84,26320.0
2026-09-17,37750,2026-12-10,call,regular,100,0.2,84,26075.0
2026-09-17,38000,2026-12-10,call,regular,1225,0.2,84,25830.0
2026-09-17,38500,2026-12-10,call,regular,700,0.2,84,25335.0
2026-09-17,38750,2026-12-10,call,regular,50,0.2,84,25090.0
2026-09-17,39000,2026-12-10,call,regular,750,0.2,84,24840.0
2026-09-17,39500,2026-12-10,call,regular,500,0.2,84,24350.0
2026-09-17,40000,2026-12-10,call,regular,1200,0.2,84,23865.0
2026-09-17,40500,2026-12-10,call,regular,400,0.2,84,23370.0
2026-09-17,41000,2026-12-10,call,regular,1300,0.2,84,22880.0
2026-09-17,41500,2026-12-10,call,regular,100,0.2,84,22390.0
2026-09-17,42000,2026-12-10,call,regular,1071,0.2,84,21895.0
2026-09-17,42500,2026-12-10,call,regular,250,0.2,84,21405.0
2026-09-17,43000,2026-12-10,call,regular,1400,0.2,84,20915.0
2026-09-17,43250,2026-12-10,call,regular,4,0.2,84,20670.0
2026-09-17,43750,2026-12-10,call,regular,131,0.2,84,20180.0
2026-09-17,44000,2026-12-10,call,regular,600,0.2,84,19935.0
2026-09-17,45000,2026-12-10,call,regular,1842,0.2,84,18960.0
2026-09-17,45250,2026-12-10,call,regular,413,0.2,84,18715.0
2026-09-17,45500,2026-12-10,call,regular,200,0.2,84,18485.0
2026-09-17,46000,2026-12-10,call,regular,2300,0.2,84,17995.0
2026-09-17,46250,2026-12-10,call,regular,315,0.2,84,17755.0
2026-09-17,47000,2026-12-10,call,regular,350,0.2,84,17030.0
2026-09-17,47500,2026-12-10,call,regular,200,0.2,84,16545.0
2026-09-17,48000,2026-12-10,call,regular,750,0.2,84,16065.0
2026-09-17,49000,2026-12-10,call,regular,1000,0.2,84,15110.0
2026-09-17,49500,2026-12-10,call,regular,260,0.2086,84,14630.0
2026-09-17,50000,2026-12-10,call,regular,5692,0.2328,84,14150.0
2026-09-17,50250,2026-12-10,call,regular,58,0.254,84,13930.0
2026-09-17,50500,2026-12-10,call,regular,600,0.2589,84,13695.0
2026-09-17,50750,2026-12-10,call,regular,45,0.2624,84,13460.0
2026-09-17,51000,2026-12-10,call,regular,731,0.2627,84,13220.0
2026-09-17,52000,2026-12-10,call,regular,802,0.2689,84,12285.0
2026-09-17,52250,2026-12-10,call,regular,250,0.2735,84,12065.0
2026-09-17,52500,2026-12-10,call,regular,50,0.2742,84,11835.0
2026-09-17,53000,2026-12-10,call,regular,1135,0.2757,84,11380.0
2026-09-17,53500,2026-12-10,call,regular,106,0.2756,84,10925.0
2026-09-17,54000,2026-12-10,call,regular,1941,0.2743,84,10470.0
2026-09-17,54500,2026-12-10,call,regular,540,0.2729,84,10020.0
2026-09-17,55000,2026-12-10,call,regular,1829,0.2758,84,9600.0
2026-09-17,55500,2026-12-10,call,regular,300,0.2738,84,9160.0
2026-09-17,56000,2026-12-10,call,regular,791,0.2724,84,8730.0
2026-09-17,56500,2026-12-10,call,regular,283,0.27,84,8300.0
2026-09-17,57000,2026-12-10,call,regular,500,0.2687,84,7885.0
2026-09-17,57250,2026-12-10,call,regular,113,0.2692,84,7690.0
2026-09-17,57500,2026-12-10,call,regular,80,0.2707,84,7505.0
2026-09-17,58000,2026-12-10,call,regular,2603,0.269,84,7105.0
2026-09-17,58500,2026-12-10,call,regular,350,0.2652,84,6695.0
2026-09-17,59000,2026-12-10,call,regular,1900,0.2654,84,6330.0
2026-09-17,59500,2026-12-10,call,regular,100,0.2634,84,5955.0
2026-09-17,60000,2026-12-10,call,regular,7478,0.2624,84,5600.0
2026-09-17,60500,2026-12-10,call,regular,102,0.26,84,5240.0
2026-09-17,61000,2026-12-10,call,regular,813,0.2602,84,4920.0
2026-09-17,61500,2026-12-10,call,regular,1,0.2593,84,4600.0
2026-09-17,62000,2026-12-10,call,regular,1850,0.2565,84,4270.0
2026-09-17,62500,2026-12-10,call,regular,812,0.2561,84,3980.0
2026-09-17,63000,2026-12-10,call,regular,1417,0.2551,84,3695.0
2026-09-17,63500,2026-12-10,call,regular,300,0.2543,84,3425.0
2026-09-17,63750,2026-12-10,call,regular,32,0.2531,84,3285.0
2026-09-17,64000,2026-12-10,call,regular,2241,0.2512,84,3140.0
2026-09-17,64500,2026-12-10,call,regular,146,0.2504,84,2895.0
2026-09-17,65000,2026-12-10,call,regular,3593,0.2493,84,2660.0
2026-09-17,65500,2026-12-10,call,regular,734,0.2484,84,2440.0
2026-09-17,65750,2026-12-10,call,regular,15,0.2484,84,2340.0
2026-09-17,66000,2026-12-10,call,regular,1042,0.2477,84,2235.0
2026-09-17,66250,2026-12-10,call,regular,15,0.2476,84,2140.0
2026-09-17,66500,2026-12-10,call,regular,2783,0.2473,84,2045.0
2026-09-17,67000,2026-12-10,call,regular,1487,0.2467,84,1865.0
2026-09-17,67250,2026-12-10,call,regular,25,0.2464,84,1780.0
2026-09-17,67500,2026-12-10,call,regular,25,0.2459,84,1695.0
2026-09-17,68000,2026-12-10,call,regular,3848,0.2459,84,1545.0
2026-09-17,68500,2026-12-10,call,regular,437,0.2453,84,1400.0
2026-09-17,69000,2026-12-10,call,regular,1630,0.2452,84,1270.0
2026-09-17,69250,2026-12-10,call,regular,50,0.2443,84,1200.0
2026-09-17,69750,2026-12-10,call,regular,158,0.2442,84,1085.0
2026-09-17,70000,2026-12-10,call,regular,5400,0.2451,84,1040.0
2026-09-17,71000,2026-12-10,call,regular,1314,0.2433,84,830.0
2026-09-17,71500,2026-12-10,call,regular,1,0.2426,84,740.0
2026-09-17,71750,2026-12-10,call,regular,24,0.2431,84,705.0
2026-09-17,72000,2026-12-10,call,regular,3210,0.2402,84,645.0
2026-09-17,72250,2026-12-10,call,regular,2,0.2428,84,630.0
2026-09-17,72500,2026-12-10,call,regular,2412,0.242,84,590.0
2026-09-17,73000,2026-12-10,call,regular,800,0.241,84,520.0
2026-09-17,73500,2026-12-10,call,regular,400,0.2421,84,470.0
2026-09-17,74000,2026-12-10,call,regular,1550,0.2415,84,415.0
2026-09-17,74500,2026-12-10,call,regular,1,0.2427,84,375.0
2026-09-17,75000,2026-12-10,call,regular,3624,0.2421,84,330.0
2026-09-17,75500,2026-12-10,call,regular,1,0.2423,84,293.0
2026-09-17,76000,2026-12-10,call,regular,458,0.2423,84,259.0
2026-09-17,76250,2026-12-10,call,regular,12,0.2424,84,244.0
2026-09-17,77000,2026-12-10,call,regular,460,0.2424,84,202.0
2026-09-17,77500,2026-12-10,call,regular,1055,0.2425,84,178.0
2026-09-17,78000,2026-12-10,call,regular,382,0.243,84,158.0
2026-09-17,79000,2026-12-10,call,regular,206,0.2432,84,122.0
2026-09-17,80000,2026-12-10,call,regular,7260,0.2461,84,100.0
2026-09-17,81000,2026-12-10,call,regular,2,0.247,84,78.0
2026-09-17,82000,2026-12-10,call,regular,1,0.2467,84,59.0
2026-09-17,82500,2026-12-10,call,regular,1126,0.2518,84,59.0
2026-09-17,83000,2026-12-10,call,regular,120,0.2493,84,48.0
2026-09-17,84000,2026-12-10,call,regular,523,0.2508,84,38.0
2026-09-17,85000,2026-12-10,call,regular,1003,0.2543,84,32.0
2026-09-17,87500,2026-12-10,call,regular,2457,0.2581,84,18.0
2026-09-17,90000,2026-12-10,call,regular,1790,0.2664,84,12.0
2026-09-17,95000,2026-12-10,call,regular,1078,0.2791,84,5.0
2026-09-17,100000,2026-12-10,call,regular,505,0.2983,84,3.0
2026-09-17,54250,2027-01-07,call,regular,27,0.2807,112,10535.0
2026-09-17,61000,2027-01-07,call,regular,26,0.2566,112,5325.0
2026-09-17,63750,2027-01-07,call,regular,50,0.2506,112,3730.0
2026-09-17,64000,2027-01-07,call,regular,100,0.25,112,3600.0
2026-09-17,65000,2027-01-07,call,regular,14,0.2479,112,3115.0
2026-09-17,66000,2027-01-07,call,regular,60,0.2462,112,2680.0
2026-09-17,67500,2027-01-07,call,regular,5,0.2443,112,2115.0
2026-09-17,67750,2027-01-07,call,regular,3,0.2443,112,2035.0
2026-09-17,68000,2027-01-07,call,regular,1,0.2438,112,1950.0
2026-09-17,68500,2027-01-07,call,regular,5,0.2434,112,1795.0
2026-09-17,69000,2027-01-07,call,regular,943,0.2433,112,1655.0
2026-09-17,69500,2027-01-07,call,regular,2,0.2406,112,1490.0
2026-09-17,70000,2027-01-07,call,regular,2,0.2399,112,1360.0
2026-09-17,70250,2027-01-07,call,regular,1,0.2396,112,1300.0
2026-09-17,70500,2027-01-07,call,regular,2,0.2397,112,1245.0
2026-09-17,71000,2027-01-07,call,regular,1,0.2392,112,1135.0
2026-09-17,71500,2027-01-07,call,regular,50,0.2385,112,1030.0
2026-09-17,72000,2027-01-07,call,regular,12,0.2385,112,940.0
2026-09-17,73000,2027-01-07,call,regular,1,0.2401,112,795.0
2026-09-17,74000,2027-01-07,call,regular,1,0.2398,112,655.0
2026-09-17,75000,2027-01-07,call,regular,1,0.2393,112,535.0
2026-09-17,80000,2027-01-07,call,regular,1,0.2425,112,200.0
2026-09-17,100000,2027-01-07,call,regular,5,0.2741,112,6.0
2026-09-17,56000,2027-02-10,call,regular,8,0.2806,146,9490.0
2026-09-17,56750,2027-02-10,call,regular,60,0.278,146,8905.0
2026-09-17,64000,2027-02-10,call,regular,110,0.2526,146,4145.0
2026-09-17,66000,2027-02-10,call,regular,8,0.2488,146,3215.0
2026-09-17,66250,2027-02-10,call,regular,50,0.2484,146,3110.0
2026-09-17,67250,2027-02-10,call,regular,12,0.2474,146,2725.0
2026-09-17,69000,2027-02-10,call,regular,3,0.2443,146,2115.0
2026-09-17,72500,2027-02-10,call,regular,75,0.2444,146,1280.0
2026-09-17,75000,2027-02-10,call,regular,100,0.2444,146,870.0
2026-09-17,52000,2027-03-11,call,regular,560,0.2864,175,12985.0
2026-09-17,52750,2027-03-11,call,regular,8,0.284,175,12345.0
2026-09-17,53000,2027-03-11,call,regular,275,0.2807,175,12110.0
2026-09-17,53500,2027-03-11,call,regular,202,0.279,175,11690.0
2026-09-17,53750,2027-03-11,call,regular,44,0.2785,175,11485.0
2026-09-17,54000,2027-03-11,call,regular,267,0.2778,175,11280.0
2026-09-17,55000,2027-03-11,call,regular,550,0.2747,175,10470.0
2026-09-17,56000,2027-03-11,call,regular,50,0.2717,175,9685.0
2026-09-17,56500,2027-03-11,call,regular,1,0.27,175,9300.0
2026-09-17,57000,2027-03-11,call,regular,365,0.2683,175,8920.0
2026-09-17,58000,2027-03-11,call,regular,150,0.2655,175,8190.0
2026-09-17,59500,2027-03-11,call,regular,200,0.2626,175,7170.0
2026-09-17,59750,2027-03-11,call,regular,2,0.262,175,7005.0
2026-09-17,60000,2027-03-11,call,regular,12,0.2612,175,6840.0
2026-09-17,60250,2027-03-11,call,regular,44,0.2607,175,6680.0
2026-09-17,61000,2027-03-11,call,regular,160,0.2586,175,6205.0
2026-09-17,61750,2027-03-11,call,regular,1,0.2569,175,5755.0
2026-09-17,62000,2027-03-11,call,regular,200,0.2564,175,5610.0
2026-09-17,62500,2027-03-11,call,regular,508,0.255,175,5320.0
2026-09-17,63000,2027-03-11,call,regular,1052,0.254,175,5045.0
2026-09-17,64000,2027-03-11,call,regular,150,0.2518,175,4520.0
2026-09-17,64250,2027-03-11,call,regular,100,0.2513,175,4395.0
2026-09-17,65000,2027-03-11,call,regular,1401,0.2494,175,4025.0
2026-09-17,66000,2027-03-11,call,regular,1372,0.2482,175,3585.0
2026-09-17,66250,2027-03-11,call,regular,15,0.2475,175,3475.0
2026-09-17,66500,2027-03-11,call,regular,22,0.2474,175,3375.0
2026-09-17,67000,2027-03-11,call,regular,501,0.2463,175,3170.0
2026-09-17,68000,2027-03-11,call,regular,650,0.2455,175,2805.0
2026-09-17,69000,2027-03-11,call,regular,350,0.2442,175,2465.0
2026-09-17,69250,2027-03-11,call,regular,10,0.2436,175,2380.0
2026-09-17,70000,2027-03-11,call,regular,896,0.2413,175,2130.0
2026-09-17,70500,2027-03-11,call,regular,150,0.2408,175,1990.0
2026-09-17,71000,2027-03-11,call,regular,100,0.2405,175,1860.0
2026-09-17,72000,2027-03-11,call,regular,665,0.2399,175,1620.0
2026-09-17,72500,2027-03-11,call,regular,85,0.2396,175,1510.0
