date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-17,55000,2027-12-09,put,regular,1062,0.3073,510,4050.0
2026-07-17,55500,2027-12-09,put,regular,75,0.306,510,4200.0
2026-07-17,56000,2027-12-09,put,regular,270,0.3046,510,4350.0
2026-07-17,57000,2027-12-09,put,regular,220,0.302,510,4670.0
2026-07-17,58000,2027-12-09,put,regular,1000,0.2995,510,5005.0
2026-07-17,58500,2027-12-09,put,regular,210,0.2983,510,5180.0
2026-07-17,59000,2027-12-09,put,regular,65,0.2972,510,5360.0
2026-07-17,60000,2027-12-09,put,regular,400,0.295,510,5735.0
2026-07-17,62000,2027-12-09,put,regular,100,0.2907,510,6535.0
2026-07-17,63000,2027-12-09,put,regular,100,0.2887,510,6965.0
2026-07-17,63500,2027-12-09,put,regular,50,0.2877,510,7185.0
2026-07-17,64000,2027-12-09,put,regular,130,0.2867,510,7410.0
2026-07-17,65000,2027-12-09,put,regular,900,0.285,510,7880.0
2026-07-17,66000,2027-12-09,put,regular,600,0.2833,510,8370.0
2026-07-17,67000,2027-12-09,put,regular,400,0.2818,510,8880.0
2026-07-17,68000,2027-12-09,put,regular,200,0.2802,510,9405.0
2026-07-17,69000,2027-12-09,put,regular,750,0.2788,510,9955.0
2026-07-17,70000,2027-12-09,put,regular,350,0.2774,510,10520.0
2026-07-17,75000,2027-12-09,put,regular,175,0.2706,510,13595.0
2026-07-17,80000,2027-12-09,put,regular,200,0.2639,510,17050.0
2026-07-17,15000,2028-06-08,put,regular,3,0.3896,692,13.0
2026-07-17,25000,2028-06-08,put,regular,630,0.3867,692,266.0
2026-07-17,26000,2028-06-08,put,regular,250,0.3874,692,330.0
2026-07-17,27000,2028-06-08,put,regular,100,0.3873,692,400.0
2026-07-17,30000,2028-06-08,put,regular,300,0.3775,692,600.0
2026-07-17,32000,2028-06-08,put,regular,250,0.3687,692,745.0
2026-07-17,33000,2028-06-08,put,regular,100,0.3644,692,825.0
2026-07-17,35000,2028-06-08,put,regular,200,0.3565,692,1010.0
2026-07-17,41500,2028-06-08,put,regular,100,0.3331,692,1820.0
2026-07-17,45000,2028-06-08,put,regular,15,0.3221,692,2420.0
2026-07-17,48000,2028-06-08,put,regular,300,0.3132,692,3040.0
2026-07-17,50000,2028-06-08,put,regular,150,0.3079,692,3520.0
2026-07-17,54000,2028-06-08,put,regular,100,0.2977,692,4630.0
2026-07-17,60000,2028-06-08,put,regular,250,0.2846,692,6745.0
2026-07-17,12000,2028-12-07,put,regular,300,0.3706,874,6.0
2026-07-17,16000,2028-12-07,put,regular,1950,0.3687,874,35.0
2026-07-17,18000,2028-12-07,put,regular,100,0.3685,874,69.0
2026-07-17,20000,2028-12-07,put,regular,200,0.3683,874,123.0
2026-07-17,23000,2028-12-07,put,regular,100,0.3679,874,253.0
2026-07-17,23500,2028-12-07,put,regular,38,0.3677,874,281.0
2026-07-17,24000,2028-12-07,put,regular,1000,0.3684,874,315.0
2026-07-17,25000,2028-12-07,put,regular,800,0.3676,874,380.0
2026-07-17,27000,2028-12-07,put,regular,120,0.3672,874,545.0
2026-07-17,27500,2028-12-07,put,regular,50,0.3675,874,595.0
2026-07-17,28000,2028-12-07,put,regular,1250,0.3673,874,645.0
2026-07-17,30000,2028-12-07,put,regular,350,0.359,874,800.0
2026-07-17,31000,2028-12-07,put,regular,400,0.3549,874,885.0
2026-07-17,32000,2028-12-07,put,regular,850,0.3512,874,980.0
2026-07-17,32250,2028-12-07,put,regular,51,0.3503,874,1005.0
2026-07-17,33000,2028-12-07,put,regular,125,0.3475,874,1080.0
2026-07-17,34000,2028-12-07,put,regular,775,0.3436,874,1185.0
2026-07-17,34750,2028-12-07,put,regular,100,0.341,874,1270.0
2026-07-17,35000,2028-12-07,put,regular,1105,0.3401,874,1300.0
2026-07-17,36000,2028-12-07,put,regular,2750,0.3365,874,1420.0
2026-07-17,37000,2028-12-07,put,regular,580,0.3331,874,1550.0
2026-07-17,38000,2028-12-07,put,regular,2860,0.3299,874,1690.0
2026-07-17,39000,2028-12-07,put,regular,50,0.3266,874,1835.0
2026-07-17,40000,2028-12-07,put,regular,1210,0.3237,874,1995.0
2026-07-17,42000,2028-12-07,put,regular,350,0.3175,874,2335.0
2026-07-17,43000,2028-12-07,put,regular,100,0.3146,874,2520.0
2026-07-17,45000,2028-12-07,put,regular,100,0.3091,874,2925.0
2026-07-17,48000,2028-12-07,put,regular,600,0.301,874,3610.0
2026-07-17,50000,2028-12-07,put,regular,2050,0.2961,874,4130.0
2026-07-17,51000,2028-12-07,put,regular,150,0.2938,874,4410.0
2026-07-17,53000,2028-12-07,put,regular,50,0.2892,874,5005.0
2026-07-17,55000,2028-12-07,put,regular,705,0.2848,874,5655.0
2026-07-17,56000,2028-12-07,put,regular,400,0.2828,874,6005.0
2026-07-17,57000,2028-12-07,put,regular,150,0.2808,874,6365.0
2026-07-17,60000,2028-12-07,put,regular,100,0.275,874,7535.0
2026-07-17,65000,2028-12-07,put,regular,700,0.2665,874,9790.0
2026-07-17,68000,2028-12-07,put,regular,100,0.2622,874,11335.0
2026-07-17,70000,2028-12-07,put,regular,100,0.2596,874,12440.0
2026-07-17,75000,2028-12-07,put,regular,80,0.2544,874,15490.0
2026-07-17,15000,2029-06-07,put,regular,1,0.3526,1056,37.0
2026-07-17,15000,2029-12-13,put,regular,1,0.3366,1245,50.0
2026-07-17,23250,2029-12-13,put,regular,40,0.3347,1245,415.0
2026-07-17,32000,2029-12-13,put,regular,113,0.3204,1245,1340.0
2026-07-17,34250,2029-12-13,put,regular,6,0.3135,1245,1635.0
2026-07-17,44000,2029-12-13,put,regular,100,0.2878,1245,3430.0
2026-07-17,65000,2029-12-13,put,regular,50,0.2492,1245,10975.0
2026-07-17,70000,2029-12-13,put,regular,100,0.2424,1245,13615.0
2026-07-17,19000,2030-06-13,put,regular,2,0.3212,1427,191.0
2026-07-17,23500,2030-12-12,put,regular,100,0.3442,1609,890.0
2026-07-17,31750,2030-12-12,call,regular,74,0.2,1609,2130.0
2026-07-17,34000,2030-12-12,call,regular,24,0.2,1609,2490.0
2026-07-17,44000,2030-12-12,call,regular,80,0.2,1609,4565.0
2026-07-17,49500,2030-12-12,call,regular,100,0.2,1609,6060.0
2026-07-17,64000,2030-12-12,call,regular,3,0.175,1609,11150.0
2026-07-17,31500,2031-12-11,call,regular,52,0.2,1973,1820.0
2026-07-17,68000,2031-12-11,call,regular,100,0.2299,1973,13775.0
2026-07-17,31250,2032-12-09,call,regular,40,0.2,2337,2105.0
2026-07-17,42750,2026-08-13,call,regular,27,0.6988,27,24120.0
2026-07-17,49000,2026-08-13,call,regular,27,0.5721,27,17915.0
2026-07-17,55000,2026-08-13,call,regular,1,0.4558,27,12025.0
2026-07-17,56000,2026-08-13,call,regular,1,0.4359,27,11055.0
2026-07-17,57000,2026-08-13,call,regular,4,0.4197,27,10100.0
2026-07-17,58000,2026-08-13,call,regular,850,0.4052,27,9160.0
2026-07-17,59500,2026-08-13,call,regular,20,0.3843,27,7780.0
2026-07-17,59750,2026-08-13,call,regular,50,0.3811,27,7555.0
2026-07-17,60000,2026-08-13,call,regular,228,0.3776,27,7330.0
2026-07-17,60500,2026-08-13,call,regular,120,0.3707,27,6885.0
2026-07-17,61000,2026-08-13,call,regular,402,0.3647,27,6450.0
2026-07-17,61500,2026-08-13,call,regular,200,0.3613,27,6035.0
2026-07-17,62000,2026-08-13,call,regular,104,0.3541,27,5610.0
2026-07-17,62500,2026-08-13,call,regular,15,0.3518,27,5220.0
2026-07-17,63000,2026-08-13,call,regular,2130,0.3466,27,4825.0
2026-07-17,63375,2026-08-13,call,regular,5,0.3408,27,4525.0
2026-07-17,63500,2026-08-13,call,regular,10,0.3387,27,4425.0
2026-07-17,63625,2026-08-13,call,regular,5,0.339,27,4340.0
2026-07-17,63750,2026-08-13,call,regular,9,0.3382,27,4250.0
2026-07-17,63875,2026-08-13,call,regular,10,0.3358,27,4150.0
2026-07-17,64000,2026-08-13,call,regular,425,0.334,27,4055.0
2026-07-17,64125,2026-08-13,call,regular,30,0.3329,27,3965.0
2026-07-17,64250,2026-08-13,call,regular,20,0.334,27,3890.0
2026-07-17,64375,2026-08-13,call,regular,20,0.3318,27,3795.0
2026-07-17,64500,2026-08-13,call,regular,11,0.3295,27,3700.0
2026-07-17,64625,2026-08-13,call,regular,15,0.3294,27,3620.0
2026-07-17,64750,2026-08-13,call,regular,10,0.3284,27,3535.0
2026-07-17,64875,2026-08-13,call,regular,15,0.3258,27,3440.0
2026-07-17,65000,2026-08-13,call,regular,797,0.3208,27,3330.0
2026-07-17,65125,2026-08-13,call,regular,15,0.3238,27,3275.0
2026-07-17,65250,2026-08-13,call,regular,15,0.3223,27,3190.0
2026-07-17,65375,2026-08-13,call,regular,20,0.3235,27,3125.0
2026-07-17,65500,2026-08-13,call,regular,21,0.3209,27,3035.0
2026-07-17,65625,2026-08-13,call,regular,10,0.319,27,2950.0
2026-07-17,65750,2026-08-13,call,regular,455,0.319,27,2880.0
2026-07-17,66000,2026-08-13,call,regular,129,0.3166,27,2725.0
2026-07-17,66250,2026-08-13,call,regular,2,0.3149,27,2580.0
2026-07-17,66375,2026-08-13,call,regular,2,0.3163,27,2525.0
2026-07-17,66500,2026-08-13,call,regular,5,0.3141,27,2445.0
2026-07-17,66625,2026-08-13,call,regular,1,0.3124,27,2370.0
2026-07-17,66750,2026-08-13,call,regular,1,0.3119,27,2305.0
2026-07-17,66875,2026-08-13,call,regular,121,0.3113,27,2240.0
2026-07-17,67000,2026-08-13,call,regular,681,0.3106,27,2175.0
2026-07-17,67125,2026-08-13,call,regular,208,0.3103,27,2115.0
2026-07-17,67250,2026-08-13,call,regular,77,0.3093,27,2050.0
2026-07-17,67375,2026-08-13,call,regular,76,0.3067,27,1975.0
2026-07-17,67500,2026-08-13,call,regular,206,0.3081,27,1930.0
2026-07-17,67625,2026-08-13,call,regular,2,0.3066,27,1865.0
2026-07-17,67750,2026-08-13,call,regular,236,0.3056,27,1805.0
2026-07-17,68000,2026-08-13,call,regular,1190,0.299,27,1655.0
2026-07-17,68125,2026-08-13,call,regular,456,0.3045,27,1645.0
2026-07-17,68250,2026-08-13,call,regular,258,0.3015,27,1575.0
2026-07-17,68500,2026-08-13,call,regular,560,0.3027,27,1490.0
2026-07-17,68625,2026-08-13,call,regular,1,0.3028,27,1445.0
2026-07-17,68750,2026-08-13,call,regular,100,0.302,27,1395.0
2026-07-17,68875,2026-08-13,call,regular,75,0.3025,27,1355.0
2026-07-17,69000,2026-08-13,call,regular,1356,0.2984,27,1285.0
2026-07-17,69125,2026-08-13,call,regular,55,0.3,27,1255.0
2026-07-17,69250,2026-08-13,call,regular,42,0.3001,27,1215.0
2026-07-17,69375,2026-08-13,call,regular,40,0.2999,27,1175.0
2026-07-17,69500,2026-08-13,call,regular,147,0.2997,27,1135.0
2026-07-17,69625,2026-08-13,call,regular,1,0.2993,27,1095.0
2026-07-17,69750,2026-08-13,call,regular,541,0.2987,27,1055.0
2026-07-17,70000,2026-08-13,call,regular,2227,0.297,27,975.0
2026-07-17,70125,2026-08-13,call,regular,1,0.2984,27,950.0
2026-07-17,70250,2026-08-13,call,regular,24,0.298,27,915.0
2026-07-17,70375,2026-08-13,call,regular,26,0.2974,27,880.0
2026-07-17,70500,2026-08-13,call,regular,36,0.2975,27,850.0
2026-07-17,70625,2026-08-13,call,regular,1,0.2975,27,820.0
2026-07-17,70750,2026-08-13,call,regular,41,0.2965,27,785.0
2026-07-17,70875,2026-08-13,call,regular,5,0.2961,27,755.0
2026-07-17,71000,2026-08-13,call,regular,699,0.2956,27,725.0
2026-07-17,71125,2026-08-13,call,regular,1,0.2968,27,705.0
2026-07-17,71250,2026-08-13,call,regular,77,0.296,27,675.0
2026-07-17,71375,2026-08-13,call,regular,1,0.296,27,650.0
2026-07-17,71500,2026-08-13,call,regular,336,0.2958,27,625.0
2026-07-17,71625,2026-08-13,call,regular,1,0.2965,27,605.0
2026-07-17,71750,2026-08-13,call,regular,33,0.296,27,580.0
2026-07-17,71875,2026-08-13,call,regular,35,0.2964,27,560.0
2026-07-17,72000,2026-08-13,call,regular,1148,0.2936,27,525.0
2026-07-17,72125,2026-08-13,call,regular,15,0.2948,27,510.0
2026-07-17,72250,2026-08-13,call,regular,6,0.2947,27,490.0
2026-07-17,72500,2026-08-13,call,regular,809,0.2942,27,450.0
2026-07-17,72750,2026-08-13,call,regular,3,0.2942,27,415.0
2026-07-17,72875,2026-08-13,call,regular,2,0.2946,27,400.0
2026-07-17,73000,2026-08-13,call,regular,1776,0.2913,27,370.0
2026-07-17,73125,2026-08-13,call,regular,11,0.2951,27,370.0
2026-07-17,73250,2026-08-13,call,regular,20,0.2939,27,350.0
2026-07-17,73375,2026-08-13,call,regular,2,0.295,27,340.0
2026-07-17,73500,2026-08-13,call,regular,756,0.2948,27,325.0
2026-07-17,73625,2026-08-13,call,regular,4,0.2944,27,310.0
2026-07-17,73750,2026-08-13,call,regular,25,0.2938,27,295.0
2026-07-17,74000,2026-08-13,call,regular,895,0.2937,27,270.0
2026-07-17,74125,2026-08-13,call,regular,34,0.2938,27,259.0
2026-07-17,74250,2026-08-13,call,regular,7,0.2939,27,248.0
2026-07-17,74375,2026-08-13,call,regular,20,0.2941,27,238.0
2026-07-17,74500,2026-08-13,call,regular,183,0.2933,27,225.0
2026-07-17,74625,2026-08-13,call,regular,24,0.2943,27,218.0
2026-07-17,74750,2026-08-13,call,regular,9,0.2945,27,209.0
2026-07-17,74875,2026-08-13,call,regular,17,0.2945,27,200.0
2026-07-17,75000,2026-08-13,call,regular,2317,0.2904,27,180.0
2026-07-17,75125,2026-08-13,call,regular,16,0.2947,27,183.0
2026-07-17,75250,2026-08-13,call,regular,5,0.2944,27,174.0
2026-07-17,75375,2026-08-13,call,regular,20,0.2886,27,152.0
2026-07-17,75500,2026-08-13,call,regular,367,0.2865,27,140.0
2026-07-17,76000,2026-08-13,call,regular,559,0.2914,27,125.0
2026-07-17,76500,2026-08-13,call,regular,74,0.2926,27,105.0
2026-07-17,77000,2026-08-13,call,regular,681,0.2926,27,86.0
2026-07-17,77500,2026-08-13,call,regular,882,0.2924,27,70.0
2026-07-17,78000,2026-08-13,call,regular,1815,0.2933,27,58.0
2026-07-17,78500,2026-08-13,call,regular,32,0.2943,27,48.0
2026-07-17,79000,2026-08-13,call,regular,217,0.2967,27,41.0
2026-07-17,79500,2026-08-13,call,regular,56,0.2965,27,33.0
2026-07-17,80000,2026-08-13,call,regular,1344,0.2957,27,26.0
2026-07-17,80500,2026-08-13,call,regular,53,0.3012,27,24.0
2026-07-17,81000,2026-08-13,call,regular,250,0.3026,27,20.0
2026-07-17,81500,2026-08-13,call,regular,15,0.3047,27,17.0
2026-07-17,82000,2026-08-13,call,regular,1193,0.3031,27,13.0
2026-07-17,82500,2026-08-13,call,regular,34,0.3019,27,10.0
2026-07-17,83000,2026-08-13,call,regular,561,0.3095,27,10.0
2026-07-17,83500,2026-08-13,call,regular,8,0.3095,27,8.0
2026-07-17,84000,2026-08-13,call,regular,127,0.3125,27,7.0
2026-07-17,84500,2026-08-13,call,regular,12,0.3092,27,5.0
2026-07-17,85000,2026-08-13,call,regular,1139,0.3161,27,5.0
2026-07-17,85750,2026-08-13,call,regular,163,0.3196,27,4.0
2026-07-17,87500,2026-08-13,call,regular,199,0.334,27,3.0
2026-07-17,88000,2026-08-13,call,regular,340,0.3288,27,2.0
2026-07-17,90000,2026-08-13,call,regular,595,0.353,27,2.0
2026-07-17,92000,2026-08-13,call,regular,68,0.3569,27,1.0
2026-07-17,94000,2026-08-13,call,regular,96,0.3788,27,1.0
2026-07-17,95000,2026-08-13,call,regular,187,0.3895,27,1.0
2026-07-17,96000,2026-08-13,call,regular,31,0.4001,27,1.0
2026-07-17,98000,2026-08-13,call,regular,37,0.4209,27,1.0
2026-07-17,100000,2026-08-13,call,regular,119,0.4412,27,1.0
2026-07-17,30000,2026-09-10,call,regular,3750,0.2,55,36795.0
2026-07-17,37000,2026-09-10,call,regular,1,0.2,55,29830.0
2026-07-17,42000,2026-09-10,call,regular,101,0.5431,55,24895.0
2026-07-17,42500,2026-09-10,call,regular,10,0.5306,55,24395.0
2026-07-17,43000,2026-09-10,call,regular,100,0.5247,55,23900.0
2026-07-17,43500,2026-09-10,call,regular,57,0.5241,55,23410.0
2026-07-17,45000,2026-09-10,call,regular,41,0.511,55,21935.0
2026-07-17,48000,2026-09-10,call,regular,400,0.4794,55,19000.0
2026-07-17,48500,2026-09-10,call,regular,240,0.4746,55,18515.0
2026-07-17,49000,2026-09-10,call,regular,200,0.4692,55,18030.0
2026-07-17,50000,2026-09-10,call,regular,4650,0.4569,55,17060.0
2026-07-17,50500,2026-09-10,call,regular,50,0.452,55,16580.0
2026-07-17,51000,2026-09-10,call,regular,141,0.4466,55,16100.0
2026-07-17,51250,2026-09-10,call,regular,210,0.4437,55,15860.0
2026-07-17,52000,2026-09-10,call,regular,350,0.4359,55,15145.0
2026-07-17,53000,2026-09-10,call,regular,1100,0.4245,55,14195.0
2026-07-17,53500,2026-09-10,call,regular,400,0.418,55,13720.0
2026-07-17,53750,2026-09-10,call,regular,150,0.4152,55,13485.0
2026-07-17,54000,2026-09-10,call,regular,1056,0.4123,55,13250.0
2026-07-17,54250,2026-09-10,call,regular,50,0.4106,55,13020.0
2026-07-17,54500,2026-09-10,call,regular,200,0.4086,55,12790.0
2026-07-17,54750,2026-09-10,call,regular,90,0.404,55,12550.0
2026-07-17,55000,2026-09-10,call,regular,661,0.4018,55,12320.0
2026-07-17,56000,2026-09-10,call,regular,1250,0.392,55,11405.0
2026-07-17,56500,2026-09-10,call,regular,79,0.3866,55,10950.0
2026-07-17,57000,2026-09-10,call,regular,850,0.3805,55,10495.0
2026-07-17,57500,2026-09-10,call,regular,384,0.3766,55,10055.0
2026-07-17,58000,2026-09-10,call,regular,1101,0.3718,55,9615.0
2026-07-17,59000,2026-09-10,call,regular,1096,0.3631,55,8755.0
2026-07-17,60000,2026-09-10,call,regular,786,0.3562,55,7930.0
2026-07-17,60500,2026-09-10,call,regular,700,0.3504,55,7510.0
2026-07-17,60750,2026-09-10,call,regular,120,0.3491,55,7315.0
2026-07-17,61000,2026-09-10,call,regular,220,0.3464,55,7110.0
2026-07-17,61250,2026-09-10,call,regular,21,0.3447,55,6915.0
2026-07-17,61500,2026-09-10,call,regular,1,0.3427,55,6720.0
2026-07-17,62000,2026-09-10,call,regular,1300,0.3392,55,6340.0
2026-07-17,62500,2026-09-10,call,regular,500,0.3382,55,5990.0
2026-07-17,63000,2026-09-10,call,regular,956,0.3306,55,5590.0
2026-07-17,63250,2026-09-10,call,regular,1,0.3297,55,5420.0
2026-07-17,64000,2026-09-10,call,regular,1210,0.3244,55,4900.0
2026-07-17,64250,2026-09-10,call,regular,100,0.3251,55,4755.0
2026-07-17,65000,2026-09-10,call,regular,3885,0.3176,55,4245.0
2026-07-17,65500,2026-09-10,call,regular,150,0.3153,55,3945.0
2026-07-17,66000,2026-09-10,call,regular,1700,0.3118,55,3645.0
2026-07-17,66250,2026-09-10,call,regular,28,0.3116,55,3515.0
2026-07-17,66750,2026-09-10,call,regular,1,0.3083,55,3235.0
2026-07-17,67000,2026-09-10,call,regular,634,0.3087,55,3120.0
2026-07-17,67500,2026-09-10,call,regular,1525,0.3066,55,2870.0
2026-07-17,67750,2026-09-10,call,regular,180,0.3051,55,2745.0
2026-07-17,68000,2026-09-10,call,regular,1461,0.3081,55,2670.0
2026-07-17,68250,2026-09-10,call,regular,4,0.304,55,2525.0
2026-07-17,68500,2026-09-10,call,regular,101,0.3031,55,2415.0
2026-07-17,68625,2026-09-10,call,regular,1,0.303,55,2365.0
2026-07-17,68750,2026-09-10,call,regular,22,0.3018,55,2305.0
2026-07-17,69000,2026-09-10,call,regular,1038,0.3013,55,2205.0
2026-07-17,69250,2026-09-10,call,regular,8,0.3009,55,2110.0
2026-07-17,69500,2026-09-10,call,regular,186,0.2992,55,2005.0
2026-07-17,69625,2026-09-10,call,regular,3,0.298,55,1950.0
2026-07-17,69750,2026-09-10,call,regular,484,0.2982,55,1910.0
2026-07-17,70000,2026-09-10,call,regular,2112,0.3031,55,1875.0
2026-07-17,70125,2026-09-10,call,regular,1,0.297,55,1775.0
2026-07-17,70250,2026-09-10,call,regular,9,0.2984,55,1750.0
2026-07-17,70500,2026-09-10,call,regular,25,0.2966,55,1655.0
2026-07-17,70750,2026-09-10,call,regular,2,0.2959,55,1575.0
2026-07-17,71000,2026-09-10,call,regular,1755,0.2998,55,1540.0
2026-07-17,71125,2026-09-10,call,regular,16,0.2944,55,1455.0
2026-07-17,71250,2026-09-10,call,regular,2,0.2948,55,1425.0
2026-07-17,71500,2026-09-10,call,regular,1203,0.2977,55,1385.0
2026-07-17,71625,2026-09-10,call,regular,2,0.2929,55,1310.0
2026-07-17,72000,2026-09-10,call,regular,1539,0.2938,55,1225.0
2026-07-17,72250,2026-09-10,call,regular,1,0.2919,55,1150.0
2026-07-17,72500,2026-09-10,call,regular,904,0.2938,55,1110.0
2026-07-17,72750,2026-09-10,call,regular,1,0.2918,55,1040.0
2026-07-17,73000,2026-09-10,call,regular,1396,0.2933,55,1000.0
2026-07-17,73250,2026-09-10,call,regular,1,0.292,55,940.0
2026-07-17,73500,2026-09-10,call,regular,403,0.2923,55,895.0
2026-07-17,73625,2026-09-10,call,regular,2,0.2933,55,880.0
2026-07-17,74000,2026-09-10,call,regular,1449,0.2921,55,805.0
2026-07-17,74500,2026-09-10,call,regular,101,0.2909,55,715.0
2026-07-17,75000,2026-09-10,call,regular,2474,0.2907,55,640.0
2026-07-17,75250,2026-09-10,call,regular,22,0.2914,55,610.0
2026-07-17,75500,2026-09-10,call,regular,104,0.2911,55,575.0
2026-07-17,76000,2026-09-10,call,regular,269,0.2904,55,510.0
2026-07-17,76500,2026-09-10,call,regular,24,0.2905,55,455.0
2026-07-17,77000,2026-09-10,call,regular,740,0.2905,55,405.0
2026-07-17,77500,2026-09-10,call,regular,964,0.2915,55,365.0
2026-07-17,78000,2026-09-10,call,regular,1454,0.2895,55,315.0
2026-07-17,78500,2026-09-10,call,regular,8,0.289,55,277.0
2026-07-17,79000,2026-09-10,call,regular,11,0.2889,55,244.0
2026-07-17,79500,2026-09-10,call,regular,200,0.2891,55,216.0
2026-07-17,80000,2026-09-10,call,regular,921,0.2906,55,195.0
2026-07-17,80500,2026-09-10,call,regular,3,0.2894,55,168.0
2026-07-17,81000,2026-09-10,call,regular,179,0.29,55,149.0
2026-07-17,81500,2026-09-10,call,regular,2,0.2918,55,135.0
2026-07-17,82000,2026-09-10,call,regular,25,0.2907,55,116.0
2026-07-17,82500,2026-09-10,call,regular,1,0.2905,55,101.0
2026-07-17,83000,2026-09-10,call,regular,809,0.291,55,89.0
2026-07-17,83500,2026-09-10,call,regular,1,0.2918,55,79.0
2026-07-17,84000,2026-09-10,call,regular,763,0.2919,55,69.0
2026-07-17,84500,2026-09-10,call,regular,4,0.2926,55,61.0
2026-07-17,85000,2026-09-10,call,regular,873,0.2973,55,59.0
2026-07-17,87500,2026-09-10,call,regular,9,0.3007,55,32.0
2026-07-17,90000,2026-09-10,call,regular,92,0.3016,55,16.0
2026-07-17,92000,2026-09-10,call,regular,17,0.3083,55,11.0
2026-07-17,94000,2026-09-10,call,regular,1,0.3123,55,7.0
2026-07-17,95000,2026-09-10,call,regular,3,0.3162,55,6.0
2026-07-17,98000,2026-09-10,call,regular,6,0.3211,55,3.0
2026-07-17,100000,2026-09-10,call,regular,35,0.3255,55,2.0
2026-07-17,47500,2026-10-08,call,regular,34,0.3602,83,19430.0
2026-07-17,53000,2026-10-08,call,regular,34,0.354,83,14235.0
2026-07-17,55000,2026-10-08,call,regular,4,0.3482,83,12440.0
2026-07-17,57000,2026-10-08,call,regular,2,0.339,83,10700.0
2026-07-17,60500,2026-10-08,call,regular,100,0.3217,83,7860.0
2026-07-17,61000,2026-10-08,call,regular,200,0.3181,83,7470.0
2026-07-17,62000,2026-10-08,call,regular,28,0.3141,83,6745.0
2026-07-17,63000,2026-10-08,call,regular,4,0.3098,83,6050.0
2026-07-17,64000,2026-10-08,call,regular,31,0.305,83,5385.0
2026-07-17,65000,2026-10-08,call,regular,1,0.3012,83,4770.0
2026-07-17,67500,2026-10-08,call,regular,1,0.2899,83,3385.0
2026-07-17,68000,2026-10-08,call,regular,80,0.2889,83,3155.0
2026-07-17,69500,2026-10-08,call,regular,1,0.2856,83,2525.0
2026-07-17,70000,2026-10-08,call,regular,560,0.2836,83,2325.0
2026-07-17,70750,2026-10-08,call,regular,1,0.2824,83,2065.0
2026-07-17,72000,2026-10-08,call,regular,180,0.2813,83,1690.0
2026-07-17,73000,2026-10-08,call,regular,3,0.2809,83,1435.0
2026-07-17,74500,2026-10-08,call,regular,127,0.2791,83,1100.0
2026-07-17,75000,2026-10-08,call,regular,2035,0.2798,83,1015.0
2026-07-17,76000,2026-10-08,call,regular,300,0.2814,83,865.0
2026-07-17,77000,2026-10-08,call,regular,992,0.2811,83,720.0
2026-07-17,77500,2026-10-08,call,regular,1,0.2788,83,640.0
2026-07-17,78000,2026-10-08,call,regular,2,0.2791,83,585.0
2026-07-17,79000,2026-10-08,call,regular,4,0.2825,83,505.0
2026-07-17,80000,2026-10-08,call,regular,457,0.283,83,420.0
2026-07-17,81000,2026-10-08,call,regular,400,0.2838,83,350.0
2026-07-17,82000,2026-10-08,call,regular,1,0.2836,83,286.0
2026-07-17,83000,2026-10-08,call,regular,4,0.2839,83,235.0
2026-07-17,83500,2026-10-08,call,regular,5,0.2842,83,213.0
2026-07-17,84000,2026-10-08,call,regular,1,0.2841,83,192.0
2026-07-17,85000,2026-10-08,call,regular,100,0.2845,83,157.0
2026-07-17,87500,2026-10-08,call,regular,1,0.2851,83,93.0
2026-07-17,90000,2026-10-08,call,regular,9,0.2856,83,54.0
2026-07-17,95000,2026-10-08,call,regular,5,0.2926,83,21.0
2026-07-17,100000,2026-10-08,call,regular,4,0.2985,83,8.0
2026-07-17,50250,2026-11-12,call,regular,35,0.369,118,17085.0
2026-07-17,56000,2026-11-12,call,regular,34,0.3448,118,12045.0
2026-07-17,57500,2026-11-12,call,regular,100,0.336,118,10800.0
2026-07-17,60500,2026-11-12,call,regular,100,0.3214,118,8485.0
2026-07-17,61000,2026-11-12,call,regular,200,0.3197,118,8130.0
2026-07-17,65000,2026-11-12,call,regular,10,0.3032,118,5515.0
2026-07-17,66000,2026-11-12,call,regular,200,0.3,118,4955.0
2026-07-17,70000,2026-11-12,call,regular,103,0.2862,118,3040.0
2026-07-17,71000,2026-11-12,call,regular,4,0.2843,118,2670.0
2026-07-17,72500,2026-11-12,call,regular,1,0.2823,118,2190.0
2026-07-17,74000,2026-11-12,call,regular,100,0.281,118,1785.0
2026-07-17,75000,2026-11-12,call,regular,102,0.2793,118,1540.0
2026-07-17,95000,2026-11-12,call,regular,1,0.2927,118,83.0
2026-07-17,100000,2026-11-12,call,regular,1,0.2986,118,41.0
2026-07-17,12500,2026-12-10,call,regular,84,0.2,146,53895.0
2026-07-17,20000,2026-12-10,call,regular,150,0.2,146,46455.0
2026-07-17,22000,2026-12-10,call,regular,100,0.2,146,44475.0
2026-07-17,25000,2026-12-10,call,regular,300,0.2,146,41515.0
2026-07-17,26000,2026-12-10,call,regular,350,0.2,146,40530.0
2026-07-17,27000,2026-12-10,call,regular,250,0.2,146,39540.0
2026-07-17,28000,2026-12-10,call,regular,75,0.2,146,38560.0
2026-07-17,28500,2026-12-10,call,regular,125,0.2,146,38065.0
2026-07-17,29000,2026-12-10,call,regular,150,0.2,146,37575.0
2026-07-17,30000,2026-12-10,call,regular,100,0.2,146,36590.0
