date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-31,73250,2026-08-14,call,mini,25,0.3525,14,11.0
2026-07-31,73375,2026-08-14,call,mini,1,0.3517,14,10.0
2026-07-31,73500,2026-08-14,call,mini,188,0.3547,14,10.0
2026-07-31,73625,2026-08-14,call,mini,3,0.3535,14,9.0
2026-07-31,73750,2026-08-14,call,mini,167,0.3565,14,9.0
2026-07-31,73875,2026-08-14,call,mini,1,0.3548,14,8.0
2026-07-31,74000,2026-08-14,call,mini,333,0.3578,14,8.0
2026-07-31,74125,2026-08-14,call,mini,7,0.3555,14,7.0
2026-07-31,74250,2026-08-14,call,mini,63,0.3585,14,7.0
2026-07-31,74375,2026-08-14,call,mini,6,0.3555,14,6.0
2026-07-31,74500,2026-08-14,call,mini,196,0.3517,14,5.0
2026-07-31,74625,2026-08-14,call,mini,1,0.3545,14,5.0
2026-07-31,74750,2026-08-14,call,mini,115,0.3573,14,5.0
2026-07-31,74875,2026-08-14,call,mini,4,0.3601,14,5.0
2026-07-31,75000,2026-08-14,call,mini,566,0.3549,14,4.0
2026-07-31,75125,2026-08-14,call,mini,11,0.3577,14,4.0
2026-07-31,75250,2026-08-14,call,mini,137,0.3604,14,4.0
2026-07-31,75375,2026-08-14,call,mini,88,0.3631,14,4.0
2026-07-31,62750,2026-08-21,call,mini,4,0.3652,21,1765.0
2026-07-31,64500,2026-08-21,call,mini,4,0.3471,21,1040.0
2026-07-31,62750,2026-08-28,call,mini,4,0.3625,28,2080.0
2026-07-31,58750,2026-09-11,call,mini,4835,0.3703,42,4835.0
2026-07-31,59250,2026-09-11,call,mini,4490,0.366,42,4490.0
2026-07-31,59375,2026-09-11,call,mini,1,0.3623,42,4385.0
2026-07-31,59500,2026-09-11,call,mini,4325,0.3643,42,4325.0
2026-07-31,59750,2026-09-11,call,mini,4140,0.3597,42,4140.0
2026-07-31,60000,2026-09-11,call,mini,3980,0.3579,42,3980.0
2026-07-31,60250,2026-09-11,call,mini,3820,0.3557,42,3820.0
2026-07-31,61000,2026-09-11,call,mini,1,0.3499,42,3365.0
2026-07-31,61250,2026-09-11,call,mini,32,0.3462,42,3205.0
2026-07-31,61500,2026-09-11,call,mini,28,0.3427,42,3050.0
2026-07-31,62000,2026-09-11,call,mini,10,0.3405,42,2790.0
2026-07-31,62250,2026-09-11,call,mini,9,0.3388,42,2660.0
2026-07-31,62500,2026-09-11,call,mini,16,0.3361,42,2525.0
2026-07-31,62750,2026-09-11,call,mini,8,0.3354,42,2410.0
2026-07-31,62875,2026-09-11,call,mini,2350,0.3346,42,2350.0
2026-07-31,63000,2026-09-11,call,mini,57,0.3408,42,2350.0
2026-07-31,63250,2026-09-11,call,mini,60,0.3315,42,2170.0
2026-07-31,63500,2026-09-11,call,mini,37,0.3307,42,2065.0
2026-07-31,63750,2026-09-11,call,mini,24,0.3288,42,1955.0
2026-07-31,64000,2026-09-11,call,mini,93,0.3272,42,1850.0
2026-07-31,64250,2026-09-11,call,mini,298,0.327,42,1760.0
2026-07-31,64500,2026-09-11,call,mini,160,0.3244,42,1655.0
2026-07-31,64750,2026-09-11,call,mini,11,0.3227,42,1560.0
2026-07-31,65000,2026-09-11,call,mini,54,0.3219,42,1475.0
2026-07-31,65125,2026-09-11,call,mini,3,0.3235,42,1450.0
2026-07-31,65250,2026-09-11,call,mini,2,0.3212,42,1395.0
2026-07-31,65500,2026-09-11,call,mini,9,0.3195,42,1310.0
2026-07-31,65750,2026-09-11,call,mini,2,0.32,42,1245.0
2026-07-31,66000,2026-09-11,call,mini,28,0.3174,42,1160.0
2026-07-31,66125,2026-09-11,call,mini,2,0.3197,42,1145.0
2026-07-31,66250,2026-09-11,call,mini,22,0.3185,42,1105.0
2026-07-31,66500,2026-09-11,call,mini,65,0.3163,42,1030.0
2026-07-31,66625,2026-09-11,call,mini,1015,0.3183,42,1015.0
2026-07-31,66750,2026-09-11,call,mini,975,0.3166,42,975.0
2026-07-31,66875,2026-09-11,call,mini,950,0.317,42,950.0
2026-07-31,67000,2026-09-11,call,mini,34,0.3211,42,950.0
2026-07-31,67125,2026-09-11,call,mini,1,0.3129,42,870.0
2026-07-31,67250,2026-09-11,call,mini,40,0.3161,42,865.0
2026-07-31,67375,2026-09-11,call,mini,810,0.3114,42,810.0
2026-07-31,67500,2026-09-11,call,mini,104,0.3137,42,800.0
2026-07-31,67625,2026-09-11,call,mini,765,0.3118,42,765.0
2026-07-31,67750,2026-09-11,call,mini,736,0.3123,42,745.0
2026-07-31,68000,2026-09-11,call,mini,885,0.3164,42,725.0
2026-07-31,68125,2026-09-11,call,mini,3,0.3107,42,670.0
2026-07-31,68250,2026-09-11,call,mini,74,0.3117,42,655.0
2026-07-31,68500,2026-09-11,call,mini,913,0.3116,42,615.0
2026-07-31,68625,2026-09-11,call,mini,575,0.3078,42,575.0
2026-07-31,68750,2026-09-11,call,mini,1876,0.3103,42,570.0
2026-07-31,68875,2026-09-11,call,mini,530,0.306,42,530.0
2026-07-31,69000,2026-09-11,call,mini,1785,0.3113,42,540.0
2026-07-31,69125,2026-09-11,call,mini,3,0.3058,42,495.0
2026-07-31,69250,2026-09-11,call,mini,36,0.3101,42,500.0
2026-07-31,69375,2026-09-11,call,mini,460,0.3052,42,460.0
2026-07-31,69500,2026-09-11,call,mini,19,0.3115,42,475.0
2026-07-31,69625,2026-09-11,call,mini,420,0.303,42,420.0
2026-07-31,69750,2026-09-11,call,mini,9,0.3017,42,400.0
2026-07-31,69875,2026-09-11,call,mini,385,0.3014,42,385.0
2026-07-31,70000,2026-09-11,call,mini,122,0.3112,42,415.0
2026-07-31,70125,2026-09-11,call,mini,2,0.2993,42,350.0
2026-07-31,70250,2026-09-11,call,mini,6,0.2986,42,335.0
2026-07-31,70500,2026-09-11,call,mini,22,0.3106,42,360.0
2026-07-31,70625,2026-09-11,call,mini,298,0.2979,42,298.0
2026-07-31,70750,2026-09-11,call,mini,20,0.2981,42,288.0
2026-07-31,71000,2026-09-11,call,mini,65,0.3109,42,315.0
2026-07-31,71125,2026-09-11,call,mini,258,0.2981,42,258.0
2026-07-31,71250,2026-09-11,call,mini,7,0.2982,42,249.0
2026-07-31,71375,2026-09-11,call,mini,240,0.2983,42,240.0
2026-07-31,71500,2026-09-11,call,mini,13,0.3101,42,271.0
2026-07-31,71625,2026-09-11,call,mini,222,0.2981,42,222.0
2026-07-31,71750,2026-09-11,call,mini,12,0.2982,42,214.0
2026-07-31,71875,2026-09-11,call,mini,206,0.2982,42,206.0
2026-07-31,72000,2026-09-11,call,mini,52,0.3101,42,235.0
2026-07-31,72250,2026-09-11,call,mini,68,0.2983,42,184.0
2026-07-31,72500,2026-09-11,call,mini,35,0.3104,42,204.0
2026-07-31,72750,2026-09-11,call,mini,27,0.2997,42,161.0
2026-07-31,72875,2026-09-11,call,mini,157,0.3005,42,157.0
2026-07-31,73000,2026-09-11,call,mini,135,0.3107,42,177.0
2026-07-31,73125,2026-09-11,call,mini,1,0.3021,42,149.0
2026-07-31,73250,2026-09-11,call,mini,310,0.3028,42,145.0
2026-07-31,73375,2026-09-11,call,mini,4,0.3035,42,141.0
2026-07-31,73500,2026-09-11,call,mini,308,0.3114,42,154.0
2026-07-31,73750,2026-09-11,call,mini,318,0.3043,42,127.0
2026-07-31,73875,2026-09-11,call,mini,3,0.3047,42,123.0
2026-07-31,74000,2026-09-11,call,mini,67,0.305,42,119.0
2026-07-31,74125,2026-09-11,call,mini,1,0.3048,42,114.0
2026-07-31,74250,2026-09-11,call,mini,79,0.3051,42,110.0
2026-07-31,74375,2026-09-11,call,mini,106,0.3052,42,106.0
2026-07-31,74500,2026-09-11,call,mini,110,0.3053,42,102.0
2026-07-31,74625,2026-09-11,call,mini,98,0.3053,42,98.0
2026-07-31,74750,2026-09-11,call,mini,146,0.3052,42,94.0
2026-07-31,74875,2026-09-11,call,mini,1,0.3056,42,91.0
2026-07-31,75000,2026-09-11,call,mini,178,0.3054,42,87.0
2026-07-31,75250,2026-09-11,call,mini,24,0.3059,42,81.0
2026-07-31,75375,2026-09-11,call,mini,14,0.3067,42,79.0
2026-07-31,61125,2026-10-09,call,mini,1,0.306,70,3675.0
2026-07-31,61250,2026-10-09,call,mini,10,0.3049,70,3600.0
2026-07-31,61875,2026-10-09,call,mini,4,0.304,70,3285.0
2026-07-31,62500,2026-10-09,call,mini,8,0.3013,70,2970.0
2026-07-31,63000,2026-10-09,call,mini,15,0.2996,70,2735.0
2026-07-31,63875,2026-10-09,call,mini,12,0.2972,70,2360.0
2026-07-31,64000,2026-10-09,call,mini,5,0.2964,70,2305.0
2026-07-31,64250,2026-10-09,call,mini,4,0.2966,70,2215.0
2026-07-31,64750,2026-10-09,call,mini,4,0.2951,70,2025.0
2026-07-31,65000,2026-10-09,call,mini,5,0.2945,70,1935.0
2026-07-31,66000,2026-10-09,call,mini,6,0.2926,70,1610.0
2026-07-31,67000,2026-10-09,call,mini,6,0.2916,70,1335.0
2026-07-31,67500,2026-10-09,call,mini,1,0.2903,70,1205.0
2026-07-31,68000,2026-10-09,call,mini,4,0.2903,70,1095.0
2026-07-31,69000,2026-10-09,call,mini,2,0.2908,70,905.0
2026-07-31,70000,2026-10-09,call,mini,51,0.2908,70,740.0
2026-07-31,70125,2026-10-09,call,mini,1,0.2899,70,715.0
2026-07-31,70500,2026-10-09,call,mini,2,0.2896,70,660.0
2026-07-31,70750,2026-10-09,call,mini,2,0.2894,70,625.0
2026-07-31,71000,2026-10-09,call,mini,5,0.2889,70,590.0
2026-07-31,71750,2026-10-09,call,mini,28,0.2885,70,500.0
