date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-28,32000,2027-12-09,put,regular,1425,0.4216,499,740.0
2026-07-28,32250,2027-12-09,put,regular,30,0.4203,499,760.0
2026-07-28,32750,2027-12-09,put,regular,35,0.417,499,795.0
2026-07-28,33000,2027-12-09,put,regular,450,0.4156,499,815.0
2026-07-28,34000,2027-12-09,put,regular,1794,0.4091,499,890.0
2026-07-28,34500,2027-12-09,put,regular,100,0.4066,499,935.0
2026-07-28,35000,2027-12-09,put,regular,1450,0.4033,499,975.0
2026-07-28,35500,2027-12-09,put,regular,40,0.4005,499,1020.0
2026-07-28,36000,2027-12-09,put,regular,1130,0.3975,499,1065.0
2026-07-28,36500,2027-12-09,put,regular,300,0.3949,499,1115.0
2026-07-28,37000,2027-12-09,put,regular,1150,0.3922,499,1165.0
2026-07-28,38000,2027-12-09,put,regular,1175,0.3864,499,1265.0
2026-07-28,39000,2027-12-09,put,regular,800,0.3814,499,1380.0
2026-07-28,39500,2027-12-09,put,regular,50,0.3784,499,1435.0
2026-07-28,40000,2027-12-09,put,regular,2950,0.3762,499,1500.0
2026-07-28,40500,2027-12-09,put,regular,450,0.3735,499,1560.0
2026-07-28,42000,2027-12-09,put,regular,450,0.3659,499,1760.0
2026-07-28,43000,2027-12-09,put,regular,240,0.3611,499,1905.0
2026-07-28,44000,2027-12-09,put,regular,100,0.3564,499,2060.0
2026-07-28,45000,2027-12-09,put,regular,1705,0.3518,499,2225.0
2026-07-28,46000,2027-12-09,put,regular,700,0.3473,499,2400.0
2026-07-28,47000,2027-12-09,put,regular,250,0.3431,499,2590.0
2026-07-28,47500,2027-12-09,put,regular,35,0.3409,499,2685.0
2026-07-28,48000,2027-12-09,put,regular,615,0.339,499,2790.0
2026-07-28,49000,2027-12-09,put,regular,700,0.3348,499,3000.0
2026-07-28,50000,2027-12-09,put,regular,2795,0.3308,499,3225.0
2026-07-28,51000,2027-12-09,put,regular,350,0.327,499,3465.0
2026-07-28,52000,2027-12-09,put,regular,535,0.3231,499,3715.0
2026-07-28,53000,2027-12-09,put,regular,802,0.3195,499,3985.0
2026-07-28,54000,2027-12-09,put,regular,275,0.3131,499,4200.0
2026-07-28,54500,2027-12-09,put,regular,400,0.3099,499,4310.0
2026-07-28,55000,2027-12-09,put,regular,1062,0.3067,499,4425.0
2026-07-28,55500,2027-12-09,put,regular,75,0.3035,499,4540.0
2026-07-28,56000,2027-12-09,put,regular,270,0.3006,499,4665.0
2026-07-28,57000,2027-12-09,put,regular,220,0.298,499,5010.0
2026-07-28,58000,2027-12-09,put,regular,1000,0.2958,499,5380.0
2026-07-28,58500,2027-12-09,put,regular,210,0.2947,499,5570.0
2026-07-28,59000,2027-12-09,put,regular,100,0.2936,499,5765.0
2026-07-28,60000,2027-12-09,put,regular,500,0.2916,499,6175.0
2026-07-28,62000,2027-12-09,put,regular,100,0.2878,499,7050.0
2026-07-28,63000,2027-12-09,put,regular,100,0.2859,499,7515.0
2026-07-28,63500,2027-12-09,put,regular,50,0.2852,499,7760.0
2026-07-28,64000,2027-12-09,put,regular,130,0.2843,499,8005.0
2026-07-28,65000,2027-12-09,put,regular,900,0.2828,499,8515.0
2026-07-28,66000,2027-12-09,put,regular,600,0.2822,499,9070.0
2026-07-28,67000,2027-12-09,put,regular,400,0.2816,499,9645.0
2026-07-28,68000,2027-12-09,put,regular,200,0.281,499,10235.0
2026-07-28,69000,2027-12-09,put,regular,750,0.2802,499,10835.0
2026-07-28,70000,2027-12-09,put,regular,550,0.2789,499,11440.0
2026-07-28,75000,2027-12-09,put,regular,175,0.2686,499,14585.0
2026-07-28,80000,2027-12-09,put,regular,400,0.2614,499,18200.0
2026-07-28,15000,2028-06-08,put,regular,3,0.3892,681,14.0
2026-07-28,25000,2028-06-08,put,regular,630,0.388,681,293.0
2026-07-28,26000,2028-06-08,put,regular,250,0.3881,681,360.0
2026-07-28,27000,2028-06-08,put,regular,100,0.3833,681,410.0
2026-07-28,30000,2028-06-08,put,regular,300,0.3695,681,590.0
2026-07-28,32000,2028-06-08,put,regular,250,0.3605,681,735.0
2026-07-28,33000,2028-06-08,put,regular,100,0.3565,681,820.0
2026-07-28,35000,2028-06-08,put,regular,200,0.3487,681,1010.0
2026-07-28,40000,2028-06-08,put,regular,250,0.3307,681,1625.0
2026-07-28,41500,2028-06-08,put,regular,100,0.3257,681,1855.0
2026-07-28,45000,2028-06-08,put,regular,15,0.3147,681,2485.0
2026-07-28,48000,2028-06-08,put,regular,300,0.3062,681,3145.0
2026-07-28,50000,2028-06-08,put,regular,200,0.301,681,3655.0
2026-07-28,53000,2028-06-08,put,regular,50,0.2937,681,4525.0
2026-07-28,54000,2028-06-08,put,regular,100,0.2913,681,4845.0
2026-07-28,60000,2028-06-08,put,regular,250,0.2792,681,7125.0
2026-07-28,12000,2028-12-07,put,regular,300,0.3676,863,6.0
2026-07-28,16000,2028-12-07,put,regular,1950,0.3649,863,35.0
2026-07-28,18000,2028-12-07,put,regular,100,0.3643,863,69.0
2026-07-28,20000,2028-12-07,put,regular,200,0.3642,863,124.0
2026-07-28,23000,2028-12-07,put,regular,100,0.3635,863,256.0
2026-07-28,23500,2028-12-07,put,regular,38,0.3636,863,286.0
2026-07-28,24000,2028-12-07,put,regular,1000,0.3641,863,320.0
2026-07-28,25000,2028-12-07,put,regular,1200,0.3639,863,390.0
2026-07-28,27000,2028-12-07,put,regular,120,0.3634,863,560.0
2026-07-28,27500,2028-12-07,put,regular,50,0.3607,863,590.0
2026-07-28,28000,2028-12-07,put,regular,1250,0.3585,863,625.0
2026-07-28,30000,2028-12-07,put,regular,350,0.3503,863,780.0
2026-07-28,31000,2028-12-07,put,regular,400,0.3466,863,870.0
2026-07-28,32000,2028-12-07,put,regular,850,0.3429,863,965.0
2026-07-28,32250,2028-12-07,put,regular,51,0.3419,863,990.0
2026-07-28,33000,2028-12-07,put,regular,125,0.339,863,1065.0
2026-07-28,34000,2028-12-07,put,regular,775,0.3354,863,1175.0
2026-07-28,34750,2028-12-07,put,regular,100,0.3326,863,1260.0
2026-07-28,35000,2028-12-07,put,regular,1305,0.3318,863,1290.0
2026-07-28,36000,2028-12-07,put,regular,2750,0.3283,863,1415.0
2026-07-28,37000,2028-12-07,put,regular,580,0.3251,863,1550.0
2026-07-28,38000,2028-12-07,put,regular,2860,0.3219,863,1695.0
2026-07-28,39000,2028-12-07,put,regular,50,0.3186,863,1845.0
2026-07-28,40000,2028-12-07,put,regular,1210,0.3157,863,2010.0
2026-07-28,42000,2028-12-07,put,regular,350,0.3098,863,2365.0
2026-07-28,43000,2028-12-07,put,regular,100,0.307,863,2560.0
2026-07-28,45000,2028-12-07,put,regular,100,0.3016,863,2985.0
2026-07-28,48000,2028-12-07,put,regular,600,0.2939,863,3710.0
2026-07-28,50000,2028-12-07,put,regular,2400,0.2892,863,4260.0
2026-07-28,51000,2028-12-07,put,regular,150,0.2869,863,4555.0
2026-07-28,53000,2028-12-07,put,regular,50,0.2825,863,5190.0
2026-07-28,55000,2028-12-07,put,regular,705,0.2783,863,5880.0
2026-07-28,56000,2028-12-07,put,regular,400,0.2764,863,6250.0
2026-07-28,57000,2028-12-07,put,regular,150,0.2745,863,6635.0
2026-07-28,60000,2028-12-07,put,regular,550,0.2691,863,7885.0
2026-07-28,65000,2028-12-07,put,regular,900,0.2613,863,10290.0
2026-07-28,68000,2028-12-07,put,regular,100,0.2574,863,11930.0
2026-07-28,70000,2028-12-07,put,regular,100,0.2549,863,13100.0
2026-07-28,75000,2028-12-07,put,regular,80,0.2493,863,16275.0
2026-07-28,15000,2029-06-07,put,regular,1,0.3478,1045,36.0
2026-07-28,15000,2029-12-13,put,regular,1,0.3321,1234,49.0
2026-07-28,23250,2029-12-13,put,regular,40,0.3296,1234,415.0
2026-07-28,32000,2029-12-13,put,regular,113,0.3121,1234,1315.0
2026-07-28,34250,2029-12-13,put,regular,6,0.3054,1234,1615.0
2026-07-28,44000,2029-12-13,put,regular,100,0.2804,1234,3470.0
2026-07-28,50000,2029-12-13,put,regular,30,0.2678,1234,5140.0
2026-07-28,64000,2029-12-13,put,regular,100,0.2446,1234,10885.0
2026-07-28,65000,2029-12-13,put,regular,50,0.2432,1234,11400.0
2026-07-28,70000,2029-12-13,put,regular,100,0.2367,1234,14175.0
2026-07-28,19000,2030-06-13,put,regular,2,0.316,1416,188.0
2026-07-28,23500,2030-12-12,put,regular,100,0.345,1598,955.0
2026-07-28,31750,2030-12-12,put,regular,74,0.324,1598,2190.0
2026-07-28,34000,2030-12-12,put,regular,24,0.3159,1598,2565.0
2026-07-28,44000,2030-12-12,put,regular,80,0.2843,1598,4720.0
2026-07-28,49500,2030-12-12,put,regular,100,0.2703,1598,6325.0
2026-07-28,64000,2030-12-12,put,regular,3,0.2422,1598,12270.0
2026-07-28,31500,2031-12-11,put,regular,52,0.3109,1962,2545.0
2026-07-28,68000,2031-12-11,put,regular,100,0.2114,1962,14225.0
2026-07-28,31250,2032-12-09,put,regular,40,0.3004,2326,2855.0
2026-07-28,42750,2026-08-13,call,regular,27,1.1298,16,22375.0
2026-07-28,49000,2026-08-13,call,regular,27,0.8457,16,16170.0
2026-07-28,55000,2026-08-13,call,regular,1,0.6168,16,10295.0
2026-07-28,56000,2026-08-13,call,regular,1,0.5829,16,9335.0
2026-07-28,57000,2026-08-13,call,regular,4,0.5521,16,8390.0
2026-07-28,58000,2026-08-13,call,regular,850,0.5262,16,7470.0
2026-07-28,59125,2026-08-13,call,regular,17610000,0.4927,16,6440.0
2026-07-28,59500,2026-08-13,call,regular,20,0.4839,16,6110.0
2026-07-28,59750,2026-08-13,call,regular,50,0.4761,16,5885.0
2026-07-28,60000,2026-08-13,call,regular,228,0.472,16,5675.0
2026-07-28,60500,2026-08-13,call,regular,120,0.4596,16,5245.0
2026-07-28,61000,2026-08-13,call,regular,403,0.4478,16,4825.0
2026-07-28,61500,2026-08-13,call,regular,200,0.4385,16,4425.0
2026-07-28,62000,2026-08-13,call,regular,105,0.4323,16,4050.0
2026-07-28,62500,2026-08-13,call,regular,16,0.4203,16,3660.0
2026-07-28,62875,2026-08-13,call,regular,9215000,0.4132,16,3385.0
2026-07-28,63000,2026-08-13,call,regular,2131,0.4138,16,3310.0
2026-07-28,63125,2026-08-13,call,regular,1,0.4082,16,3205.0
2026-07-28,63250,2026-08-13,call,regular,8145000,0.4035,16,3105.0
2026-07-28,63375,2026-08-13,call,regular,5,0.4046,16,3035.0
2026-07-28,63500,2026-08-13,call,regular,12,0.4034,16,2955.0
2026-07-28,63625,2026-08-13,call,regular,5,0.4001,16,2865.0
2026-07-28,63750,2026-08-13,call,regular,10,0.4005,16,2795.0
2026-07-28,63875,2026-08-13,call,regular,10,0.3968,16,2705.0
2026-07-28,64000,2026-08-13,call,regular,611,0.3958,16,2630.0
2026-07-28,64125,2026-08-13,call,regular,30,0.3927,16,2545.0
2026-07-28,64250,2026-08-13,call,regular,20,0.3894,16,2460.0
2026-07-28,64375,2026-08-13,call,regular,20,0.3888,16,2390.0
2026-07-28,64500,2026-08-13,call,regular,117,0.386,16,2310.0
2026-07-28,64625,2026-08-13,call,regular,15,0.3858,16,2245.0
2026-07-28,64750,2026-08-13,call,regular,131,0.3845,16,2175.0
2026-07-28,64875,2026-08-13,call,regular,15,0.382,16,2100.0
2026-07-28,65000,2026-08-13,call,regular,1196,0.3803,16,2030.0
2026-07-28,65125,2026-08-13,call,regular,78,0.3801,16,1970.0
2026-07-28,65250,2026-08-13,call,regular,120,0.377,16,1895.0
2026-07-28,65375,2026-08-13,call,regular,20,0.3746,16,1825.0
2026-07-28,65500,2026-08-13,call,regular,254,0.3756,16,1775.0
2026-07-28,65625,2026-08-13,call,regular,10,0.3728,16,1705.0
2026-07-28,65750,2026-08-13,call,regular,455,0.3706,16,1640.0
2026-07-28,65875,2026-08-13,call,regular,7215000,0.37,16,1585.0
2026-07-28,66000,2026-08-13,call,regular,678,0.3692,16,1530.0
2026-07-28,66125,2026-08-13,call,regular,2,0.3673,16,1470.0
2026-07-28,66250,2026-08-13,call,regular,3,0.3651,16,1410.0
2026-07-28,66375,2026-08-13,call,regular,3,0.3664,16,1370.0
2026-07-28,66500,2026-08-13,call,regular,276,0.3628,16,1305.0
2026-07-28,66625,2026-08-13,call,regular,2500000,0.3637,16,1265.0
2026-07-28,66750,2026-08-13,call,regular,3,0.3625,16,1215.0
2026-07-28,66875,2026-08-13,call,regular,121,0.361,16,1165.0
2026-07-28,67000,2026-08-13,call,regular,1102,0.3603,16,1120.0
2026-07-28,67125,2026-08-13,call,regular,248,0.3603,16,1080.0
2026-07-28,67250,2026-08-13,call,regular,81,0.358,16,1030.0
2026-07-28,67375,2026-08-13,call,regular,79,0.3586,16,995.0
2026-07-28,67500,2026-08-13,call,regular,253,0.3569,16,950.0
2026-07-28,67625,2026-08-13,call,regular,18,0.356,16,910.0
2026-07-28,67750,2026-08-13,call,regular,235,0.3548,16,870.0
2026-07-28,67875,2026-08-13,call,regular,2,0.3545,16,835.0
2026-07-28,68000,2026-08-13,call,regular,1872,0.3539,16,800.0
2026-07-28,68125,2026-08-13,call,regular,474,0.3531,16,765.0
2026-07-28,68250,2026-08-13,call,regular,284,0.3532,16,735.0
2026-07-28,68375,2026-08-13,call,regular,21,0.3519,16,700.0
2026-07-28,68500,2026-08-13,call,regular,1014,0.3515,16,670.0
2026-07-28,68625,2026-08-13,call,regular,34,0.3509,16,640.0
2026-07-28,68750,2026-08-13,call,regular,100,0.35,16,610.0
2026-07-28,68875,2026-08-13,call,regular,76,0.3501,16,585.0
2026-07-28,69000,2026-08-13,call,regular,1439,0.3475,16,550.0
2026-07-28,69125,2026-08-13,call,regular,68,0.3484,16,530.0
2026-07-28,69250,2026-08-13,call,regular,64,0.3478,16,505.0
2026-07-28,69375,2026-08-13,call,regular,49,0.3483,16,485.0
2026-07-28,69500,2026-08-13,call,regular,466,0.3473,16,460.0
2026-07-28,69625,2026-08-13,call,regular,21,0.3474,16,440.0
2026-07-28,69750,2026-08-13,call,regular,554,0.3473,16,420.0
2026-07-28,69875,2026-08-13,call,regular,16,0.3454,16,395.0
2026-07-28,70000,2026-08-13,call,regular,2438,0.3464,16,380.0
2026-07-28,70125,2026-08-13,call,regular,8,0.3455,16,360.0
2026-07-28,70250,2026-08-13,call,regular,46,0.3461,16,345.0
2026-07-28,70375,2026-08-13,call,regular,39,0.3448,16,325.0
2026-07-28,70500,2026-08-13,call,regular,165,0.3449,16,310.0
2026-07-28,70625,2026-08-13,call,regular,6,0.3482,16,305.0
2026-07-28,70750,2026-08-13,call,regular,48,0.3487,16,292.0
2026-07-28,70875,2026-08-13,call,regular,17,0.3519,16,287.0
2026-07-28,71000,2026-08-13,call,regular,2250,0.3442,16,253.0
2026-07-28,71125,2026-08-13,call,regular,3,0.3513,16,259.0
2026-07-28,71250,2026-08-13,call,regular,107,0.3394,16,217.0
2026-07-28,71375,2026-08-13,call,regular,1,0.3506,16,233.0
2026-07-28,71500,2026-08-13,call,regular,250,0.3431,16,204.0
2026-07-28,71625,2026-08-13,call,regular,2,0.3507,16,211.0
2026-07-28,71750,2026-08-13,call,regular,33,0.3504,16,200.0
2026-07-28,71875,2026-08-13,call,regular,35,0.3504,16,190.0
2026-07-28,72000,2026-08-13,call,regular,1638,0.3496,16,179.0
2026-07-28,72125,2026-08-13,call,regular,15,0.3501,16,171.0
2026-07-28,72250,2026-08-13,call,regular,8,0.35,16,162.0
2026-07-28,72375,2026-08-13,call,regular,1,0.3501,16,154.0
2026-07-28,72500,2026-08-13,call,regular,875,0.3406,16,129.0
2026-07-28,72750,2026-08-13,call,regular,5,0.3499,16,131.0
2026-07-28,72875,2026-08-13,call,regular,2,0.3498,16,124.0
2026-07-28,73000,2026-08-13,call,regular,1899,0.3404,16,103.0
2026-07-28,73125,2026-08-13,call,regular,11,0.3496,16,111.0
2026-07-28,73250,2026-08-13,call,regular,23,0.3496,16,105.0
2026-07-28,73375,2026-08-13,call,regular,1,0.3493,16,99.0
2026-07-28,73500,2026-08-13,call,regular,728,0.3496,16,94.0
2026-07-28,73625,2026-08-13,call,regular,1,0.3497,16,89.0
2026-07-28,73750,2026-08-13,call,regular,27,0.3495,16,84.0
2026-07-28,74000,2026-08-13,call,regular,973,0.3397,16,64.0
2026-07-28,74125,2026-08-13,call,regular,34,0.3488,16,70.0
2026-07-28,74250,2026-08-13,call,regular,7,0.3487,16,66.0
2026-07-28,74375,2026-08-13,call,regular,20,0.3494,16,63.0
2026-07-28,74500,2026-08-13,call,regular,200,0.3372,16,48.0
2026-07-28,74625,2026-08-13,call,regular,24,0.3494,16,56.0
2026-07-28,74750,2026-08-13,call,regular,9,0.3485,16,52.0
2026-07-28,74875,2026-08-13,call,regular,16,0.3425,16,44.0
2026-07-28,75000,2026-08-13,call,regular,1651,0.3394,16,39.0
2026-07-28,75125,2026-08-13,call,regular,17,0.3413,16,38.0
2026-07-28,75250,2026-08-13,call,regular,4,0.3417,16,36.0
2026-07-28,75375,2026-08-13,call,regular,20,0.3435,16,35.0
2026-07-28,75500,2026-08-13,call,regular,355,0.3405,16,31.0
2026-07-28,76000,2026-08-13,call,regular,752,0.3406,16,24.0
2026-07-28,76500,2026-08-13,call,regular,86,0.3419,16,19.0
2026-07-28,77000,2026-08-13,call,regular,721,0.3459,16,16.0
2026-07-28,77500,2026-08-13,call,regular,868,0.345,16,12.0
2026-07-28,78000,2026-08-13,call,regular,1892,0.3444,16,9.0
2026-07-28,78500,2026-08-13,call,regular,38,0.3454,16,7.0
2026-07-28,79000,2026-08-13,call,regular,221,0.3499,16,6.0
2026-07-28,79500,2026-08-13,call,regular,38,0.3457,16,4.0
2026-07-28,80000,2026-08-13,call,regular,1326,0.3457,16,3.0
2026-07-28,80500,2026-08-13,call,regular,53,0.355,16,3.0
2026-07-28,81000,2026-08-13,call,regular,263,0.3642,16,3.0
2026-07-28,81500,2026-08-13,call,regular,17,0.3602,16,2.0
2026-07-28,82000,2026-08-13,call,regular,1203,0.369,16,2.0
2026-07-28,82500,2026-08-13,call,regular,30,0.3776,16,2.0
2026-07-28,83000,2026-08-13,call,regular,269,0.3863,16,2.0
2026-07-28,83500,2026-08-13,call,regular,38,0.3948,16,2.0
2026-07-28,84000,2026-08-13,call,regular,95,0.4033,16,2.0
2026-07-28,84500,2026-08-13,call,regular,4,0.4117,16,2.0
2026-07-28,85000,2026-08-13,call,regular,947,0.42,16,2.0
2026-07-28,85750,2026-08-13,call,regular,141,0.4324,16,2.0
2026-07-28,87500,2026-08-13,call,regular,221,0.4608,16,2.0
2026-07-28,88000,2026-08-13,call,regular,244,0.4687,16,2.0
2026-07-28,90000,2026-08-13,call,regular,682,0.5,16,2.0
2026-07-28,92000,2026-08-13,call,regular,110,0.5304,16,2.0
2026-07-28,94000,2026-08-13,call,regular,96,0.56,16,2.0
2026-07-28,95000,2026-08-13,call,regular,283,0.5745,16,2.0
2026-07-28,96000,2026-08-13,call,regular,31,0.5588,16,1.0
2026-07-28,98000,2026-08-13,call,regular,37,0.5856,16,1.0
2026-07-28,100000,2026-08-13,call,regular,119,0.6118,16,1.0
2026-07-28,30000,2026-09-10,call,regular,3750,1.1858,44,35145.0
2026-07-28,37000,2026-09-10,call,regular,1,0.9308,44,28195.0
2026-07-28,42000,2026-09-10,call,regular,101,0.772,44,23240.0
2026-07-28,42500,2026-09-10,call,regular,10,0.7619,44,22755.0
2026-07-28,43000,2026-09-10,call,regular,100,0.7467,44,22260.0
2026-07-28,43500,2026-09-10,call,regular,57,0.7363,44,21775.0
2026-07-28,45000,2026-09-10,call,regular,42,0.693,44,20295.0
2026-07-28,48000,2026-09-10,call,regular,400,0.6177,44,17365.0
2026-07-28,48500,2026-09-10,call,regular,240,0.6076,44,16885.0
2026-07-28,49000,2026-09-10,call,regular,200,0.5956,44,16400.0
2026-07-28,50000,2026-09-10,call,regular,4650,0.5727,44,15435.0
2026-07-28,50500,2026-09-10,call,regular,50,0.5631,44,14960.0
2026-07-28,51000,2026-09-10,call,regular,141,0.5517,44,14480.0
2026-07-28,51250,2026-09-10,call,regular,210,0.546,44,14240.0
2026-07-28,52000,2026-09-10,call,regular,350,0.531,44,13530.0
2026-07-28,53000,2026-09-10,call,regular,1100,0.5114,44,12590.0
2026-07-28,53500,2026-09-10,call,regular,400,0.4987,44,12110.0
2026-07-28,53750,2026-09-10,call,regular,150,0.4979,44,11895.0
2026-07-28,54000,2026-09-10,call,regular,1056,0.4903,44,11650.0
2026-07-28,54250,2026-09-10,call,regular,50,0.4891,44,11435.0
2026-07-28,54500,2026-09-10,call,regular,200,0.4855,44,11210.0
2026-07-28,54750,2026-09-10,call,regular,90,0.4745,44,10950.0
2026-07-28,55000,2026-09-10,call,regular,661,0.4749,44,10745.0
2026-07-28,56000,2026-09-10,call,regular,1250,0.4562,44,9835.0
2026-07-28,56500,2026-09-10,call,regular,75,0.4487,44,9395.0
2026-07-28,57000,2026-09-10,call,regular,850,0.4397,44,8950.0
2026-07-28,57500,2026-09-10,call,regular,384,0.431,44,8510.0
2026-07-28,58000,2026-09-10,call,regular,1101,0.4287,44,8115.0
2026-07-28,59000,2026-09-10,call,regular,1096,0.4112,44,7260.0
2026-07-28,60000,2026-09-10,call,regular,786,0.3977,44,6455.0
2026-07-28,60500,2026-09-10,call,regular,700,0.3912,44,6065.0
2026-07-28,60750,2026-09-10,call,regular,120,0.387,44,5865.0
2026-07-28,61000,2026-09-10,call,regular,220,0.3818,44,5660.0
2026-07-28,61250,2026-09-10,call,regular,22,0.3809,44,5490.0
2026-07-28,61500,2026-09-10,call,regular,1,0.3797,44,5320.0
2026-07-28,62000,2026-09-10,call,regular,1302,0.3739,44,4960.0
2026-07-28,62500,2026-09-10,call,regular,500,0.3669,44,4600.0
2026-07-28,63000,2026-09-10,call,regular,958,0.3629,44,4275.0
2026-07-28,63250,2026-09-10,call,regular,1,0.3608,44,4115.0
2026-07-28,63500,2026-09-10,call,regular,2,0.3577,44,3950.0
2026-07-28,64000,2026-09-10,call,regular,1212,0.3528,44,3640.0
2026-07-28,64250,2026-09-10,call,regular,100,0.3505,44,3490.0
2026-07-28,64500,2026-09-10,call,regular,102,0.3484,44,3345.0
2026-07-28,64750,2026-09-10,call,regular,1,0.3454,44,3195.0
2026-07-28,65000,2026-09-10,call,regular,4246,0.3442,44,3065.0
2026-07-28,65125,2026-09-10,call,regular,6,0.3441,44,3005.0
2026-07-28,65250,2026-09-10,call,regular,5390000,0.3433,44,2940.0
2026-07-28,65375,2026-09-10,call,regular,9,0.3419,44,2870.0
2026-07-28,65500,2026-09-10,call,regular,163,0.3398,44,2795.0
2026-07-28,65750,2026-09-10,call,regular,3,0.3376,44,2665.0
2026-07-28,66000,2026-09-10,call,regular,1776,0.3367,44,2550.0
2026-07-28,66250,2026-09-10,call,regular,28,0.3349,44,2430.0
2026-07-28,66500,2026-09-10,call,regular,8,0.3339,44,2320.0
2026-07-28,67000,2026-09-10,call,regular,2461,0.3301,44,2095.0
2026-07-28,67125,2026-09-10,call,regular,2,0.3296,44,2045.0
2026-07-28,67250,2026-09-10,call,regular,1,0.3291,44,1995.0
2026-07-28,67500,2026-09-10,call,regular,2240,0.3277,44,1895.0
2026-07-28,67750,2026-09-10,call,regular,180,0.3265,44,1800.0
2026-07-28,68000,2026-09-10,call,regular,1585,0.3256,44,1710.0
2026-07-28,68250,2026-09-10,call,regular,4,0.3248,44,1625.0
2026-07-28,68500,2026-09-10,call,regular,101,0.3231,44,1535.0
2026-07-28,68625,2026-09-10,call,regular,1,0.3233,44,1500.0
2026-07-28,68750,2026-09-10,call,regular,22,0.3229,44,1460.0
2026-07-28,69000,2026-09-10,call,regular,1006,0.3216,44,1380.0
2026-07-28,69250,2026-09-10,call,regular,8,0.32,44,1300.0
2026-07-28,69500,2026-09-10,call,regular,605,0.3186,44,1225.0
2026-07-28,69625,2026-09-10,call,regular,3,0.3175,44,1185.0
2026-07-28,69750,2026-09-10,call,regular,485,0.3182,44,1160.0
2026-07-28,70000,2026-09-10,call,regular,2729,0.3181,44,1100.0
2026-07-28,70250,2026-09-10,call,regular,8,0.3162,44,1030.0
2026-07-28,70500,2026-09-10,call,regular,25,0.3175,44,985.0
2026-07-28,70750,2026-09-10,call,regular,2,0.3192,44,945.0
2026-07-28,71000,2026-09-10,call,regular,1832,0.3228,44,920.0
2026-07-28,71125,2026-09-10,call,regular,16,0.3227,44,895.0
2026-07-28,71250,2026-09-10,call,regular,4,0.3225,44,870.0
2026-07-28,71500,2026-09-10,call,regular,1304,0.3219,44,820.0
2026-07-28,71625,2026-09-10,call,regular,2,0.3215,44,795.0
2026-07-28,72000,2026-09-10,call,regular,1645,0.313,44,680.0
2026-07-28,72500,2026-09-10,call,regular,918,0.32,44,645.0
2026-07-28,72750,2026-09-10,call,regular,3,0.3202,44,610.0
2026-07-28,73000,2026-09-10,call,regular,1993,0.3201,44,575.0
2026-07-28,73250,2026-09-10,call,regular,1,0.3196,44,540.0
2026-07-28,73500,2026-09-10,call,regular,407,0.3188,44,505.0
2026-07-28,73625,2026-09-10,call,regular,2,0.3188,44,490.0
2026-07-28,73750,2026-09-10,call,regular,3,0.3187,44,475.0
2026-07-28,74000,2026-09-10,call,regular,1350,0.3182,44,445.0
2026-07-28,74500,2026-09-10,call,regular,101,0.3173,44,390.0
2026-07-28,74750,2026-09-10,call,regular,1,0.317,44,365.0
2026-07-28,75000,2026-09-10,call,regular,2634,0.3163,44,340.0
2026-07-28,75250,2026-09-10,call,regular,25,0.3165,44,320.0
2026-07-28,75500,2026-09-10,call,regular,115,0.3097,44,275.0
2026-07-28,76000,2026-09-10,call,regular,372,0.3092,44,239.0
2026-07-28,76500,2026-09-10,call,regular,24,0.309,44,208.0
2026-07-28,77000,2026-09-10,call,regular,550,0.3071,44,176.0
2026-07-28,77500,2026-09-10,call,regular,964,0.31,44,160.0
2026-07-28,78000,2026-09-10,call,regular,1562,0.306,44,130.0
2026-07-28,78500,2026-09-10,call,regular,7,0.3154,44,132.0
2026-07-28,79000,2026-09-10,call,regular,7,0.3175,44,119.0
2026-07-28,79500,2026-09-10,call,regular,200,0.3173,44,103.0
2026-07-28,80000,2026-09-10,call,regular,883,0.3063,44,72.0
2026-07-28,80500,2026-09-10,call,regular,3,0.3179,44,78.0
2026-07-28,81000,2026-09-10,call,regular,183,0.319,44,69.0
2026-07-28,81500,2026-09-10,call,regular,2,0.3186,44,59.0
2026-07-28,82000,2026-09-10,call,regular,34,0.3089,44,41.0
2026-07-28,82500,2026-09-10,call,regular,11,0.3198,44,45.0
2026-07-28,83000,2026-09-10,call,regular,816,0.3213,44,40.0
2026-07-28,83500,2026-09-10,call,regular,1,0.3221,44,35.0
2026-07-28,84000,2026-09-10,call,regular,763,0.3234,44,31.0
2026-07-28,84500,2026-09-10,call,regular,4,0.324,44,27.0
2026-07-28,85000,2026-09-10,call,regular,801,0.3144,44,18.0
2026-07-28,87500,2026-09-10,call,regular,129,0.3188,44,9.0
2026-07-28,90000,2026-09-10,call,regular,258,0.3263,44,5.0
2026-07-28,92000,2026-09-10,call,regular,55,0.3307,44,3.0
2026-07-28,94000,2026-09-10,call,regular,1,0.349,44,3.0
2026-07-28,95000,2026-09-10,call,regular,11,0.3464,44,2.0
2026-07-28,98000,2026-09-10,call,regular,17,0.3719,44,2.0
2026-07-28,100000,2026-09-10,call,regular,79,0.3884,44,2.0
2026-07-28,47500,2026-10-08,call,regular,34,0.4636,72,17760.0
2026-07-28,53000,2026-10-08,call,regular,34,0.3982,72,12585.0
2026-07-28,55000,2026-10-08,call,regular,4,0.3861,72,10845.0
2026-07-28,57000,2026-10-08,call,regular,2,0.3688,72,9145.0
