date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-08,67500,2027-06-10,put,regular,100,0.2403,275,6005.0
2026-09-08,68000,2027-06-10,put,regular,600,0.2396,275,6275.0
2026-09-08,68500,2027-06-10,put,regular,200,0.2386,275,6545.0
2026-09-08,69000,2027-06-10,put,regular,500,0.238,275,6830.0
2026-09-08,70000,2027-06-10,put,regular,700,0.2364,275,7415.0
2026-09-08,72000,2027-06-10,put,regular,100,0.2336,275,8670.0
2026-09-08,77500,2027-06-10,put,regular,50,0.2268,275,12645.0
2026-09-08,67000,2027-07-08,put,regular,58,0.2388,303,5960.0
2026-09-08,27000,2027-09-09,put,regular,150,0.431,366,118.0
2026-09-08,31000,2027-09-09,put,regular,200,0.401,366,195.0
2026-09-08,32000,2027-09-09,put,regular,150,0.3938,366,219.0
2026-09-08,45000,2027-09-09,put,regular,100,0.3131,366,855.0
2026-09-08,47000,2027-09-09,put,regular,200,0.3028,366,1040.0
2026-09-08,48000,2027-09-09,put,regular,100,0.2978,366,1145.0
2026-09-08,49000,2027-09-09,put,regular,200,0.2929,366,1260.0
2026-09-08,50000,2027-09-09,put,regular,125,0.2884,366,1390.0
2026-09-08,52000,2027-09-09,put,regular,3,0.2794,366,1680.0
2026-09-08,53000,2027-09-09,put,regular,300,0.2754,366,1850.0
2026-09-08,54250,2027-09-09,put,regular,200,0.2702,366,2080.0
2026-09-08,55000,2027-09-09,put,regular,600,0.2675,366,2235.0
2026-09-08,56000,2027-09-09,put,regular,80,0.2639,366,2455.0
2026-09-08,58000,2027-09-09,put,regular,1,0.2571,366,2955.0
2026-09-08,60000,2027-09-09,put,regular,225,0.2511,366,3545.0
2026-09-08,62000,2027-09-09,put,regular,189,0.2458,366,4235.0
2026-09-08,64500,2027-09-09,put,regular,92,0.2402,366,5250.0
2026-09-08,65000,2027-09-09,put,regular,300,0.239,366,5470.0
2026-09-08,67000,2027-09-09,put,regular,30,0.2354,366,6435.0
2026-09-08,68250,2027-09-09,put,regular,200,0.2334,366,7095.0
2026-09-08,68750,2027-09-09,put,regular,93,0.2328,366,7375.0
2026-09-08,12500,2027-12-09,put,regular,11,0.5469,457,16.0
2026-09-08,13000,2027-12-09,put,regular,1,0.4244,457,1.0
2026-09-08,16000,2027-12-09,put,regular,350,0.4121,457,4.0
2026-09-08,19000,2027-12-09,put,regular,300,0.4127,457,16.0
2026-09-08,20000,2027-12-09,put,regular,400,0.4501,457,50.0
2026-09-08,21000,2027-12-09,put,regular,50,0.4104,457,32.0
2026-09-08,22000,2027-12-09,put,regular,408,0.4342,457,70.0
2026-09-08,22500,2027-12-09,put,regular,36,0.41,457,52.0
2026-09-08,23000,2027-12-09,put,regular,132,0.4103,457,61.0
2026-09-08,23750,2027-12-09,put,regular,39,0.4103,457,76.0
2026-09-08,24000,2027-12-09,put,regular,1721,0.4099,457,81.0
2026-09-08,25000,2027-12-09,put,regular,1211,0.4103,457,107.0
2026-09-08,26000,2027-12-09,put,regular,200,0.4097,457,137.0
2026-09-08,26500,2027-12-09,put,regular,100,0.4098,457,155.0
2026-09-08,27000,2027-12-09,put,regular,1300,0.4097,457,174.0
2026-09-08,28000,2027-12-09,put,regular,2125,0.4033,457,199.0
2026-09-08,29000,2027-12-09,put,regular,350,0.3969,457,226.0
2026-09-08,29500,2027-12-09,put,regular,249,0.3937,457,240.0
2026-09-08,30000,2027-12-09,put,regular,2445,0.3905,457,255.0
2026-09-08,31000,2027-12-09,put,regular,1750,0.384,457,286.0
2026-09-08,31500,2027-12-09,put,regular,204,0.3814,457,305.0
2026-09-08,32000,2027-12-09,put,regular,1425,0.3777,457,320.0
2026-09-08,32250,2027-12-09,put,regular,30,0.3763,457,330.0
2026-09-08,32750,2027-12-09,put,regular,35,0.3735,457,350.0
2026-09-08,33000,2027-12-09,put,regular,450,0.3721,457,360.0
2026-09-08,34000,2027-12-09,put,regular,1794,0.3649,457,395.0
2026-09-08,34500,2027-12-09,put,regular,100,0.3616,457,415.0
2026-09-08,35000,2027-12-09,put,regular,1600,0.3591,457,440.0
2026-09-08,35500,2027-12-09,put,regular,40,0.3557,457,460.0
2026-09-08,36000,2027-12-09,put,regular,1230,0.3529,457,485.0
2026-09-08,36500,2027-12-09,put,regular,300,0.3492,457,505.0
2026-09-08,37000,2027-12-09,put,regular,1150,0.3462,457,530.0
2026-09-08,38000,2027-12-09,put,regular,1175,0.3404,457,585.0
2026-09-08,39000,2027-12-09,put,regular,800,0.3343,457,640.0
2026-09-08,39500,2027-12-09,put,regular,50,0.3319,457,675.0
2026-09-08,40000,2027-12-09,put,regular,3070,0.3288,457,705.0
2026-09-08,40500,2027-12-09,put,regular,450,0.3257,457,735.0
2026-09-08,42000,2027-12-09,put,regular,550,0.3176,457,845.0
2026-09-08,43000,2027-12-09,put,regular,240,0.3123,457,925.0
2026-09-08,44000,2027-12-09,put,regular,100,0.3073,457,1015.0
2026-09-08,45000,2027-12-09,put,regular,2076,0.3023,457,1110.0
2026-09-08,46000,2027-12-09,put,regular,900,0.2975,457,1215.0
2026-09-08,47000,2027-12-09,put,regular,250,0.2929,457,1330.0
2026-09-08,47500,2027-12-09,put,regular,35,0.2906,457,1390.0
2026-09-08,48000,2027-12-09,put,regular,615,0.2884,457,1455.0
2026-09-08,49000,2027-12-09,put,regular,700,0.2841,457,1590.0
2026-09-08,50000,2027-12-09,put,regular,3970,0.28,457,1740.0
2026-09-08,51000,2027-12-09,put,regular,350,0.2762,457,1905.0
2026-09-08,52000,2027-12-09,put,regular,635,0.2726,457,2085.0
2026-09-08,53000,2027-12-09,put,regular,822,0.2691,457,2280.0
2026-09-08,54000,2027-12-09,put,regular,775,0.2657,457,2490.0
2026-09-08,54500,2027-12-09,put,regular,400,0.2642,457,2605.0
2026-09-08,55000,2027-12-09,put,regular,1300,0.2626,457,2720.0
2026-09-08,55500,2027-12-09,put,regular,75,0.2612,457,2845.0
2026-09-08,56000,2027-12-09,put,regular,470,0.2596,457,2970.0
2026-09-08,57000,2027-12-09,put,regular,220,0.2569,457,3240.0
2026-09-08,58000,2027-12-09,put,regular,1825,0.254,457,3525.0
2026-09-08,58500,2027-12-09,put,regular,610,0.2528,457,3680.0
2026-09-08,59000,2027-12-09,put,regular,100,0.2516,457,3840.0
2026-09-08,60000,2027-12-09,put,regular,1260,0.2493,457,4175.0
2026-09-08,62000,2027-12-09,put,regular,425,0.2449,457,4910.0
2026-09-08,62500,2027-12-09,put,regular,70,0.2439,457,5110.0
2026-09-08,63000,2027-12-09,put,regular,650,0.2429,457,5315.0
2026-09-08,63500,2027-12-09,put,regular,50,0.2419,457,5525.0
2026-09-08,64000,2027-12-09,put,regular,130,0.2411,457,5745.0
2026-09-08,65000,2027-12-09,put,regular,1300,0.2394,457,6200.0
2026-09-08,66000,2027-12-09,put,regular,825,0.2376,457,6675.0
2026-09-08,67000,2027-12-09,put,regular,400,0.2362,457,7180.0
2026-09-08,68000,2027-12-09,put,regular,500,0.2347,457,7705.0
2026-09-08,69000,2027-12-09,put,regular,750,0.2334,457,8260.0
2026-09-08,70000,2027-12-09,put,regular,550,0.2321,457,8835.0
2026-09-08,75000,2027-12-09,put,regular,175,0.2263,457,12035.0
2026-09-08,80000,2027-12-09,put,regular,400,0.2207,457,15710.0
2026-09-08,15000,2028-06-08,put,regular,3,0.3907,639,9.0
2026-09-08,20000,2028-06-08,put,regular,3,0.3887,639,59.0
2026-09-08,25000,2028-06-08,put,regular,630,0.3881,639,219.0
2026-09-08,26000,2028-06-08,put,regular,250,0.3881,639,272.0
2026-09-08,27000,2028-06-08,put,regular,100,0.3884,639,335.0
2026-09-08,30000,2028-06-08,put,regular,300,0.37,639,460.0
2026-09-08,32000,2028-06-08,put,regular,250,0.3583,639,560.0
2026-09-08,33000,2028-06-08,put,regular,100,0.3525,639,615.0
2026-09-08,35000,2028-06-08,put,regular,200,0.3411,639,735.0
2026-09-08,40000,2028-06-08,put,regular,250,0.3143,639,1115.0
2026-09-08,41500,2028-06-08,put,regular,100,0.3071,639,1260.0
2026-09-08,45000,2028-06-08,put,regular,65,0.2912,639,1665.0
2026-09-08,48000,2028-06-08,put,regular,300,0.279,639,2105.0
2026-09-08,50000,2028-06-08,put,regular,400,0.2715,639,2455.0
2026-09-08,54000,2028-06-08,put,regular,100,0.2587,639,3335.0
2026-09-08,55000,2028-06-08,put,regular,50,0.2558,639,3595.0
2026-09-08,58000,2028-06-08,put,regular,200,0.2481,639,4485.0
2026-09-08,60000,2028-06-08,put,regular,250,0.2435,639,5175.0
2026-09-08,12000,2028-12-07,put,regular,300,0.3757,821,5.0
2026-09-08,16000,2028-12-07,put,regular,1950,0.3716,821,29.0
2026-09-08,18000,2028-12-07,put,regular,100,0.371,821,58.0
2026-09-08,20000,2028-12-07,put,regular,200,0.3706,821,105.0
2026-09-08,23000,2028-12-07,put,regular,100,0.3703,821,222.0
2026-09-08,23500,2028-12-07,put,regular,38,0.3702,821,248.0
2026-09-08,24000,2028-12-07,put,regular,1000,0.3699,821,275.0
2026-09-08,25000,2028-12-07,put,regular,1200,0.3703,821,340.0
2026-09-08,27000,2028-12-07,put,regular,120,0.3695,821,490.0
2026-09-08,27500,2028-12-07,put,regular,50,0.3673,821,520.0
2026-09-08,28000,2028-12-07,put,regular,1250,0.3642,821,545.0
2026-09-08,30000,2028-12-07,put,regular,550,0.3537,821,665.0
2026-09-08,31000,2028-12-07,put,regular,400,0.3479,821,725.0
2026-09-08,32000,2028-12-07,put,regular,850,0.3428,821,795.0
2026-09-08,32250,2028-12-07,put,regular,51,0.3413,821,810.0
2026-09-08,33000,2028-12-07,put,regular,525,0.3374,821,865.0
2026-09-08,34000,2028-12-07,put,regular,775,0.3322,821,940.0
2026-09-08,34750,2028-12-07,put,regular,100,0.3284,821,1000.0
2026-09-08,35000,2028-12-07,put,regular,1305,0.3271,821,1020.0
2026-09-08,36000,2028-12-07,put,regular,2750,0.3221,821,1105.0
2026-09-08,37000,2028-12-07,put,regular,580,0.3172,821,1195.0
2026-09-08,38000,2028-12-07,put,regular,2860,0.3124,821,1290.0
2026-09-08,39000,2028-12-07,put,regular,50,0.3075,821,1390.0
2026-09-08,40000,2028-12-07,put,regular,1210,0.3031,821,1500.0
2026-09-08,42000,2028-12-07,put,regular,350,0.2941,821,1735.0
2026-09-08,43000,2028-12-07,put,regular,100,0.2898,821,1865.0
2026-09-08,44500,2028-12-07,put,regular,75,0.2836,821,2075.0
2026-09-08,45000,2028-12-07,put,regular,670,0.2816,821,2150.0
2026-09-08,46000,2028-12-07,put,regular,100,0.2778,821,2310.0
2026-09-08,48000,2028-12-07,put,regular,600,0.2705,821,2660.0
2026-09-08,50000,2028-12-07,put,regular,2450,0.2638,821,3060.0
2026-09-08,51000,2028-12-07,put,regular,150,0.2606,821,3280.0
2026-09-08,53000,2028-12-07,put,regular,50,0.2549,821,3770.0
2026-09-08,55000,2028-12-07,put,regular,705,0.2495,821,4315.0
2026-09-08,56000,2028-12-07,put,regular,450,0.247,821,4615.0
2026-09-08,57000,2028-12-07,put,regular,150,0.2447,821,4935.0
2026-09-08,60000,2028-12-07,put,regular,550,0.2383,821,5995.0
2026-09-08,63000,2028-12-07,put,regular,25,0.233,821,7230.0
2026-09-08,65000,2028-12-07,put,regular,925,0.23,821,8155.0
2026-09-08,68000,2028-12-07,put,regular,100,0.2258,821,9680.0
2026-09-08,69000,2028-12-07,put,regular,270,0.2246,821,10225.0
2026-09-08,70000,2028-12-07,put,regular,100,0.2234,821,10790.0
2026-09-08,75000,2028-12-07,put,regular,80,0.2178,821,13865.0
2026-09-08,15000,2029-06-07,put,regular,1,0.3563,1003,33.0
2026-09-08,15000,2029-12-13,put,regular,1,0.3399,1192,46.0
2026-09-08,23250,2029-12-13,put,regular,40,0.3379,1192,395.0
2026-09-08,32000,2029-12-13,put,regular,113,0.314,1192,1165.0
2026-09-08,34250,2029-12-13,put,regular,6,0.303,1192,1370.0
2026-09-08,44000,2029-12-13,put,regular,100,0.2651,1192,2690.0
2026-09-08,45000,2029-12-13,put,regular,50,0.2621,1192,2880.0
2026-09-08,50000,2029-12-13,put,regular,70,0.249,1192,4010.0
2026-09-08,64000,2029-12-13,put,regular,100,0.2239,1192,9110.0
2026-09-08,65000,2029-12-13,put,regular,50,0.2225,1192,9590.0
2026-09-08,70000,2029-12-13,put,regular,100,0.2156,1192,12195.0
2026-09-08,19000,2030-06-13,put,regular,2,0.3203,1374,169.0
2026-09-08,23500,2030-12-12,put,regular,100,0.3009,1556,450.0
2026-09-08,31750,2030-12-12,put,regular,74,0.2852,1556,1285.0
2026-09-08,34000,2030-12-12,put,regular,24,0.2783,1556,1560.0
2026-09-08,44000,2030-12-12,put,regular,80,0.2557,1556,3400.0
2026-09-08,49500,2030-12-12,put,regular,100,0.2451,1556,4850.0
2026-09-08,50000,2030-12-12,put,regular,100,0.2441,1556,4995.0
2026-09-08,64000,2030-12-12,call,regular,3,0.1628,1556,10205.0
2026-09-08,31500,2031-12-11,call,regular,52,0.2,1920,1585.0
2026-09-08,68000,2031-12-11,call,regular,100,0.2214,1920,12935.0
2026-09-08,31250,2032-12-09,call,regular,40,0.2,2284,1870.0
2026-09-08,30000,2026-09-10,call,regular,2550,0.2,2,36490.0
2026-09-08,37000,2026-09-10,call,regular,1,0.2,2,29490.0
2026-09-08,40000,2026-09-10,call,regular,5,0.2,2,26490.0
2026-09-08,42000,2026-09-10,call,regular,101,0.2,2,24490.0
2026-09-08,42500,2026-09-10,call,regular,10,0.2,2,23990.0
2026-09-08,43000,2026-09-10,call,regular,100,0.2,2,23490.0
2026-09-08,43500,2026-09-10,call,regular,57,0.2,2,22990.0
2026-09-08,45000,2026-09-10,call,regular,42,0.2,2,21490.0
2026-09-08,48000,2026-09-10,call,regular,400,0.2,2,18490.0
2026-09-08,48500,2026-09-10,call,regular,240,0.2,2,17990.0
2026-09-08,49000,2026-09-10,call,regular,200,0.2,2,17490.0
2026-09-08,50000,2026-09-10,call,regular,3450,0.2,2,16490.0
2026-09-08,50500,2026-09-10,call,regular,50,0.2,2,15990.0
2026-09-08,51000,2026-09-10,call,regular,141,0.2,2,15490.0
2026-09-08,51250,2026-09-10,call,regular,210,0.2,2,15240.0
2026-09-08,52000,2026-09-10,call,regular,350,0.2,2,14490.0
2026-09-08,53000,2026-09-10,call,regular,1100,0.2,2,13490.0
2026-09-08,53500,2026-09-10,call,regular,400,0.2,2,12990.0
2026-09-08,53750,2026-09-10,call,regular,150,0.2,2,12740.0
2026-09-08,54000,2026-09-10,call,regular,1056,0.2,2,12490.0
2026-09-08,54250,2026-09-10,call,regular,50,0.2,2,12240.0
2026-09-08,54500,2026-09-10,call,regular,200,0.2,2,11990.0
2026-09-08,54750,2026-09-10,call,regular,90,0.2,2,11740.0
2026-09-08,55000,2026-09-10,call,regular,660,0.2,2,11490.0
2026-09-08,56000,2026-09-10,call,regular,1250,0.2,2,10490.0
2026-09-08,56500,2026-09-10,call,regular,75,0.2,2,9995.0
2026-09-08,57000,2026-09-10,call,regular,850,0.2,2,9495.0
2026-09-08,57500,2026-09-10,call,regular,384,0.2,2,8995.0
2026-09-08,58000,2026-09-10,call,regular,1101,0.2,2,8495.0
2026-09-08,59000,2026-09-10,call,regular,1096,0.2,2,7500.0
2026-09-08,60000,2026-09-10,call,regular,786,0.2,2,6500.0
2026-09-08,60500,2026-09-10,call,regular,750,0.2,2,6005.0
2026-09-08,60750,2026-09-10,call,regular,120,0.2,2,5755.0
2026-09-08,61000,2026-09-10,call,regular,221,0.2,2,5510.0
2026-09-08,61250,2026-09-10,call,regular,22,0.2,2,5260.0
2026-09-08,61500,2026-09-10,call,regular,2,0.2,2,5015.0
2026-09-08,61875,2026-09-10,call,regular,2,0.2,2,4645.0
2026-09-08,62000,2026-09-10,call,regular,2002,0.2,2,4525.0
2026-09-08,62250,2026-09-10,call,regular,1,0.2,2,4275.0
2026-09-08,62500,2026-09-10,call,regular,801,0.2,2,4035.0
2026-09-08,63000,2026-09-10,call,regular,967,0.2,2,3550.0
2026-09-08,63250,2026-09-10,call,regular,1,0.2,2,3310.0
2026-09-08,63500,2026-09-10,call,regular,4,0.2,2,3075.0
2026-09-08,63750,2026-09-10,call,regular,2,0.2,2,2845.0
2026-09-08,64000,2026-09-10,call,regular,1701,0.3107,2,2620.0
2026-09-08,64250,2026-09-10,call,regular,104,0.2,2,1570.0
2026-09-08,64500,2026-09-10,call,regular,146,0.3464,2,2180.0
2026-09-08,64625,2026-09-10,call,regular,1,0.3469,2,2070.0
2026-09-08,64750,2026-09-10,call,regular,212,0.3548,2,1970.0
2026-09-08,64875,2026-09-10,call,regular,31,0.3512,2,1860.0
2026-09-08,65000,2026-09-10,call,regular,4738,0.3502,2,1755.0
2026-09-08,65125,2026-09-10,call,regular,9,0.3587,2,1665.0
2026-09-08,65250,2026-09-10,call,regular,19,0.3574,2,1565.0
2026-09-08,65375,2026-09-10,call,regular,1,0.3578,2,1470.0
2026-09-08,65500,2026-09-10,call,regular,406,0.3657,2,1390.0
2026-09-08,65625,2026-09-10,call,regular,6,0.3652,2,1300.0
2026-09-08,65750,2026-09-10,call,regular,104,0.3659,2,1215.0
2026-09-08,65875,2026-09-10,call,regular,1,0.3703,2,1140.0
2026-09-08,66000,2026-09-10,call,regular,2043,0.3646,2,1050.0
2026-09-08,66125,2026-09-10,call,regular,41,0.3733,2,990.0
2026-09-08,66250,2026-09-10,call,regular,89,0.3644,2,900.0
2026-09-08,66375,2026-09-10,call,regular,10,0.3744,2,850.0
2026-09-08,66500,2026-09-10,call,regular,3340,0.3495,2,735.0
2026-09-08,66625,2026-09-10,call,regular,162,0.3712,2,715.0
2026-09-08,66750,2026-09-10,call,regular,1617,0.3556,2,625.0
2026-09-08,66875,2026-09-10,call,regular,3,0.3688,2,595.0
2026-09-08,67000,2026-09-10,call,regular,3337,0.3727,2,550.0
2026-09-08,67125,2026-09-10,call,regular,7,0.3802,2,515.0
2026-09-08,67250,2026-09-10,call,regular,24,0.3702,2,450.0
2026-09-08,67375,2026-09-10,call,regular,43,0.3773,2,420.0
2026-09-08,67500,2026-09-10,call,regular,1763,0.3887,2,400.0
2026-09-08,67625,2026-09-10,call,regular,15,0.3787,2,345.0
2026-09-08,67750,2026-09-10,call,regular,501,0.3784,2,310.0
2026-09-08,67875,2026-09-10,call,regular,59,0.3789,2,279.0
2026-09-08,68000,2026-09-10,call,regular,3523,0.3823,2,255.0
2026-09-08,68125,2026-09-10,call,regular,68,0.3824,2,228.0
2026-09-08,68250,2026-09-10,call,regular,38,0.3844,2,206.0
2026-09-08,68375,2026-09-10,call,regular,32,0.3857,2,185.0
2026-09-08,68500,2026-09-10,call,regular,356,0.3863,2,165.0
2026-09-08,68625,2026-09-10,call,regular,24,0.3879,2,148.0
2026-09-08,68750,2026-09-10,call,regular,333,0.3881,2,131.0
2026-09-08,68875,2026-09-10,call,regular,84,0.3886,2,116.0
2026-09-08,69000,2026-09-10,call,regular,2143,0.3885,2,102.0
2026-09-08,69125,2026-09-10,call,regular,129,0.4016,2,101.0
2026-09-08,69250,2026-09-10,call,regular,192,0.3895,2,79.0
2026-09-08,69375,2026-09-10,call,regular,29,0.395,2,73.0
2026-09-08,69500,2026-09-10,call,regular,839,0.3895,2,60.0
2026-09-08,69625,2026-09-10,call,regular,73,0.3942,2,55.0
2026-09-08,69750,2026-09-10,call,regular,1477,0.3912,2,46.0
2026-09-08,69875,2026-09-10,call,regular,52,0.3956,2,42.0
2026-09-08,70000,2026-09-10,call,regular,3748,0.3929,2,35.0
2026-09-08,70125,2026-09-10,call,regular,17,0.3974,2,32.0
2026-09-08,70250,2026-09-10,call,regular,651,0.3934,2,26.0
2026-09-08,70375,2026-09-10,call,regular,5,0.3926,2,22.0
2026-09-08,70500,2026-09-10,call,regular,406,0.3967,2,20.0
2026-09-08,70625,2026-09-10,call,regular,271,0.3965,2,17.0
2026-09-08,70750,2026-09-10,call,regular,60,0.3946,2,14.0
2026-09-08,70875,2026-09-10,call,regular,72,0.3953,2,12.0
2026-09-08,71000,2026-09-10,call,regular,1635,0.3998,2,11.0
2026-09-08,71125,2026-09-10,call,regular,81,0.4038,2,10.0
2026-09-08,71250,2026-09-10,call,regular,85,0.4072,2,9.0
2026-09-08,71375,2026-09-10,call,regular,11,0.4099,2,8.0
2026-09-08,71500,2026-09-10,call,regular,528,0.4038,2,6.0
2026-09-08,71625,2026-09-10,call,regular,4,0.4125,2,6.0
2026-09-08,71750,2026-09-10,call,regular,42,0.4211,2,6.0
2026-09-08,71875,2026-09-10,call,regular,100,0.4097,2,4.0
2026-09-08,72000,2026-09-10,call,regular,2556,0.4049,2,3.0
2026-09-08,72125,2026-09-10,call,regular,79,0.4261,2,4.0
2026-09-08,72250,2026-09-10,call,regular,302,0.4208,2,3.0
2026-09-08,72375,2026-09-10,call,regular,14,0.4288,2,3.0
2026-09-08,72500,2026-09-10,call,regular,1712,0.4189,2,2.0
2026-09-08,72625,2026-09-10,call,regular,5,0.4445,2,3.0
2026-09-08,72750,2026-09-10,call,regular,304,0.4341,2,2.0
2026-09-08,72875,2026-09-10,call,regular,34,0.4416,2,2.0
2026-09-08,73000,2026-09-10,call,regular,1997,0.4491,2,2.0
2026-09-08,73125,2026-09-10,call,regular,8,0.4566,2,2.0
2026-09-08,73250,2026-09-10,call,regular,16,0.4641,2,2.0
2026-09-08,73375,2026-09-10,call,regular,3,0.4716,2,2.0
2026-09-08,73500,2026-09-10,call,regular,600,0.4493,2,1.0
2026-09-08,73625,2026-09-10,call,regular,4,0.4563,2,1.0
2026-09-08,73750,2026-09-10,call,regular,53,0.4633,2,1.0
2026-09-08,73875,2026-09-10,call,regular,18,0.4703,2,1.0
2026-09-08,74000,2026-09-10,call,regular,1386,0.4773,2,1.0
2026-09-08,74125,2026-09-10,call,regular,4,0.4842,2,1.0
2026-09-08,74250,2026-09-10,call,regular,6,0.4911,2,1.0
2026-09-08,74375,2026-09-10,call,regular,1,0.498,2,1.0
2026-09-08,74500,2026-09-10,call,regular,134,0.5049,2,1.0
2026-09-08,74625,2026-09-10,call,regular,56,0.5117,2,1.0
2026-09-08,74750,2026-09-10,call,regular,69,0.5186,2,1.0
2026-09-08,74875,2026-09-10,call,regular,1,0.5254,2,1.0
2026-09-08,75000,2026-09-10,call,regular,3457,0.5322,2,1.0
2026-09-08,75250,2026-09-10,call,regular,106,0.5457,2,1.0
2026-09-08,75375,2026-09-10,call,regular,6,0.5525,2,1.0
2026-09-08,75500,2026-09-10,call,regular,268,0.5592,2,1.0
2026-09-08,76000,2026-09-10,call,regular,733,0.5859,2,1.0
2026-09-08,76500,2026-09-10,call,regular,79,0.6123,2,1.0
2026-09-08,77000,2026-09-10,call,regular,877,0.6384,2,1.0
2026-09-08,77500,2026-09-10,call,regular,977,0.6643,2,1.0
2026-09-08,78000,2026-09-10,call,regular,2299,0.69,2,1.0
2026-09-08,78500,2026-09-10,call,regular,112,0.7153,2,1.0
2026-09-08,79000,2026-09-10,call,regular,203,0.7405,2,1.0
2026-09-08,79500,2026-09-10,call,regular,233,0.7654,2,1.0
2026-09-08,80000,2026-09-10,call,regular,1826,0.79,2,1.0
2026-09-08,80500,2026-09-10,call,regular,18,0.8145,2,1.0
2026-09-08,81000,2026-09-10,call,regular,395,0.8387,2,1.0
2026-09-08,81500,2026-09-10,call,regular,43,0.8628,2,1.0
2026-09-08,82000,2026-09-10,call,regular,340,0.8866,2,1.0
2026-09-08,82500,2026-09-10,call,regular,130,0.9102,2,1.0
2026-09-08,83000,2026-09-10,call,regular,546,0.9336,2,1.0
2026-09-08,83500,2026-09-10,call,regular,50,0.9569,2,1.0
2026-09-08,84000,2026-09-10,call,regular,1219,0.9799,2,1.0
2026-09-08,84500,2026-09-10,call,regular,52,1.0027,2,1.0
2026-09-08,85000,2026-09-10,call,regular,903,1.0254,2,1.0
2026-09-08,87500,2026-09-10,call,regular,345,1.1362,2,1.0
2026-09-08,90000,2026-09-10,call,regular,666,1.2428,2,1.0
2026-09-08,92000,2026-09-10,call,regular,57,1.3255,2,1.0
2026-09-08,94000,2026-09-10,call,regular,17,1.4059,2,1.0
2026-09-08,95000,2026-09-10,call,regular,43,1.4453,2,1.0
2026-09-08,96000,2026-09-10,call,regular,20,1.4842,2,1.0
2026-09-08,98000,2026-09-10,call,regular,15,1.5605,2,1.0
2026-09-08,100000,2026-09-10,call,regular,89,1.6349,2,1.0
2026-09-08,35000,2026-10-08,call,regular,24,0.2,30,31135.0
2026-09-08,45000,2026-10-08,call,regular,2,0.2,30,21160.0
2026-09-08,47500,2026-10-08,call,regular,34,0.2,30,18685.0
2026-09-08,53000,2026-10-08,call,regular,34,0.2,30,13240.0
2026-09-08,55000,2026-10-08,call,regular,4,0.2,30,11280.0
2026-09-08,57000,2026-10-08,call,regular,1,0.2,30,9350.0
2026-09-08,60000,2026-10-08,call,regular,1,0.2,30,6550.0
2026-09-08,60500,2026-10-08,call,regular,100,0.1481,30,6110.0
2026-09-08,61000,2026-10-08,call,regular,201,0.1862,30,5670.0
2026-09-08,62000,2026-10-08,call,regular,49,0.2124,30,4830.0
2026-09-08,63000,2026-10-08,call,regular,4,0.2222,30,4035.0
2026-09-08,63500,2026-10-08,call,regular,1,0.225,30,3660.0
2026-09-08,63875,2026-10-08,call,regular,50,0.2266,30,3390.0
2026-09-08,64000,2026-10-08,call,regular,241,0.2283,30,3310.0
2026-09-08,64500,2026-10-08,call,regular,22,0.2288,30,2965.0
2026-09-08,65000,2026-10-08,call,regular,362,0.2305,30,2650.0
2026-09-08,65250,2026-10-08,call,regular,1,0.2291,30,2485.0
2026-09-08,65500,2026-10-08,call,regular,123,0.2304,30,2345.0
2026-09-08,65750,2026-10-08,call,regular,52,0.2296,30,2195.0
2026-09-08,65875,2026-10-08,call,regular,1,0.2303,30,2130.0
2026-09-08,66000,2026-10-08,call,regular,1201,0.2314,30,2070.0
2026-09-08,66250,2026-10-08,call,regular,4,0.231,30,1935.0
2026-09-08,66375,2026-10-08,call,regular,1,0.2316,30,1875.0
2026-09-08,66500,2026-10-08,call,regular,9,0.2313,30,1810.0
2026-09-08,66750,2026-10-08,call,regular,123,0.2314,30,1690.0
2026-09-08,66875,2026-10-08,call,regular,6,0.2319,30,1635.0
2026-09-08,67000,2026-10-08,call,regular,852,0.2262,30,1535.0
2026-09-08,67375,2026-10-08,call,regular,74,0.2325,30,1420.0
2026-09-08,67500,2026-10-08,call,regular,195,0.2307,30,1355.0
2026-09-08,67625,2026-10-08,call,regular,85,0.2307,30,1305.0
2026-09-08,67750,2026-10-08,call,regular,78,0.2313,30,1260.0
2026-09-08,68000,2026-10-08,call,regular,922,0.2331,30,1180.0
2026-09-08,68125,2026-10-08,call,regular,6,0.2318,30,1125.0
2026-09-08,68250,2026-10-08,call,regular,8,0.2336,30,1095.0
2026-09-08,68500,2026-10-08,call,regular,1186,0.2313,30,995.0
2026-09-08,68750,2026-10-08,call,regular,114,0.2333,30,930.0
2026-09-08,69000,2026-10-08,call,regular,2945,0.2339,30,860.0
2026-09-08,69250,2026-10-08,call,regular,2,0.2353,30,800.0
2026-09-08,69500,2026-10-08,call,regular,292,0.2354,30,735.0
2026-09-08,69625,2026-10-08,call,regular,94,0.234,30,695.0
2026-09-08,69750,2026-10-08,call,regular,1,0.2348,30,670.0
2026-09-08,69875,2026-10-08,call,regular,107,0.2346,30,640.0
2026-09-08,70000,2026-10-08,call,regular,1304,0.2359,30,620.0
2026-09-08,70250,2026-10-08,call,regular,12,0.2356,30,565.0
2026-09-08,70375,2026-10-08,call,regular,124,0.2356,30,540.0
2026-09-08,70500,2026-10-08,call,regular,316,0.2364,30,520.0
2026-09-08,70750,2026-10-08,call,regular,3,0.2376,30,480.0
