date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-22,44000,2027-12-09,put,regular,100,0.3492,505,1685.0
2026-07-22,45000,2027-12-09,put,regular,1675,0.3458,505,1840.0
2026-07-22,46000,2027-12-09,put,regular,700,0.3427,505,2010.0
2026-07-22,47000,2027-12-09,put,regular,250,0.3396,505,2190.0
2026-07-22,47500,2027-12-09,put,regular,35,0.3381,505,2285.0
2026-07-22,48000,2027-12-09,put,regular,615,0.3365,505,2380.0
2026-07-22,49000,2027-12-09,put,regular,700,0.3335,505,2585.0
2026-07-22,50000,2027-12-09,put,regular,2765,0.3308,505,2805.0
2026-07-22,51000,2027-12-09,put,regular,350,0.3282,505,3040.0
2026-07-22,52000,2027-12-09,put,regular,535,0.3255,505,3285.0
2026-07-22,53000,2027-12-09,put,regular,802,0.3228,505,3545.0
2026-07-22,54000,2027-12-09,put,regular,275,0.3205,505,3825.0
2026-07-22,54500,2027-12-09,put,regular,400,0.3193,505,3970.0
2026-07-22,55000,2027-12-09,put,regular,1062,0.318,505,4115.0
2026-07-22,55500,2027-12-09,put,regular,75,0.3169,505,4270.0
2026-07-22,56000,2027-12-09,put,regular,270,0.3159,505,4430.0
2026-07-22,57000,2027-12-09,put,regular,220,0.3137,505,4755.0
2026-07-22,58000,2027-12-09,put,regular,1000,0.3117,505,5100.0
2026-07-22,58500,2027-12-09,put,regular,210,0.3107,505,5280.0
2026-07-22,59000,2027-12-09,put,regular,65,0.3098,505,5465.0
2026-07-22,60000,2027-12-09,put,regular,400,0.3081,505,5850.0
2026-07-22,62000,2027-12-09,put,regular,100,0.3047,505,6670.0
2026-07-22,63000,2027-12-09,put,regular,100,0.3034,505,7115.0
2026-07-22,63500,2027-12-09,put,regular,50,0.3027,505,7340.0
2026-07-22,64000,2027-12-09,put,regular,130,0.3021,505,7575.0
2026-07-22,65000,2027-12-09,put,regular,900,0.3009,505,8055.0
2026-07-22,66000,2027-12-09,put,regular,600,0.2999,505,8560.0
2026-07-22,67000,2027-12-09,put,regular,400,0.2991,505,9085.0
2026-07-22,68000,2027-12-09,put,regular,200,0.2982,505,9625.0
2026-07-22,69000,2027-12-09,put,regular,750,0.2975,505,10185.0
2026-07-22,70000,2027-12-09,put,regular,350,0.2968,505,10765.0
2026-07-22,75000,2027-12-09,put,regular,175,0.2939,505,13895.0
2026-07-22,80000,2027-12-09,put,regular,200,0.2918,505,17400.0
2026-07-22,15000,2028-06-08,put,regular,3,0.3961,687,14.0
2026-07-22,25000,2028-06-08,put,regular,630,0.3949,687,281.0
2026-07-22,26000,2028-06-08,put,regular,250,0.3951,687,345.0
2026-07-22,27000,2028-06-08,put,regular,100,0.3956,687,420.0
2026-07-22,30000,2028-06-08,put,regular,300,0.3815,687,595.0
2026-07-22,32000,2028-06-08,put,regular,250,0.3729,687,740.0
2026-07-22,33000,2028-06-08,put,regular,100,0.3687,687,820.0
2026-07-22,35000,2028-06-08,put,regular,200,0.361,687,1005.0
2026-07-22,41500,2028-06-08,put,regular,100,0.3388,687,1825.0
2026-07-22,45000,2028-06-08,put,regular,15,0.3282,687,2430.0
2026-07-22,48000,2028-06-08,put,regular,300,0.3201,687,3060.0
2026-07-22,50000,2028-06-08,put,regular,150,0.3151,687,3545.0
2026-07-22,54000,2028-06-08,put,regular,100,0.3061,687,4680.0
2026-07-22,60000,2028-06-08,put,regular,250,0.2951,687,6845.0
2026-07-22,12000,2028-12-07,put,regular,300,0.3735,869,6.0
2026-07-22,16000,2028-12-07,put,regular,1950,0.3742,869,37.0
2026-07-22,18000,2028-12-07,put,regular,100,0.3739,869,72.0
2026-07-22,20000,2028-12-07,put,regular,200,0.3735,869,127.0
2026-07-22,23000,2028-12-07,put,regular,100,0.3733,869,260.0
2026-07-22,23500,2028-12-07,put,regular,38,0.3733,869,289.0
2026-07-22,24000,2028-12-07,put,regular,1000,0.3742,869,325.0
2026-07-22,25000,2028-12-07,put,regular,800,0.3741,869,395.0
2026-07-22,27000,2028-12-07,put,regular,120,0.3733,869,560.0
2026-07-22,27500,2028-12-07,put,regular,50,0.3714,869,595.0
2026-07-22,28000,2028-12-07,put,regular,1250,0.3694,869,630.0
2026-07-22,30000,2028-12-07,put,regular,350,0.3609,869,780.0
2026-07-22,31000,2028-12-07,put,regular,400,0.3575,869,870.0
2026-07-22,32000,2028-12-07,put,regular,850,0.3535,869,960.0
2026-07-22,32250,2028-12-07,put,regular,51,0.3527,869,985.0
2026-07-22,33000,2028-12-07,put,regular,125,0.35,869,1060.0
2026-07-22,34000,2028-12-07,put,regular,775,0.3463,869,1165.0
2026-07-22,34750,2028-12-07,put,regular,100,0.3438,869,1250.0
2026-07-22,35000,2028-12-07,put,regular,1105,0.343,869,1280.0
2026-07-22,36000,2028-12-07,put,regular,2750,0.3395,869,1400.0
2026-07-22,37000,2028-12-07,put,regular,580,0.3363,869,1530.0
2026-07-22,38000,2028-12-07,put,regular,2860,0.3332,869,1670.0
2026-07-22,39000,2028-12-07,put,regular,50,0.3303,869,1820.0
2026-07-22,40000,2028-12-07,put,regular,1210,0.3272,869,1975.0
2026-07-22,42000,2028-12-07,put,regular,350,0.3216,869,2320.0
2026-07-22,43000,2028-12-07,put,regular,100,0.3187,869,2505.0
2026-07-22,45000,2028-12-07,put,regular,100,0.3136,869,2915.0
2026-07-22,48000,2028-12-07,put,regular,600,0.3063,869,3610.0
2026-07-22,50000,2028-12-07,put,regular,2100,0.3017,869,4135.0
2026-07-22,51000,2028-12-07,put,regular,150,0.2997,869,4420.0
2026-07-22,53000,2028-12-07,put,regular,50,0.2955,869,5025.0
2026-07-22,55000,2028-12-07,put,regular,705,0.2918,869,5690.0
2026-07-22,56000,2028-12-07,put,regular,400,0.2901,869,6045.0
2026-07-22,57000,2028-12-07,put,regular,150,0.2884,869,6415.0
2026-07-22,60000,2028-12-07,put,regular,100,0.2836,869,7610.0
2026-07-22,65000,2028-12-07,put,regular,700,0.2771,869,9920.0
2026-07-22,68000,2028-12-07,put,regular,100,0.2741,869,11500.0
2026-07-22,70000,2028-12-07,put,regular,100,0.2723,869,12625.0
2026-07-22,75000,2028-12-07,call,regular,80,0.4459,869,15705.0
2026-07-22,15000,2029-06-07,call,regular,1,0.2,1051,37.0
2026-07-22,15000,2029-12-13,call,regular,1,0.2,1240,49.0
2026-07-22,23250,2029-12-13,call,regular,40,0.2,1240,415.0
2026-07-22,32000,2029-12-13,call,regular,113,0.2,1240,1290.0
2026-07-22,34250,2029-12-13,call,regular,6,0.2,1240,1580.0
2026-07-22,44000,2029-12-13,call,regular,100,0.2,1240,3380.0
2026-07-22,64000,2029-12-13,call,regular,100,0.1781,1240,10550.0
2026-07-22,65000,2029-12-13,call,regular,50,0.199,1240,11050.0
2026-07-22,70000,2029-12-13,call,regular,100,0.2978,1240,13745.0
2026-07-22,19000,2030-06-13,call,regular,2,0.2,1422,183.0
2026-07-22,23500,2030-12-12,call,regular,100,0.2,1604,895.0
2026-07-22,31750,2030-12-12,call,regular,74,0.2,1604,2150.0
2026-07-22,34000,2030-12-12,call,regular,24,0.2,1604,2510.0
2026-07-22,44000,2030-12-12,call,regular,80,0.2,1604,4610.0
2026-07-22,49500,2030-12-12,call,regular,100,0.2,1604,6170.0
2026-07-22,64000,2030-12-12,call,regular,3,0.1678,1604,11180.0
2026-07-22,31500,2031-12-11,call,regular,52,0.2,1968,2495.0
2026-07-22,68000,2031-12-11,call,regular,100,0.2382,1968,14660.0
2026-07-22,31250,2032-12-09,call,regular,40,0.2,2332,2810.0
2026-07-22,42750,2026-08-13,call,regular,27,0.2,22,23525.0
2026-07-22,49000,2026-08-13,call,regular,27,0.2,22,17330.0
2026-07-22,55000,2026-08-13,call,regular,1,0.2,22,11470.0
2026-07-22,56000,2026-08-13,call,regular,1,0.2,22,10520.0
2026-07-22,57000,2026-08-13,call,regular,4,0.2,22,9570.0
2026-07-22,58000,2026-08-13,call,regular,850,0.2,22,8650.0
2026-07-22,59500,2026-08-13,call,regular,20,0.2,22,7290.0
2026-07-22,59750,2026-08-13,call,regular,50,0.2,22,7085.0
2026-07-22,60000,2026-08-13,call,regular,228,0.2,22,6855.0
2026-07-22,60500,2026-08-13,call,regular,120,0.2,22,6425.0
2026-07-22,61000,2026-08-13,call,regular,403,0.2,22,5980.0
2026-07-22,61500,2026-08-13,call,regular,200,0.2,22,5585.0
2026-07-22,62000,2026-08-13,call,regular,104,0.2,22,5160.0
2026-07-22,62500,2026-08-13,call,regular,16,0.2,22,4780.0
2026-07-22,63000,2026-08-13,call,regular,2131,0.2,22,4380.0
2026-07-22,63375,2026-08-13,call,regular,5,0.2,22,4110.0
2026-07-22,63500,2026-08-13,call,regular,12,0.2,22,3990.0
2026-07-22,63625,2026-08-13,call,regular,5,0.1443,22,3935.0
2026-07-22,63750,2026-08-13,call,regular,9,0.1589,22,3845.0
2026-07-22,63875,2026-08-13,call,regular,10,0.1691,22,3755.0
2026-07-22,64000,2026-08-13,call,regular,611,0.1735,22,3655.0
2026-07-22,64125,2026-08-13,call,regular,30,0.1816,22,3570.0
2026-07-22,64250,2026-08-13,call,regular,20,0.1909,22,3495.0
2026-07-22,64375,2026-08-13,call,regular,20,0.1923,22,3395.0
2026-07-22,64500,2026-08-13,call,regular,14,0.1994,22,3320.0
2026-07-22,64625,2026-08-13,call,regular,15,0.1998,22,3220.0
2026-07-22,64750,2026-08-13,call,regular,119,0.2075,22,3155.0
2026-07-22,64875,2026-08-13,call,regular,15,0.2101,22,3070.0
2026-07-22,65000,2026-08-13,call,regular,1128,0.2113,22,2980.0
2026-07-22,65125,2026-08-13,call,regular,78,0.2161,22,2910.0
2026-07-22,65250,2026-08-13,call,regular,120,0.2174,22,2825.0
2026-07-22,65375,2026-08-13,call,regular,22,0.2212,22,2755.0
2026-07-22,65500,2026-08-13,call,regular,224,0.2227,22,2675.0
2026-07-22,65625,2026-08-13,call,regular,10,0.223,22,2590.0
2026-07-22,65750,2026-08-13,call,regular,456,0.2265,22,2525.0
2026-07-22,66000,2026-08-13,call,regular,278,0.2323,22,2395.0
2026-07-22,66250,2026-08-13,call,regular,2,0.2344,22,2250.0
2026-07-22,66375,2026-08-13,call,regular,2,0.2363,22,2185.0
2026-07-22,66500,2026-08-13,call,regular,88,0.2378,22,2120.0
2026-07-22,66625,2026-08-13,call,regular,5120000,0.2383,22,2050.0
2026-07-22,66750,2026-08-13,call,regular,2,0.2408,22,1995.0
2026-07-22,66875,2026-08-13,call,regular,121,0.2454,22,1955.0
2026-07-22,67000,2026-08-13,call,regular,958,0.2451,22,1885.0
2026-07-22,67125,2026-08-13,call,regular,208,0.24,22,1785.0
2026-07-22,67250,2026-08-13,call,regular,79,0.2454,22,1755.0
2026-07-22,67375,2026-08-13,call,regular,76,0.2459,22,1695.0
2026-07-22,67500,2026-08-13,call,regular,239,0.2469,22,1640.0
2026-07-22,67625,2026-08-13,call,regular,18,0.2447,22,1565.0
2026-07-22,67750,2026-08-13,call,regular,235,0.2499,22,1540.0
2026-07-22,67875,2026-08-13,call,regular,1,0.2502,22,1485.0
2026-07-22,68000,2026-08-13,call,regular,1582,0.2526,22,1445.0
2026-07-22,68125,2026-08-13,call,regular,456,0.2518,22,1385.0
2026-07-22,68250,2026-08-13,call,regular,270,0.2523,22,1335.0
2026-07-22,68375,2026-08-13,call,regular,8,0.2525,22,1285.0
2026-07-22,68500,2026-08-13,call,regular,602,0.2556,22,1255.0
2026-07-22,68625,2026-08-13,call,regular,20,0.2547,22,1200.0
2026-07-22,68750,2026-08-13,call,regular,100,0.2551,22,1155.0
2026-07-22,68875,2026-08-13,call,regular,75,0.256,22,1115.0
2026-07-22,69000,2026-08-13,call,regular,1679,0.2568,22,1075.0
2026-07-22,69125,2026-08-13,call,regular,56,0.2573,22,1035.0
2026-07-22,69250,2026-08-13,call,regular,45,0.2577,22,995.0
2026-07-22,69375,2026-08-13,call,regular,41,0.2587,22,960.0
2026-07-22,69500,2026-08-13,call,regular,143,0.2594,22,925.0
2026-07-22,69625,2026-08-13,call,regular,1780000,0.26,22,890.0
2026-07-22,69750,2026-08-13,call,regular,552,0.2604,22,855.0
2026-07-22,69875,2026-08-13,call,regular,1,0.2606,22,820.0
2026-07-22,70000,2026-08-13,call,regular,2250,0.2615,22,790.0
2026-07-22,70125,2026-08-13,call,regular,1,0.2622,22,760.0
2026-07-22,70250,2026-08-13,call,regular,28,0.2627,22,730.0
2026-07-22,70375,2026-08-13,call,regular,34,0.263,22,700.0
2026-07-22,70500,2026-08-13,call,regular,128,0.2641,22,675.0
2026-07-22,70625,2026-08-13,call,regular,1,0.2631,22,640.0
2026-07-22,70750,2026-08-13,call,regular,46,0.2628,22,610.0
2026-07-22,70875,2026-08-13,call,regular,5,0.2643,22,590.0
2026-07-22,71000,2026-08-13,call,regular,822,0.2656,22,570.0
2026-07-22,71125,2026-08-13,call,regular,1,0.2658,22,545.0
2026-07-22,71250,2026-08-13,call,regular,77,0.2668,22,525.0
2026-07-22,71375,2026-08-13,call,regular,1,0.2666,22,500.0
2026-07-22,71500,2026-08-13,call,regular,335,0.2651,22,470.0
2026-07-22,71625,2026-08-13,call,regular,690000,0.2678,22,460.0
2026-07-22,71750,2026-08-13,call,regular,33,0.2681,22,440.0
2026-07-22,71875,2026-08-13,call,regular,35,0.2683,22,420.0
2026-07-22,72000,2026-08-13,call,regular,1006,0.2659,22,390.0
2026-07-22,72125,2026-08-13,call,regular,15,0.2681,22,380.0
2026-07-22,72250,2026-08-13,call,regular,7,0.2677,22,360.0
2026-07-22,72375,2026-08-13,call,regular,1,0.2696,22,350.0
2026-07-22,72500,2026-08-13,call,regular,818,0.2689,22,330.0
2026-07-22,72750,2026-08-13,call,regular,5,0.2708,22,305.0
2026-07-22,72875,2026-08-13,call,regular,2,0.2708,22,290.0
2026-07-22,73000,2026-08-13,call,regular,2412,0.2698,22,272.0
2026-07-22,73125,2026-08-13,call,regular,11,0.2709,22,262.0
2026-07-22,73250,2026-08-13,call,regular,23,0.2704,22,247.0
2026-07-22,73375,2026-08-13,call,regular,1,0.2719,22,239.0
2026-07-22,73500,2026-08-13,call,regular,724,0.271,22,224.0
2026-07-22,73625,2026-08-13,call,regular,1,0.2718,22,215.0
2026-07-22,73750,2026-08-13,call,regular,24,0.2716,22,203.0
2026-07-22,74000,2026-08-13,call,regular,1009,0.2726,22,185.0
2026-07-22,74125,2026-08-13,call,regular,34,0.2729,22,176.0
2026-07-22,74250,2026-08-13,call,regular,8,0.2727,22,166.0
2026-07-22,74375,2026-08-13,call,regular,20,0.273,22,158.0
2026-07-22,74500,2026-08-13,call,regular,195,0.2732,22,150.0
2026-07-22,74625,2026-08-13,call,regular,24,0.2742,22,144.0
2026-07-22,74750,2026-08-13,call,regular,5,0.2736,22,135.0
2026-07-22,74875,2026-08-13,call,regular,21,0.2748,22,130.0
2026-07-22,75000,2026-08-13,call,regular,1984,0.2739,22,121.0
2026-07-22,75125,2026-08-13,call,regular,16,0.2752,22,117.0
2026-07-22,75250,2026-08-13,call,regular,3,0.2755,22,111.0
2026-07-22,75375,2026-08-13,call,regular,20,0.2734,22,101.0
2026-07-22,75500,2026-08-13,call,regular,366,0.275,22,98.0
2026-07-22,76000,2026-08-13,call,regular,724,0.276,22,79.0
2026-07-22,76500,2026-08-13,call,regular,75,0.2782,22,65.0
2026-07-22,77000,2026-08-13,call,regular,623,0.2791,22,52.0
2026-07-22,77500,2026-08-13,call,regular,868,0.2806,22,42.0
2026-07-22,78000,2026-08-13,call,regular,1882,0.2822,22,34.0
2026-07-22,78500,2026-08-13,call,regular,41,0.2846,22,28.0
2026-07-22,79000,2026-08-13,call,regular,182,0.2851,22,22.0
2026-07-22,79500,2026-08-13,call,regular,41,0.2893,22,19.0
2026-07-22,80000,2026-08-13,call,regular,1564,0.2924,22,16.0
2026-07-22,80500,2026-08-13,call,regular,48,0.2942,22,13.0
2026-07-22,81000,2026-08-13,call,regular,256,0.2941,22,10.0
2026-07-22,81500,2026-08-13,call,regular,12,0.2993,22,9.0
2026-07-22,82000,2026-08-13,call,regular,1215,0.2949,22,6.0
2026-07-22,82500,2026-08-13,call,regular,30,0.3031,22,6.0
2026-07-22,83000,2026-08-13,call,regular,541,0.3055,22,5.0
2026-07-22,83500,2026-08-13,call,regular,23,0.3068,22,4.0
2026-07-22,84000,2026-08-13,call,regular,130,0.3062,22,3.0
2026-07-22,84500,2026-08-13,call,regular,13,0.3137,22,3.0
2026-07-22,85000,2026-08-13,call,regular,1057,0.3211,22,3.0
2026-07-22,85750,2026-08-13,call,regular,164,0.3206,22,2.0
2026-07-22,87500,2026-08-13,call,regular,174,0.345,22,2.0
2026-07-22,88000,2026-08-13,call,regular,232,0.3519,22,2.0
2026-07-22,90000,2026-08-13,call,regular,671,0.3587,22,1.0
2026-07-22,92000,2026-08-13,call,regular,71,0.3837,22,1.0
2026-07-22,94000,2026-08-13,call,regular,96,0.408,22,1.0
2026-07-22,95000,2026-08-13,call,regular,187,0.4199,22,1.0
2026-07-22,96000,2026-08-13,call,regular,31,0.4317,22,1.0
2026-07-22,98000,2026-08-13,call,regular,37,0.4547,22,1.0
2026-07-22,100000,2026-08-13,call,regular,119,0.4772,22,1.0
2026-07-22,30000,2026-09-10,call,regular,3750,0.2,50,36290.0
2026-07-22,37000,2026-09-10,call,regular,1,0.2,50,29335.0
2026-07-22,42000,2026-09-10,call,regular,101,0.2,50,24395.0
2026-07-22,42500,2026-09-10,call,regular,10,0.2,50,23905.0
2026-07-22,43000,2026-09-10,call,regular,100,0.2,50,23405.0
2026-07-22,43500,2026-09-10,call,regular,57,0.2,50,22920.0
2026-07-22,45000,2026-09-10,call,regular,41,0.2,50,21445.0
2026-07-22,48000,2026-09-10,call,regular,400,0.2,50,18525.0
2026-07-22,48500,2026-09-10,call,regular,240,0.2,50,18040.0
2026-07-22,49000,2026-09-10,call,regular,200,0.2,50,17555.0
2026-07-22,50000,2026-09-10,call,regular,4650,0.2,50,16590.0
2026-07-22,50500,2026-09-10,call,regular,50,0.2,50,16115.0
2026-07-22,51000,2026-09-10,call,regular,141,0.2,50,15630.0
2026-07-22,51250,2026-09-10,call,regular,210,0.2,50,15400.0
2026-07-22,52000,2026-09-10,call,regular,350,0.2,50,14690.0
2026-07-22,53000,2026-09-10,call,regular,1100,0.2,50,13740.0
2026-07-22,53500,2026-09-10,call,regular,400,0.2,50,13275.0
2026-07-22,53750,2026-09-10,call,regular,150,0.2,50,13040.0
2026-07-22,54000,2026-09-10,call,regular,1056,0.2,50,12810.0
2026-07-22,54250,2026-09-10,call,regular,50,0.2,50,12580.0
2026-07-22,54500,2026-09-10,call,regular,200,0.2,50,12350.0
2026-07-22,54750,2026-09-10,call,regular,90,0.2,50,12100.0
2026-07-22,55000,2026-09-10,call,regular,661,0.2,50,11880.0
2026-07-22,56000,2026-09-10,call,regular,1250,0.2,50,11020.0
2026-07-22,56500,2026-09-10,call,regular,78,0.2,50,10520.0
2026-07-22,57000,2026-09-10,call,regular,850,0.2,50,10080.0
2026-07-22,57500,2026-09-10,call,regular,384,0.2,50,9650.0
2026-07-22,58000,2026-09-10,call,regular,1101,0.2,50,9220.0
2026-07-22,59000,2026-09-10,call,regular,1096,0.2,50,8365.0
2026-07-22,60000,2026-09-10,call,regular,786,0.1752,50,7575.0
2026-07-22,60500,2026-09-10,call,regular,700,0.1923,50,7140.0
2026-07-22,60750,2026-09-10,call,regular,120,0.2021,50,6940.0
2026-07-22,61000,2026-09-10,call,regular,220,0.2105,50,6745.0
2026-07-22,61250,2026-09-10,call,regular,21,0.2179,50,6555.0
2026-07-22,61500,2026-09-10,call,regular,1,0.2226,50,6360.0
2026-07-22,62000,2026-09-10,call,regular,1302,0.2332,50,5995.0
2026-07-22,62500,2026-09-10,call,regular,500,0.2383,50,5620.0
2026-07-22,63000,2026-09-10,call,regular,957,0.2435,50,5265.0
2026-07-22,63250,2026-09-10,call,regular,1,0.2448,50,5085.0
2026-07-22,63500,2026-09-10,call,regular,2,0.2468,50,4915.0
2026-07-22,64000,2026-09-10,call,regular,1212,0.2505,50,4585.0
2026-07-22,64250,2026-09-10,call,regular,100,0.2503,50,4410.0
2026-07-22,64375,2026-09-10,call,regular,2,0.251,50,4330.0
2026-07-22,64500,2026-09-10,call,regular,3,0.2509,50,4245.0
2026-07-22,64750,2026-09-10,call,regular,3060000,0.2522,50,4090.0
2026-07-22,65000,2026-09-10,call,regular,4285,0.253,50,3935.0
2026-07-22,65375,2026-09-10,call,regular,1,0.2547,50,3715.0
2026-07-22,65500,2026-09-10,call,regular,162,0.2549,50,3640.0
2026-07-22,66000,2026-09-10,call,regular,1766,0.2555,50,3350.0
2026-07-22,66250,2026-09-10,call,regular,28,0.2568,50,3220.0
2026-07-22,67000,2026-09-10,call,regular,3350,0.2631,50,2880.0
2026-07-22,67125,2026-09-10,call,regular,2,0.262,50,2805.0
2026-07-22,67500,2026-09-10,call,regular,2150,0.2625,50,2625.0
2026-07-22,67750,2026-09-10,call,regular,180,0.2628,50,2510.0
2026-07-22,68000,2026-09-10,call,regular,1581,0.2623,50,2390.0
2026-07-22,68250,2026-09-10,call,regular,4,0.2634,50,2290.0
2026-07-22,68500,2026-09-10,call,regular,101,0.2636,50,2185.0
2026-07-22,68625,2026-09-10,call,regular,1,0.2639,50,2135.0
2026-07-22,68750,2026-09-10,call,regular,22,0.264,50,2085.0
2026-07-22,69000,2026-09-10,call,regular,1047,0.263,50,1975.0
2026-07-22,69250,2026-09-10,call,regular,8,0.2632,50,1880.0
2026-07-22,69500,2026-09-10,call,regular,172,0.2635,50,1790.0
2026-07-22,69625,2026-09-10,call,regular,3,0.2635,50,1745.0
2026-07-22,69750,2026-09-10,call,regular,485,0.2634,50,1700.0
2026-07-22,69875,2026-09-10,call,regular,1175000,0.2638,50,1660.0
2026-07-22,70000,2026-09-10,call,regular,2235,0.2641,50,1620.0
2026-07-22,70125,2026-09-10,call,regular,1,0.2642,50,1580.0
2026-07-22,70250,2026-09-10,call,regular,9,0.2644,50,1540.0
2026-07-22,70500,2026-09-10,call,regular,25,0.2649,50,1465.0
2026-07-22,70750,2026-09-10,call,regular,2,0.265,50,1390.0
2026-07-22,71000,2026-09-10,call,regular,1838,0.2648,50,1315.0
2026-07-22,71125,2026-09-10,call,regular,16,0.2655,50,1285.0
2026-07-22,71250,2026-09-10,call,regular,2,0.2654,50,1250.0
2026-07-22,71500,2026-09-10,call,regular,1204,0.2657,50,1185.0
2026-07-22,71625,2026-09-10,call,regular,2,0.266,50,1155.0
2026-07-22,71750,2026-09-10,call,regular,750000,0.2662,50,1125.0
2026-07-22,72000,2026-09-10,call,regular,1643,0.2664,50,1065.0
2026-07-22,72500,2026-09-10,call,regular,918,0.2671,50,955.0
2026-07-22,72750,2026-09-10,call,regular,3,0.267,50,900.0
2026-07-22,73000,2026-09-10,call,regular,1415,0.2678,50,855.0
2026-07-22,73250,2026-09-10,call,regular,1,0.2677,50,805.0
2026-07-22,73375,2026-09-10,call,regular,1810000,0.2689,50,790.0
2026-07-22,73500,2026-09-10,call,regular,406,0.268,50,760.0
2026-07-22,73625,2026-09-10,call,regular,2,0.269,50,745.0
2026-07-22,73750,2026-09-10,call,regular,460000,0.2686,50,720.0
2026-07-22,74000,2026-09-10,call,regular,1349,0.269,50,680.0
2026-07-22,74500,2026-09-10,call,regular,106,0.2688,50,600.0
2026-07-22,75000,2026-09-10,call,regular,2484,0.2706,50,540.0
2026-07-22,75250,2026-09-10,call,regular,24,0.2711,50,510.0
2026-07-22,75500,2026-09-10,call,regular,106,0.2714,50,480.0
2026-07-22,76000,2026-09-10,call,regular,371,0.271,50,420.0
2026-07-22,76500,2026-09-10,call,regular,26,0.2714,50,370.0
2026-07-22,77000,2026-09-10,call,regular,694,0.2727,50,330.0
2026-07-22,77500,2026-09-10,call,regular,964,0.2729,50,289.0
2026-07-22,78000,2026-09-10,call,regular,1456,0.2724,50,250.0
2026-07-22,78500,2026-09-10,call,regular,6,0.2739,50,223.0
2026-07-22,79000,2026-09-10,call,regular,5,0.2743,50,195.0
2026-07-22,79500,2026-09-10,call,regular,200,0.2753,50,172.0
2026-07-22,80000,2026-09-10,call,regular,922,0.2756,50,150.0
2026-07-22,80500,2026-09-10,call,regular,3,0.2762,50,131.0
2026-07-22,81000,2026-09-10,call,regular,181,0.277,50,115.0
2026-07-22,81500,2026-09-10,call,regular,2,0.2724,50,90.0
2026-07-22,82000,2026-09-10,call,regular,33,0.2763,50,84.0
2026-07-22,82500,2026-09-10,call,regular,1,0.275,50,70.0
2026-07-22,83000,2026-09-10,call,regular,812,0.2792,50,66.0
2026-07-22,83500,2026-09-10,call,regular,1,0.2817,50,60.0
2026-07-22,84000,2026-09-10,call,regular,756,0.2882,50,60.0
2026-07-22,84500,2026-09-10,call,regular,4,0.2947,50,60.0
2026-07-22,85000,2026-09-10,call,regular,869,0.28,50,36.0
2026-07-22,87500,2026-09-10,call,regular,131,0.2822,50,17.0
2026-07-22,90000,2026-09-10,call,regular,222,0.2883,50,9.0
2026-07-22,92000,2026-09-10,call,regular,32,0.2957,50,6.0
2026-07-22,94000,2026-09-10,call,regular,1,0.3026,50,4.0
2026-07-22,95000,2026-09-10,call,regular,4,0.3037,50,3.0
2026-07-22,98000,2026-09-10,call,regular,6,0.3178,50,2.0
2026-07-22,100000,2026-09-10,call,regular,30,0.3334,50,2.0
2026-07-22,47500,2026-10-08,call,regular,34,0.2,78,18780.0
2026-07-22,53000,2026-10-08,call,regular,34,0.2,78,13615.0
2026-07-22,55000,2026-10-08,call,regular,4,0.2,78,11835.0
2026-07-22,57000,2026-10-08,call,regular,2,0.2,78,10100.0
2026-07-22,60500,2026-10-08,call,regular,100,0.1924,78,7320.0
2026-07-22,61000,2026-10-08,call,regular,200,0.2036,78,6955.0
2026-07-22,62000,2026-10-08,call,regular,28,0.2175,78,6240.0
2026-07-22,63000,2026-10-08,call,regular,4,0.2273,78,5570.0
2026-07-22,64000,2026-10-08,call,regular,31,0.2336,78,4935.0
2026-07-22,65000,2026-10-08,call,regular,1,0.237,78,4330.0
2026-07-22,65250,2026-10-08,call,regular,1,0.2385,78,4195.0
2026-07-22,65500,2026-10-08,call,regular,60,0.2392,78,4055.0
2026-07-22,66000,2026-10-08,call,regular,200,0.2394,78,3770.0
2026-07-22,67500,2026-10-08,call,regular,1,0.2433,78,3040.0
2026-07-22,68000,2026-10-08,call,regular,80,0.2448,78,2825.0
2026-07-22,69000,2026-10-08,call,regular,200,0.2458,78,2410.0
2026-07-22,69500,2026-10-08,call,regular,1,0.247,78,2230.0
2026-07-22,70000,2026-10-08,call,regular,560,0.2473,78,2050.0
2026-07-22,70750,2026-10-08,call,regular,1,0.2492,78,1820.0
2026-07-22,71500,2026-10-08,call,regular,2,0.2505,78,1605.0
2026-07-22,72000,2026-10-08,call,regular,182,0.251,78,1470.0
2026-07-22,73000,2026-10-08,call,regular,3,0.2521,78,1230.0
2026-07-22,74000,2026-10-08,call,regular,1,0.2563,78,1055.0
2026-07-22,74500,2026-10-08,call,regular,127,0.2517,78,915.0
2026-07-22,75000,2026-10-08,call,regular,2035,0.2554,78,860.0
2026-07-22,76000,2026-10-08,call,regular,301,0.2539,78,690.0
2026-07-22,77000,2026-10-08,call,regular,994,0.2569,78,580.0
2026-07-22,77500,2026-10-08,call,regular,1,0.2544,78,505.0
2026-07-22,78000,2026-10-08,call,regular,1,0.2539,78,450.0
2026-07-22,79000,2026-10-08,call,regular,4,0.2557,78,370.0
2026-07-22,80000,2026-10-08,call,regular,456,0.2588,78,310.0
2026-07-22,81000,2026-10-08,call,regular,402,0.2623,78,262.0
2026-07-22,82000,2026-10-08,call,regular,2,0.2635,78,213.0
