date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-07,51000,2027-03-11,put,regular,24,0.364,247,1530.0
2026-07-07,51250,2027-03-11,put,regular,109,0.3622,247,1560.0
2026-07-07,52000,2027-03-11,put,regular,1470,0.3578,247,1665.0
2026-07-07,53000,2027-03-11,put,regular,525,0.3516,247,1810.0
2026-07-07,53500,2027-03-11,put,regular,200,0.3488,247,1890.0
2026-07-07,54000,2027-03-11,put,regular,224,0.3458,247,1970.0
2026-07-07,55000,2027-03-11,put,regular,400,0.3399,247,2140.0
2026-07-07,55500,2027-03-11,put,regular,100,0.3373,247,2235.0
2026-07-07,56000,2027-03-11,put,regular,401,0.3342,247,2325.0
2026-07-07,56250,2027-03-11,put,regular,123,0.3329,247,2375.0
2026-07-07,57000,2027-03-11,put,regular,950,0.329,247,2530.0
2026-07-07,58000,2027-03-11,put,regular,1600,0.3259,247,2785.0
2026-07-07,59500,2027-03-11,put,regular,203,0.3175,247,3135.0
2026-07-07,60000,2027-03-11,put,regular,1150,0.3148,247,3260.0
2026-07-07,61000,2027-03-11,put,regular,160,0.3094,247,3525.0
2026-07-07,62000,2027-03-11,put,regular,200,0.3024,247,3775.0
2026-07-07,62500,2027-03-11,put,regular,101,0.3001,247,3930.0
2026-07-07,63000,2027-03-11,put,regular,992,0.2976,247,4085.0
2026-07-07,64000,2027-03-11,put,regular,800,0.2928,247,4415.0
2026-07-07,66000,2027-03-11,put,regular,200,0.2832,247,5140.0
2026-07-07,66500,2027-03-11,put,regular,6,0.2811,247,5340.0
2026-07-07,67000,2027-03-11,put,regular,150,0.2789,247,5545.0
2026-07-07,68000,2027-03-11,put,regular,130,0.2746,247,5975.0
2026-07-07,69000,2027-03-11,put,regular,350,0.2704,247,6430.0
2026-07-07,70000,2027-03-11,put,regular,216,0.2664,247,6915.0
2026-07-07,72000,2027-03-11,put,regular,100,0.2601,247,8000.0
2026-07-07,12500,2027-06-10,put,regular,10,0.6549,338,19.0
2026-07-07,14500,2027-06-10,put,regular,4,0.637,338,34.0
2026-07-07,15000,2027-06-10,put,regular,1,0.6332,338,39.0
2026-07-07,16250,2027-06-10,put,regular,167,0.6215,338,52.0
2026-07-07,23000,2027-06-10,put,regular,140,0.5585,338,164.0
2026-07-07,24000,2027-06-10,put,regular,100,0.5494,338,187.0
2026-07-07,25000,2027-06-10,put,regular,250,0.54,338,211.0
2026-07-07,26000,2027-06-10,put,regular,200,0.5241,338,220.0
2026-07-07,28000,2027-06-10,put,regular,895,0.4958,338,244.0
2026-07-07,28500,2027-06-10,put,regular,100,0.4893,338,251.0
2026-07-07,29000,2027-06-10,put,regular,66,0.4827,338,258.0
2026-07-07,30000,2027-06-10,put,regular,275,0.4708,338,275.0
2026-07-07,31000,2027-06-10,put,regular,100,0.4653,338,315.0
2026-07-07,31500,2027-06-10,put,regular,1,0.4622,338,335.0
2026-07-07,32000,2027-06-10,put,regular,250,0.4589,338,355.0
2026-07-07,33000,2027-06-10,put,regular,150,0.4518,338,395.0
2026-07-07,34000,2027-06-10,put,regular,750,0.4452,338,440.0
2026-07-07,35000,2027-06-10,put,regular,1327,0.4398,338,495.0
2026-07-07,35500,2027-06-10,put,regular,145,0.4363,338,520.0
2026-07-07,36000,2027-06-10,put,regular,300,0.4336,338,550.0
2026-07-07,37000,2027-06-10,put,regular,50,0.4268,338,605.0
2026-07-07,38000,2027-06-10,put,regular,200,0.421,338,670.0
2026-07-07,38500,2027-06-10,put,regular,140,0.4182,338,705.0
2026-07-07,39000,2027-06-10,put,regular,50,0.4152,338,740.0
2026-07-07,39500,2027-06-10,put,regular,101,0.4121,338,775.0
2026-07-07,40000,2027-06-10,put,regular,1095,0.4095,338,815.0
2026-07-07,41000,2027-06-10,put,regular,100,0.4037,338,895.0
2026-07-07,42000,2027-06-10,put,regular,300,0.3979,338,980.0
2026-07-07,42500,2027-06-10,put,regular,61,0.395,338,1025.0
2026-07-07,43000,2027-06-10,put,regular,35,0.392,338,1070.0
2026-07-07,44000,2027-06-10,put,regular,196,0.3865,338,1170.0
2026-07-07,45000,2027-06-10,put,regular,720,0.3809,338,1275.0
2026-07-07,46000,2027-06-10,put,regular,773,0.3799,338,1440.0
2026-07-07,47000,2027-06-10,put,regular,201,0.3742,338,1560.0
2026-07-07,47750,2027-06-10,put,regular,100,0.3699,338,1655.0
2026-07-07,48000,2027-06-10,put,regular,804,0.3686,338,1690.0
2026-07-07,49000,2027-06-10,put,regular,300,0.3633,338,1830.0
2026-07-07,50000,2027-06-10,put,regular,1317,0.3577,338,1975.0
2026-07-07,50500,2027-06-10,put,regular,175,0.3552,338,2055.0
2026-07-07,51250,2027-06-10,put,regular,3,0.3511,338,2175.0
2026-07-07,52000,2027-06-10,put,regular,1050,0.3471,338,2300.0
2026-07-07,52250,2027-06-10,put,regular,89,0.3459,338,2345.0
2026-07-07,52500,2027-06-10,put,regular,57,0.3446,338,2390.0
2026-07-07,53000,2027-06-10,put,regular,720,0.342,338,2480.0
2026-07-07,53500,2027-06-10,put,regular,1,0.3395,338,2575.0
2026-07-07,53750,2027-06-10,put,regular,35,0.338,338,2620.0
2026-07-07,54000,2027-06-10,put,regular,1402,0.3368,338,2670.0
2026-07-07,55000,2027-06-10,put,regular,1350,0.3319,338,2875.0
2026-07-07,56000,2027-06-10,put,regular,185,0.3245,338,3045.0
2026-07-07,56500,2027-06-10,put,regular,40,0.3222,338,3160.0
2026-07-07,57000,2027-06-10,put,regular,675,0.3198,338,3275.0
2026-07-07,57750,2027-06-10,put,regular,108,0.3164,338,3460.0
2026-07-07,58000,2027-06-10,put,regular,117,0.3151,338,3520.0
2026-07-07,59000,2027-06-10,put,regular,400,0.3104,338,3780.0
2026-07-07,59500,2027-06-10,put,regular,112,0.3083,338,3920.0
2026-07-07,60000,2027-06-10,put,regular,845,0.3061,338,4060.0
2026-07-07,61000,2027-06-10,put,regular,3,0.3017,338,4355.0
2026-07-07,62000,2027-06-10,put,regular,805,0.2974,338,4670.0
2026-07-07,63000,2027-06-10,put,regular,225,0.2933,338,5005.0
2026-07-07,64000,2027-06-10,put,regular,150,0.2895,338,5365.0
2026-07-07,64750,2027-06-10,put,regular,102,0.287,338,5655.0
2026-07-07,65000,2027-06-10,put,regular,1186,0.2856,338,5740.0
2026-07-07,65500,2027-06-10,put,regular,26,0.2841,338,5945.0
2026-07-07,67000,2027-06-10,put,regular,220,0.2785,338,6565.0
2026-07-07,68000,2027-06-10,put,regular,350,0.2752,338,7015.0
2026-07-07,69000,2027-06-10,put,regular,15,0.2717,338,7480.0
2026-07-07,70000,2027-06-10,put,regular,500,0.2686,338,7975.0
2026-07-07,72000,2027-06-10,put,regular,100,0.2646,338,9090.0
2026-07-07,77500,2027-06-10,put,regular,150,0.2423,338,12305.0
2026-07-07,54250,2027-09-09,put,regular,200,0.3201,429,3170.0
2026-07-07,58000,2027-09-09,put,regular,1,0.3046,429,4100.0
2026-07-07,68250,2027-09-09,put,regular,200,0.2719,429,7950.0
2026-07-07,68750,2027-09-09,put,regular,81,0.271,429,8205.0
2026-07-07,12500,2027-12-09,put,regular,5,0.4579,520,4.0
2026-07-07,13000,2027-12-09,put,regular,1,0.4629,520,6.0
2026-07-07,16000,2027-12-09,put,regular,350,0.4571,520,21.0
2026-07-07,19000,2027-12-09,put,regular,300,0.4554,520,59.0
2026-07-07,20000,2027-12-09,put,regular,400,0.4555,520,80.0
2026-07-07,21000,2027-12-09,put,regular,50,0.4549,520,105.0
2026-07-07,22000,2027-12-09,put,regular,408,0.4546,520,136.0
2026-07-07,22500,2027-12-09,put,regular,36,0.4546,520,154.0
2026-07-07,23000,2027-12-09,put,regular,132,0.4543,520,173.0
2026-07-07,23750,2027-12-09,put,regular,39,0.4543,520,206.0
2026-07-07,24000,2027-12-09,put,regular,1721,0.454,520,217.0
2026-07-07,25000,2027-12-09,put,regular,1210,0.4539,520,269.0
2026-07-07,26000,2027-12-09,put,regular,200,0.454,520,330.0
2026-07-07,26500,2027-12-09,put,regular,100,0.4543,520,365.0
2026-07-07,27000,2027-12-09,put,regular,1300,0.4541,520,400.0
2026-07-07,28000,2027-12-09,put,regular,1575,0.4533,520,475.0
2026-07-07,29000,2027-12-09,put,regular,350,0.4464,520,525.0
2026-07-07,29500,2027-12-09,put,regular,249,0.4428,520,550.0
2026-07-07,30000,2027-12-09,put,regular,2445,0.4392,520,575.0
2026-07-07,31000,2027-12-09,put,regular,1750,0.4331,520,635.0
2026-07-07,31500,2027-12-09,put,regular,204,0.4298,520,665.0
2026-07-07,32000,2027-12-09,put,regular,1425,0.4265,520,695.0
2026-07-07,32250,2027-12-09,put,regular,30,0.4248,520,710.0
2026-07-07,32750,2027-12-09,put,regular,35,0.4213,520,740.0
2026-07-07,33000,2027-12-09,put,regular,450,0.4202,520,760.0
2026-07-07,34000,2027-12-09,put,regular,1569,0.4141,520,830.0
2026-07-07,34500,2027-12-09,put,regular,100,0.4109,520,865.0
2026-07-07,35000,2027-12-09,put,regular,1450,0.4076,520,900.0
2026-07-07,35500,2027-12-09,put,regular,40,0.4048,520,940.0
2026-07-07,36000,2027-12-09,put,regular,1130,0.4018,520,980.0
2026-07-07,36500,2027-12-09,put,regular,300,0.3988,520,1020.0
2026-07-07,37000,2027-12-09,put,regular,1150,0.3962,520,1065.0
2026-07-07,38000,2027-12-09,put,regular,1175,0.3863,520,1110.0
2026-07-07,39000,2027-12-09,put,regular,800,0.3774,520,1165.0
2026-07-07,39500,2027-12-09,put,regular,50,0.3727,520,1190.0
2026-07-07,40000,2027-12-09,put,regular,2950,0.3684,520,1220.0
2026-07-07,40500,2027-12-09,put,regular,450,0.3641,520,1250.0
2026-07-07,42000,2027-12-09,put,regular,450,0.352,520,1350.0
2026-07-07,43000,2027-12-09,put,regular,240,0.3484,520,1480.0
2026-07-07,44000,2027-12-09,put,regular,100,0.3447,520,1615.0
2026-07-07,45000,2027-12-09,put,regular,1675,0.341,520,1760.0
2026-07-07,46000,2027-12-09,put,regular,700,0.3375,520,1915.0
2026-07-07,47000,2027-12-09,put,regular,250,0.334,520,2080.0
2026-07-07,47500,2027-12-09,put,regular,35,0.3321,520,2165.0
2026-07-07,48000,2027-12-09,put,regular,615,0.3305,520,2255.0
2026-07-07,49000,2027-12-09,put,regular,700,0.327,520,2440.0
2026-07-07,50000,2027-12-09,put,regular,2915,0.3235,520,2635.0
2026-07-07,51000,2027-12-09,put,regular,350,0.3201,520,2840.0
2026-07-07,52000,2027-12-09,put,regular,500,0.3165,520,3055.0
2026-07-07,53000,2027-12-09,put,regular,802,0.3132,520,3285.0
2026-07-07,54000,2027-12-09,put,regular,275,0.31,520,3530.0
2026-07-07,54500,2027-12-09,put,regular,400,0.3083,520,3655.0
2026-07-07,55000,2027-12-09,put,regular,1012,0.3067,520,3785.0
2026-07-07,55500,2027-12-09,put,regular,75,0.305,520,3915.0
2026-07-07,56000,2027-12-09,put,regular,230,0.3033,520,4050.0
2026-07-07,57000,2027-12-09,put,regular,220,0.3,520,4330.0
2026-07-07,58000,2027-12-09,put,regular,1000,0.2968,520,4625.0
2026-07-07,58500,2027-12-09,put,regular,210,0.2951,520,4775.0
2026-07-07,59000,2027-12-09,put,regular,65,0.2937,520,4935.0
2026-07-07,60000,2027-12-09,put,regular,500,0.2905,520,5260.0
2026-07-07,62000,2027-12-09,put,regular,100,0.2844,520,5955.0
2026-07-07,63000,2027-12-09,put,regular,100,0.2815,520,6330.0
2026-07-07,63500,2027-12-09,put,regular,50,0.2801,520,6525.0
2026-07-07,64000,2027-12-09,put,regular,130,0.2787,520,6725.0
2026-07-07,65000,2027-12-09,put,regular,700,0.2759,520,7135.0
2026-07-07,66000,2027-12-09,put,regular,500,0.2731,520,7560.0
2026-07-07,67000,2027-12-09,put,regular,100,0.2706,520,8010.0
2026-07-07,68000,2027-12-09,put,regular,200,0.2695,520,8525.0
2026-07-07,69000,2027-12-09,put,regular,750,0.2683,520,9050.0
2026-07-07,70000,2027-12-09,put,regular,300,0.2671,520,9595.0
2026-07-07,75000,2027-12-09,put,regular,175,0.2557,520,12395.0
2026-07-07,15000,2028-06-08,put,regular,3,0.4042,702,18.0
2026-07-07,25000,2028-06-08,put,regular,630,0.402,702,315.0
2026-07-07,26000,2028-06-08,put,regular,250,0.4014,702,380.0
2026-07-07,27000,2028-06-08,put,regular,100,0.4011,702,455.0
2026-07-07,30000,2028-06-08,put,regular,300,0.3911,702,670.0
2026-07-07,32000,2028-06-08,put,regular,250,0.3819,702,820.0
2026-07-07,33000,2028-06-08,put,regular,100,0.3776,702,905.0
2026-07-07,35000,2028-06-08,put,regular,200,0.3689,702,1090.0
2026-07-07,41500,2028-06-08,put,regular,100,0.3424,702,1870.0
2026-07-07,45000,2028-06-08,put,regular,15,0.3296,702,2430.0
2026-07-07,48000,2028-06-08,put,regular,300,0.3189,702,2995.0
2026-07-07,50000,2028-06-08,put,regular,150,0.3176,702,3555.0
2026-07-07,54000,2028-06-08,put,regular,100,0.3067,702,4620.0
2026-07-07,60000,2028-06-08,put,regular,250,0.2881,702,6490.0
2026-07-07,12000,2028-12-07,put,regular,300,0.3859,884,9.0
2026-07-07,16000,2028-12-07,put,regular,1950,0.385,884,48.0
2026-07-07,18000,2028-12-07,put,regular,100,0.3838,884,89.0
2026-07-07,20000,2028-12-07,put,regular,200,0.3834,884,153.0
2026-07-07,23000,2028-12-07,put,regular,100,0.3822,884,299.0
2026-07-07,23500,2028-12-07,put,regular,38,0.383,884,335.0
2026-07-07,24000,2028-12-07,put,regular,1000,0.3821,884,365.0
2026-07-07,25000,2028-12-07,put,regular,800,0.3819,884,440.0
2026-07-07,27000,2028-12-07,put,regular,120,0.3815,884,620.0
2026-07-07,28000,2028-12-07,put,regular,1250,0.3812,884,725.0
2026-07-07,30000,2028-12-07,put,regular,350,0.3798,884,960.0
2026-07-07,31000,2028-12-07,put,regular,400,0.3787,884,1090.0
2026-07-07,32000,2028-12-07,put,regular,850,0.378,884,1235.0
2026-07-07,32250,2028-12-07,put,regular,51,0.3776,884,1270.0
2026-07-07,33000,2028-12-07,put,regular,125,0.3772,884,1390.0
2026-07-07,34000,2028-12-07,put,regular,775,0.3763,884,1555.0
2026-07-07,34750,2028-12-07,put,regular,100,0.3729,884,1645.0
2026-07-07,35000,2028-12-07,put,regular,955,0.3717,884,1675.0
2026-07-07,36000,2028-12-07,put,regular,2750,0.367,884,1800.0
2026-07-07,37000,2028-12-07,put,regular,580,0.3627,884,1935.0
2026-07-07,38000,2028-12-07,put,regular,2860,0.3583,884,2075.0
2026-07-07,39000,2028-12-07,put,regular,50,0.354,884,2220.0
2026-07-07,40000,2028-12-07,put,regular,1210,0.3498,884,2375.0
2026-07-07,42000,2028-12-07,put,regular,350,0.3417,884,2705.0
2026-07-07,43000,2028-12-07,put,regular,100,0.3377,884,2880.0
2026-07-07,45000,2028-12-07,put,regular,100,0.3301,884,3260.0
2026-07-07,48000,2028-12-07,put,regular,600,0.3192,884,3895.0
2026-07-07,50000,2028-12-07,put,regular,1600,0.3122,884,4365.0
2026-07-07,51000,2028-12-07,put,regular,150,0.309,884,4620.0
2026-07-07,53000,2028-12-07,put,regular,50,0.3024,884,5155.0
2026-07-07,55000,2028-12-07,put,regular,560,0.2963,884,5740.0
2026-07-07,56000,2028-12-07,put,regular,400,0.2934,884,6050.0
2026-07-07,57000,2028-12-07,put,regular,150,0.2906,884,6375.0
2026-07-07,60000,2028-12-07,put,regular,100,0.2821,884,7415.0
2026-07-07,65000,2028-12-07,put,regular,400,0.2692,884,9415.0
2026-07-07,68000,2028-12-07,put,regular,100,0.2618,884,10775.0
2026-07-07,70000,2028-12-07,put,regular,100,0.257,884,11750.0
2026-07-07,75000,2028-12-07,put,regular,80,0.2459,884,14445.0
2026-07-07,15000,2029-06-07,put,regular,1,0.3947,1066,87.0
2026-07-07,15000,2029-12-13,put,regular,1,0.3489,1255,63.0
2026-07-07,23250,2029-12-13,put,regular,40,0.3457,1255,465.0
2026-07-07,32000,2029-12-13,put,regular,113,0.3401,1255,1575.0
2026-07-07,34250,2029-12-13,put,regular,6,0.3373,1255,1975.0
2026-07-07,44000,2029-12-13,put,regular,100,0.3148,1255,4030.0
2026-07-07,70000,2029-12-13,put,regular,100,0.2479,1255,13310.0
2026-07-07,19000,2030-06-13,put,regular,2,0.3613,1437,360.0
2026-07-07,23500,2030-12-12,put,regular,100,0.3237,1619,650.0
2026-07-07,31750,2030-12-12,put,regular,74,0.3122,1619,1755.0
2026-07-07,34000,2030-12-12,put,regular,24,0.3056,1619,2095.0
2026-07-07,44000,2030-12-12,put,regular,80,0.278,1619,4045.0
2026-07-07,49500,2030-12-12,put,regular,100,0.2648,1619,5485.0
2026-07-07,64000,2030-12-12,put,regular,3,0.2447,1619,11265.0
2026-07-07,31500,2031-12-11,put,regular,52,0.2875,1983,1810.0
2026-07-07,68000,2031-12-11,put,regular,100,0.2141,1983,13080.0
2026-07-07,31250,2032-12-09,put,regular,40,0.2666,2347,1805.0
2026-07-07,39500,2026-07-09,call,regular,26,0.2,2,30385.0
2026-07-07,42500,2026-07-09,call,regular,10,0.2,2,27385.0
2026-07-07,45000,2026-07-09,call,regular,4,0.2,2,24885.0
2026-07-07,46000,2026-07-09,call,regular,26,0.2,2,23885.0
2026-07-07,48000,2026-07-09,call,regular,2,4.7226,2,21885.0
2026-07-07,55000,2026-07-09,call,regular,2,3.3758,2,14890.0
2026-07-07,56000,2026-07-09,call,regular,1,3.1905,2,13890.0
2026-07-07,56750,2026-07-09,call,regular,2,3.0522,2,13140.0
2026-07-07,57000,2026-07-09,call,regular,1102,3.0062,2,12890.0
2026-07-07,58000,2026-07-09,call,regular,693,2.8264,2,11895.0
2026-07-07,58500,2026-07-09,call,regular,875,2.7348,2,11395.0
2026-07-07,59500,2026-07-09,call,regular,301,2.5551,2,10400.0
2026-07-07,59625,2026-07-09,call,regular,12,2.5322,2,10275.0
2026-07-07,60000,2026-07-09,call,regular,837,2.4634,2,9900.0
2026-07-07,60250,2026-07-09,call,regular,360,2.4175,2,9650.0
2026-07-07,60500,2026-07-09,call,regular,1001,2.3749,2,9405.0
2026-07-07,60750,2026-07-09,call,regular,1,2.3289,2,9155.0
2026-07-07,61000,2026-07-09,call,regular,205,2.2828,2,8905.0
2026-07-07,61500,2026-07-09,call,regular,2,2.1936,2,8410.0
2026-07-07,62000,2026-07-09,call,regular,736,2.104,2,7915.0
2026-07-07,62500,2026-07-09,call,regular,101,2.0137,2,7420.0
2026-07-07,63000,2026-07-09,call,regular,815,1.9227,2,6925.0
2026-07-07,63250,2026-07-09,call,regular,95,1.8784,2,6680.0
2026-07-07,63500,2026-07-09,call,regular,512,1.8367,2,6440.0
2026-07-07,63750,2026-07-09,call,regular,99,1.7889,2,6190.0
2026-07-07,63875,2026-07-09,call,regular,2,1.7678,2,6070.0
2026-07-07,64000,2026-07-09,call,regular,1103,1.7466,2,5950.0
2026-07-07,64250,2026-07-09,call,regular,5,1.701,2,5705.0
2026-07-07,64375,2026-07-09,call,regular,2,1.6796,2,5585.0
2026-07-07,64500,2026-07-09,call,regular,179,1.6608,2,5470.0
2026-07-07,64625,2026-07-09,call,regular,5,1.6362,2,5345.0
2026-07-07,64875,2026-07-09,call,regular,1,1.5952,2,5110.0
2026-07-07,65000,2026-07-09,call,regular,1583,1.5731,2,4990.0
2026-07-07,65125,2026-07-09,call,regular,1,1.5509,2,4870.0
2026-07-07,65250,2026-07-09,call,regular,7,1.5313,2,4755.0
2026-07-07,65375,2026-07-09,call,regular,2,1.5088,2,4635.0
2026-07-07,65500,2026-07-09,call,regular,823,1.4888,2,4520.0
2026-07-07,65625,2026-07-09,call,regular,1,1.4714,2,4410.0
2026-07-07,65750,2026-07-09,call,regular,90,1.4483,2,4290.0
2026-07-07,65875,2026-07-09,call,regular,3,1.4305,2,4180.0
2026-07-07,66000,2026-07-09,call,regular,874,1.407,2,4060.0
2026-07-07,66250,2026-07-09,call,regular,1,1.3676,2,3835.0
2026-07-07,66375,2026-07-09,call,regular,2,1.3488,2,3725.0
2026-07-07,66500,2026-07-09,call,regular,623,1.3349,2,3625.0
2026-07-07,66625,2026-07-09,call,regular,1,1.3104,2,3505.0
2026-07-07,66750,2026-07-09,call,regular,2,1.2933,2,3400.0
2026-07-07,66875,2026-07-09,call,regular,5,1.2734,2,3290.0
2026-07-07,67000,2026-07-09,call,regular,1037,1.2557,2,3185.0
2026-07-07,67125,2026-07-09,call,regular,50,1.2377,2,3080.0
2026-07-07,67250,2026-07-09,call,regular,29,1.2219,2,2980.0
2026-07-07,67375,2026-07-09,call,regular,10,1.2032,2,2875.0
2026-07-07,67500,2026-07-09,call,regular,604,1.1841,2,2770.0
2026-07-07,67625,2026-07-09,call,regular,1,1.1696,2,2675.0
2026-07-07,67750,2026-07-09,call,regular,397,1.1571,2,2585.0
2026-07-07,67875,2026-07-09,call,regular,39,1.1368,2,2480.0
2026-07-07,68000,2026-07-09,call,regular,989,1.1159,2,2375.0
2026-07-07,68125,2026-07-09,call,regular,11,1.1046,2,2290.0
2026-07-07,68250,2026-07-09,call,regular,301,1.0877,2,2195.0
2026-07-07,68375,2026-07-09,call,regular,6,1.0728,2,2105.0
2026-07-07,68500,2026-07-09,call,regular,455,1.0574,2,2015.0
2026-07-07,68625,2026-07-09,call,regular,3,1.0438,2,1930.0
2026-07-07,68750,2026-07-09,call,regular,31,1.0322,2,1850.0
2026-07-07,68875,2026-07-09,call,regular,27,1.0149,2,1760.0
2026-07-07,69000,2026-07-09,call,regular,3981,0.987,2,1650.0
2026-07-07,69125,2026-07-09,call,regular,69,0.9884,2,1600.0
2026-07-07,69250,2026-07-09,call,regular,3652,0.9741,2,1520.0
2026-07-07,69375,2026-07-09,call,regular,3,0.9615,2,1445.0
2026-07-07,69500,2026-07-09,call,regular,739,0.966,2,1405.0
2026-07-07,69625,2026-07-09,call,regular,50,0.9444,2,1315.0
2026-07-07,69750,2026-07-09,call,regular,21,0.9296,2,1240.0
2026-07-07,69875,2026-07-09,call,regular,2,0.9165,2,1170.0
2026-07-07,70000,2026-07-09,call,regular,2323,0.892,2,1080.0
2026-07-07,70125,2026-07-09,call,regular,11,0.8849,2,1025.0
2026-07-07,70250,2026-07-09,call,regular,23,0.8771,2,970.0
2026-07-07,70375,2026-07-09,call,regular,3,0.8629,2,905.0
2026-07-07,70500,2026-07-09,call,regular,809,0.8559,2,855.0
2026-07-07,70625,2026-07-09,call,regular,352,0.8481,2,805.0
2026-07-07,70750,2026-07-09,call,regular,37,0.8393,2,755.0
2026-07-07,70875,2026-07-09,call,regular,2,0.8325,2,710.0
2026-07-07,71000,2026-07-09,call,regular,887,0.8187,2,655.0
2026-07-07,71125,2026-07-09,call,regular,23,0.8159,2,620.0
2026-07-07,71250,2026-07-09,call,regular,29,0.806,2,575.0
2026-07-07,71375,2026-07-09,call,regular,7,0.8014,2,540.0
2026-07-07,71500,2026-07-09,call,regular,476,0.7925,2,500.0
2026-07-07,71625,2026-07-09,call,regular,14,0.7892,2,470.0
2026-07-07,71750,2026-07-09,call,regular,46,0.7816,2,435.0
2026-07-07,71875,2026-07-09,call,regular,4,0.7764,2,405.0
2026-07-07,72000,2026-07-09,call,regular,6331,0.7701,2,375.0
2026-07-07,72125,2026-07-09,call,regular,24,0.7627,2,345.0
2026-07-07,72250,2026-07-09,call,regular,3083,0.754,2,315.0
2026-07-07,72375,2026-07-09,call,regular,9,0.7524,2,295.0
2026-07-07,72500,2026-07-09,call,regular,616,0.7472,2,272.0
2026-07-07,72625,2026-07-09,call,regular,5,0.7427,2,251.0
2026-07-07,72750,2026-07-09,call,regular,14,0.7381,2,231.0
2026-07-07,72875,2026-07-09,call,regular,85,0.7202,2,199.0
2026-07-07,73000,2026-07-09,call,regular,967,0.7263,2,192.0
2026-07-07,73125,2026-07-09,call,regular,33,0.7244,2,178.0
2026-07-07,73250,2026-07-09,call,regular,11,0.7204,2,163.0
2026-07-07,73375,2026-07-09,call,regular,6,0.7164,2,149.0
2026-07-07,73500,2026-07-09,call,regular,510,0.6982,2,125.0
2026-07-07,73625,2026-07-09,call,regular,21,0.7021,2,119.0
2026-07-07,73750,2026-07-09,call,regular,24,0.6938,2,105.0
2026-07-07,73875,2026-07-09,call,regular,3,0.6947,2,98.0
2026-07-07,74000,2026-07-09,call,regular,1194,0.6982,2,93.0
2026-07-07,74125,2026-07-09,call,regular,14,0.6926,2,83.0
2026-07-07,74250,2026-07-09,call,regular,6,0.6911,2,76.0
2026-07-07,74375,2026-07-09,call,regular,3,0.6866,2,68.0
2026-07-07,74500,2026-07-09,call,regular,225,0.6675,2,54.0
2026-07-07,74625,2026-07-09,call,regular,7,0.6823,2,56.0
2026-07-07,74750,2026-07-09,call,regular,21,0.7123,2,65.0
2026-07-07,74875,2026-07-09,call,regular,51,0.6706,2,43.0
2026-07-07,75000,2026-07-09,call,regular,3189,0.675,2,41.0
2026-07-07,75125,2026-07-09,call,regular,23,0.6638,2,34.0
2026-07-07,75250,2026-07-09,call,regular,37,0.66,2,30.0
2026-07-07,75375,2026-07-09,call,regular,17,0.6658,2,29.0
2026-07-07,75500,2026-07-09,call,regular,866,0.6677,2,27.0
2026-07-07,76000,2026-07-09,call,regular,1578,0.6589,2,17.0
2026-07-07,76500,2026-07-09,call,regular,188,0.6549,2,11.0
2026-07-07,77000,2026-07-09,call,regular,723,0.6614,2,8.0
2026-07-07,77500,2026-07-09,call,regular,74,0.6703,2,6.0
2026-07-07,78000,2026-07-09,call,regular,1019,0.6866,2,5.0
2026-07-07,78500,2026-07-09,call,regular,70,0.6796,2,3.0
2026-07-07,79000,2026-07-09,call,regular,911,0.7072,2,3.0
2026-07-07,79500,2026-07-09,call,regular,93,0.7073,2,2.0
2026-07-07,80000,2026-07-09,call,regular,3976,0.7335,2,2.0
2026-07-07,80500,2026-07-09,call,regular,135,0.7159,2,1.0
2026-07-07,81000,2026-07-09,call,regular,381,0.7404,2,1.0
2026-07-07,81500,2026-07-09,call,regular,176,0.7646,2,1.0
2026-07-07,82000,2026-07-09,call,regular,370,0.7887,2,1.0
2026-07-07,82500,2026-07-09,call,regular,591,0.8125,2,1.0
2026-07-07,83000,2026-07-09,call,regular,235,0.8361,2,1.0
2026-07-07,83500,2026-07-09,call,regular,149,0.8595,2,1.0
2026-07-07,84000,2026-07-09,call,regular,294,0.8827,2,1.0
2026-07-07,84500,2026-07-09,call,regular,26,0.9057,2,1.0
2026-07-07,85000,2026-07-09,call,regular,1294,0.9286,2,1.0
2026-07-07,85750,2026-07-09,call,regular,556,0.9625,2,1.0
2026-07-07,87500,2026-07-09,call,regular,149,1.0401,2,1.0
2026-07-07,88000,2026-07-09,call,regular,250,1.0619,2,1.0
2026-07-07,90000,2026-07-09,call,regular,1722,1.1474,2,1.0
2026-07-07,92000,2026-07-09,call,regular,199,1.2305,2,1.0
2026-07-07,94000,2026-07-09,call,regular,293,1.3113,2,1.0
2026-07-07,95000,2026-07-09,call,regular,282,1.3509,2,1.0
2026-07-07,100000,2026-07-09,call,regular,48,1.5413,2,1.0
2026-07-07,42750,2026-08-13,call,regular,27,1.3755,37,27210.0
2026-07-07,49000,2026-08-13,call,regular,27,1.0828,37,21030.0
2026-07-07,56000,2026-08-13,call,regular,1,0.8006,37,14225.0
2026-07-07,58000,2026-08-13,call,regular,850,0.73,37,12340.0
2026-07-07,59500,2026-08-13,call,regular,20,0.6794,37,10950.0
2026-07-07,59750,2026-08-13,call,regular,50,0.671,37,10720.0
2026-07-07,60000,2026-08-13,call,regular,225,0.6634,37,10495.0
2026-07-07,60500,2026-08-13,call,regular,120,0.6471,37,10040.0
2026-07-07,61000,2026-08-13,call,regular,402,0.6334,37,9605.0
