date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-26,67500,2026-11-12,call,regular,301,0.2811,78,2630.0
2026-08-26,68000,2026-11-12,call,regular,130,0.2803,78,2430.0
2026-08-26,68375,2026-11-12,call,regular,16,0.2792,78,2280.0
2026-08-26,68500,2026-11-12,call,regular,1,0.2791,78,2235.0
2026-08-26,69000,2026-11-12,call,regular,1188,0.2799,78,2075.0
2026-08-26,69500,2026-11-12,call,regular,4,0.279,78,1905.0
2026-08-26,70000,2026-11-12,call,regular,1012,0.2771,78,1735.0
2026-08-26,70500,2026-11-12,call,regular,1,0.2776,78,1600.0
2026-08-26,71000,2026-11-12,call,regular,300,0.2757,78,1450.0
2026-08-26,71500,2026-11-12,call,regular,278,0.2758,78,1330.0
2026-08-26,72000,2026-11-12,call,regular,195,0.2746,78,1205.0
2026-08-26,72500,2026-11-12,call,regular,601,0.2745,78,1100.0
2026-08-26,74000,2026-11-12,call,regular,100,0.2732,78,820.0
2026-08-26,74500,2026-11-12,call,regular,116,0.2752,78,760.0
2026-08-26,75000,2026-11-12,call,regular,838,0.2739,78,680.0
2026-08-26,75500,2026-11-12,call,regular,75,0.2745,78,620.0
2026-08-26,76500,2026-11-12,call,regular,278,0.2743,78,505.0
2026-08-26,77000,2026-11-12,call,regular,120,0.2742,78,455.0
2026-08-26,78000,2026-11-12,call,regular,2,0.2744,78,370.0
2026-08-26,79000,2026-11-12,call,regular,6,0.2745,78,299.0
2026-08-26,80000,2026-11-12,call,regular,91,0.2748,78,241.0
2026-08-26,82500,2026-11-12,call,regular,1,0.2772,78,143.0
2026-08-26,87500,2026-11-12,call,regular,1,0.283,78,50.0
2026-08-26,90000,2026-11-12,call,regular,4,0.2901,78,33.0
2026-08-26,92500,2026-11-12,call,regular,1,0.3092,78,31.0
2026-08-26,95000,2026-11-12,call,regular,6,0.32,78,24.0
2026-08-26,100000,2026-11-12,call,regular,6,0.3381,78,14.0
2026-08-26,12500,2026-12-10,call,regular,84,0.2,106,52990.0
2026-08-26,20000,2026-12-10,call,regular,150,0.2,106,45530.0
2026-08-26,22000,2026-12-10,call,regular,100,0.2,106,43540.0
2026-08-26,25000,2026-12-10,call,regular,300,0.2,106,40560.0
2026-08-26,26000,2026-12-10,call,regular,350,0.2,106,39570.0
2026-08-26,27000,2026-12-10,call,regular,250,0.2,106,38575.0
2026-08-26,28000,2026-12-10,call,regular,75,0.2,106,37585.0
2026-08-26,28500,2026-12-10,call,regular,125,0.2,106,37090.0
2026-08-26,29000,2026-12-10,call,regular,150,0.2,106,36595.0
2026-08-26,30000,2026-12-10,call,regular,100,0.2,106,35605.0
2026-08-26,30500,2026-12-10,call,regular,50,0.2,106,35110.0
2026-08-26,31000,2026-12-10,call,regular,241,0.2,106,34620.0
2026-08-26,31500,2026-12-10,call,regular,50,0.2,106,34125.0
2026-08-26,32000,2026-12-10,call,regular,700,0.2,106,33660.0
2026-08-26,32500,2026-12-10,call,regular,250,0.2,106,33165.0
2026-08-26,33000,2026-12-10,call,regular,1950,0.2,106,32675.0
2026-08-26,34000,2026-12-10,call,regular,280,0.2,106,31685.0
2026-08-26,34500,2026-12-10,call,regular,400,0.2,106,31195.0
2026-08-26,35000,2026-12-10,call,regular,435,0.2,106,30700.0
2026-08-26,36000,2026-12-10,call,regular,975,0.2,106,29715.0
2026-08-26,36500,2026-12-10,call,regular,252,0.2,106,29225.0
2026-08-26,37000,2026-12-10,call,regular,450,0.4299,106,28735.0
2026-08-26,37500,2026-12-10,call,regular,88,0.4299,106,28240.0
2026-08-26,37750,2026-12-10,call,regular,100,0.4334,106,27995.0
2026-08-26,38000,2026-12-10,call,regular,1225,0.436,106,27750.0
2026-08-26,38500,2026-12-10,call,regular,700,0.4392,106,27260.0
2026-08-26,38750,2026-12-10,call,regular,50,0.4455,106,27020.0
2026-08-26,39000,2026-12-10,call,regular,750,0.4455,106,26775.0
2026-08-26,39500,2026-12-10,call,regular,500,0.4448,106,26285.0
2026-08-26,40000,2026-12-10,call,regular,1200,0.4431,106,25795.0
2026-08-26,40500,2026-12-10,call,regular,400,0.4407,106,25305.0
2026-08-26,41000,2026-12-10,call,regular,1300,0.4409,106,24820.0
2026-08-26,41500,2026-12-10,call,regular,100,0.4339,106,24325.0
2026-08-26,42000,2026-12-10,call,regular,1071,0.4327,106,23840.0
2026-08-26,42500,2026-12-10,call,regular,250,0.4306,106,23355.0
2026-08-26,43000,2026-12-10,call,regular,1400,0.4255,106,22865.0
2026-08-26,43750,2026-12-10,call,regular,131,0.4217,106,22140.0
2026-08-26,44000,2026-12-10,call,regular,600,0.4209,106,21900.0
2026-08-26,45000,2026-12-10,call,regular,1842,0.4121,106,20930.0
2026-08-26,45250,2026-12-10,call,regular,413,0.4106,106,20690.0
2026-08-26,45500,2026-12-10,call,regular,200,0.4089,106,20450.0
2026-08-26,46000,2026-12-10,call,regular,2300,0.4053,106,19970.0
2026-08-26,46250,2026-12-10,call,regular,315,0.4017,106,19725.0
2026-08-26,47000,2026-12-10,call,regular,350,0.3967,106,19010.0
2026-08-26,47500,2026-12-10,call,regular,200,0.3919,106,18530.0
2026-08-26,48000,2026-12-10,call,regular,750,0.3868,106,18050.0
2026-08-26,49000,2026-12-10,call,regular,1000,0.3793,106,17105.0
2026-08-26,49500,2026-12-10,call,regular,260,0.3754,106,16635.0
2026-08-26,50000,2026-12-10,call,regular,3342,0.3732,106,16175.0
2026-08-26,50250,2026-12-10,call,regular,58,0.3699,106,15935.0
2026-08-26,50500,2026-12-10,call,regular,600,0.3675,106,15700.0
2026-08-26,50750,2026-12-10,call,regular,45,0.365,106,15465.0
2026-08-26,51000,2026-12-10,call,regular,731,0.3634,106,15235.0
2026-08-26,52000,2026-12-10,call,regular,802,0.3558,106,14315.0
2026-08-26,52250,2026-12-10,call,regular,250,0.3536,106,14085.0
2026-08-26,52500,2026-12-10,call,regular,50,0.3513,106,13855.0
2026-08-26,53000,2026-12-10,call,regular,1135,0.348,106,13405.0
2026-08-26,53500,2026-12-10,call,regular,106,0.3443,106,12955.0
2026-08-26,54000,2026-12-10,call,regular,1941,0.3428,106,12525.0
2026-08-26,54500,2026-12-10,call,regular,540,0.3394,106,12085.0
2026-08-26,55000,2026-12-10,call,regular,1829,0.3354,106,11645.0
2026-08-26,55500,2026-12-10,call,regular,300,0.3323,106,11215.0
2026-08-26,56000,2026-12-10,call,regular,791,0.3292,106,10790.0
2026-08-26,56500,2026-12-10,call,regular,283,0.3256,106,10365.0
2026-08-26,57000,2026-12-10,call,regular,500,0.3225,106,9950.0
2026-08-26,57250,2026-12-10,call,regular,113,0.3211,106,9745.0
2026-08-26,57500,2026-12-10,call,regular,80,0.3194,106,9540.0
2026-08-26,58000,2026-12-10,call,regular,2603,0.3168,106,9140.0
2026-08-26,58500,2026-12-10,call,regular,350,0.3136,106,8740.0
2026-08-26,59000,2026-12-10,call,regular,1900,0.3112,106,8355.0
2026-08-26,59500,2026-12-10,call,regular,100,0.3082,106,7970.0
2026-08-26,60000,2026-12-10,call,regular,7264,0.306,106,7600.0
2026-08-26,60500,2026-12-10,call,regular,102,0.3035,106,7235.0
2026-08-26,61000,2026-12-10,call,regular,813,0.3013,106,6880.0
2026-08-26,62000,2026-12-10,call,regular,1350,0.2976,106,6205.0
2026-08-26,62500,2026-12-10,call,regular,828,0.2958,106,5880.0
2026-08-26,63000,2026-12-10,call,regular,1615,0.2936,106,5560.0
2026-08-26,63500,2026-12-10,call,regular,300,0.2916,106,5250.0
2026-08-26,63750,2026-12-10,call,regular,25,0.2907,106,5100.0
2026-08-26,64000,2026-12-10,call,regular,1990,0.2896,106,4950.0
2026-08-26,65000,2026-12-10,call,regular,2992,0.2861,106,4385.0
2026-08-26,65500,2026-12-10,call,regular,584,0.2846,106,4120.0
2026-08-26,66000,2026-12-10,call,regular,955,0.2828,106,3860.0
2026-08-26,66250,2026-12-10,call,regular,15,0.282,106,3735.0
2026-08-26,66500,2026-12-10,call,regular,600,0.2813,106,3615.0
2026-08-26,67000,2026-12-10,call,regular,1128,0.2799,106,3380.0
2026-08-26,67250,2026-12-10,call,regular,25,0.2791,106,3265.0
2026-08-26,67500,2026-12-10,call,regular,25,0.2784,106,3155.0
2026-08-26,68000,2026-12-10,call,regular,3243,0.2777,106,2950.0
2026-08-26,68500,2026-12-10,call,regular,400,0.2763,106,2745.0
2026-08-26,69000,2026-12-10,call,regular,1494,0.2753,106,2555.0
2026-08-26,69250,2026-12-10,call,regular,50,0.2746,106,2460.0
2026-08-26,69750,2026-12-10,call,regular,158,0.2741,106,2290.0
2026-08-26,70000,2026-12-10,call,regular,5392,0.2739,106,2210.0
2026-08-26,71000,2026-12-10,call,regular,1312,0.2724,106,1900.0
2026-08-26,72000,2026-12-10,call,regular,1360,0.2707,106,1620.0
2026-08-26,72250,2026-12-10,call,regular,2,0.2707,106,1560.0
2026-08-26,72500,2026-12-10,call,regular,2312,0.2705,106,1500.0
2026-08-26,73000,2026-12-10,call,regular,800,0.2696,106,1380.0
2026-08-26,73500,2026-12-10,call,regular,400,0.2699,106,1280.0
2026-08-26,74000,2026-12-10,call,regular,1050,0.2691,106,1175.0
2026-08-26,75000,2026-12-10,call,regular,3682,0.2686,106,995.0
2026-08-26,75500,2026-12-10,call,regular,1,0.2694,106,925.0
2026-08-26,75750,2026-12-10,call,regular,3385000,0.2708,106,900.0
2026-08-26,76000,2026-12-10,call,regular,432,0.2687,106,845.0
2026-08-26,77000,2026-12-10,call,regular,459,0.2688,106,715.0
2026-08-26,77500,2026-12-10,call,regular,1055,0.2693,106,660.0
2026-08-26,78000,2026-12-10,call,regular,381,0.2692,106,605.0
2026-08-26,79000,2026-12-10,call,regular,204,0.2696,106,510.0
2026-08-26,80000,2026-12-10,call,regular,7225,0.2693,106,425.0
2026-08-26,81000,2026-12-10,call,regular,1,0.2704,106,360.0
2026-08-26,82500,2026-12-10,call,regular,1126,0.2709,106,275.0
2026-08-26,83000,2026-12-10,call,regular,120,0.2708,106,250.0
2026-08-26,84000,2026-12-10,call,regular,522,0.2716,106,210.0
2026-08-26,85000,2026-12-10,call,regular,705,0.2713,106,172.0
2026-08-26,87500,2026-12-10,call,regular,2457,0.2741,106,112.0
2026-08-26,90000,2026-12-10,call,regular,1776,0.2766,106,72.0
2026-08-26,95000,2026-12-10,call,regular,1072,0.29,106,38.0
2026-08-26,100000,2026-12-10,call,regular,500,0.292,106,15.0
2026-08-26,54250,2027-01-07,call,regular,27,0.336,134,12595.0
2026-08-26,61000,2027-01-07,call,regular,26,0.2991,134,7315.0
2026-08-26,63750,2027-01-07,call,regular,50,0.2867,134,5535.0
2026-08-26,64000,2027-01-07,call,regular,100,0.2863,134,5395.0
2026-08-26,67500,2027-01-07,call,regular,5,0.2744,134,3580.0
2026-08-26,67750,2027-01-07,call,regular,1,0.274,134,3475.0
2026-08-26,68500,2027-01-07,call,regular,5,0.2722,134,3160.0
2026-08-26,69000,2027-01-07,call,regular,1,0.271,134,2960.0
2026-08-26,69500,2027-01-07,call,regular,2,0.2698,134,2770.0
2026-08-26,70000,2027-01-07,call,regular,2,0.2694,134,2600.0
2026-08-26,70250,2027-01-07,call,regular,1,0.269,134,2515.0
2026-08-26,70500,2027-01-07,call,regular,2,0.2682,134,2425.0
2026-08-26,71000,2027-01-07,call,regular,1,0.2674,134,2265.0
2026-08-26,71500,2027-01-07,call,regular,50,0.2674,134,2125.0
2026-08-26,72000,2027-01-07,call,regular,2,0.2666,134,1980.0
2026-08-26,73000,2027-01-07,call,regular,1,0.2655,134,1720.0
2026-08-26,74000,2027-01-07,call,regular,1,0.2646,134,1490.0
2026-08-26,75000,2027-01-07,call,regular,1,0.2638,134,1285.0
2026-08-26,80000,2027-01-07,call,regular,1,0.2632,134,605.0
2026-08-26,100000,2027-01-07,call,regular,3,0.2854,134,35.0
2026-08-26,56000,2027-02-10,call,regular,8,0.3266,168,11565.0
2026-08-26,56750,2027-02-10,call,regular,60,0.3224,168,10970.0
2026-08-26,64000,2027-02-10,call,regular,60,0.2879,168,5955.0
2026-08-26,66000,2027-02-10,call,regular,8,0.2801,168,4850.0
2026-08-26,72500,2027-02-10,call,regular,75,0.2703,168,2365.0
2026-08-26,75000,2027-02-10,call,regular,100,0.2683,168,1745.0
2026-08-26,52000,2027-03-11,call,regular,560,0.3375,197,15060.0
2026-08-26,52750,2027-03-11,call,regular,8,0.3331,197,14420.0
2026-08-26,53000,2027-03-11,call,regular,275,0.3313,197,14205.0
2026-08-26,53500,2027-03-11,call,regular,202,0.3285,197,13785.0
2026-08-26,53750,2027-03-11,call,regular,44,0.3269,197,13575.0
2026-08-26,54000,2027-03-11,call,regular,267,0.3257,197,13370.0
2026-08-26,55000,2027-03-11,call,regular,550,0.3201,197,12550.0
2026-08-26,56000,2027-03-11,call,regular,50,0.3148,197,11750.0
2026-08-26,56500,2027-03-11,call,regular,1,0.3124,197,11360.0
2026-08-26,57000,2027-03-11,call,regular,365,0.31,197,10975.0
2026-08-26,58000,2027-03-11,call,regular,150,0.3056,197,10225.0
2026-08-26,59500,2027-03-11,call,regular,200,0.299,197,9140.0
2026-08-26,59750,2027-03-11,call,regular,2,0.2982,197,8970.0
2026-08-26,60000,2027-03-11,call,regular,12,0.2971,197,8795.0
2026-08-26,60250,2027-03-11,call,regular,44,0.2962,197,8625.0
2026-08-26,61000,2027-03-11,call,regular,160,0.2934,197,8125.0
2026-08-26,61750,2027-03-11,call,regular,1,0.2908,197,7640.0
2026-08-26,62500,2027-03-11,call,regular,508,0.2884,197,7175.0
2026-08-26,63000,2027-03-11,call,regular,392,0.2869,197,6875.0
2026-08-26,64000,2027-03-11,call,regular,100,0.2838,197,6295.0
2026-08-26,64250,2027-03-11,call,regular,100,0.2831,197,6155.0
2026-08-26,65000,2027-03-11,call,regular,801,0.2812,197,5750.0
2026-08-26,66000,2027-03-11,call,regular,757,0.2786,197,5235.0
2026-08-26,66250,2027-03-11,call,regular,15,0.2779,197,5110.0
2026-08-26,66500,2027-03-11,call,regular,6,0.2774,197,4990.0
2026-08-26,67000,2027-03-11,call,regular,200,0.2764,197,4755.0
2026-08-26,68000,2027-03-11,call,regular,300,0.2742,197,4305.0
2026-08-26,69000,2027-03-11,call,regular,350,0.2723,197,3890.0
2026-08-26,69250,2027-03-11,call,regular,10,0.2718,197,3790.0
2026-08-26,70000,2027-03-11,call,regular,666,0.2706,197,3505.0
2026-08-26,70500,2027-03-11,call,regular,150,0.2699,197,3325.0
2026-08-26,71000,2027-03-11,call,regular,100,0.2693,197,3155.0
2026-08-26,72000,2027-03-11,call,regular,650,0.2679,197,2830.0
2026-08-26,72500,2027-03-11,call,regular,85,0.2671,197,2675.0
2026-08-26,73000,2027-03-11,call,regular,400,0.2665,197,2530.0
2026-08-26,73500,2027-03-11,call,regular,1,0.2661,197,2395.0
2026-08-26,74000,2027-03-11,call,regular,3,0.2654,197,2260.0
2026-08-26,75000,2027-03-11,call,regular,655,0.2645,197,2015.0
2026-08-26,77500,2027-03-11,call,regular,400,0.2626,197,1500.0
2026-08-26,80000,2027-03-11,call,regular,288,0.2616,197,1110.0
2026-08-26,82500,2027-03-11,call,regular,737,0.2611,197,815.0
2026-08-26,85000,2027-03-11,call,regular,330,0.2609,197,595.0
2026-08-26,90000,2027-03-11,call,regular,350,0.2633,197,325.0
2026-08-26,95000,2027-03-11,call,regular,500,0.27,197,193.0
2026-08-26,100000,2027-03-11,call,regular,78,0.284,197,139.0
2026-08-26,57000,2027-04-08,call,regular,25,0.2918,225,11005.0
2026-08-26,57750,2027-04-08,call,regular,88,0.2892,225,10450.0
2026-08-26,65000,2027-04-08,call,regular,88,0.2701,225,5895.0
2026-08-26,67000,2027-04-08,call,regular,25,0.2663,225,4915.0
2026-08-26,60250,2027-05-13,call,regular,8,0.2833,260,9130.0
2026-08-26,61250,2027-05-13,call,regular,23,0.2805,260,8490.0
2026-08-26,71000,2027-05-13,call,regular,23,0.2623,260,3755.0
2026-08-26,72000,2027-05-13,call,regular,8,0.2614,260,3425.0
2026-08-26,16250,2027-06-10,call,regular,114,0.2,288,49065.0
2026-08-26,30000,2027-06-10,call,regular,300,0.2,288,35665.0
2026-08-26,33000,2027-06-10,call,regular,50,0.336,288,32775.0
2026-08-26,36000,2027-06-10,call,regular,150,0.3597,288,29905.0
2026-08-26,37000,2027-06-10,call,regular,50,0.3591,288,28950.0
2026-08-26,37250,2027-06-10,call,regular,480,0.3597,288,28715.0
2026-08-26,38500,2027-06-10,call,regular,140,0.3575,288,27530.0
2026-08-26,39000,2027-06-10,call,regular,50,0.3568,288,27060.0
2026-08-26,44500,2027-06-10,call,regular,300,0.3364,288,21955.0
2026-08-26,50000,2027-06-10,call,regular,300,0.3137,288,17105.0
2026-08-26,50500,2027-06-10,call,regular,175,0.3119,288,16685.0
2026-08-26,53000,2027-06-10,call,regular,100,0.3026,288,14630.0
2026-08-26,54000,2027-06-10,call,regular,1050,0.2992,288,13840.0
2026-08-26,55000,2027-06-10,call,regular,300,0.2957,288,13065.0
2026-08-26,56000,2027-06-10,call,regular,175,0.2926,288,12315.0
2026-08-26,57000,2027-06-10,call,regular,50,0.2896,288,11585.0
2026-08-26,58500,2027-06-10,call,regular,58,0.2855,288,10535.0
2026-08-26,60000,2027-06-10,call,regular,750,0.2817,288,9540.0
2026-08-26,62500,2027-06-10,call,regular,150,0.2761,288,8010.0
2026-08-26,63000,2027-06-10,call,regular,100,0.2751,288,7725.0
2026-08-26,64000,2027-06-10,call,regular,350,0.273,288,7170.0
2026-08-26,65000,2027-06-10,call,regular,500,0.2712,288,6645.0
2026-08-26,65500,2027-06-10,call,regular,62,0.2704,288,6395.0
2026-08-26,66500,2027-06-10,call,regular,125,0.2687,288,5910.0
2026-08-26,67000,2027-06-10,call,regular,470,0.2678,288,5675.0
2026-08-26,67500,2027-06-10,call,regular,400,0.267,288,5450.0
2026-08-26,68000,2027-06-10,call,regular,400,0.2662,288,5230.0
2026-08-26,68250,2027-06-10,call,regular,15,0.266,288,5125.0
2026-08-26,68500,2027-06-10,call,regular,200,0.2656,288,5020.0
2026-08-26,69000,2027-06-10,call,regular,1,0.265,288,4815.0
2026-08-26,69250,2027-06-10,call,regular,36,0.2646,288,4715.0
2026-08-26,70000,2027-06-10,call,regular,550,0.2635,288,4420.0
2026-08-26,71000,2027-06-10,call,regular,100,0.2624,288,4055.0
2026-08-26,72000,2027-06-10,call,regular,200,0.2611,288,3710.0
2026-08-26,74000,2027-06-10,call,regular,850,0.2588,288,3090.0
2026-08-26,75000,2027-06-10,call,regular,475,0.2576,288,2810.0
2026-08-26,77500,2027-06-10,call,regular,536,0.2554,288,2210.0
2026-08-26,80000,2027-06-10,call,regular,715,0.2531,288,1715.0
2026-08-26,85000,2027-06-10,call,regular,1300,0.2505,288,1020.0
2026-08-26,90000,2027-06-10,call,regular,400,0.251,288,615.0
2026-08-26,65750,2027-07-08,call,regular,20,0.2692,316,6550.0
2026-08-26,66750,2027-07-08,call,regular,32,0.2676,316,6075.0
2026-08-26,75000,2027-07-08,call,regular,32,0.2583,316,3085.0
2026-08-26,77000,2027-07-08,call,regular,20,0.2569,316,2585.0
2026-08-26,68000,2027-08-12,call,regular,22,0.2665,351,5885.0
2026-08-26,69000,2027-08-12,call,regular,53,0.2652,351,5465.0
2026-08-26,78000,2027-08-12,call,regular,75,0.256,351,2645.0
2026-08-26,65000,2027-09-09,call,regular,1,0.2737,379,7635.0
2026-08-26,77500,2027-09-09,call,regular,2,0.2586,379,3040.0
2026-08-26,28000,2027-12-09,call,regular,50,0.2,470,37630.0
2026-08-26,30000,2027-12-09,call,regular,225,0.2518,470,35750.0
2026-08-26,31500,2027-12-09,call,regular,50,0.3102,470,34345.0
2026-08-26,32000,2027-12-09,call,regular,100,0.3177,470,33880.0
2026-08-26,33000,2027-12-09,call,regular,100,0.3265,470,32950.0
2026-08-26,34000,2027-12-09,call,regular,375,0.3306,470,32020.0
2026-08-26,35000,2027-12-09,call,regular,201,0.3337,470,31100.0
2026-08-26,36000,2027-12-09,call,regular,80,0.3351,470,30185.0
2026-08-26,36750,2027-12-09,call,regular,442,0.3351,470,29500.0
2026-08-26,37000,2027-12-09,call,regular,200,0.3346,470,29270.0
2026-08-26,38000,2027-12-09,call,regular,575,0.334,470,28365.0
2026-08-26,39000,2027-12-09,call,regular,125,0.3327,470,27465.0
2026-08-26,39250,2027-12-09,call,regular,50,0.3322,470,27240.0
2026-08-26,39500,2027-12-09,call,regular,50,0.3316,470,27015.0
2026-08-26,40000,2027-12-09,call,regular,350,0.3307,470,26570.0
2026-08-26,40500,2027-12-09,call,regular,450,0.3296,470,26125.0
2026-08-26,41000,2027-12-09,call,regular,375,0.3282,470,25680.0
2026-08-26,42000,2027-12-09,call,regular,200,0.3262,470,24805.0
2026-08-26,43000,2027-12-09,call,regular,400,0.3232,470,23930.0
2026-08-26,43500,2027-12-09,call,regular,150,0.3221,470,23500.0
2026-08-26,45000,2027-12-09,call,regular,1950,0.3177,470,22215.0
2026-08-26,46000,2027-12-09,call,regular,500,0.3146,470,21370.0
2026-08-26,48000,2027-12-09,call,regular,225,0.3088,470,19720.0
2026-08-26,49000,2027-12-09,call,regular,700,0.3057,470,18910.0
2026-08-26,50000,2027-12-09,call,regular,1950,0.3028,470,18115.0
2026-08-26,51000,2027-12-09,call,regular,300,0.2999,470,17335.0
2026-08-26,52500,2027-12-09,call,regular,100,0.2956,470,16190.0
2026-08-26,54000,2027-12-09,call,regular,300,0.2916,470,15085.0
2026-08-26,54500,2027-12-09,call,regular,100,0.2903,470,14725.0
2026-08-26,55000,2027-12-09,call,regular,704,0.2888,470,14365.0
2026-08-26,57000,2027-12-09,call,regular,250,0.284,470,12990.0
2026-08-26,58000,2027-12-09,call,regular,500,0.2816,470,12330.0
2026-08-26,60000,2027-12-09,call,regular,1225,0.2772,470,11070.0
2026-08-26,61000,2027-12-09,call,regular,200,0.2752,470,10470.0
2026-08-26,62000,2027-12-09,call,regular,200,0.2731,470,9890.0
2026-08-26,62500,2027-12-09,call,regular,70,0.2722,470,9610.0
2026-08-26,63000,2027-12-09,call,regular,300,0.2713,470,9335.0
2026-08-26,63500,2027-12-09,call,regular,50,0.2704,470,9065.0
2026-08-26,64000,2027-12-09,call,regular,780,0.2695,470,8800.0
2026-08-26,65000,2027-12-09,call,regular,550,0.268,470,8290.0
2026-08-26,66000,2027-12-09,call,regular,475,0.2664,470,7800.0
2026-08-26,67000,2027-12-09,call,regular,100,0.2649,470,7330.0
2026-08-26,68000,2027-12-09,call,regular,200,0.2636,470,6885.0
2026-08-26,69000,2027-12-09,call,regular,850,0.2624,470,6460.0
2026-08-26,70000,2027-12-09,call,regular,850,0.2611,470,6055.0
2026-08-26,72500,2027-12-09,call,regular,100,0.2587,470,5140.0
2026-08-26,73500,2027-12-09,call,regular,100,0.2578,470,4805.0
2026-08-26,75000,2027-12-09,call,regular,177,0.2566,470,4340.0
2026-08-26,77500,2027-12-09,call,regular,500,0.2552,470,3660.0
2026-08-26,80000,2027-12-09,call,regular,1000,0.2538,470,3070.0
2026-08-26,85000,2027-12-09,call,regular,100,0.2526,470,2160.0
2026-08-26,87500,2027-12-09,call,regular,100,0.2524,470,1810.0
2026-08-26,41500,2028-06-08,call,regular,100,0.3185,652,25825.0
2026-08-26,28000,2028-12-07,call,regular,50,0.2778,834,37900.0
2026-08-26,30000,2028-12-07,call,regular,80,0.2982,834,36090.0
2026-08-26,31000,2028-12-07,call,regular,200,0.3025,834,35190.0
2026-08-26,32000,2028-12-07,call,regular,75,0.3062,834,34305.0
2026-08-26,33000,2028-12-07,call,regular,125,0.3079,834,33420.0
2026-08-26,34500,2028-12-07,call,regular,330,0.3098,834,32115.0
2026-08-26,34750,2028-12-07,call,regular,100,0.3096,834,31895.0
2026-08-26,35500,2028-12-07,call,regular,443,0.3099,834,31250.0
2026-08-26,36000,2028-12-07,call,regular,450,0.3101,834,30825.0
2026-08-26,36500,2028-12-07,call,regular,52,0.3097,834,30395.0
2026-08-26,38000,2028-12-07,call,regular,120,0.3092,834,29135.0
2026-08-26,39000,2028-12-07,call,regular,575,0.3081,834,28300.0
2026-08-26,40000,2028-12-07,call,regular,30,0.3072,834,27480.0
2026-08-26,41000,2028-12-07,call,regular,375,0.3061,834,26670.0
2026-08-26,42000,2028-12-07,call,regular,65,0.3046,834,25865.0
2026-08-26,42500,2028-12-07,call,regular,100,0.304,834,25470.0
2026-08-26,50000,2028-12-07,call,regular,400,0.2908,834,19825.0
2026-08-26,53000,2028-12-07,call,regular,50,0.2849,834,17750.0
2026-08-26,55000,2028-12-07,call,regular,50,0.2809,834,16430.0
2026-08-26,56000,2028-12-07,call,regular,650,0.2789,834,15790.0
2026-08-26,60000,2028-12-07,call,regular,250,0.2711,834,13370.0
2026-08-26,65000,2028-12-07,call,regular,25,0.2626,834,10700.0
2026-08-26,67500,2028-12-07,call,regular,100,0.2592,834,9530.0
2026-08-26,75000,2028-12-07,call,regular,80,0.2525,834,6675.0
2026-08-26,80000,2028-12-07,call,regular,200,0.2516,834,5300.0
2026-08-26,50000,2029-12-13,call,regular,100,0.2848,1205,21320.0
2026-08-26,60000,2029-12-13,call,regular,375,0.2687,1205,15270.0
2026-08-26,65000,2029-12-13,call,regular,50,0.2638,1205,12820.0
2026-08-26,57000,2030-12-12,call,regular,300,0.2736,1569,18585.0
2026-08-26,64000,2030-12-12,call,regular,3,0.2653,1569,15030.0
2026-08-26,58375,2026-08-28,put,mini,2175,0.5356,2,1.0
2026-08-26,58500,2026-08-28,put,mini,526,0.5613,2,2.0
2026-08-26,58625,2026-08-28,put,mini,18,0.5747,2,3.0
2026-08-26,58750,2026-08-28,put,mini,29,0.5649,2,3.0
2026-08-26,58875,2026-08-28,put,mini,10,0.5552,2,3.0
2026-08-26,59000,2026-08-28,put,mini,425,0.5625,2,4.0
2026-08-26,59125,2026-08-28,put,mini,8,0.5526,2,4.0
2026-08-26,59250,2026-08-28,put,mini,20,0.5563,2,5.0
2026-08-26,59375,2026-08-28,put,mini,11,0.5462,2,5.0
2026-08-26,59500,2026-08-28,put,mini,120,0.5475,2,6.0
2026-08-26,59625,2026-08-28,put,mini,6,0.5372,2,6.0
2026-08-26,59750,2026-08-28,put,mini,10,0.5269,2,6.0
2026-08-26,59875,2026-08-28,put,mini,18,0.5167,2,6.0
2026-08-26,60000,2026-08-28,put,mini,479,0.5159,2,7.0
2026-08-26,60125,2026-08-28,put,mini,11,0.5055,2,7.0
2026-08-26,60250,2026-08-28,put,mini,33,0.495,2,7.0
2026-08-26,60375,2026-08-28,put,mini,15,0.4928,2,8.0
2026-08-26,60500,2026-08-28,put,mini,133,0.4822,2,8.0
2026-08-26,60625,2026-08-28,put,mini,3,0.4716,2,8.0
2026-08-26,60750,2026-08-28,put,mini,68,0.4749,2,10.0
2026-08-26,60875,2026-08-28,put,mini,3,0.4701,2,11.0
2026-08-26,61000,2026-08-28,put,mini,353,0.4531,2,10.0
2026-08-26,61125,2026-08-28,put,mini,3,0.4732,2,16.0
2026-08-26,61250,2026-08-28,put,mini,8,0.4661,2,17.0
2026-08-26,61375,2026-08-28,put,mini,16,0.4625,2,19.0
2026-08-26,61500,2026-08-28,put,mini,225,0.4469,2,18.0
2026-08-26,61625,2026-08-28,put,mini,4,0.4462,2,21.0
2026-08-26,61750,2026-08-28,put,mini,60,0.4309,2,20.0
2026-08-26,61875,2026-08-28,put,mini,10,0.441,2,27.0
2026-08-26,62000,2026-08-28,put,mini,545,0.4314,2,28.0
2026-08-26,62125,2026-08-28,put,mini,3,0.4294,2,32.0
2026-08-26,62250,2026-08-28,put,mini,51,0.4143,2,31.0
2026-08-26,62375,2026-08-28,put,mini,32,0.424,2,41.0
