date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-10,64625,2026-10-08,call,regular,6680000,0.3301,28,2225.0
2026-09-10,64750,2026-10-08,call,regular,2080000,0.3269,28,2145.0
2026-09-10,64875,2026-10-08,call,regular,6495000,0.3271,28,2090.0
2026-09-10,65000,2026-10-08,call,regular,365,0.3251,28,2020.0
2026-09-10,65250,2026-10-08,call,regular,1,0.3219,28,1890.0
2026-09-10,65500,2026-10-08,call,regular,127,0.3188,28,1765.0
2026-09-10,65625,2026-10-08,call,regular,3680000,0.3195,28,1720.0
2026-09-10,65750,2026-10-08,call,regular,56,0.3173,28,1655.0
2026-09-10,65875,2026-10-08,call,regular,2,0.317,28,1605.0
2026-09-10,66000,2026-10-08,call,regular,1222,0.3143,28,1540.0
2026-09-10,66125,2026-10-08,call,regular,1,0.3144,28,1495.0
2026-09-10,66250,2026-10-08,call,regular,4,0.3122,28,1435.0
2026-09-10,66375,2026-10-08,call,regular,1,0.312,28,1390.0
2026-09-10,66500,2026-10-08,call,regular,15,0.3094,28,1330.0
2026-09-10,66750,2026-10-08,call,regular,123,0.3075,28,1235.0
2026-09-10,66875,2026-10-08,call,regular,3570000,0.3081,28,1200.0
2026-09-10,67000,2026-10-08,call,regular,1174,0.3056,28,1145.0
2026-09-10,67250,2026-10-08,call,regular,2135000,0.3038,28,1060.0
2026-09-10,67375,2026-10-08,call,regular,74,0.3039,28,1025.0
2026-09-10,67500,2026-10-08,call,regular,219,0.3022,28,980.0
2026-09-10,67625,2026-10-08,call,regular,85,0.3019,28,945.0
2026-09-10,67750,2026-10-08,call,regular,1011,0.3007,28,905.0
2026-09-10,67875,2026-10-08,call,regular,3995000,0.301,28,875.0
2026-09-10,68000,2026-10-08,call,regular,982,0.2994,28,835.0
2026-09-10,68125,2026-10-08,call,regular,8,0.2993,28,805.0
2026-09-10,68250,2026-10-08,call,regular,8,0.2974,28,765.0
2026-09-10,68375,2026-10-08,call,regular,795000,0.2996,28,750.0
2026-09-10,68500,2026-10-08,call,regular,1252,0.2964,28,705.0
2026-09-10,68750,2026-10-08,call,regular,114,0.2957,28,650.0
2026-09-10,68875,2026-10-08,call,regular,85,0.2966,28,630.0
2026-09-10,69000,2026-10-08,call,regular,3983,0.2915,28,580.0
2026-09-10,69250,2026-10-08,call,regular,7,0.2934,28,545.0
2026-09-10,69500,2026-10-08,call,regular,298,0.2917,28,495.0
2026-09-10,69625,2026-10-08,call,regular,95,0.2928,28,480.0
2026-09-10,69750,2026-10-08,call,regular,82,0.2904,28,450.0
2026-09-10,69875,2026-10-08,call,regular,107,0.2934,28,445.0
2026-09-10,70000,2026-10-08,call,regular,1893,0.2883,28,405.0
2026-09-10,70250,2026-10-08,call,regular,12,0.2903,28,380.0
2026-09-10,70375,2026-10-08,call,regular,124,0.293,28,375.0
2026-09-10,70500,2026-10-08,call,regular,321,0.2881,28,340.0
2026-09-10,70750,2026-10-08,call,regular,3,0.2877,28,310.0
2026-09-10,70875,2026-10-08,call,regular,1,0.2881,28,298.0
2026-09-10,71000,2026-10-08,call,regular,1108,0.2838,28,270.0
2026-09-10,71250,2026-10-08,call,regular,128,0.2871,28,257.0
2026-09-10,71500,2026-10-08,call,regular,275,0.285,28,228.0
2026-09-10,72000,2026-10-08,call,regular,1972,0.2815,28,179.0
2026-09-10,72250,2026-10-08,call,regular,87,0.2845,28,170.0
2026-09-10,72500,2026-10-08,call,regular,590,0.2819,28,148.0
2026-09-10,72750,2026-10-08,call,regular,15,0.2838,28,138.0
2026-09-10,73000,2026-10-08,call,regular,1530,0.2824,28,122.0
2026-09-10,73250,2026-10-08,call,regular,3,0.2839,28,113.0
2026-09-10,73500,2026-10-08,call,regular,32,0.2834,28,101.0
2026-09-10,73750,2026-10-08,call,regular,3,0.2845,28,93.0
2026-09-10,74000,2026-10-08,call,regular,548,0.2847,28,84.0
2026-09-10,74250,2026-10-08,call,regular,10,0.2843,28,75.0
2026-09-10,74500,2026-10-08,call,regular,74,0.284,28,67.0
2026-09-10,74750,2026-10-08,call,regular,3,0.2855,28,62.0
2026-09-10,75000,2026-10-08,call,regular,2347,0.2841,28,54.0
2026-09-10,75250,2026-10-08,call,regular,2,0.2874,28,52.0
2026-09-10,75500,2026-10-08,call,regular,13,0.2838,28,43.0
2026-09-10,75750,2026-10-08,call,regular,5,0.2877,28,42.0
2026-09-10,76000,2026-10-08,call,regular,1077,0.2882,28,38.0
2026-09-10,76250,2026-10-08,call,regular,9,0.2894,28,35.0
2026-09-10,76500,2026-10-08,call,regular,13,0.2904,28,32.0
2026-09-10,77000,2026-10-08,call,regular,1262,0.2926,28,27.0
2026-09-10,77500,2026-10-08,call,regular,111,0.3,28,26.0
2026-09-10,78000,2026-10-08,call,regular,726,0.2945,28,18.0
2026-09-10,78500,2026-10-08,call,regular,17,0.3009,28,17.0
2026-09-10,79000,2026-10-08,call,regular,111,0.3045,28,15.0
2026-09-10,79500,2026-10-08,call,regular,1,0.3046,28,12.0
2026-09-10,80000,2026-10-08,call,regular,1695,0.3062,28,10.0
2026-09-10,80500,2026-10-08,call,regular,14,0.3104,28,9.0
2026-09-10,81000,2026-10-08,call,regular,520,0.3179,28,9.0
2026-09-10,81500,2026-10-08,call,regular,3,0.3121,28,6.0
2026-09-10,82000,2026-10-08,call,regular,184,0.3136,28,5.0
2026-09-10,82500,2026-10-08,call,regular,9,0.3263,28,6.0
2026-09-10,83000,2026-10-08,call,regular,56,0.3207,28,4.0
2026-09-10,83500,2026-10-08,call,regular,9,0.3275,28,4.0
2026-09-10,84000,2026-10-08,call,regular,58,0.3256,28,3.0
2026-09-10,84500,2026-10-08,call,regular,3,0.3208,28,2.0
2026-09-10,85000,2026-10-08,call,regular,228,0.3271,28,2.0
2026-09-10,87500,2026-10-08,call,regular,118,0.3578,28,2.0
2026-09-10,90000,2026-10-08,call,regular,100,0.3672,28,1.0
2026-09-10,92500,2026-10-08,call,regular,15,0.3945,28,1.0
2026-09-10,95000,2026-10-08,call,regular,59,0.421,28,1.0
2026-09-10,97500,2026-10-08,call,regular,14,0.4466,28,1.0
2026-09-10,100000,2026-10-08,call,regular,297,0.4714,28,1.0
2026-09-10,44500,2026-11-12,call,regular,2,0.6842,63,20560.0
2026-09-10,50250,2026-11-12,call,regular,35,0.5358,63,14965.0
2026-09-10,56000,2026-11-12,call,regular,34,0.419,63,9625.0
2026-09-10,57500,2026-11-12,call,regular,100,0.3931,63,8310.0
2026-09-10,58000,2026-11-12,call,regular,1,0.3833,63,7870.0
2026-09-10,60500,2026-11-12,call,regular,100,0.3512,63,5890.0
2026-09-10,61000,2026-11-12,call,regular,200,0.3459,63,5525.0
2026-09-10,64000,2026-11-12,call,regular,125,0.3161,63,3550.0
2026-09-10,65000,2026-11-12,call,regular,357,0.3084,63,3000.0
2026-09-10,65125,2026-11-12,call,regular,2965000,0.3079,63,2940.0
2026-09-10,65250,2026-11-12,call,regular,2985000,0.3065,63,2870.0
2026-09-10,65375,2026-11-12,call,regular,11,0.3059,63,2810.0
2026-09-10,65500,2026-11-12,call,regular,101,0.3047,63,2745.0
2026-09-10,65625,2026-11-12,call,regular,11325000,0.3045,63,2690.0
2026-09-10,65750,2026-11-12,call,regular,1,0.3037,63,2630.0
2026-09-10,65875,2026-11-12,call,regular,50,0.3028,63,2570.0
2026-09-10,66000,2026-11-12,call,regular,486,0.3019,63,2510.0
2026-09-10,66125,2026-11-12,call,regular,2675000,0.3008,63,2450.0
2026-09-10,67000,2026-11-12,call,regular,1130,0.2964,63,2080.0
2026-09-10,67500,2026-11-12,call,regular,302,0.2934,63,1880.0
2026-09-10,67750,2026-11-12,call,regular,28,0.2924,63,1790.0
2026-09-10,67875,2026-11-12,call,regular,5,0.2918,63,1745.0
2026-09-10,68000,2026-11-12,call,regular,431,0.2937,63,1725.0
2026-09-10,68375,2026-11-12,call,regular,16,0.2928,63,1605.0
2026-09-10,68500,2026-11-12,call,regular,1,0.2897,63,1540.0
2026-09-10,69000,2026-11-12,call,regular,1946,0.2882,63,1390.0
2026-09-10,69500,2026-11-12,call,regular,4,0.2861,63,1245.0
2026-09-10,70000,2026-11-12,call,regular,1279,0.2827,63,1100.0
2026-09-10,70500,2026-11-12,call,regular,2,0.2852,63,1015.0
2026-09-10,71000,2026-11-12,call,regular,400,0.2805,63,880.0
2026-09-10,71500,2026-11-12,call,regular,354,0.2823,63,805.0
2026-09-10,72000,2026-11-12,call,regular,395,0.2818,63,720.0
2026-09-10,72250,2026-11-12,call,regular,1,0.2814,63,680.0
2026-09-10,72500,2026-11-12,call,regular,602,0.2809,63,640.0
2026-09-10,73000,2026-11-12,call,regular,101,0.2772,63,550.0
2026-09-10,74000,2026-11-12,call,regular,101,0.277,63,435.0
2026-09-10,74500,2026-11-12,call,regular,116,0.2777,63,390.0
2026-09-10,75000,2026-11-12,call,regular,885,0.2764,63,340.0
2026-09-10,75250,2026-11-12,call,regular,1,0.2753,63,315.0
2026-09-10,75500,2026-11-12,call,regular,78,0.2785,63,310.0
2026-09-10,76000,2026-11-12,call,regular,25,0.2755,63,262.0
2026-09-10,76500,2026-11-12,call,regular,280,0.2753,63,230.0
2026-09-10,77000,2026-11-12,call,regular,123,0.2737,63,197.0
2026-09-10,78000,2026-11-12,call,regular,112,0.2739,63,152.0
2026-09-10,79000,2026-11-12,call,regular,2,0.2752,63,119.0
2026-09-10,79500,2026-11-12,call,regular,1,0.2734,63,100.0
2026-09-10,80000,2026-11-12,call,regular,105,0.277,63,94.0
2026-09-10,82500,2026-11-12,call,regular,8,0.2869,63,59.0
2026-09-10,85000,2026-11-12,call,regular,4,0.2956,63,37.0
2026-09-10,87500,2026-11-12,call,regular,12,0.3048,63,24.0
2026-09-10,90000,2026-11-12,call,regular,121,0.2956,63,9.0
2026-09-10,92500,2026-11-12,call,regular,1,0.3092,63,7.0
2026-09-10,95000,2026-11-12,call,regular,7,0.3194,63,5.0
2026-09-10,100000,2026-11-12,call,regular,19,0.3308,63,2.0
2026-09-10,12500,2026-12-10,call,regular,84,1.9843,91,52390.0
2026-09-10,20000,2026-12-10,call,regular,150,1.4481,91,44920.0
2026-09-10,22000,2026-12-10,call,regular,100,1.3433,91,42930.0
2026-09-10,25000,2026-12-10,call,regular,300,1.2057,91,39950.0
2026-09-10,26000,2026-12-10,call,regular,350,1.1628,91,38955.0
2026-09-10,27000,2026-12-10,call,regular,250,1.1215,91,37960.0
2026-09-10,28000,2026-12-10,call,regular,75,1.0838,91,36970.0
2026-09-10,28500,2026-12-10,call,regular,125,1.0654,91,36475.0
2026-09-10,29000,2026-12-10,call,regular,150,1.0454,91,35975.0
2026-09-10,30000,2026-12-10,call,regular,2303,1.01,91,34985.0
2026-09-10,30500,2026-12-10,call,regular,50,0.9928,91,34490.0
2026-09-10,31000,2026-12-10,call,regular,241,0.9758,91,33995.0
2026-09-10,31500,2026-12-10,call,regular,50,0.959,91,33500.0
2026-09-10,32000,2026-12-10,call,regular,700,0.9425,91,33005.0
2026-09-10,32500,2026-12-10,call,regular,250,0.9261,91,32510.0
2026-09-10,33000,2026-12-10,call,regular,1950,0.91,91,32015.0
2026-09-10,34000,2026-12-10,call,regular,280,0.8784,91,31025.0
2026-09-10,34500,2026-12-10,call,regular,400,0.8629,91,30530.0
2026-09-10,35000,2026-12-10,call,regular,435,0.8476,91,30035.0
2026-09-10,36000,2026-12-10,call,regular,975,0.8175,91,29045.0
2026-09-10,36500,2026-12-10,call,regular,252,0.8027,91,28550.0
2026-09-10,37000,2026-12-10,call,regular,450,0.788,91,28055.0
2026-09-10,37500,2026-12-10,call,regular,88,0.7749,91,27565.0
2026-09-10,37750,2026-12-10,call,regular,100,0.767,91,27315.0
2026-09-10,38000,2026-12-10,call,regular,1225,0.7605,91,27070.0
2026-09-10,38500,2026-12-10,call,regular,700,0.7463,91,26575.0
2026-09-10,38750,2026-12-10,call,regular,50,0.7399,91,26330.0
2026-09-10,39000,2026-12-10,call,regular,750,0.7335,91,26085.0
2026-09-10,39500,2026-12-10,call,regular,500,0.7195,91,25590.0
2026-09-10,40000,2026-12-10,call,regular,1200,0.7069,91,25100.0
2026-09-10,40500,2026-12-10,call,regular,400,0.6943,91,24610.0
2026-09-10,41000,2026-12-10,call,regular,1300,0.6807,91,24115.0
2026-09-10,41500,2026-12-10,call,regular,100,0.6683,91,23625.0
2026-09-10,42000,2026-12-10,call,regular,1071,0.656,91,23135.0
2026-09-10,42500,2026-12-10,call,regular,250,0.6437,91,22645.0
2026-09-10,43000,2026-12-10,call,regular,1400,0.6315,91,22155.0
2026-09-10,43750,2026-12-10,call,regular,131,0.6133,91,21420.0
2026-09-10,44000,2026-12-10,call,regular,600,0.6073,91,21175.0
2026-09-10,45000,2026-12-10,call,regular,1842,0.5852,91,20205.0
2026-09-10,45250,2026-12-10,call,regular,413,0.5792,91,19960.0
2026-09-10,45500,2026-12-10,call,regular,200,0.5732,91,19715.0
2026-09-10,46000,2026-12-10,call,regular,2300,0.5622,91,19230.0
2026-09-10,46250,2026-12-10,call,regular,315,0.5572,91,18990.0
2026-09-10,47000,2026-12-10,call,regular,350,0.541,91,18265.0
2026-09-10,47500,2026-12-10,call,regular,200,0.5309,91,17785.0
2026-09-10,48000,2026-12-10,call,regular,750,0.5198,91,17300.0
2026-09-10,49000,2026-12-10,call,regular,1000,0.5,91,16345.0
2026-09-10,49500,2026-12-10,call,regular,260,0.4904,91,15870.0
2026-09-10,50000,2026-12-10,call,regular,5442,0.4807,91,15395.0
2026-09-10,50250,2026-12-10,call,regular,58,0.4762,91,15160.0
2026-09-10,50500,2026-12-10,call,regular,600,0.4732,91,14935.0
2026-09-10,50750,2026-12-10,call,regular,45,0.4671,91,14690.0
2026-09-10,51000,2026-12-10,call,regular,731,0.4625,91,14455.0
2026-09-10,52000,2026-12-10,call,regular,802,0.4451,91,13525.0
2026-09-10,52250,2026-12-10,call,regular,250,0.4403,91,13290.0
2026-09-10,52500,2026-12-10,call,regular,50,0.4362,91,13060.0
2026-09-10,53000,2026-12-10,call,regular,1135,0.431,91,12625.0
2026-09-10,53500,2026-12-10,call,regular,106,0.4203,91,12150.0
2026-09-10,54000,2026-12-10,call,regular,1941,0.412,91,11695.0
2026-09-10,54500,2026-12-10,call,regular,540,0.4047,91,11250.0
2026-09-10,55000,2026-12-10,call,regular,1829,0.4011,91,10840.0
2026-09-10,55500,2026-12-10,call,regular,300,0.3903,91,10370.0
2026-09-10,56000,2026-12-10,call,regular,791,0.3831,91,9935.0
2026-09-10,56500,2026-12-10,call,regular,283,0.3767,91,9510.0
2026-09-10,57000,2026-12-10,call,regular,500,0.3704,91,9090.0
2026-09-10,57250,2026-12-10,call,regular,113,0.3671,91,8880.0
2026-09-10,57500,2026-12-10,call,regular,80,0.3642,91,8675.0
2026-09-10,58000,2026-12-10,call,regular,2603,0.358,91,8265.0
2026-09-10,58500,2026-12-10,call,regular,350,0.3533,91,7875.0
2026-09-10,59000,2026-12-10,call,regular,1900,0.3471,91,7475.0
2026-09-10,59500,2026-12-10,call,regular,100,0.3418,91,7090.0
2026-09-10,60000,2026-12-10,call,regular,7264,0.3368,91,6715.0
2026-09-10,60500,2026-12-10,call,regular,102,0.3317,91,6345.0
2026-09-10,61000,2026-12-10,call,regular,813,0.3298,91,6020.0
2026-09-10,61500,2026-12-10,call,regular,1,0.3259,91,5680.0
2026-09-10,62000,2026-12-10,call,regular,1450,0.3214,91,5340.0
2026-09-10,62500,2026-12-10,call,regular,812,0.3174,91,5015.0
2026-09-10,63000,2026-12-10,call,regular,1615,0.3131,91,4695.0
2026-09-10,63500,2026-12-10,call,regular,300,0.3101,91,4400.0
2026-09-10,64000,2026-12-10,call,regular,2240,0.306,91,4100.0
2026-09-10,64500,2026-12-10,call,regular,96,0.3034,91,3830.0
2026-09-10,65000,2026-12-10,call,regular,3392,0.2997,91,3555.0
2026-09-10,65500,2026-12-10,call,regular,734,0.2975,91,3310.0
2026-09-10,65750,2026-12-10,call,regular,15,0.296,91,3185.0
2026-09-10,66000,2026-12-10,call,regular,1057,0.2942,91,3060.0
2026-09-10,66250,2026-12-10,call,regular,15,0.293,91,2945.0
2026-09-10,66500,2026-12-10,call,regular,2750,0.292,91,2835.0
2026-09-10,67000,2026-12-10,call,regular,1430,0.2898,91,2620.0
2026-09-10,67250,2026-12-10,call,regular,25,0.2885,91,2515.0
2026-09-10,67500,2026-12-10,call,regular,25,0.2879,91,2420.0
2026-09-10,68000,2026-12-10,call,regular,3448,0.2852,91,2220.0
2026-09-10,68500,2026-12-10,call,regular,437,0.2838,91,2045.0
2026-09-10,69000,2026-12-10,call,regular,1620,0.2819,91,1875.0
2026-09-10,69250,2026-12-10,call,regular,50,0.2815,91,1800.0
2026-09-10,69750,2026-12-10,call,regular,158,0.2789,91,1635.0
2026-09-10,70000,2026-12-10,call,regular,5481,0.277,91,1550.0
2026-09-10,71000,2026-12-10,call,regular,2249,0.273,91,1275.0
2026-09-10,71500,2026-12-10,call,regular,1,0.2719,91,1160.0
2026-09-10,71750,2026-12-10,call,regular,24,0.2713,91,1105.0
2026-09-10,72000,2026-12-10,call,regular,3185,0.2705,91,1050.0
2026-09-10,72250,2026-12-10,call,regular,2,0.2701,91,1000.0
2026-09-10,72500,2026-12-10,call,regular,2312,0.2699,91,955.0
2026-09-10,73000,2026-12-10,call,regular,802,0.2691,91,865.0
2026-09-10,73500,2026-12-10,call,regular,400,0.268,91,780.0
2026-09-10,74000,2026-12-10,call,regular,1550,0.2673,91,705.0
2026-09-10,74500,2026-12-10,call,regular,1,0.2665,91,635.0
2026-09-10,75000,2026-12-10,call,regular,3626,0.2663,91,575.0
2026-09-10,75500,2026-12-10,call,regular,1,0.2662,91,520.0
2026-09-10,76000,2026-12-10,call,regular,457,0.266,91,470.0
2026-09-10,76250,2026-12-10,call,regular,12,0.2657,91,445.0
2026-09-10,77000,2026-12-10,call,regular,461,0.2654,91,380.0
2026-09-10,77500,2026-12-10,call,regular,1055,0.2649,91,340.0
2026-09-10,78000,2026-12-10,call,regular,382,0.2656,91,310.0
2026-09-10,79000,2026-12-10,call,regular,204,0.265,91,248.0
2026-09-10,80000,2026-12-10,call,regular,7254,0.2654,91,201.0
2026-09-10,81000,2026-12-10,call,regular,1,0.2663,91,164.0
2026-09-10,82500,2026-12-10,call,regular,1126,0.2675,91,120.0
2026-09-10,83000,2026-12-10,call,regular,120,0.2683,91,109.0
2026-09-10,84000,2026-12-10,call,regular,523,0.2694,91,89.0
2026-09-10,85000,2026-12-10,call,regular,1005,0.2655,91,64.0
2026-09-10,87500,2026-12-10,call,regular,2457,0.2746,91,45.0
2026-09-10,90000,2026-12-10,call,regular,1776,0.2798,91,29.0
2026-09-10,95000,2026-12-10,call,regular,1078,0.2888,91,12.0
2026-09-10,100000,2026-12-10,call,regular,504,0.2968,91,5.0
2026-09-10,54250,2027-01-07,call,regular,27,0.3891,119,11785.0
2026-09-10,61000,2027-01-07,call,regular,26,0.3214,119,6470.0
2026-09-10,63750,2027-01-07,call,regular,50,0.302,119,4725.0
2026-09-10,64000,2027-01-07,call,regular,100,0.3,119,4575.0
2026-09-10,65000,2027-01-07,call,regular,6,0.2923,119,4000.0
2026-09-10,66000,2027-01-07,call,regular,60,0.2872,119,3500.0
2026-09-10,67500,2027-01-07,call,regular,5,0.2807,119,2835.0
2026-09-10,67750,2027-01-07,call,regular,3,0.2778,119,2705.0
2026-09-10,68000,2027-01-07,call,regular,1,0.2795,119,2645.0
2026-09-10,68500,2027-01-07,call,regular,5,0.2773,119,2450.0
2026-09-10,69000,2027-01-07,call,regular,6,0.2762,119,2280.0
2026-09-10,69500,2027-01-07,call,regular,2,0.2742,119,2105.0
2026-09-10,70000,2027-01-07,call,regular,2,0.2726,119,1945.0
2026-09-10,70250,2027-01-07,call,regular,1,0.2715,119,1865.0
2026-09-10,70500,2027-01-07,call,regular,2,0.2703,119,1785.0
2026-09-10,71000,2027-01-07,call,regular,1,0.2689,119,1645.0
2026-09-10,71500,2027-01-07,call,regular,50,0.2681,119,1520.0
2026-09-10,72000,2027-01-07,call,regular,2,0.2671,119,1400.0
2026-09-10,73000,2027-01-07,call,regular,1,0.2655,119,1185.0
2026-09-10,74000,2027-01-07,call,regular,1,0.2641,119,1000.0
2026-09-10,75000,2027-01-07,call,regular,1,0.2629,119,840.0
2026-09-10,80000,2027-01-07,call,regular,1,0.2628,119,355.0
2026-09-10,100000,2027-01-07,call,regular,4,0.286,119,14.0
2026-09-10,56000,2027-02-10,call,regular,8,0.3568,153,10700.0
2026-09-10,56750,2027-02-10,call,regular,60,0.3495,153,10095.0
2026-09-10,64000,2027-02-10,call,regular,60,0.2975,153,5120.0
2026-09-10,66000,2027-02-10,call,regular,8,0.2848,153,4025.0
2026-09-10,66250,2027-02-10,call,regular,50,0.2834,153,3900.0
2026-09-10,67250,2027-02-10,call,regular,12,0.2798,153,3455.0
2026-09-10,72500,2027-02-10,call,regular,75,0.2693,153,1755.0
2026-09-10,75000,2027-02-10,call,regular,100,0.2664,153,1235.0
2026-09-10,52000,2027-03-11,call,regular,560,0.3727,182,14170.0
2026-09-10,52750,2027-03-11,call,regular,8,0.3651,182,13520.0
2026-09-10,53000,2027-03-11,call,regular,275,0.3625,182,13305.0
2026-09-10,53500,2027-03-11,call,regular,202,0.3578,182,12880.0
2026-09-10,53750,2027-03-11,call,regular,44,0.3555,182,12670.0
2026-09-10,54000,2027-03-11,call,regular,267,0.3532,182,12460.0
2026-09-10,55000,2027-03-11,call,regular,550,0.3441,182,11630.0
2026-09-10,56000,2027-03-11,call,regular,50,0.3354,182,10820.0
2026-09-10,56500,2027-03-11,call,regular,1,0.3318,182,10430.0
2026-09-10,57000,2027-03-11,call,regular,365,0.3278,182,10040.0
2026-09-10,58000,2027-03-11,call,regular,150,0.3204,182,9280.0
2026-09-10,59500,2027-03-11,call,regular,200,0.3104,182,8195.0
2026-09-10,59750,2027-03-11,call,regular,2,0.3088,182,8020.0
2026-09-10,60000,2027-03-11,call,regular,12,0.3074,182,7850.0
2026-09-10,60250,2027-03-11,call,regular,44,0.3059,182,7680.0
2026-09-10,61000,2027-03-11,call,regular,160,0.3015,182,7180.0
2026-09-10,61750,2027-03-11,call,regular,1,0.2972,182,6695.0
2026-09-10,62500,2027-03-11,call,regular,508,0.2935,182,6235.0
2026-09-10,63000,2027-03-11,call,regular,392,0.2912,182,5940.0
2026-09-10,64000,2027-03-11,call,regular,100,0.2865,182,5370.0
2026-09-10,64250,2027-03-11,call,regular,100,0.2855,182,5235.0
2026-09-10,65000,2027-03-11,call,regular,1401,0.2824,182,4840.0
2026-09-10,66000,2027-03-11,call,regular,872,0.2787,182,4345.0
2026-09-10,66250,2027-03-11,call,regular,15,0.2777,182,4225.0
2026-09-10,66500,2027-03-11,call,regular,22,0.2768,182,4110.0
2026-09-10,67000,2027-03-11,call,regular,400,0.2751,182,3885.0
2026-09-10,68000,2027-03-11,call,regular,750,0.2722,182,3465.0
2026-09-10,69000,2027-03-11,call,regular,350,0.2695,182,3080.0
2026-09-10,69250,2027-03-11,call,regular,10,0.2686,182,2985.0
2026-09-10,70000,2027-03-11,call,regular,646,0.2668,182,2725.0
2026-09-10,70500,2027-03-11,call,regular,150,0.2656,182,2560.0
2026-09-10,71000,2027-03-11,call,regular,100,0.2646,182,2405.0
2026-09-10,72000,2027-03-11,call,regular,665,0.2628,182,2120.0
2026-09-10,72500,2027-03-11,call,regular,85,0.2618,182,1985.0
2026-09-10,73000,2027-03-11,call,regular,400,0.261,182,1860.0
2026-09-10,73500,2027-03-11,call,regular,1,0.2601,182,1740.0
2026-09-10,74000,2027-03-11,call,regular,3,0.2595,182,1630.0
2026-09-10,75000,2027-03-11,call,regular,1493,0.2579,182,1420.0
2026-09-10,77500,2027-03-11,call,regular,400,0.2554,182,1005.0
2026-09-10,80000,2027-03-11,call,regular,390,0.2539,182,705.0
2026-09-10,82500,2027-03-11,call,regular,757,0.2537,182,495.0
2026-09-10,85000,2027-03-11,call,regular,225,0.2536,182,345.0
2026-09-10,90000,2027-03-11,call,regular,350,0.2564,182,173.0
2026-09-10,95000,2027-03-11,call,regular,500,0.2641,182,98.0
2026-09-10,100000,2027-03-11,call,regular,78,0.2786,182,69.0
2026-09-10,57000,2027-04-08,call,regular,25,0.3082,210,10090.0
2026-09-10,57750,2027-04-08,call,regular,88,0.3039,210,9535.0
2026-09-10,65000,2027-04-08,call,regular,88,0.2718,210,5015.0
2026-09-10,67000,2027-04-08,call,regular,25,0.2661,210,4080.0
2026-09-10,60250,2027-05-13,call,regular,8,0.2897,245,8190.0
2026-09-10,61250,2027-05-13,call,regular,23,0.2854,245,7555.0
2026-09-10,71000,2027-05-13,call,regular,23,0.2617,245,3065.0
2026-09-10,72000,2027-05-13,call,regular,8,0.2607,245,2770.0
2026-09-10,16250,2027-06-10,call,regular,114,0.8191,273,48340.0
2026-09-10,30000,2027-06-10,call,regular,300,0.5611,273,34900.0
2026-09-10,33000,2027-06-10,call,regular,50,0.5197,273,32000.0
2026-09-10,36000,2027-06-10,call,regular,150,0.4818,273,29120.0
2026-09-10,37000,2027-06-10,call,regular,50,0.4698,273,28165.0
2026-09-10,37250,2027-06-10,call,regular,480,0.4666,273,27925.0
2026-09-10,38500,2027-06-10,call,regular,140,0.4519,273,26735.0
2026-09-10,39000,2027-06-10,call,regular,50,0.4461,273,26260.0
2026-09-10,44500,2027-06-10,call,regular,300,0.3893,273,21125.0
2026-09-10,50000,2027-06-10,call,regular,300,0.3437,273,16235.0
2026-09-10,50500,2027-06-10,call,regular,175,0.3398,273,15805.0
2026-09-10,53000,2027-06-10,call,regular,100,0.3235,273,13735.0
2026-09-10,54000,2027-06-10,call,regular,1050,0.3173,273,12935.0
2026-09-10,55000,2027-06-10,call,regular,300,0.3116,273,12155.0
2026-09-10,56000,2027-06-10,call,regular,175,0.3063,273,11400.0
2026-09-10,57000,2027-06-10,call,regular,50,0.3013,273,10665.0
2026-09-10,58500,2027-06-10,call,regular,58,0.2944,273,9610.0
2026-09-10,60000,2027-06-10,call,regular,750,0.2879,273,8610.0
2026-09-10,62500,2027-06-10,call,regular,150,0.279,273,7090.0
2026-09-10,63000,2027-06-10,call,regular,100,0.2772,273,6805.0
2026-09-10,64000,2027-06-10,call,regular,350,0.2741,273,6260.0
2026-09-10,65000,2027-06-10,call,regular,552,0.2711,273,5745.0
2026-09-10,65500,2027-06-10,call,regular,62,0.2698,273,5500.0
2026-09-10,66000,2027-06-10,call,regular,300,0.2684,273,5260.0
2026-09-10,66500,2027-06-10,call,regular,125,0.2672,273,5030.0
2026-09-10,67000,2027-06-10,call,regular,770,0.2659,273,4805.0
2026-09-10,67500,2027-06-10,call,regular,400,0.2648,273,4590.0
2026-09-10,68000,2027-06-10,call,regular,422,0.2637,273,4380.0
2026-09-10,68250,2027-06-10,call,regular,15,0.263,273,4275.0
2026-09-10,68500,2027-06-10,call,regular,206,0.2624,273,4175.0
2026-09-10,69000,2027-06-10,call,regular,1,0.2614,273,3980.0
2026-09-10,69250,2027-06-10,call,regular,36,0.2609,273,3885.0
2026-09-10,69500,2027-06-10,call,regular,62,0.2603,273,3790.0
2026-09-10,70000,2027-06-10,call,regular,450,0.2593,273,3610.0
2026-09-10,71000,2027-06-10,call,regular,100,0.2574,273,3265.0
2026-09-10,72000,2027-06-10,call,regular,500,0.2557,273,2950.0
2026-09-10,74000,2027-06-10,call,regular,850,0.2525,273,2390.0
2026-09-10,75000,2027-06-10,call,regular,880,0.2511,273,2145.0
2026-09-10,77500,2027-06-10,call,regular,671,0.2479,273,1620.0
2026-09-10,80000,2027-06-10,call,regular,915,0.2452,273,1210.0
2026-09-10,85000,2027-06-10,call,regular,2642,0.242,273,665.0
