date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-10,57000,2028-12-07,put,regular,150,0.3002,881,6830.0
2026-07-10,60000,2028-12-07,put,regular,100,0.2925,881,7940.0
2026-07-10,65000,2028-12-07,put,regular,400,0.2807,881,10050.0
2026-07-10,68000,2028-12-07,put,regular,100,0.2744,881,11490.0
2026-07-10,70000,2028-12-07,put,regular,100,0.2706,881,12525.0
2026-07-10,75000,2028-12-07,call,regular,80,0.4311,881,15355.0
2026-07-10,15000,2029-06-07,call,regular,1,0.2,1063,109.0
2026-07-10,15000,2029-12-13,call,regular,1,0.2,1252,148.0
2026-07-10,23250,2029-12-13,call,regular,40,0.2,1252,820.0
2026-07-10,32000,2029-12-13,call,regular,113,0.2,1252,2085.0
2026-07-10,34250,2029-12-13,call,regular,6,0.2,1252,2425.0
2026-07-10,44000,2029-12-13,call,regular,100,0.2,1252,4305.0
2026-07-10,70000,2029-12-13,call,regular,100,0.2991,1252,14015.0
2026-07-10,19000,2030-06-13,call,regular,2,0.2,1434,450.0
2026-07-10,23500,2030-12-12,call,regular,100,0.2,1616,710.0
2026-07-10,31750,2030-12-12,call,regular,74,0.2,1616,1890.0
2026-07-10,34000,2030-12-12,call,regular,24,0.2,1616,2245.0
2026-07-10,44000,2030-12-12,call,regular,80,0.2,1616,4290.0
2026-07-10,49500,2030-12-12,call,regular,100,0.2,1616,5790.0
2026-07-10,64000,2030-12-12,call,regular,3,0.1662,1616,11275.0
2026-07-10,31500,2031-12-11,call,regular,52,0.2,1980,1930.0
2026-07-10,68000,2031-12-11,call,regular,100,0.2185,1980,13650.0
2026-07-10,31250,2032-12-09,call,regular,40,0.2,2344,1910.0
2026-07-10,42750,2026-08-13,call,regular,27,0.8284,34,25180.0
2026-07-10,49000,2026-08-13,call,regular,27,0.6515,34,18995.0
2026-07-10,56000,2026-08-13,call,regular,1,0.503,34,12235.0
2026-07-10,58000,2026-08-13,call,regular,850,0.47,34,10385.0
2026-07-10,59500,2026-08-13,call,regular,20,0.4474,34,9040.0
2026-07-10,59750,2026-08-13,call,regular,50,0.4438,34,8820.0
2026-07-10,60000,2026-08-13,call,regular,227,0.4419,34,8610.0
2026-07-10,60500,2026-08-13,call,regular,120,0.4335,34,8170.0
2026-07-10,61000,2026-08-13,call,regular,402,0.427,34,7745.0
2026-07-10,61500,2026-08-13,call,regular,200,0.4211,34,7330.0
2026-07-10,62000,2026-08-13,call,regular,104,0.415,34,6920.0
2026-07-10,62500,2026-08-13,call,regular,15,0.4047,34,6490.0
2026-07-10,63000,2026-08-13,call,regular,2130,0.3988,34,6095.0
2026-07-10,63375,2026-08-13,call,regular,5,0.3997,34,5840.0
2026-07-10,63625,2026-08-13,call,regular,5,0.3975,34,5655.0
2026-07-10,63750,2026-08-13,call,regular,5,0.3953,34,5555.0
2026-07-10,63875,2026-08-13,call,regular,10,0.3951,34,5470.0
2026-07-10,64000,2026-08-13,call,regular,425,0.3913,34,5360.0
2026-07-10,64125,2026-08-13,call,regular,30,0.3923,34,5285.0
2026-07-10,64250,2026-08-13,call,regular,20,0.3898,34,5185.0
2026-07-10,64375,2026-08-13,call,regular,20,0.3899,34,5105.0
2026-07-10,64500,2026-08-13,call,regular,11,0.3865,34,5000.0
2026-07-10,64625,2026-08-13,call,regular,15,0.3871,34,4925.0
2026-07-10,64750,2026-08-13,call,regular,10,0.385,34,4830.0
2026-07-10,64875,2026-08-13,call,regular,15,0.3847,34,4750.0
2026-07-10,65000,2026-08-13,call,regular,796,0.3817,34,4650.0
2026-07-10,65125,2026-08-13,call,regular,15,0.3819,34,4575.0
2026-07-10,65250,2026-08-13,call,regular,15,0.3794,34,4480.0
2026-07-10,65375,2026-08-13,call,regular,20,0.3795,34,4405.0
2026-07-10,65500,2026-08-13,call,regular,20,0.3788,34,4325.0
2026-07-10,65625,2026-08-13,call,regular,10,0.3773,34,4240.0
2026-07-10,65750,2026-08-13,call,regular,455,0.3745,34,4145.0
2026-07-10,66000,2026-08-13,call,regular,118,0.3737,34,3995.0
2026-07-10,66250,2026-08-13,call,regular,2,0.3694,34,3820.0
2026-07-10,66375,2026-08-13,call,regular,2,0.3699,34,3755.0
2026-07-10,66500,2026-08-13,call,regular,4,0.3684,34,3675.0
2026-07-10,66750,2026-08-13,call,regular,11995000,0.3671,34,3530.0
2026-07-10,67000,2026-08-13,call,regular,280,0.3654,34,3385.0
2026-07-10,67250,2026-08-13,call,regular,16550000,0.3608,34,3220.0
2026-07-10,67500,2026-08-13,call,regular,1,0.3595,34,3085.0
2026-07-10,67625,2026-08-13,call,regular,2,0.3597,34,3025.0
2026-07-10,67750,2026-08-13,call,regular,226,0.3573,34,2945.0
2026-07-10,68000,2026-08-13,call,regular,735,0.3546,34,2805.0
2026-07-10,68250,2026-08-13,call,regular,258,0.3539,34,2685.0
2026-07-10,68500,2026-08-13,call,regular,2,0.3528,34,2565.0
2026-07-10,68750,2026-08-13,call,regular,86,0.3489,34,2425.0
2026-07-10,69000,2026-08-13,call,regular,443,0.347,34,2305.0
2026-07-10,69125,2026-08-13,call,regular,10,0.3477,34,2260.0
2026-07-10,69250,2026-08-13,call,regular,4140000,0.3471,34,2205.0
2026-07-10,69375,2026-08-13,call,regular,1,0.3458,34,2145.0
2026-07-10,69500,2026-08-13,call,regular,134,0.3438,34,2080.0
2026-07-10,69750,2026-08-13,call,regular,1,0.3456,34,2000.0
2026-07-10,70000,2026-08-13,call,regular,1732,0.3451,34,1905.0
2026-07-10,70125,2026-08-13,call,regular,1425000,0.3425,34,1840.0
2026-07-10,70250,2026-08-13,call,regular,2730000,0.3436,34,1805.0
2026-07-10,70375,2026-08-13,call,regular,26,0.3414,34,1745.0
2026-07-10,70500,2026-08-13,call,regular,7,0.339,34,1685.0
2026-07-10,70750,2026-08-13,call,regular,1,0.3412,34,1620.0
2026-07-10,71000,2026-08-13,call,regular,377,0.3429,34,1555.0
2026-07-10,71250,2026-08-13,call,regular,75,0.3397,34,1455.0
2026-07-10,71500,2026-08-13,call,regular,14,0.3359,34,1355.0
2026-07-10,71750,2026-08-13,call,regular,920000,0.3379,34,1300.0
2026-07-10,72000,2026-08-13,call,regular,716,0.3346,34,1210.0
2026-07-10,72125,2026-08-13,call,regular,15,0.3356,34,1185.0
2026-07-10,72250,2026-08-13,call,regular,2,0.3365,34,1160.0
2026-07-10,72500,2026-08-13,call,regular,652,0.3373,34,1105.0
2026-07-10,72750,2026-08-13,call,regular,2,0.3349,34,1030.0
2026-07-10,73000,2026-08-13,call,regular,217,0.335,34,975.0
2026-07-10,73125,2026-08-13,call,regular,10,0.3353,34,950.0
2026-07-10,73250,2026-08-13,call,regular,20,0.3339,34,915.0
2026-07-10,73500,2026-08-13,call,regular,348,0.3332,34,860.0
2026-07-10,73750,2026-08-13,call,regular,1,0.3329,34,810.0
2026-07-10,74000,2026-08-13,call,regular,326,0.3338,34,770.0
2026-07-10,74250,2026-08-13,call,regular,3,0.3336,34,725.0
2026-07-10,74375,2026-08-13,call,regular,20,0.333,34,700.0
2026-07-10,74500,2026-08-13,call,regular,350,0.3313,34,670.0
2026-07-10,74750,2026-08-13,call,regular,920000,0.332,34,635.0
2026-07-10,74875,2026-08-13,call,regular,13,0.3328,34,620.0
2026-07-10,75000,2026-08-13,call,regular,2430,0.3306,34,590.0
2026-07-10,75125,2026-08-13,call,regular,16,0.3321,34,580.0
2026-07-10,75500,2026-08-13,call,regular,155,0.3304,34,520.0
2026-07-10,76000,2026-08-13,call,regular,440,0.3274,34,445.0
2026-07-10,76500,2026-08-13,call,regular,57,0.3285,34,395.0
2026-07-10,77000,2026-08-13,call,regular,724,0.3269,34,340.0
2026-07-10,77500,2026-08-13,call,regular,851,0.3261,34,294.0
2026-07-10,78000,2026-08-13,call,regular,654,0.3258,34,255.0
2026-07-10,78500,2026-08-13,call,regular,14,0.3249,34,219.0
2026-07-10,79000,2026-08-13,call,regular,94,0.3265,34,194.0
2026-07-10,79500,2026-08-13,call,regular,13,0.3237,34,161.0
2026-07-10,80000,2026-08-13,call,regular,1375,0.322,34,135.0
2026-07-10,80500,2026-08-13,call,regular,13,0.3236,34,119.0
2026-07-10,81000,2026-08-13,call,regular,123,0.3224,34,100.0
2026-07-10,81500,2026-08-13,call,regular,8,0.3201,34,82.0
2026-07-10,82000,2026-08-13,call,regular,881,0.3232,34,74.0
2026-07-10,82500,2026-08-13,call,regular,20,0.3247,34,65.0
2026-07-10,83000,2026-08-13,call,regular,212,0.3254,34,56.0
2026-07-10,83500,2026-08-13,call,regular,9,0.3248,34,47.0
2026-07-10,84000,2026-08-13,call,regular,49,0.3226,34,38.0
2026-07-10,84500,2026-08-13,call,regular,3,0.3264,34,35.0
2026-07-10,85000,2026-08-13,call,regular,961,0.3226,34,27.0
2026-07-10,85750,2026-08-13,call,regular,22,0.33,34,25.0
2026-07-10,87500,2026-08-13,call,regular,104,0.3281,34,13.0
2026-07-10,88000,2026-08-13,call,regular,220,0.3315,34,12.0
2026-07-10,90000,2026-08-13,call,regular,478,0.3265,34,5.0
2026-07-10,92000,2026-08-13,call,regular,94,0.342,34,4.0
2026-07-10,94000,2026-08-13,call,regular,12,0.3545,34,3.0
2026-07-10,95000,2026-08-13,call,regular,56,0.3529,34,2.0
2026-07-10,96000,2026-08-13,call,regular,13,0.3627,34,2.0
2026-07-10,98000,2026-08-13,call,regular,33,0.3626,34,1.0
2026-07-10,100000,2026-08-13,call,regular,68,0.3807,34,1.0
2026-07-10,30000,2026-09-10,call,regular,3750,0.954,62,37870.0
2026-07-10,37000,2026-09-10,call,regular,1,0.7735,62,30925.0
2026-07-10,42000,2026-09-10,call,regular,101,0.6789,62,26015.0
2026-07-10,42500,2026-09-10,call,regular,10,0.6693,62,25525.0
2026-07-10,43000,2026-09-10,call,regular,100,0.6572,62,25030.0
2026-07-10,43500,2026-09-10,call,regular,57,0.6498,62,24545.0
2026-07-10,45000,2026-09-10,call,regular,41,0.6178,62,23070.0
2026-07-10,48000,2026-09-10,call,regular,400,0.5646,62,20155.0
2026-07-10,48500,2026-09-10,call,regular,240,0.5586,62,19680.0
2026-07-10,49000,2026-09-10,call,regular,200,0.5507,62,19200.0
2026-07-10,50000,2026-09-10,call,regular,4650,0.5287,62,18220.0
2026-07-10,50500,2026-09-10,call,regular,50,0.5243,62,17755.0
2026-07-10,51000,2026-09-10,call,regular,141,0.5206,62,17295.0
2026-07-10,51250,2026-09-10,call,regular,210,0.5136,62,17045.0
2026-07-10,52000,2026-09-10,call,regular,350,0.508,62,16360.0
2026-07-10,53000,2026-09-10,call,regular,1100,0.4886,62,15400.0
2026-07-10,53500,2026-09-10,call,regular,400,0.4787,62,14920.0
2026-07-10,53750,2026-09-10,call,regular,150,0.4778,62,14700.0
2026-07-10,54000,2026-09-10,call,regular,1056,0.4736,62,14465.0
2026-07-10,54250,2026-09-10,call,regular,50,0.4714,62,14240.0
2026-07-10,54500,2026-09-10,call,regular,200,0.4671,62,14005.0
2026-07-10,54750,2026-09-10,call,regular,90,0.4628,62,13770.0
2026-07-10,55000,2026-09-10,call,regular,661,0.4593,62,13540.0
2026-07-10,56000,2026-09-10,call,regular,1250,0.4444,62,12620.0
2026-07-10,56500,2026-09-10,call,regular,79,0.4389,62,12175.0
2026-07-10,57000,2026-09-10,call,regular,850,0.4399,62,11775.0
2026-07-10,57500,2026-09-10,call,regular,384,0.4316,62,11320.0
2026-07-10,58000,2026-09-10,call,regular,1101,0.431,62,10920.0
2026-07-10,59000,2026-09-10,call,regular,1096,0.4124,62,10010.0
2026-07-10,60000,2026-09-10,call,regular,786,0.4026,62,9180.0
2026-07-10,60500,2026-09-10,call,regular,700,0.3986,62,8780.0
2026-07-10,60750,2026-09-10,call,regular,120,0.3963,62,8580.0
2026-07-10,61000,2026-09-10,call,regular,220,0.3939,62,8380.0
2026-07-10,61250,2026-09-10,call,regular,21,0.3913,62,8180.0
2026-07-10,61500,2026-09-10,call,regular,1,0.3891,62,7985.0
2026-07-10,62000,2026-09-10,call,regular,1300,0.3847,62,7600.0
2026-07-10,62500,2026-09-10,call,regular,500,0.3732,62,7155.0
2026-07-10,63000,2026-09-10,call,regular,955,0.3755,62,6845.0
2026-07-10,63250,2026-09-10,call,regular,1,0.3742,62,6670.0
2026-07-10,64000,2026-09-10,call,regular,1210,0.3684,62,6140.0
2026-07-10,64250,2026-09-10,call,regular,100,0.3613,62,5915.0
2026-07-10,65000,2026-09-10,call,regular,3885,0.3606,62,5460.0
2026-07-10,65500,2026-09-10,call,regular,150,0.3573,62,5140.0
2026-07-10,66000,2026-09-10,call,regular,1390,0.3537,62,4825.0
2026-07-10,66250,2026-09-10,call,regular,28,0.3523,62,4675.0
2026-07-10,67000,2026-09-10,call,regular,633,0.3471,62,4230.0
2026-07-10,67500,2026-09-10,call,regular,1495,0.3445,62,3955.0
2026-07-10,67750,2026-09-10,call,regular,173,0.3435,62,3825.0
2026-07-10,68000,2026-09-10,call,regular,783,0.3423,62,3695.0
2026-07-10,68500,2026-09-10,call,regular,101,0.3379,62,3420.0
2026-07-10,69000,2026-09-10,call,regular,796,0.3357,62,3180.0
2026-07-10,69500,2026-09-10,call,regular,17,0.3334,62,2950.0
2026-07-10,69625,2026-09-10,call,regular,3,0.3329,62,2895.0
2026-07-10,69750,2026-09-10,call,regular,474,0.3324,62,2840.0
2026-07-10,70000,2026-09-10,call,regular,1844,0.3316,62,2735.0
2026-07-10,70125,2026-09-10,call,regular,1,0.3313,62,2685.0
2026-07-10,70250,2026-09-10,call,regular,1,0.3305,62,2630.0
2026-07-10,70500,2026-09-10,call,regular,1,0.3297,62,2530.0
2026-07-10,71000,2026-09-10,call,regular,1260,0.3283,62,2340.0
2026-07-10,71125,2026-09-10,call,regular,15,0.328,62,2295.0
2026-07-10,71625,2026-09-10,call,regular,2,0.3264,62,2115.0
2026-07-10,72000,2026-09-10,call,regular,1609,0.3255,62,1990.0
2026-07-10,72500,2026-09-10,call,regular,604,0.3241,62,1830.0
2026-07-10,72750,2026-09-10,call,regular,2,0.3236,62,1755.0
2026-07-10,73000,2026-09-10,call,regular,616,0.3228,62,1680.0
2026-07-10,73500,2026-09-10,call,regular,477,0.3216,62,1540.0
2026-07-10,73625,2026-09-10,call,regular,2,0.3217,62,1510.0
2026-07-10,73750,2026-09-10,call,regular,1010000,0.3212,62,1475.0
2026-07-10,74000,2026-09-10,call,regular,1540,0.3211,62,1415.0
2026-07-10,74500,2026-09-10,call,regular,1,0.3202,62,1295.0
2026-07-10,75000,2026-09-10,call,regular,2313,0.319,62,1180.0
2026-07-10,75500,2026-09-10,call,regular,1,0.318,62,1075.0
2026-07-10,76000,2026-09-10,call,regular,285,0.318,62,985.0
2026-07-10,76500,2026-09-10,call,regular,22,0.3191,62,910.0
2026-07-10,77000,2026-09-10,call,regular,739,0.3188,62,830.0
2026-07-10,77500,2026-09-10,call,regular,961,0.3176,62,750.0
2026-07-10,78000,2026-09-10,call,regular,1451,0.317,62,680.0
2026-07-10,78500,2026-09-10,call,regular,7,0.3164,62,615.0
2026-07-10,79000,2026-09-10,call,regular,1,0.3165,62,560.0
2026-07-10,79500,2026-09-10,call,regular,200,0.3158,62,505.0
2026-07-10,80000,2026-09-10,call,regular,762,0.3153,62,455.0
2026-07-10,80500,2026-09-10,call,regular,1,0.3148,62,410.0
2026-07-10,81000,2026-09-10,call,regular,2,0.3147,62,370.0
2026-07-10,81500,2026-09-10,call,regular,2,0.3148,62,335.0
2026-07-10,82000,2026-09-10,call,regular,1,0.314,62,299.0
2026-07-10,82500,2026-09-10,call,regular,1,0.3147,62,272.0
2026-07-10,83000,2026-09-10,call,regular,801,0.3141,62,243.0
2026-07-10,84000,2026-09-10,call,regular,751,0.313,62,193.0
2026-07-10,85000,2026-09-10,call,regular,910,0.3156,62,162.0
2026-07-10,87500,2026-09-10,call,regular,2,0.3184,62,98.0
2026-07-10,90000,2026-09-10,call,regular,50,0.3213,62,59.0
2026-07-10,92000,2026-09-10,call,regular,2,0.3333,62,49.0
2026-07-10,94000,2026-09-10,call,regular,1,0.3355,62,33.0
2026-07-10,95000,2026-09-10,call,regular,3,0.3365,62,27.0
2026-07-10,98000,2026-09-10,call,regular,5,0.3401,62,15.0
2026-07-10,100000,2026-09-10,call,regular,17,0.342,62,10.0
2026-07-10,47500,2026-10-08,call,regular,34,0.4024,90,20425.0
2026-07-10,53000,2026-10-08,call,regular,34,0.3986,90,15365.0
2026-07-10,60500,2026-10-08,call,regular,100,0.3542,90,9020.0
2026-07-10,61000,2026-10-08,call,regular,200,0.3529,90,8655.0
2026-07-10,62000,2026-10-08,call,regular,28,0.3479,90,7920.0
2026-07-10,63000,2026-10-08,call,regular,4,0.3427,90,7210.0
2026-07-10,64000,2026-10-08,call,regular,31,0.3387,90,6545.0
2026-07-10,65000,2026-10-08,call,regular,1,0.3299,90,5850.0
2026-07-10,67500,2026-10-08,call,regular,1,0.3205,90,4420.0
2026-07-10,69500,2026-10-08,call,regular,1,0.3103,90,3400.0
2026-07-10,70000,2026-10-08,call,regular,400,0.3086,90,3180.0
2026-07-10,70750,2026-10-08,call,regular,1,0.3071,90,2880.0
2026-07-10,73000,2026-10-08,call,regular,2,0.3046,90,2125.0
2026-07-10,74500,2026-10-08,call,regular,52,0.3041,90,1725.0
2026-07-10,75000,2026-10-08,call,regular,1883,0.3033,90,1600.0
2026-07-10,76000,2026-10-08,call,regular,300,0.3028,90,1380.0
2026-07-10,77000,2026-10-08,call,regular,988,0.3001,90,1165.0
2026-07-10,77500,2026-10-08,call,regular,1,0.3012,90,1090.0
2026-07-10,78000,2026-10-08,call,regular,1,0.3006,90,1005.0
2026-07-10,80000,2026-10-08,call,regular,7,0.3007,90,735.0
2026-07-10,81000,2026-10-08,call,regular,400,0.3007,90,625.0
2026-07-10,83000,2026-10-08,call,regular,4,0.301,90,450.0
2026-07-10,83500,2026-10-08,call,regular,5,0.3013,90,415.0
2026-07-10,85000,2026-10-08,call,regular,100,0.3022,90,325.0
2026-07-10,90000,2026-10-08,call,regular,3,0.3067,90,144.0
2026-07-10,95000,2026-10-08,call,regular,4,0.3179,90,73.0
2026-07-10,50250,2026-11-12,call,regular,35,0.4195,125,18280.0
2026-07-10,56000,2026-11-12,call,regular,34,0.3823,125,13265.0
2026-07-10,57500,2026-11-12,call,regular,100,0.3721,125,12025.0
2026-07-10,60500,2026-11-12,call,regular,100,0.3536,125,9685.0
2026-07-10,61000,2026-11-12,call,regular,200,0.3511,125,9320.0
2026-07-10,65000,2026-11-12,call,regular,10,0.3313,125,6625.0
2026-07-10,66000,2026-11-12,call,regular,200,0.3285,125,6050.0
2026-07-10,70000,2026-11-12,call,regular,103,0.3107,125,3950.0
2026-07-10,71000,2026-11-12,call,regular,4,0.3087,125,3540.0
2026-07-10,72500,2026-11-12,call,regular,1,0.3063,125,2990.0
2026-07-10,74000,2026-11-12,call,regular,100,0.3039,125,2505.0
2026-07-10,75000,2026-11-12,call,regular,102,0.3058,125,2265.0
2026-07-10,80000,2026-11-12,call,regular,1235000,0.2981,125,1170.0
2026-07-10,95000,2026-11-12,call,regular,1,0.3034,125,156.0
2026-07-10,100000,2026-11-12,call,regular,1,0.3095,125,84.0
2026-07-10,12500,2026-12-10,call,regular,84,0.2,153,55065.0
2026-07-10,20000,2026-12-10,call,regular,150,0.2,153,47625.0
2026-07-10,22000,2026-12-10,call,regular,100,0.2,153,45650.0
2026-07-10,25000,2026-12-10,call,regular,300,0.2,153,42695.0
2026-07-10,26000,2026-12-10,call,regular,350,0.2,153,41715.0
2026-07-10,27000,2026-12-10,call,regular,250,0.2,153,40725.0
2026-07-10,28000,2026-12-10,call,regular,75,0.2,153,39735.0
2026-07-10,28500,2026-12-10,call,regular,125,0.2,153,39240.0
2026-07-10,29000,2026-12-10,call,regular,150,0.2,153,38750.0
2026-07-10,30000,2026-12-10,call,regular,100,0.2,153,37760.0
2026-07-10,30500,2026-12-10,call,regular,50,0.2,153,37265.0
2026-07-10,31000,2026-12-10,call,regular,241,0.2,153,36770.0
2026-07-10,31500,2026-12-10,call,regular,50,0.4747,153,36285.0
2026-07-10,32000,2026-12-10,call,regular,700,0.482,153,35795.0
2026-07-10,32500,2026-12-10,call,regular,250,0.4863,153,35305.0
2026-07-10,33000,2026-12-10,call,regular,1950,0.4938,153,34820.0
2026-07-10,34000,2026-12-10,call,regular,280,0.4972,153,33845.0
2026-07-10,34500,2026-12-10,call,regular,400,0.4988,153,33360.0
2026-07-10,35000,2026-12-10,call,regular,435,0.4959,153,32870.0
2026-07-10,36000,2026-12-10,call,regular,975,0.4974,153,31905.0
2026-07-10,36500,2026-12-10,call,regular,252,0.4954,153,31420.0
2026-07-10,37000,2026-12-10,call,regular,450,0.4929,153,30935.0
2026-07-10,37500,2026-12-10,call,regular,88,0.4922,153,30455.0
2026-07-10,37750,2026-12-10,call,regular,100,0.4915,153,30215.0
2026-07-10,38000,2026-12-10,call,regular,1225,0.4887,153,29970.0
2026-07-10,38500,2026-12-10,call,regular,700,0.4868,153,29490.0
2026-07-10,38750,2026-12-10,call,regular,50,0.4856,153,29250.0
2026-07-10,39000,2026-12-10,call,regular,750,0.4844,153,29010.0
2026-07-10,39500,2026-12-10,call,regular,500,0.4832,153,28535.0
2026-07-10,40000,2026-12-10,call,regular,1200,0.4799,153,28055.0
2026-07-10,40500,2026-12-10,call,regular,400,0.4778,153,27580.0
2026-07-10,41000,2026-12-10,call,regular,1300,0.4752,153,27105.0
2026-07-10,41500,2026-12-10,call,regular,100,0.4708,153,26625.0
2026-07-10,42000,2026-12-10,call,regular,1071,0.4688,153,26155.0
2026-07-10,42500,2026-12-10,call,regular,250,0.4664,153,25685.0
2026-07-10,43000,2026-12-10,call,regular,1400,0.4624,153,25210.0
2026-07-10,43750,2026-12-10,call,regular,100,0.4576,153,24505.0
2026-07-10,44000,2026-12-10,call,regular,600,0.4569,153,24275.0
2026-07-10,45000,2026-12-10,call,regular,1842,0.45,153,23340.0
2026-07-10,45250,2026-12-10,call,regular,413,0.4478,153,23105.0
2026-07-10,45500,2026-12-10,call,regular,200,0.4466,153,22875.0
2026-07-10,46000,2026-12-10,call,regular,2300,0.4429,153,22410.0
2026-07-10,46250,2026-12-10,call,regular,315,0.4413,153,22180.0
2026-07-10,47000,2026-12-10,call,regular,350,0.4355,153,21485.0
2026-07-10,47500,2026-12-10,call,regular,200,0.4326,153,21030.0
2026-07-10,48000,2026-12-10,call,regular,750,0.4294,153,20575.0
2026-07-10,49000,2026-12-10,call,regular,1000,0.4261,153,19695.0
2026-07-10,49500,2026-12-10,call,regular,260,0.4259,153,19270.0
2026-07-10,50000,2026-12-10,call,regular,3342,0.4232,153,18830.0
2026-07-10,50250,2026-12-10,call,regular,58,0.4211,153,18605.0
2026-07-10,50500,2026-12-10,call,regular,600,0.4196,153,18385.0
2026-07-10,50750,2026-12-10,call,regular,45,0.4174,153,18160.0
2026-07-10,51000,2026-12-10,call,regular,731,0.4157,153,17940.0
2026-07-10,52000,2026-12-10,call,regular,802,0.4084,153,17060.0
2026-07-10,52250,2026-12-10,call,regular,250,0.4058,153,16835.0
2026-07-10,52500,2026-12-10,call,regular,50,0.4038,153,16615.0
2026-07-10,53000,2026-12-10,call,regular,1135,0.399,153,16170.0
2026-07-10,53500,2026-12-10,call,regular,106,0.395,153,15735.0
2026-07-10,54000,2026-12-10,call,regular,1941,0.3922,153,15315.0
2026-07-10,54500,2026-12-10,call,regular,540,0.3886,153,14890.0
2026-07-10,55000,2026-12-10,call,regular,1829,0.3852,153,14470.0
2026-07-10,55500,2026-12-10,call,regular,300,0.3815,153,14050.0
2026-07-10,56000,2026-12-10,call,regular,791,0.3783,153,13640.0
2026-07-10,56500,2026-12-10,call,regular,283,0.3758,153,13240.0
2026-07-10,57000,2026-12-10,call,regular,500,0.3724,153,12835.0
2026-07-10,57250,2026-12-10,call,regular,113,0.3705,153,12630.0
2026-07-10,57500,2026-12-10,call,regular,90,0.3688,153,12430.0
2026-07-10,58000,2026-12-10,call,regular,2603,0.3665,153,12045.0
2026-07-10,58500,2026-12-10,call,regular,350,0.3623,153,11640.0
2026-07-10,59000,2026-12-10,call,regular,1900,0.3604,153,11270.0
2026-07-10,59500,2026-12-10,call,regular,100,0.3566,153,10880.0
2026-07-10,60000,2026-12-10,call,regular,7846,0.3548,153,10520.0
2026-07-10,60500,2026-12-10,call,regular,2,0.3508,153,10135.0
2026-07-10,61000,2026-12-10,call,regular,813,0.3488,153,9785.0
2026-07-10,62000,2026-12-10,call,regular,1350,0.3465,153,9125.0
2026-07-10,62500,2026-12-10,call,regular,385,0.3454,153,8805.0
2026-07-10,63000,2026-12-10,call,regular,1590,0.342,153,8455.0
2026-07-10,63750,2026-12-10,call,regular,25,0.3406,153,8000.0
2026-07-10,64000,2026-12-10,call,regular,1855,0.3394,153,7840.0
2026-07-10,65000,2026-12-10,call,regular,3226,0.3316,153,7165.0
2026-07-10,65500,2026-12-10,call,regular,584,0.3292,153,6860.0
2026-07-10,66000,2026-12-10,call,regular,620,0.3273,153,6570.0
2026-07-10,67000,2026-12-10,call,regular,677,0.3237,153,6015.0
2026-07-10,67250,2026-12-10,call,regular,25,0.3231,153,5885.0
2026-07-10,67500,2026-12-10,call,regular,25,0.3223,153,5755.0
2026-07-10,68000,2026-12-10,call,regular,2812,0.3206,153,5495.0
2026-07-10,69000,2026-12-10,call,regular,971,0.3136,153,4935.0
2026-07-10,69250,2026-12-10,call,regular,50,0.3128,153,4815.0
2026-07-10,69750,2026-12-10,call,regular,158,0.3113,153,4585.0
2026-07-10,70000,2026-12-10,call,regular,2939,0.3108,153,4475.0
2026-07-10,71000,2026-12-10,call,regular,30,0.3084,153,4050.0
2026-07-10,72000,2026-12-10,call,regular,405,0.3061,153,3655.0
2026-07-10,72500,2026-12-10,call,regular,2403,0.3072,153,3505.0
2026-07-10,73000,2026-12-10,call,regular,25,0.3043,153,3295.0
2026-07-10,73500,2026-12-10,call,regular,400,0.3038,153,3130.0
2026-07-10,74000,2026-12-10,call,regular,630,0.3031,153,2970.0
2026-07-10,75000,2026-12-10,call,regular,2832,0.3047,153,2715.0
2026-07-10,76000,2026-12-10,call,regular,100,0.3021,153,2415.0
2026-07-10,77000,2026-12-10,call,regular,159,0.3002,153,2150.0
2026-07-10,77500,2026-12-10,call,regular,1301,0.2999,153,2035.0
2026-07-10,78000,2026-12-10,call,regular,3,0.2988,153,1915.0
2026-07-10,79000,2026-12-10,call,regular,4,0.2971,153,1695.0
2026-07-10,80000,2026-12-10,call,regular,6796,0.2961,153,1505.0
2026-07-10,81000,2026-12-10,call,regular,120,0.2957,153,1340.0
2026-07-10,82000,2026-12-10,call,regular,6225000,0.2952,153,1190.0
2026-07-10,82500,2026-12-10,call,regular,1,0.2945,153,1115.0
2026-07-10,84000,2026-12-10,call,regular,101,0.2941,153,930.0
2026-07-10,85000,2026-12-10,call,regular,426,0.2946,153,830.0
2026-07-10,87500,2026-12-10,call,regular,1477,0.2949,153,615.0
2026-07-10,90000,2026-12-10,call,regular,2527,0.2949,153,450.0
2026-07-10,95000,2026-12-10,call,regular,1114,0.2995,153,256.0
2026-07-10,100000,2026-12-10,call,regular,601,0.296,153,123.0
2026-07-10,54250,2027-01-07,call,regular,27,0.3731,181,15270.0
2026-07-10,61000,2027-01-07,call,regular,26,0.3394,181,10090.0
2026-07-10,71500,2027-01-07,call,regular,50,0.3077,181,4325.0
2026-07-10,56000,2027-02-10,call,regular,8,0.3657,215,14315.0
2026-07-10,56750,2027-02-10,call,regular,60,0.3587,215,13685.0
2026-07-10,64000,2027-02-10,call,regular,60,0.3246,215,8590.0
2026-07-10,66000,2027-02-10,call,regular,8,0.3181,215,7425.0
