date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-04,66375,2026-08-13,put,regular,5,0.4215,40,2315.0
2026-07-04,66500,2026-08-13,put,regular,501,0.421,40,2360.0
2026-07-04,66625,2026-08-13,put,regular,15,0.4194,40,2395.0
2026-07-04,66750,2026-08-13,put,regular,5,0.42,40,2450.0
2026-07-04,66875,2026-08-13,put,regular,5,0.4194,40,2495.0
2026-07-04,67000,2026-08-13,put,regular,992,0.4187,40,2540.0
2026-07-04,67250,2026-08-13,put,regular,80,0.4177,40,2635.0
2026-07-04,67375,2026-08-13,put,regular,1,0.4173,40,2685.0
2026-07-04,67500,2026-08-13,put,regular,76,0.4112,40,2685.0
2026-07-04,67750,2026-08-13,put,regular,11,0.4165,40,2840.0
2026-07-04,68000,2026-08-13,put,regular,2790,0.4169,40,2955.0
2026-07-04,68125,2026-08-13,put,regular,1,0.415,40,2995.0
2026-07-04,68250,2026-08-13,put,regular,13,0.4159,40,3060.0
2026-07-04,68375,2026-08-13,put,regular,7,0.4144,40,3105.0
2026-07-04,68500,2026-08-13,put,regular,131,0.4145,40,3165.0
2026-07-04,69000,2026-08-13,put,regular,1940,0.4133,40,3395.0
2026-07-04,69250,2026-08-13,put,regular,34,0.4133,40,3520.0
2026-07-04,69500,2026-08-13,put,regular,601,0.4131,40,3645.0
2026-07-04,69750,2026-08-13,put,regular,1,0.4131,40,3775.0
2026-07-04,70000,2026-08-13,put,regular,6198,0.4139,40,3915.0
2026-07-04,70125,2026-08-13,put,regular,1,0.4137,40,3980.0
2026-07-04,70250,2026-08-13,put,regular,17,0.4123,40,4035.0
2026-07-04,70500,2026-08-13,put,regular,11,0.4142,40,4190.0
2026-07-04,71000,2026-08-13,put,regular,186,0.4133,40,4465.0
2026-07-04,71500,2026-08-13,put,regular,1,0.4146,40,4770.0
2026-07-04,72000,2026-08-13,put,regular,201,0.4192,40,5115.0
2026-07-04,72250,2026-08-13,put,regular,1,0.416,40,5240.0
2026-07-04,73000,2026-08-13,put,regular,14,0.4183,40,5740.0
2026-07-04,75000,2026-08-13,put,regular,60,0.4345,40,7250.0
2026-07-04,77500,2026-08-13,put,regular,5,0.4536,40,9275.0
2026-07-04,20000,2026-09-10,put,regular,830,1.0038,68,9.0
2026-07-04,22000,2026-09-10,put,regular,3,0.9627,68,13.0
2026-07-04,23000,2026-09-10,put,regular,3,0.9403,68,15.0
2026-07-04,24000,2026-09-10,put,regular,5,0.9227,68,18.0
2026-07-04,25000,2026-09-10,put,regular,1635,0.9035,68,21.0
2026-07-04,26000,2026-09-10,put,regular,117,0.875,68,22.0
2026-07-04,27000,2026-09-10,put,regular,1,0.8551,68,25.0
2026-07-04,27500,2026-09-10,put,regular,10,0.8466,68,27.0
2026-07-04,28000,2026-09-10,put,regular,18,0.8379,68,29.0
2026-07-04,28750,2026-09-10,put,regular,65,0.8243,68,32.0
2026-07-04,29000,2026-09-10,put,regular,19,0.8225,68,34.0
2026-07-04,30000,2026-09-10,put,regular,4159,0.8129,68,42.0
2026-07-04,30500,2026-09-10,put,regular,86,0.8048,68,45.0
2026-07-04,32000,2026-09-10,put,regular,5,0.7862,68,58.0
2026-07-04,33000,2026-09-10,put,regular,130,0.7737,68,68.0
2026-07-04,34000,2026-09-10,put,regular,11,0.754,68,74.0
2026-07-04,34750,2026-09-10,put,regular,69,0.7358,68,76.0
2026-07-04,35000,2026-09-10,put,regular,1087,0.7289,68,76.0
2026-07-04,35750,2026-09-10,put,regular,50,0.7098,68,77.0
2026-07-04,36000,2026-09-10,put,regular,12,0.703,68,77.0
2026-07-04,36750,2026-09-10,put,regular,60,0.6844,68,78.0
2026-07-04,37000,2026-09-10,put,regular,500,0.679,68,79.0
2026-07-04,37500,2026-09-10,put,regular,2,0.673,68,85.0
2026-07-04,37750,2026-09-10,put,regular,1,0.6698,68,88.0
2026-07-04,38000,2026-09-10,put,regular,703,0.6644,68,89.0
2026-07-04,38500,2026-09-10,put,regular,226,0.6589,68,96.0
2026-07-04,39000,2026-09-10,put,regular,62,0.6557,68,106.0
2026-07-04,39250,2026-09-10,put,regular,168,0.6538,68,111.0
2026-07-04,39500,2026-09-10,put,regular,250,0.6518,68,116.0
2026-07-04,40000,2026-09-10,put,regular,2596,0.6489,68,128.0
2026-07-04,40250,2026-09-10,put,regular,1,0.6457,68,132.0
2026-07-04,40500,2026-09-10,put,regular,176,0.6453,68,140.0
2026-07-04,40750,2026-09-10,put,regular,123,0.6404,68,142.0
2026-07-04,41000,2026-09-10,put,regular,864,0.6361,68,145.0
2026-07-04,41250,2026-09-10,put,regular,1,0.6311,68,147.0
2026-07-04,41500,2026-09-10,put,regular,1,0.6261,68,149.0
2026-07-04,42000,2026-09-10,put,regular,2043,0.6162,68,153.0
2026-07-04,43000,2026-09-10,put,regular,909,0.5982,68,164.0
2026-07-04,43250,2026-09-10,put,regular,61,0.5944,68,168.0
2026-07-04,43500,2026-09-10,put,regular,548,0.5911,68,173.0
2026-07-04,43750,2026-09-10,put,regular,1,0.5879,68,178.0
2026-07-04,44000,2026-09-10,put,regular,1446,0.5856,68,185.0
2026-07-04,44750,2026-09-10,put,regular,1,0.5751,68,200.0
2026-07-04,45000,2026-09-10,put,regular,1986,0.5725,68,207.0
2026-07-04,45500,2026-09-10,put,regular,1,0.5655,68,218.0
2026-07-04,45750,2026-09-10,put,regular,30,0.5627,68,225.0
2026-07-04,46000,2026-09-10,put,regular,2181,0.5602,68,233.0
2026-07-04,46250,2026-09-10,put,regular,1,0.5563,68,238.0
2026-07-04,46500,2026-09-10,put,regular,340,0.5532,68,245.0
2026-07-04,46750,2026-09-10,put,regular,1,0.5505,68,253.0
2026-07-04,47000,2026-09-10,put,regular,659,0.548,68,262.0
2026-07-04,47250,2026-09-10,put,regular,6,0.5443,68,268.0
2026-07-04,47500,2026-09-10,put,regular,1015,0.5413,68,276.0
2026-07-04,47750,2026-09-10,put,regular,1,0.5383,68,284.0
2026-07-04,48000,2026-09-10,put,regular,3160,0.5362,68,295.0
2026-07-04,48250,2026-09-10,put,regular,13,0.5337,68,305.0
2026-07-04,48500,2026-09-10,put,regular,641,0.5293,68,310.0
2026-07-04,48750,2026-09-10,put,regular,3,0.5267,68,320.0
2026-07-04,49000,2026-09-10,put,regular,1381,0.5256,68,335.0
2026-07-04,49250,2026-09-10,put,regular,13,0.5211,68,340.0
2026-07-04,49500,2026-09-10,put,regular,4,0.5181,68,350.0
2026-07-04,49750,2026-09-10,put,regular,13,0.5151,68,360.0
2026-07-04,50000,2026-09-10,put,regular,8215,0.512,68,370.0
2026-07-04,50250,2026-09-10,put,regular,7,0.5088,68,380.0
2026-07-04,50500,2026-09-10,put,regular,1067,0.5056,68,390.0
2026-07-04,50750,2026-09-10,put,regular,30,0.5037,68,405.0
2026-07-04,51000,2026-09-10,put,regular,921,0.5017,68,420.0
2026-07-04,51250,2026-09-10,put,regular,230,0.4996,68,435.0
2026-07-04,51500,2026-09-10,put,regular,216,0.5026,68,470.0
2026-07-04,51750,2026-09-10,put,regular,9,0.495,68,465.0
2026-07-04,52000,2026-09-10,put,regular,1593,0.4963,68,495.0
2026-07-04,52250,2026-09-10,put,regular,44,0.4899,68,495.0
2026-07-04,52500,2026-09-10,put,regular,19,0.492,68,530.0
2026-07-04,52750,2026-09-10,put,regular,4,0.4891,68,545.0
2026-07-04,53000,2026-09-10,put,regular,1350,0.4862,68,560.0
2026-07-04,53250,2026-09-10,put,regular,15,0.4842,68,580.0
2026-07-04,53500,2026-09-10,put,regular,297,0.481,68,595.0
2026-07-04,53750,2026-09-10,put,regular,75,0.4778,68,610.0
2026-07-04,54000,2026-09-10,put,regular,2577,0.4755,68,630.0
2026-07-04,54250,2026-09-10,put,regular,2,0.469,68,630.0
2026-07-04,54500,2026-09-10,put,regular,126,0.4706,68,670.0
2026-07-04,54750,2026-09-10,put,regular,210,0.4651,68,675.0
2026-07-04,55000,2026-09-10,put,regular,3008,0.4662,68,715.0
2026-07-04,55250,2026-09-10,put,regular,2,0.4615,68,725.0
2026-07-04,55500,2026-09-10,put,regular,300,0.4605,68,755.0
2026-07-04,56000,2026-09-10,put,regular,1827,0.4561,68,805.0
2026-07-04,56250,2026-09-10,put,regular,1,0.4529,68,825.0
2026-07-04,56500,2026-09-10,put,regular,55,0.4529,68,865.0
2026-07-04,57000,2026-09-10,put,regular,2390,0.4467,68,910.0
2026-07-04,57250,2026-09-10,put,regular,1,0.447,68,955.0
2026-07-04,57500,2026-09-10,put,regular,384,0.4456,68,990.0
2026-07-04,57750,2026-09-10,put,regular,104,0.444,68,1025.0
2026-07-04,58000,2026-09-10,put,regular,1463,0.44,68,1045.0
2026-07-04,58250,2026-09-10,put,regular,41,0.4374,68,1075.0
2026-07-04,58500,2026-09-10,put,regular,208,0.4347,68,1105.0
2026-07-04,58750,2026-09-10,put,regular,2,0.4333,68,1145.0
2026-07-04,59000,2026-09-10,put,regular,1519,0.4317,68,1185.0
2026-07-04,59500,2026-09-10,put,regular,108,0.4281,68,1265.0
2026-07-04,59750,2026-09-10,put,regular,7,0.4255,68,1300.0
2026-07-04,60000,2026-09-10,put,regular,2894,0.424,68,1345.0
2026-07-04,60500,2026-09-10,put,regular,321,0.4205,68,1435.0
2026-07-04,60750,2026-09-10,put,regular,128,0.4185,68,1480.0
2026-07-04,61000,2026-09-10,put,regular,1216,0.417,68,1530.0
2026-07-04,61250,2026-09-10,put,regular,2,0.4153,68,1580.0
2026-07-04,61500,2026-09-10,put,regular,2,0.4135,68,1630.0
2026-07-04,61750,2026-09-10,put,regular,8,0.4121,68,1685.0
2026-07-04,62000,2026-09-10,put,regular,2522,0.41,68,1735.0
2026-07-04,62500,2026-09-10,put,regular,560,0.4069,68,1850.0
2026-07-04,62750,2026-09-10,put,regular,6,0.406,68,1915.0
2026-07-04,63000,2026-09-10,put,regular,2514,0.4043,68,1975.0
2026-07-04,63125,2026-09-10,put,regular,5,0.4034,68,2005.0
2026-07-04,63500,2026-09-10,put,regular,10,0.4015,68,2105.0
2026-07-04,64000,2026-09-10,put,regular,1935,0.3985,68,2240.0
2026-07-04,64500,2026-09-10,put,regular,303,0.3964,68,2390.0
2026-07-04,65000,2026-09-10,put,regular,2140,0.3935,68,2540.0
2026-07-04,65250,2026-09-10,put,regular,78,0.3928,68,2625.0
2026-07-04,65500,2026-09-10,put,regular,275,0.3914,68,2705.0
2026-07-04,66000,2026-09-10,put,regular,1120,0.3891,68,2875.0
2026-07-04,66250,2026-09-10,put,regular,2,0.3885,68,2970.0
2026-07-04,66500,2026-09-10,put,regular,800,0.3869,68,3055.0
2026-07-04,66625,2026-09-10,put,regular,15,0.3863,68,3100.0
2026-07-04,67000,2026-09-10,put,regular,1050,0.3858,68,3255.0
2026-07-04,67500,2026-09-10,put,regular,23,0.384,68,3455.0
2026-07-04,67750,2026-09-10,put,regular,16,0.3832,68,3560.0
2026-07-04,68000,2026-09-10,put,regular,391,0.3823,68,3665.0
2026-07-04,68500,2026-09-10,put,regular,7,0.3816,68,3895.0
2026-07-04,69000,2026-09-10,put,regular,378,0.3814,68,4140.0
2026-07-04,69500,2026-09-10,put,regular,72,0.3805,68,4385.0
2026-07-04,70000,2026-09-10,put,regular,1124,0.3801,68,4645.0
2026-07-04,71000,2026-09-10,put,regular,100,0.3806,68,5205.0
2026-07-04,73000,2026-09-10,put,regular,6,0.3816,68,6425.0
2026-07-04,75000,2026-09-10,put,regular,1,0.3866,68,7815.0
2026-07-04,25000,2026-10-08,put,regular,8,0.791,96,30.0
2026-07-04,30000,2026-10-08,put,regular,1,0.6904,96,45.0
2026-07-04,35000,2026-10-08,put,regular,1,0.6326,96,94.0
2026-07-04,38000,2026-10-08,put,regular,2,0.599,96,139.0
2026-07-04,40000,2026-10-08,put,regular,2,0.5771,96,178.0
2026-07-04,43750,2026-10-08,put,regular,9,0.5321,96,263.0
2026-07-04,45000,2026-10-08,put,regular,120,0.5215,96,310.0
2026-07-04,45500,2026-10-08,put,regular,185,0.5186,96,335.0
2026-07-04,46000,2026-10-08,put,regular,150,0.5107,96,345.0
2026-07-04,46500,2026-10-08,put,regular,62,0.5057,96,365.0
2026-07-04,46750,2026-10-08,put,regular,31,0.5045,96,380.0
2026-07-04,47000,2026-10-08,put,regular,75,0.5018,96,390.0
2026-07-04,48000,2026-10-08,put,regular,15,0.4917,96,435.0
2026-07-04,49000,2026-10-08,put,regular,6,0.4829,96,490.0
2026-07-04,50000,2026-10-08,put,regular,252,0.474,96,550.0
2026-07-04,50500,2026-10-08,put,regular,4,0.4701,96,585.0
2026-07-04,54000,2026-10-08,put,regular,75,0.4471,96,915.0
2026-07-04,54750,2026-10-08,put,regular,6,0.4404,96,990.0
2026-07-04,55000,2026-10-08,put,regular,301,0.4387,96,1020.0
2026-07-04,55250,2026-10-08,put,regular,31,0.4362,96,1045.0
2026-07-04,56500,2026-10-08,put,regular,4,0.4264,96,1200.0
2026-07-04,57500,2026-10-08,put,regular,3,0.4194,96,1345.0
2026-07-04,58000,2026-10-08,put,regular,801,0.4161,96,1425.0
2026-07-04,59000,2026-10-08,put,regular,25,0.4089,96,1590.0
2026-07-04,59250,2026-10-08,put,regular,5,0.4067,96,1630.0
2026-07-04,60000,2026-10-08,put,regular,1664,0.4021,96,1775.0
2026-07-04,60500,2026-10-08,put,regular,100,0.3993,96,1880.0
2026-07-04,60750,2026-10-08,put,regular,9,0.3974,96,1930.0
2026-07-04,61000,2026-10-08,put,regular,200,0.396,96,1985.0
2026-07-04,64000,2026-10-08,put,regular,650,0.3834,96,2810.0
2026-07-04,64750,2026-10-08,put,regular,1,0.3822,96,3075.0
2026-07-04,65000,2026-10-08,put,regular,750,0.3813,96,3160.0
2026-07-04,67000,2026-10-08,put,regular,201,0.3747,96,3915.0
2026-07-04,68000,2026-10-08,put,regular,530,0.3725,96,4350.0
2026-07-04,68500,2026-10-08,put,regular,2,0.3719,96,4585.0
2026-07-04,70000,2026-10-08,put,regular,101,0.3654,96,5270.0
2026-07-04,72500,2026-10-08,put,regular,1,0.366,96,6720.0
2026-07-04,38000,2026-11-12,put,regular,1,0.5575,131,227.0
2026-07-04,40000,2026-11-12,put,regular,1,0.5381,131,284.0
2026-07-04,43000,2026-11-12,put,regular,1,0.5107,131,395.0
2026-07-04,51000,2026-11-12,put,regular,100,0.4415,131,890.0
2026-07-04,53000,2026-11-12,put,regular,55,0.4339,131,1150.0
2026-07-04,53750,2026-11-12,put,regular,1,0.428,131,1235.0
2026-07-04,58000,2026-11-12,put,regular,100,0.4,131,1885.0
2026-07-04,59500,2026-11-12,put,regular,250,0.3904,131,2175.0
2026-07-04,60000,2026-11-12,put,regular,120,0.388,131,2290.0
2026-07-04,60500,2026-11-12,put,regular,100,0.3849,131,2400.0
2026-07-04,61000,2026-11-12,put,regular,200,0.383,131,2530.0
2026-07-04,63000,2026-11-12,put,regular,100,0.3734,131,3075.0
2026-07-04,64000,2026-11-12,put,regular,500,0.3715,131,3420.0
2026-07-04,65000,2026-11-12,put,regular,100,0.3695,131,3790.0
2026-07-04,66000,2026-11-12,put,regular,150,0.3688,131,4205.0
2026-07-04,67000,2026-11-12,put,regular,300,0.3665,131,4620.0
2026-07-04,67500,2026-11-12,put,regular,4,0.3652,131,4835.0
2026-07-04,68500,2026-11-12,put,regular,3,0.3639,131,5305.0
2026-07-04,70000,2026-11-12,put,regular,460,0.356,131,5960.0
2026-07-04,72500,2026-11-12,put,regular,330,0.3549,131,7380.0
2026-07-04,12500,2026-12-10,put,regular,258,0.9303,159,13.0
2026-07-04,13000,2026-12-10,put,regular,4,0.9092,159,13.0
2026-07-04,13500,2026-12-10,put,regular,100,0.8954,159,14.0
2026-07-04,14000,2026-12-10,put,regular,11,0.8758,159,14.0
2026-07-04,14500,2026-12-10,put,regular,1,0.8628,159,15.0
2026-07-04,14750,2026-12-10,put,regular,1,0.8536,159,15.0
2026-07-04,15000,2026-12-10,put,regular,5,0.8499,159,16.0
2026-07-04,16000,2026-12-10,put,regular,3,0.8247,159,18.0
2026-07-04,17000,2026-12-10,put,regular,3,0.8001,159,20.0
2026-07-04,18000,2026-12-10,put,regular,153,0.78,159,23.0
2026-07-04,19000,2026-12-10,put,regular,650,0.7598,159,26.0
2026-07-04,20000,2026-12-10,put,regular,2350,0.7451,159,31.0
2026-07-04,21000,2026-12-10,put,regular,350,0.7295,159,36.0
2026-07-04,21500,2026-12-10,put,regular,500,0.7224,159,39.0
2026-07-04,22000,2026-12-10,put,regular,1715,0.7172,159,43.0
2026-07-04,22500,2026-12-10,put,regular,154,0.7096,159,46.0
2026-07-04,23000,2026-12-10,put,regular,2105,0.7053,159,51.0
2026-07-04,23500,2026-12-10,put,regular,127,0.6988,159,55.0
2026-07-04,24000,2026-12-10,put,regular,400,0.6936,159,60.0
2026-07-04,24500,2026-12-10,put,regular,250,0.6879,159,65.0
2026-07-04,24750,2026-12-10,put,regular,1,0.6843,159,67.0
2026-07-04,25000,2026-12-10,put,regular,2464,0.682,159,70.0
2026-07-04,25250,2026-12-10,put,regular,1,0.6795,159,73.0
2026-07-04,25500,2026-12-10,put,regular,2,0.6769,159,76.0
2026-07-04,26000,2026-12-10,put,regular,1425,0.6715,159,82.0
2026-07-04,26500,2026-12-10,put,regular,1,0.6658,159,88.0
2026-07-04,27000,2026-12-10,put,regular,2630,0.6608,159,95.0
2026-07-04,27500,2026-12-10,put,regular,25,0.6509,159,97.0
2026-07-04,27750,2026-12-10,put,regular,72,0.6459,159,98.0
2026-07-04,28000,2026-12-10,put,regular,1326,0.641,159,99.0
2026-07-04,28500,2026-12-10,put,regular,400,0.6313,159,101.0
2026-07-04,29000,2026-12-10,put,regular,1450,0.6209,159,102.0
2026-07-04,30000,2026-12-10,put,regular,5997,0.6109,159,117.0
2026-07-04,30500,2026-12-10,put,regular,51,0.6058,159,125.0
2026-07-04,31000,2026-12-10,put,regular,2257,0.6013,159,134.0
2026-07-04,31500,2026-12-10,put,regular,350,0.5964,159,143.0
2026-07-04,32000,2026-12-10,put,regular,4655,0.5913,159,152.0
2026-07-04,32250,2026-12-10,put,regular,600,0.5889,159,157.0
2026-07-04,32500,2026-12-10,put,regular,900,0.5865,159,162.0
2026-07-04,32750,2026-12-10,put,regular,20,0.5841,159,167.0
2026-07-04,33000,2026-12-10,put,regular,3362,0.5815,159,172.0
2026-07-04,33250,2026-12-10,put,regular,37,0.579,159,177.0
2026-07-04,33500,2026-12-10,put,regular,72,0.5763,159,182.0
2026-07-04,34000,2026-12-10,put,regular,2820,0.572,159,194.0
2026-07-04,34500,2026-12-10,put,regular,560,0.5668,159,205.0
2026-07-04,34750,2026-12-10,put,regular,1,0.5644,159,211.0
2026-07-04,35000,2026-12-10,put,regular,5067,0.5624,159,218.0
2026-07-04,36000,2026-12-10,put,regular,2935,0.5529,159,244.0
2026-07-04,36500,2026-12-10,put,regular,225,0.5494,159,261.0
2026-07-04,36750,2026-12-10,put,regular,400,0.5477,159,270.0
2026-07-04,37000,2026-12-10,put,regular,2537,0.546,159,279.0
2026-07-04,37500,2026-12-10,put,regular,188,0.5411,159,294.0
2026-07-04,37750,2026-12-10,put,regular,100,0.5399,159,305.0
2026-07-04,38000,2026-12-10,put,regular,2686,0.5381,159,315.0
2026-07-04,38500,2026-12-10,put,regular,1150,0.5329,159,330.0
2026-07-04,38750,2026-12-10,put,regular,50,0.531,159,340.0
2026-07-04,39000,2026-12-10,put,regular,2505,0.529,159,350.0
2026-07-04,39250,2026-12-10,put,regular,650,0.5284,159,365.0
2026-07-04,39500,2026-12-10,put,regular,1008,0.5291,159,385.0
2026-07-04,40000,2026-12-10,put,regular,6177,0.5286,159,420.0
2026-07-04,40250,2026-12-10,put,regular,5,0.5288,159,440.0
2026-07-04,40500,2026-12-10,put,regular,1469,0.5237,159,440.0
2026-07-04,41000,2026-12-10,put,regular,1825,0.515,159,445.0
2026-07-04,41250,2026-12-10,put,regular,3,0.51,159,445.0
2026-07-04,41500,2026-12-10,put,regular,101,0.5051,159,445.0
2026-07-04,42000,2026-12-10,put,regular,3599,0.4965,159,450.0
2026-07-04,42500,2026-12-10,put,regular,300,0.4868,159,450.0
2026-07-04,43000,2026-12-10,put,regular,1690,0.4806,159,465.0
2026-07-04,43500,2026-12-10,put,regular,100,0.4777,159,495.0
2026-07-04,43750,2026-12-10,put,regular,5,0.4762,159,510.0
2026-07-04,44000,2026-12-10,put,regular,3390,0.4745,159,525.0
2026-07-04,45000,2026-12-10,put,regular,2998,0.4673,159,585.0
2026-07-04,45250,2026-12-10,put,regular,51,0.4662,159,605.0
2026-07-04,45500,2026-12-10,put,regular,350,0.4642,159,620.0
2026-07-04,46000,2026-12-10,put,regular,3657,0.4626,159,665.0
2026-07-04,46500,2026-12-10,put,regular,2,0.4581,159,695.0
2026-07-04,47000,2026-12-10,put,regular,2846,0.4558,159,740.0
2026-07-04,47500,2026-12-10,put,regular,1077,0.4517,159,775.0
2026-07-04,48000,2026-12-10,put,regular,4124,0.4488,159,820.0
2026-07-04,48500,2026-12-10,put,regular,300,0.4457,159,865.0
2026-07-04,49000,2026-12-10,put,regular,3177,0.4423,159,910.0
2026-07-04,49500,2026-12-10,put,regular,2717,0.4393,159,960.0
2026-07-04,50000,2026-12-10,put,regular,6863,0.4361,159,1010.0
2026-07-04,50250,2026-12-10,put,regular,16,0.435,159,1040.0
2026-07-04,50500,2026-12-10,put,regular,640,0.4332,159,1065.0
2026-07-04,50750,2026-12-10,put,regular,45,0.4314,159,1090.0
2026-07-04,51000,2026-12-10,put,regular,1680,0.4295,159,1115.0
2026-07-04,52000,2026-12-10,put,regular,2275,0.423,159,1230.0
2026-07-04,52250,2026-12-10,put,regular,525,0.4224,159,1270.0
2026-07-04,52500,2026-12-10,put,regular,117,0.4213,159,1305.0
2026-07-04,53000,2026-12-10,put,regular,1398,0.4171,159,1360.0
2026-07-04,53250,2026-12-10,put,regular,186,0.4168,159,1405.0
2026-07-04,53500,2026-12-10,put,regular,205,0.4153,159,1440.0
2026-07-04,53750,2026-12-10,put,regular,4,0.4138,159,1475.0
2026-07-04,54000,2026-12-10,put,regular,2225,0.4136,159,1525.0
2026-07-04,54500,2026-12-10,put,regular,440,0.4092,159,1585.0
2026-07-04,55000,2026-12-10,put,regular,3912,0.4079,159,1680.0
2026-07-04,55500,2026-12-10,put,regular,100,0.4035,159,1745.0
2026-07-04,56000,2026-12-10,put,regular,2126,0.402,159,1845.0
2026-07-04,56500,2026-12-10,put,regular,151,0.398,159,1920.0
2026-07-04,57000,2026-12-10,put,regular,1215,0.3962,159,2025.0
2026-07-04,57500,2026-12-10,put,regular,850,0.3922,159,2105.0
2026-07-04,58000,2026-12-10,put,regular,1622,0.3902,159,2215.0
2026-07-04,58500,2026-12-10,put,regular,450,0.3868,159,2310.0
2026-07-04,59000,2026-12-10,put,regular,2290,0.385,159,2430.0
2026-07-04,59500,2026-12-10,put,regular,250,0.3814,159,2530.0
2026-07-04,60000,2026-12-10,put,regular,7135,0.3801,159,2665.0
2026-07-04,61000,2026-12-10,put,regular,1350,0.3747,159,2910.0
2026-07-04,61500,2026-12-10,put,regular,2,0.3718,159,3035.0
2026-07-04,62000,2026-12-10,put,regular,2231,0.3702,159,3185.0
2026-07-04,62250,2026-12-10,put,regular,300,0.3683,159,3245.0
2026-07-04,62500,2026-12-10,put,regular,385,0.3673,159,3320.0
2026-07-04,63000,2026-12-10,put,regular,1225,0.3724,159,3585.0
2026-07-04,63750,2026-12-10,put,regular,25,0.3652,159,3760.0
2026-07-04,64000,2026-12-10,put,regular,955,0.3658,159,3870.0
2026-07-04,65000,2026-12-10,put,regular,2834,0.3651,159,4270.0
2026-07-04,65500,2026-12-10,put,regular,580,0.3635,159,4460.0
2026-07-04,66000,2026-12-10,put,regular,100,0.3629,159,4670.0
2026-07-04,67000,2026-12-10,put,regular,650,0.3602,159,5085.0
2026-07-04,67250,2026-12-10,put,regular,25,0.3603,159,5205.0
2026-07-04,67500,2026-12-10,put,regular,25,0.3597,159,5315.0
2026-07-04,68000,2026-12-10,put,regular,1600,0.3582,159,5535.0
2026-07-04,68500,2026-12-10,put,regular,3,0.3579,159,5780.0
2026-07-04,68750,2026-12-10,put,regular,100,0.3574,159,5900.0
2026-07-04,69000,2026-12-10,put,regular,1270,0.3552,159,5990.0
2026-07-04,70000,2026-12-10,put,regular,1657,0.3506,159,6440.0
2026-07-04,71000,2026-12-10,put,regular,31,0.3497,159,6980.0
2026-07-04,72000,2026-12-10,put,regular,120,0.3494,159,7555.0
2026-07-04,72500,2026-12-10,put,regular,320,0.3489,159,7845.0
2026-07-04,76000,2026-12-10,put,regular,300,0.3492,159,10100.0
2026-07-04,80000,2026-12-10,put,regular,3700,0.3544,159,13060.0
2026-07-04,44000,2027-01-07,put,regular,331,0.4676,187,690.0
2026-07-04,45000,2027-01-07,put,regular,150,0.4603,187,760.0
2026-07-04,48000,2027-01-07,put,regular,200,0.4356,187,980.0
2026-07-04,47000,2027-02-10,put,regular,125,0.4473,221,1230.0
2026-07-04,29000,2027-03-11,put,regular,1,0.5577,250,217.0
2026-07-04,33000,2027-03-11,put,regular,113,0.5225,250,335.0
2026-07-04,35000,2027-03-11,put,regular,600,0.5072,250,415.0
2026-07-04,37000,2027-03-11,put,regular,500,0.4915,250,505.0
2026-07-04,38000,2027-03-11,put,regular,265,0.4838,250,555.0
2026-07-04,40000,2027-03-11,put,regular,470,0.4625,250,630.0
2026-07-04,41000,2027-03-11,put,regular,250,0.4568,250,700.0
2026-07-04,42000,2027-03-11,put,regular,749,0.4502,250,770.0
2026-07-04,42500,2027-03-11,put,regular,200,0.4467,250,805.0
2026-07-04,43000,2027-03-11,put,regular,62,0.4438,250,845.0
2026-07-04,43500,2027-03-11,put,regular,66,0.4406,250,885.0
2026-07-04,44000,2027-03-11,put,regular,450,0.4373,250,925.0
2026-07-04,45000,2027-03-11,put,regular,698,0.4313,250,1015.0
2026-07-04,46000,2027-03-11,put,regular,116,0.4252,250,1110.0
2026-07-04,47000,2027-03-11,put,regular,800,0.4195,250,1215.0
2026-07-04,48000,2027-03-11,put,regular,299,0.4136,250,1325.0
2026-07-04,48500,2027-03-11,put,regular,51,0.4108,250,1385.0
2026-07-04,49000,2027-03-11,put,regular,100,0.4079,250,1445.0
2026-07-04,50000,2027-03-11,put,regular,1270,0.4024,250,1575.0
2026-07-04,50250,2027-03-11,put,regular,108,0.4011,250,1610.0
2026-07-04,51000,2027-03-11,put,regular,24,0.397,250,1715.0
2026-07-04,51250,2027-03-11,put,regular,105,0.396,250,1755.0
2026-07-04,52000,2027-03-11,put,regular,1470,0.3921,250,1870.0
2026-07-04,53000,2027-03-11,put,regular,525,0.3905,250,2080.0
2026-07-04,53500,2027-03-11,put,regular,200,0.3846,250,2120.0
2026-07-04,54000,2027-03-11,put,regular,224,0.3822,250,2210.0
2026-07-04,55000,2027-03-11,put,regular,400,0.3778,250,2405.0
2026-07-04,55500,2027-03-11,put,regular,100,0.3752,250,2500.0
2026-07-04,56000,2027-03-11,put,regular,401,0.3736,250,2615.0
2026-07-04,56250,2027-03-11,put,regular,120,0.3717,250,2655.0
2026-07-04,57000,2027-03-11,put,regular,950,0.3695,250,2840.0
2026-07-04,58000,2027-03-11,put,regular,1600,0.3649,250,3070.0
2026-07-04,59500,2027-03-11,put,regular,203,0.3593,250,3465.0
2026-07-04,60000,2027-03-11,put,regular,950,0.3567,250,3590.0
2026-07-04,61000,2027-03-11,put,regular,160,0.353,250,3880.0
2026-07-04,62000,2027-03-11,put,regular,200,0.3492,250,4185.0
2026-07-04,62500,2027-03-11,put,regular,101,0.3468,250,4335.0
2026-07-04,63000,2027-03-11,put,regular,992,0.3458,250,4515.0
