date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-15,58500,2027-12-09,put,regular,210,0.3131,512,5170.0
2026-07-15,59000,2027-12-09,put,regular,65,0.3119,512,5340.0
2026-07-15,60000,2027-12-09,put,regular,400,0.3093,512,5690.0
2026-07-15,62000,2027-12-09,put,regular,100,0.3047,512,6450.0
2026-07-15,63000,2027-12-09,put,regular,100,0.3026,512,6860.0
2026-07-15,63500,2027-12-09,put,regular,50,0.3016,512,7070.0
2026-07-15,64000,2027-12-09,put,regular,130,0.3006,512,7285.0
2026-07-15,65000,2027-12-09,put,regular,900,0.2988,512,7735.0
2026-07-15,66000,2027-12-09,put,regular,600,0.2969,512,8195.0
2026-07-15,67000,2027-12-09,put,regular,400,0.2954,512,8685.0
2026-07-15,68000,2027-12-09,put,regular,200,0.294,512,9195.0
2026-07-15,69000,2027-12-09,put,regular,750,0.2927,512,9720.0
2026-07-15,70000,2027-12-09,put,regular,300,0.2914,512,10265.0
2026-07-15,75000,2027-12-09,put,regular,175,0.2876,512,13300.0
2026-07-15,80000,2027-12-09,put,regular,200,0.2766,512,16470.0
2026-07-15,15000,2028-06-08,put,regular,3,0.3909,694,12.0
2026-07-15,25000,2028-06-08,put,regular,630,0.3904,694,257.0
2026-07-15,26000,2028-06-08,put,regular,250,0.3914,694,320.0
2026-07-15,27000,2028-06-08,put,regular,100,0.3908,694,385.0
2026-07-15,30000,2028-06-08,put,regular,300,0.3815,694,580.0
2026-07-15,32000,2028-06-08,put,regular,250,0.3729,694,720.0
2026-07-15,33000,2028-06-08,put,regular,100,0.3684,694,795.0
2026-07-15,35000,2028-06-08,put,regular,200,0.3608,694,975.0
2026-07-15,41500,2028-06-08,put,regular,100,0.3375,694,1750.0
2026-07-15,45000,2028-06-08,put,regular,15,0.3269,694,2330.0
2026-07-15,48000,2028-06-08,put,regular,300,0.3183,694,2925.0
2026-07-15,50000,2028-06-08,put,regular,150,0.3131,694,3385.0
2026-07-15,54000,2028-06-08,put,regular,100,0.3033,694,4455.0
2026-07-15,60000,2028-06-08,put,regular,250,0.2911,694,6505.0
2026-07-15,12000,2028-12-07,put,regular,300,0.3742,876,6.0
2026-07-15,16000,2028-12-07,put,regular,1950,0.3717,876,34.0
2026-07-15,18000,2028-12-07,put,regular,100,0.3709,876,66.0
2026-07-15,20000,2028-12-07,put,regular,200,0.371,876,118.0
2026-07-15,23000,2028-12-07,put,regular,100,0.3707,876,243.0
2026-07-15,23500,2028-12-07,put,regular,38,0.3705,876,270.0
2026-07-15,24000,2028-12-07,put,regular,1000,0.3706,876,300.0
2026-07-15,25000,2028-12-07,put,regular,800,0.3713,876,370.0
2026-07-15,27000,2028-12-07,put,regular,120,0.3703,876,525.0
2026-07-15,27500,2028-12-07,put,regular,50,0.3708,876,575.0
2026-07-15,28000,2028-12-07,put,regular,1250,0.3702,876,620.0
2026-07-15,30000,2028-12-07,put,regular,350,0.3621,876,770.0
2026-07-15,31000,2028-12-07,put,regular,400,0.3584,876,855.0
2026-07-15,32000,2028-12-07,put,regular,850,0.3546,876,945.0
2026-07-15,32250,2028-12-07,put,regular,51,0.3533,876,965.0
2026-07-15,33000,2028-12-07,put,regular,125,0.3508,876,1040.0
2026-07-15,34000,2028-12-07,put,regular,775,0.3469,876,1140.0
2026-07-15,34750,2028-12-07,put,regular,100,0.3445,876,1225.0
2026-07-15,35000,2028-12-07,put,regular,955,0.3434,876,1250.0
2026-07-15,36000,2028-12-07,put,regular,2750,0.3402,876,1370.0
2026-07-15,37000,2028-12-07,put,regular,580,0.3368,876,1495.0
2026-07-15,38000,2028-12-07,put,regular,2860,0.3334,876,1625.0
2026-07-15,39000,2028-12-07,put,regular,50,0.3304,876,1770.0
2026-07-15,40000,2028-12-07,put,regular,1210,0.3273,876,1920.0
2026-07-15,42000,2028-12-07,put,regular,350,0.3215,876,2250.0
2026-07-15,43000,2028-12-07,put,regular,100,0.3187,876,2430.0
2026-07-15,45000,2028-12-07,put,regular,100,0.313,876,2815.0
2026-07-15,48000,2028-12-07,put,regular,600,0.3054,876,3480.0
2026-07-15,50000,2028-12-07,put,regular,1600,0.3007,876,3985.0
2026-07-15,51000,2028-12-07,put,regular,150,0.2985,876,4255.0
2026-07-15,53000,2028-12-07,put,regular,50,0.294,876,4830.0
2026-07-15,55000,2028-12-07,put,regular,640,0.2899,876,5460.0
2026-07-15,56000,2028-12-07,put,regular,400,0.288,876,5800.0
2026-07-15,57000,2028-12-07,put,regular,150,0.2861,876,6150.0
2026-07-15,60000,2028-12-07,put,regular,100,0.2808,876,7290.0
2026-07-15,65000,2028-12-07,call,regular,400,0.1855,876,9490.0
2026-07-15,68000,2028-12-07,call,regular,100,0.2591,876,11090.0
2026-07-15,70000,2028-12-07,call,regular,100,0.3071,876,12265.0
2026-07-15,75000,2028-12-07,call,regular,80,0.42,876,15195.0
2026-07-15,15000,2029-06-07,call,regular,1,0.2,1058,35.0
2026-07-15,15000,2029-12-13,call,regular,1,0.2,1247,47.0
2026-07-15,23250,2029-12-13,call,regular,40,0.2,1247,400.0
2026-07-15,32000,2029-12-13,call,regular,113,0.2,1247,1285.0
2026-07-15,34250,2029-12-13,call,regular,6,0.2,1247,1570.0
2026-07-15,44000,2029-12-13,call,regular,100,0.2,1247,3310.0
2026-07-15,65000,2029-12-13,call,regular,50,0.1805,1247,10720.0
2026-07-15,70000,2029-12-13,call,regular,100,0.2828,1247,13545.0
2026-07-15,19000,2030-06-13,call,regular,2,0.2,1429,340.0
2026-07-15,23500,2030-12-12,call,regular,100,0.2,1611,880.0
2026-07-15,31750,2030-12-12,call,regular,74,0.2,1611,2100.0
2026-07-15,34000,2030-12-12,call,regular,24,0.2,1611,2455.0
2026-07-15,44000,2030-12-12,call,regular,80,0.2,1611,4495.0
2026-07-15,49500,2030-12-12,call,regular,100,0.2,1611,6005.0
2026-07-15,64000,2030-12-12,call,regular,3,0.1641,1611,11540.0
2026-07-15,31500,2031-12-11,call,regular,52,0.2,1975,2435.0
2026-07-15,68000,2031-12-11,call,regular,100,0.2222,1975,14230.0
2026-07-15,31250,2032-12-09,call,regular,40,0.2,2339,2730.0
2026-07-15,42750,2026-08-13,call,regular,27,0.2,29,24965.0
2026-07-15,49000,2026-08-13,call,regular,27,0.2,29,18765.0
2026-07-15,55000,2026-08-13,call,regular,1,0.2,29,12870.0
2026-07-15,56000,2026-08-13,call,regular,1,0.2,29,11910.0
2026-07-15,57000,2026-08-13,call,regular,4,0.2,29,10950.0
2026-07-15,58000,2026-08-13,call,regular,850,0.2,29,10005.0
2026-07-15,59500,2026-08-13,call,regular,20,0.2,29,8625.0
2026-07-15,59750,2026-08-13,call,regular,50,0.2,29,8400.0
2026-07-15,60000,2026-08-13,call,regular,227,0.2,29,8160.0
2026-07-15,60500,2026-08-13,call,regular,120,0.2,29,7720.0
2026-07-15,61000,2026-08-13,call,regular,402,0.2,29,7290.0
2026-07-15,61500,2026-08-13,call,regular,200,0.2,29,6845.0
2026-07-15,62000,2026-08-13,call,regular,104,0.1901,29,6405.0
2026-07-15,62500,2026-08-13,call,regular,15,0.2284,29,6015.0
2026-07-15,63000,2026-08-13,call,regular,2130,0.2404,29,5605.0
2026-07-15,63375,2026-08-13,call,regular,5,0.2457,29,5300.0
2026-07-15,63500,2026-08-13,call,regular,10,0.2507,29,5215.0
2026-07-15,63625,2026-08-13,call,regular,5,0.2541,29,5125.0
2026-07-15,63750,2026-08-13,call,regular,9,0.2549,29,5025.0
2026-07-15,63875,2026-08-13,call,regular,10,0.2544,29,4920.0
2026-07-15,64000,2026-08-13,call,regular,425,0.2538,29,4815.0
2026-07-15,64125,2026-08-13,call,regular,30,0.253,29,4710.0
2026-07-15,64250,2026-08-13,call,regular,20,0.2608,29,4650.0
2026-07-15,64375,2026-08-13,call,regular,20,0.2614,29,4555.0
2026-07-15,64500,2026-08-13,call,regular,11,0.2581,29,4440.0
2026-07-15,64625,2026-08-13,call,regular,15,0.262,29,4365.0
2026-07-15,64750,2026-08-13,call,regular,10,0.2638,29,4280.0
2026-07-15,64875,2026-08-13,call,regular,15,0.2636,29,4185.0
2026-07-15,65000,2026-08-13,call,regular,797,0.2615,29,4080.0
2026-07-15,65125,2026-08-13,call,regular,15,0.2644,29,4005.0
2026-07-15,65250,2026-08-13,call,regular,15,0.2669,29,3930.0
2026-07-15,65375,2026-08-13,call,regular,20,0.2676,29,3845.0
2026-07-15,65500,2026-08-13,call,regular,21,0.2634,29,3730.0
2026-07-15,65625,2026-08-13,call,regular,10,0.2684,29,3675.0
2026-07-15,65750,2026-08-13,call,regular,455,0.2686,29,3590.0
2026-07-15,65875,2026-08-13,call,regular,3120000,0.2693,29,3510.0
2026-07-15,66000,2026-08-13,call,regular,126,0.2617,29,3375.0
2026-07-15,66250,2026-08-13,call,regular,2,0.2689,29,3260.0
2026-07-15,66375,2026-08-13,call,regular,2,0.2704,29,3190.0
2026-07-15,66500,2026-08-13,call,regular,4,0.2667,29,3085.0
2026-07-15,66625,2026-08-13,call,regular,1,0.2699,29,3030.0
2026-07-15,66750,2026-08-13,call,regular,1,0.2694,29,2950.0
2026-07-15,66875,2026-08-13,call,regular,121,0.2709,29,2885.0
2026-07-15,67000,2026-08-13,call,regular,680,0.2633,29,2755.0
2026-07-15,67125,2026-08-13,call,regular,208,0.2664,29,2705.0
2026-07-15,67250,2026-08-13,call,regular,77,0.2707,29,2665.0
2026-07-15,67375,2026-08-13,call,regular,76,0.2715,29,2600.0
2026-07-15,67500,2026-08-13,call,regular,124,0.2688,29,2510.0
2026-07-15,67625,2026-08-13,call,regular,2,0.2725,29,2470.0
2026-07-15,67750,2026-08-13,call,regular,236,0.2701,29,2385.0
2026-07-15,68000,2026-08-13,call,regular,843,0.2708,29,2260.0
2026-07-15,68125,2026-08-13,call,regular,456,0.2654,29,2155.0
2026-07-15,68250,2026-08-13,call,regular,258,0.2722,29,2145.0
2026-07-15,68375,2026-08-13,call,regular,3960000,0.2685,29,2055.0
2026-07-15,68500,2026-08-13,call,regular,455,0.2697,29,2005.0
2026-07-15,68625,2026-08-13,call,regular,1,0.2722,29,1965.0
2026-07-15,68750,2026-08-13,call,regular,100,0.2699,29,1890.0
2026-07-15,68875,2026-08-13,call,regular,75,0.2701,29,1835.0
2026-07-15,69000,2026-08-13,call,regular,663,0.2701,29,1780.0
2026-07-15,69125,2026-08-13,call,regular,55,0.2752,29,1765.0
2026-07-15,69250,2026-08-13,call,regular,42,0.2709,29,1680.0
2026-07-15,69375,2026-08-13,call,regular,40,0.2666,29,1595.0
2026-07-15,69500,2026-08-13,call,regular,141,0.2699,29,1570.0
2026-07-15,69625,2026-08-13,call,regular,1,0.2665,29,1495.0
2026-07-15,69750,2026-08-13,call,regular,541,0.2729,29,1495.0
2026-07-15,69875,2026-08-13,call,regular,3555000,0.2705,29,1430.0
2026-07-15,70000,2026-08-13,call,regular,1683,0.272,29,1395.0
2026-07-15,70125,2026-08-13,call,regular,2410000,0.2665,29,1310.0
2026-07-15,70250,2026-08-13,call,regular,24,0.2684,29,1280.0
2026-07-15,70375,2026-08-13,call,regular,26,0.2702,29,1250.0
2026-07-15,70500,2026-08-13,call,regular,32,0.2704,29,1210.0
2026-07-15,70625,2026-08-13,call,regular,1,0.2705,29,1170.0
2026-07-15,70750,2026-08-13,call,regular,1,0.269,29,1120.0
2026-07-15,70875,2026-08-13,call,regular,5,0.2709,29,1095.0
2026-07-15,71000,2026-08-13,call,regular,542,0.2749,29,1085.0
2026-07-15,71125,2026-08-13,call,regular,1,0.2708,29,1020.0
2026-07-15,71250,2026-08-13,call,regular,77,0.2709,29,985.0
2026-07-15,71375,2026-08-13,call,regular,1,0.2708,29,950.0
2026-07-15,71500,2026-08-13,call,regular,317,0.2706,29,915.0
2026-07-15,71750,2026-08-13,call,regular,31,0.2705,29,850.0
2026-07-15,71875,2026-08-13,call,regular,3540000,0.2706,29,820.0
2026-07-15,72000,2026-08-13,call,regular,946,0.2738,29,810.0
2026-07-15,72125,2026-08-13,call,regular,15,0.2713,29,765.0
2026-07-15,72250,2026-08-13,call,regular,6,0.271,29,735.0
2026-07-15,72375,2026-08-13,call,regular,1220000,0.2714,29,710.0
2026-07-15,72500,2026-08-13,call,regular,793,0.2717,29,685.0
2026-07-15,72625,2026-08-13,call,regular,1130000,0.2718,29,660.0
2026-07-15,72750,2026-08-13,call,regular,3,0.2719,29,635.0
2026-07-15,72875,2026-08-13,call,regular,2,0.2726,29,615.0
2026-07-15,73000,2026-08-13,call,regular,1512,0.2715,29,585.0
2026-07-15,73125,2026-08-13,call,regular,11,0.272,29,565.0
2026-07-15,73250,2026-08-13,call,regular,20,0.2724,29,545.0
2026-07-15,73375,2026-08-13,call,regular,1,0.2726,29,525.0
2026-07-15,73500,2026-08-13,call,regular,752,0.2728,29,505.0
2026-07-15,73625,2026-08-13,call,regular,1,0.2718,29,480.0
2026-07-15,73750,2026-08-13,call,regular,25,0.2716,29,460.0
2026-07-15,73875,2026-08-13,call,regular,735000,0.2724,29,445.0
2026-07-15,74000,2026-08-13,call,regular,869,0.2752,29,440.0
2026-07-15,74125,2026-08-13,call,regular,34,0.2725,29,410.0
2026-07-15,74250,2026-08-13,call,regular,6,0.2718,29,390.0
2026-07-15,74375,2026-08-13,call,regular,20,0.2721,29,375.0
2026-07-15,74500,2026-08-13,call,regular,171,0.2722,29,360.0
2026-07-15,74625,2026-08-13,call,regular,24,0.271,29,340.0
2026-07-15,74750,2026-08-13,call,regular,5,0.2721,29,330.0
2026-07-15,74875,2026-08-13,call,regular,16,0.2719,29,315.0
2026-07-15,75000,2026-08-13,call,regular,2507,0.2741,29,310.0
2026-07-15,75125,2026-08-13,call,regular,16,0.2736,29,295.0
2026-07-15,75250,2026-08-13,call,regular,5,0.2738,29,283.0
2026-07-15,75375,2026-08-13,call,regular,19,0.2739,29,271.0
2026-07-15,75500,2026-08-13,call,regular,361,0.2741,29,260.0
2026-07-15,76000,2026-08-13,call,regular,540,0.2721,29,211.0
2026-07-15,76500,2026-08-13,call,regular,78,0.2721,29,175.0
2026-07-15,77000,2026-08-13,call,regular,695,0.2723,29,145.0
2026-07-15,77500,2026-08-13,call,regular,869,0.2735,29,122.0
2026-07-15,78000,2026-08-13,call,regular,819,0.2745,29,102.0
2026-07-15,78500,2026-08-13,call,regular,17,0.2755,29,85.0
2026-07-15,79000,2026-08-13,call,regular,144,0.2766,29,71.0
2026-07-15,79500,2026-08-13,call,regular,52,0.2784,29,60.0
2026-07-15,80000,2026-08-13,call,regular,1473,0.2795,29,50.0
2026-07-15,80500,2026-08-13,call,regular,57,0.2801,29,41.0
2026-07-15,81000,2026-08-13,call,regular,232,0.2835,29,36.0
2026-07-15,81500,2026-08-13,call,regular,13,0.2834,29,29.0
2026-07-15,82000,2026-08-13,call,regular,1074,0.2844,29,24.0
2026-07-15,82500,2026-08-13,call,regular,37,0.2858,29,20.0
2026-07-15,83000,2026-08-13,call,regular,351,0.2878,29,17.0
2026-07-15,83500,2026-08-13,call,regular,8,0.2911,29,15.0
2026-07-15,84000,2026-08-13,call,regular,113,0.291,29,12.0
2026-07-15,84500,2026-08-13,call,regular,12,0.2955,29,11.0
2026-07-15,85000,2026-08-13,call,regular,1145,0.2961,29,9.0
2026-07-15,85750,2026-08-13,call,regular,150,0.2941,29,6.0
2026-07-15,87500,2026-08-13,call,regular,187,0.2974,29,3.0
2026-07-15,88000,2026-08-13,call,regular,387,0.3035,29,3.0
2026-07-15,90000,2026-08-13,call,regular,580,0.3167,29,2.0
2026-07-15,92000,2026-08-13,call,regular,102,0.3216,29,1.0
2026-07-15,94000,2026-08-13,call,regular,92,0.3429,29,1.0
2026-07-15,95000,2026-08-13,call,regular,97,0.3533,29,1.0
2026-07-15,96000,2026-08-13,call,regular,31,0.3635,29,1.0
2026-07-15,98000,2026-08-13,call,regular,37,0.3837,29,1.0
2026-07-15,100000,2026-08-13,call,regular,119,0.4033,29,1.0
2026-07-15,30000,2026-09-10,call,regular,3750,0.2,57,37750.0
2026-07-15,37000,2026-09-10,call,regular,1,0.2,57,30805.0
2026-07-15,42000,2026-09-10,call,regular,101,0.2,57,25855.0
2026-07-15,42500,2026-09-10,call,regular,10,0.2,57,25360.0
2026-07-15,43000,2026-09-10,call,regular,100,0.2,57,24865.0
2026-07-15,43500,2026-09-10,call,regular,57,0.2,57,24380.0
2026-07-15,45000,2026-09-10,call,regular,41,0.2,57,22900.0
2026-07-15,48000,2026-09-10,call,regular,400,0.2,57,19970.0
2026-07-15,48500,2026-09-10,call,regular,240,0.2,57,19485.0
2026-07-15,49000,2026-09-10,call,regular,200,0.2,57,18995.0
2026-07-15,50000,2026-09-10,call,regular,4650,0.2,57,18030.0
2026-07-15,50500,2026-09-10,call,regular,50,0.2,57,17550.0
2026-07-15,51000,2026-09-10,call,regular,141,0.2,57,17070.0
2026-07-15,51250,2026-09-10,call,regular,210,0.2,57,16825.0
2026-07-15,52000,2026-09-10,call,regular,350,0.2,57,16110.0
2026-07-15,53000,2026-09-10,call,regular,1100,0.2,57,15160.0
2026-07-15,53500,2026-09-10,call,regular,400,0.2,57,14685.0
2026-07-15,53750,2026-09-10,call,regular,150,0.2,57,14450.0
2026-07-15,54000,2026-09-10,call,regular,1056,0.2,57,14215.0
2026-07-15,54250,2026-09-10,call,regular,50,0.2,57,13975.0
2026-07-15,54500,2026-09-10,call,regular,200,0.2,57,13745.0
2026-07-15,54750,2026-09-10,call,regular,90,0.2,57,13515.0
2026-07-15,55000,2026-09-10,call,regular,661,0.2,57,13280.0
2026-07-15,56000,2026-09-10,call,regular,1250,0.2,57,12355.0
2026-07-15,56500,2026-09-10,call,regular,79,0.2356,57,11905.0
2026-07-15,57000,2026-09-10,call,regular,850,0.2546,57,11450.0
2026-07-15,57500,2026-09-10,call,regular,384,0.2644,57,10995.0
2026-07-15,58000,2026-09-10,call,regular,1101,0.2729,57,10550.0
2026-07-15,59000,2026-09-10,call,regular,1096,0.2845,57,9680.0
2026-07-15,60000,2026-09-10,call,regular,786,0.2904,57,8830.0
2026-07-15,60500,2026-09-10,call,regular,700,0.2914,57,8410.0
2026-07-15,60750,2026-09-10,call,regular,120,0.2921,57,8205.0
2026-07-15,61000,2026-09-10,call,regular,220,0.2924,57,8000.0
2026-07-15,61250,2026-09-10,call,regular,21,0.2931,57,7800.0
2026-07-15,61500,2026-09-10,call,regular,1,0.2935,57,7600.0
2026-07-15,62000,2026-09-10,call,regular,1300,0.293,57,7200.0
2026-07-15,62500,2026-09-10,call,regular,500,0.2939,57,6820.0
2026-07-15,63000,2026-09-10,call,regular,956,0.2915,57,6425.0
2026-07-15,63250,2026-09-10,call,regular,1,0.2926,57,6250.0
2026-07-15,64000,2026-09-10,call,regular,1210,0.2909,57,5700.0
2026-07-15,64250,2026-09-10,call,regular,100,0.2923,57,5540.0
2026-07-15,65000,2026-09-10,call,regular,3885,0.2902,57,5020.0
2026-07-15,65500,2026-09-10,call,regular,150,0.29,57,4700.0
2026-07-15,66000,2026-09-10,call,regular,1390,0.2861,57,4355.0
2026-07-15,66250,2026-09-10,call,regular,28,0.2874,57,4220.0
2026-07-15,67000,2026-09-10,call,regular,633,0.2856,57,3775.0
2026-07-15,67500,2026-09-10,call,regular,1495,0.2835,57,3485.0
2026-07-15,67750,2026-09-10,call,regular,180,0.2834,57,3355.0
2026-07-15,68000,2026-09-10,call,regular,758,0.2853,57,3250.0
2026-07-15,68500,2026-09-10,call,regular,101,0.2836,57,2990.0
2026-07-15,68750,2026-09-10,call,regular,18,0.2837,57,2875.0
2026-07-15,69000,2026-09-10,call,regular,845,0.2835,57,2760.0
2026-07-15,69125,2026-09-10,call,regular,2355000,0.2835,57,2705.0
2026-07-15,69250,2026-09-10,call,regular,4,0.2825,57,2640.0
2026-07-15,69500,2026-09-10,call,regular,22,0.2831,57,2540.0
2026-07-15,69625,2026-09-10,call,regular,3,0.2824,57,2480.0
2026-07-15,69750,2026-09-10,call,regular,478,0.282,57,2425.0
2026-07-15,70000,2026-09-10,call,regular,1811,0.2825,57,2330.0
2026-07-15,70125,2026-09-10,call,regular,1,0.2815,57,2270.0
2026-07-15,70250,2026-09-10,call,regular,3,0.2813,57,2220.0
2026-07-15,70500,2026-09-10,call,regular,25,0.2817,57,2130.0
2026-07-15,70750,2026-09-10,call,regular,3,0.2808,57,2030.0
2026-07-15,71000,2026-09-10,call,regular,1268,0.2806,57,1940.0
2026-07-15,71125,2026-09-10,call,regular,15,0.2799,57,1890.0
2026-07-15,71250,2026-09-10,call,regular,2,0.2801,57,1850.0
2026-07-15,71500,2026-09-10,call,regular,1203,0.2803,57,1770.0
2026-07-15,71625,2026-09-10,call,regular,2,0.2798,57,1725.0
2026-07-15,71750,2026-09-10,call,regular,2910000,0.2787,57,1675.0
2026-07-15,72000,2026-09-10,call,regular,1478,0.2794,57,1605.0
2026-07-15,72125,2026-09-10,call,regular,1310000,0.2791,57,1565.0
2026-07-15,72250,2026-09-10,call,regular,2710000,0.2797,57,1535.0
2026-07-15,72375,2026-09-10,call,regular,1300000,0.2788,57,1490.0
2026-07-15,72500,2026-09-10,call,regular,604,0.2783,57,1450.0
2026-07-15,72750,2026-09-10,call,regular,1,0.2786,57,1385.0
2026-07-15,73000,2026-09-10,call,regular,1392,0.2782,57,1315.0
2026-07-15,73250,2026-09-10,call,regular,3370000,0.2774,57,1245.0
2026-07-15,73500,2026-09-10,call,regular,475,0.278,57,1190.0
2026-07-15,73625,2026-09-10,call,regular,2,0.2791,57,1170.0
2026-07-15,73750,2026-09-10,call,regular,1950000,0.2784,57,1135.0
2026-07-15,74000,2026-09-10,call,regular,1550,0.2785,57,1080.0
2026-07-15,74500,2026-09-10,call,regular,101,0.2791,57,980.0
2026-07-15,74750,2026-09-10,call,regular,815000,0.2784,57,925.0
2026-07-15,75000,2026-09-10,call,regular,2317,0.2781,57,875.0
2026-07-15,75500,2026-09-10,call,regular,101,0.2785,57,790.0
2026-07-15,76000,2026-09-10,call,regular,285,0.2786,57,710.0
2026-07-15,76500,2026-09-10,call,regular,22,0.2777,57,630.0
2026-07-15,77000,2026-09-10,call,regular,740,0.2788,57,570.0
2026-07-15,77500,2026-09-10,call,regular,961,0.279,57,510.0
2026-07-15,78000,2026-09-10,call,regular,1451,0.279,57,455.0
2026-07-15,78500,2026-09-10,call,regular,8,0.2781,57,400.0
2026-07-15,79000,2026-09-10,call,regular,5,0.2791,57,360.0
2026-07-15,79500,2026-09-10,call,regular,200,0.2793,57,320.0
2026-07-15,80000,2026-09-10,call,regular,895,0.2785,57,280.0
2026-07-15,80500,2026-09-10,call,regular,3,0.2789,57,249.0
2026-07-15,81000,2026-09-10,call,regular,177,0.2787,57,219.0
2026-07-15,81500,2026-09-10,call,regular,2,0.2794,57,195.0
2026-07-15,82000,2026-09-10,call,regular,26,0.2799,57,173.0
2026-07-15,82500,2026-09-10,call,regular,1,0.2799,57,152.0
2026-07-15,83000,2026-09-10,call,regular,807,0.2806,57,135.0
2026-07-15,83500,2026-09-10,call,regular,1,0.2809,57,119.0
2026-07-15,84000,2026-09-10,call,regular,753,0.2822,57,107.0
2026-07-15,84500,2026-09-10,call,regular,4,0.2809,57,91.0
2026-07-15,85000,2026-09-10,call,regular,919,0.2835,57,84.0
2026-07-15,87500,2026-09-10,call,regular,5,0.2906,57,50.0
2026-07-15,90000,2026-09-10,call,regular,72,0.2893,57,24.0
2026-07-15,92000,2026-09-10,call,regular,2,0.299,57,18.0
2026-07-15,94000,2026-09-10,call,regular,1,0.3014,57,11.0
2026-07-15,95000,2026-09-10,call,regular,3,0.3072,57,10.0
2026-07-15,98000,2026-09-10,call,regular,6,0.3116,57,5.0
2026-07-15,100000,2026-09-10,call,regular,26,0.3208,57,4.0
2026-07-15,47500,2026-10-08,call,regular,34,0.2,85,20270.0
2026-07-15,53000,2026-10-08,call,regular,34,0.2,85,15150.0
2026-07-15,55000,2026-10-08,call,regular,4,0.2,85,13340.0
2026-07-15,57000,2026-10-08,call,regular,2,0.2439,85,11560.0
2026-07-15,60500,2026-10-08,call,regular,100,0.2738,85,8680.0
2026-07-15,61000,2026-10-08,call,regular,200,0.2741,85,8285.0
2026-07-15,62000,2026-10-08,call,regular,28,0.2755,85,7530.0
2026-07-15,63000,2026-10-08,call,regular,4,0.2758,85,6805.0
2026-07-15,64000,2026-10-08,call,regular,31,0.2769,85,6130.0
2026-07-15,65000,2026-10-08,call,regular,1,0.2764,85,5480.0
2026-07-15,67500,2026-10-08,call,regular,1,0.2735,85,4025.0
2026-07-15,68000,2026-10-08,call,regular,80,0.2713,85,3745.0
2026-07-15,69500,2026-10-08,call,regular,1,0.2702,85,3045.0
2026-07-15,70000,2026-10-08,call,regular,560,0.2695,85,2830.0
2026-07-15,70750,2026-10-08,call,regular,1,0.2699,85,2545.0
2026-07-15,72000,2026-10-08,call,regular,80,0.269,85,2100.0
2026-07-15,73000,2026-10-08,call,regular,2,0.2683,85,1790.0
2026-07-15,74500,2026-10-08,call,regular,127,0.2681,85,1400.0
2026-07-15,75000,2026-10-08,call,regular,1935,0.2683,85,1290.0
2026-07-15,76000,2026-10-08,call,regular,300,0.2681,85,1085.0
2026-07-15,77000,2026-10-08,call,regular,992,0.2676,85,905.0
2026-07-15,77500,2026-10-08,call,regular,1,0.272,85,865.0
2026-07-15,78000,2026-10-08,call,regular,2,0.2695,85,770.0
2026-07-15,79000,2026-10-08,call,regular,2,0.2695,85,640.0
2026-07-15,80000,2026-10-08,call,regular,457,0.2688,85,525.0
2026-07-15,81000,2026-10-08,call,regular,400,0.2749,85,470.0
2026-07-15,83000,2026-10-08,call,regular,4,0.2781,85,335.0
2026-07-15,83500,2026-10-08,call,regular,5,0.2794,85,310.0
2026-07-15,85000,2026-10-08,call,regular,100,0.2811,85,237.0
2026-07-15,87500,2026-10-08,call,regular,1,0.2857,85,156.0
2026-07-15,90000,2026-10-08,call,regular,7,0.2757,85,74.0
2026-07-15,95000,2026-10-08,call,regular,5,0.2981,85,44.0
2026-07-15,100000,2026-10-08,call,regular,1,0.3072,85,20.0
2026-07-15,50250,2026-11-12,call,regular,35,0.2,120,18000.0
2026-07-15,56000,2026-11-12,call,regular,34,0.2861,120,12920.0
2026-07-15,57500,2026-11-12,call,regular,100,0.288,120,11655.0
2026-07-15,60500,2026-11-12,call,regular,100,0.2894,120,9300.0
2026-07-15,61000,2026-11-12,call,regular,200,0.2896,120,8935.0
2026-07-15,65000,2026-11-12,call,regular,10,0.2854,120,6240.0
2026-07-15,66000,2026-11-12,call,regular,200,0.2835,120,5640.0
2026-07-15,70000,2026-11-12,call,regular,103,0.2752,120,3585.0
2026-07-15,71000,2026-11-12,call,regular,4,0.275,120,3190.0
2026-07-15,72500,2026-11-12,call,regular,1,0.273,120,2635.0
2026-07-15,74000,2026-11-12,call,regular,100,0.2747,120,2205.0
2026-07-15,75000,2026-11-12,call,regular,102,0.273,120,1915.0
2026-07-15,95000,2026-11-12,call,regular,1,0.291,120,123.0
2026-07-15,100000,2026-11-12,call,regular,1,0.2979,120,64.0
2026-07-15,12500,2026-12-10,call,regular,84,0.2,148,54835.0
2026-07-15,20000,2026-12-10,call,regular,150,0.2,148,47395.0
2026-07-15,22000,2026-12-10,call,regular,100,0.2,148,45415.0
2026-07-15,25000,2026-12-10,call,regular,300,0.2,148,42455.0
2026-07-15,26000,2026-12-10,call,regular,350,0.2,148,41470.0
2026-07-15,27000,2026-12-10,call,regular,250,0.2,148,40480.0
2026-07-15,28000,2026-12-10,call,regular,75,0.2,148,39495.0
2026-07-15,28500,2026-12-10,call,regular,125,0.2,148,39005.0
2026-07-15,29000,2026-12-10,call,regular,150,0.2,148,38515.0
2026-07-15,30000,2026-12-10,call,regular,100,0.2,148,37530.0
