date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-08-17,26000,2028-06-08,put,regular,250,0.4149,661,365.0
2026-08-17,27000,2028-06-08,put,regular,100,0.415,661,440.0
2026-08-17,30000,2028-06-08,put,regular,300,0.403,661,635.0
2026-08-17,32000,2028-06-08,put,regular,250,0.3913,661,760.0
2026-08-17,33000,2028-06-08,put,regular,100,0.3858,661,830.0
2026-08-17,35000,2028-06-08,put,regular,200,0.3748,661,980.0
2026-08-17,40000,2028-06-08,put,regular,250,0.3493,661,1445.0
2026-08-17,41500,2028-06-08,put,regular,100,0.3426,661,1620.0
2026-08-17,45000,2028-06-08,put,regular,15,0.327,661,2080.0
2026-08-17,48000,2028-06-08,put,regular,300,0.315,661,2565.0
2026-08-17,50000,2028-06-08,put,regular,400,0.3077,661,2940.0
2026-08-17,53000,2028-06-08,put,regular,50,0.2976,661,3595.0
2026-08-17,54000,2028-06-08,put,regular,100,0.2945,661,3840.0
2026-08-17,58000,2028-06-08,put,regular,200,0.2833,661,4965.0
2026-08-17,60000,2028-06-08,put,regular,250,0.2784,661,5625.0
2026-08-17,12000,2028-12-07,put,regular,300,0.4017,843,10.0
2026-08-17,16000,2028-12-07,put,regular,1950,0.3982,843,49.0
2026-08-17,18000,2028-12-07,put,regular,100,0.3974,843,91.0
2026-08-17,20000,2028-12-07,put,regular,200,0.3972,843,156.0
2026-08-17,23000,2028-12-07,put,regular,100,0.3976,843,310.0
2026-08-17,23500,2028-12-07,put,regular,38,0.397,843,340.0
2026-08-17,24000,2028-12-07,put,regular,1000,0.397,843,375.0
2026-08-17,25000,2028-12-07,put,regular,1200,0.3966,843,450.0
2026-08-17,27000,2028-12-07,put,regular,120,0.3967,843,635.0
2026-08-17,27500,2028-12-07,put,regular,50,0.3964,843,685.0
2026-08-17,28000,2028-12-07,put,regular,1250,0.3963,843,740.0
2026-08-17,30000,2028-12-07,put,regular,350,0.386,843,890.0
2026-08-17,31000,2028-12-07,put,regular,400,0.3808,843,970.0
2026-08-17,32000,2028-12-07,put,regular,850,0.3757,843,1055.0
2026-08-17,32250,2028-12-07,put,regular,51,0.3743,843,1075.0
2026-08-17,33000,2028-12-07,put,regular,125,0.3704,843,1140.0
2026-08-17,34000,2028-12-07,put,regular,775,0.3655,843,1235.0
2026-08-17,34750,2028-12-07,put,regular,100,0.3616,843,1305.0
2026-08-17,35000,2028-12-07,put,regular,1305,0.3604,843,1330.0
2026-08-17,36000,2028-12-07,put,regular,2750,0.3554,843,1430.0
2026-08-17,37000,2028-12-07,put,regular,580,0.3508,843,1540.0
2026-08-17,38000,2028-12-07,put,regular,2860,0.3459,843,1650.0
2026-08-17,39000,2028-12-07,put,regular,50,0.3413,843,1770.0
2026-08-17,40000,2028-12-07,put,regular,1210,0.3368,843,1895.0
2026-08-17,42000,2028-12-07,put,regular,350,0.328,843,2165.0
2026-08-17,43000,2028-12-07,put,regular,100,0.324,843,2315.0
2026-08-17,44500,2028-12-07,put,regular,75,0.3179,843,2550.0
2026-08-17,45000,2028-12-07,put,regular,130,0.316,843,2635.0
2026-08-17,48000,2028-12-07,put,regular,600,0.3049,843,3185.0
2026-08-17,50000,2028-12-07,put,regular,2400,0.2983,843,3610.0
2026-08-17,51000,2028-12-07,put,regular,150,0.295,843,3835.0
2026-08-17,53000,2028-12-07,put,regular,50,0.289,843,4330.0
2026-08-17,55000,2028-12-07,put,regular,705,0.2835,843,4880.0
2026-08-17,56000,2028-12-07,put,regular,450,0.2809,843,5175.0
2026-08-17,57000,2028-12-07,put,regular,150,0.2784,843,5485.0
2026-08-17,60000,2028-12-07,put,regular,550,0.2715,843,6505.0
2026-08-17,65000,2028-12-07,put,regular,900,0.2617,843,8520.0
2026-08-17,68000,2028-12-07,put,regular,100,0.2566,843,9920.0
2026-08-17,70000,2028-12-07,put,regular,100,0.2536,843,10935.0
2026-08-17,75000,2028-12-07,put,regular,80,0.2466,843,13735.0
2026-08-17,15000,2029-06-07,call,regular,1,0.2,1025,50.0
2026-08-17,15000,2029-12-13,call,regular,1,0.2,1214,75.0
2026-08-17,23250,2029-12-13,call,regular,40,0.2,1214,525.0
2026-08-17,32000,2029-12-13,call,regular,113,0.2,1214,1550.0
2026-08-17,34250,2029-12-13,call,regular,6,0.2,1214,1810.0
2026-08-17,44000,2029-12-13,call,regular,100,0.2,1214,3260.0
2026-08-17,50000,2029-12-13,call,regular,70,0.2,1214,4550.0
2026-08-17,64000,2029-12-13,call,regular,100,0.1311,1214,9410.0
2026-08-17,65000,2029-12-13,call,regular,50,0.1532,1214,9870.0
2026-08-17,70000,2029-12-13,call,regular,100,0.2521,1214,12365.0
2026-08-17,19000,2030-06-13,call,regular,2,0.2,1396,287.0
2026-08-17,23500,2030-12-12,call,regular,100,0.2,1578,630.0
2026-08-17,31750,2030-12-12,call,regular,74,0.2,1578,1665.0
2026-08-17,34000,2030-12-12,call,regular,24,0.2,1578,1950.0
2026-08-17,44000,2030-12-12,call,regular,80,0.2,1578,3760.0
2026-08-17,49500,2030-12-12,call,regular,100,0.2,1578,5180.0
2026-08-17,64000,2030-12-12,call,regular,3,0.1352,1578,10495.0
2026-08-17,31500,2031-12-11,call,regular,52,0.2,1942,1995.0
2026-08-17,68000,2031-12-11,call,regular,100,0.1988,1942,13215.0
2026-08-17,31250,2032-12-09,call,regular,40,0.2,2306,2255.0
2026-08-17,30000,2026-09-10,call,regular,3750,0.2,24,38660.0
2026-08-17,37000,2026-09-10,call,regular,1,0.2,24,31670.0
2026-08-17,40000,2026-09-10,call,regular,5,0.2,24,28675.0
2026-08-17,42000,2026-09-10,call,regular,101,0.2,24,26685.0
2026-08-17,42500,2026-09-10,call,regular,10,0.2,24,26185.0
2026-08-17,43000,2026-09-10,call,regular,100,0.2,24,25690.0
2026-08-17,43500,2026-09-10,call,regular,57,0.2,24,25190.0
2026-08-17,45000,2026-09-10,call,regular,42,0.2,24,23695.0
2026-08-17,48000,2026-09-10,call,regular,400,0.2,24,20710.0
2026-08-17,48500,2026-09-10,call,regular,240,0.2,24,20215.0
2026-08-17,49000,2026-09-10,call,regular,200,0.2,24,19720.0
2026-08-17,50000,2026-09-10,call,regular,4650,0.2,24,18725.0
2026-08-17,50500,2026-09-10,call,regular,50,0.2,24,18235.0
2026-08-17,51000,2026-09-10,call,regular,141,0.2,24,17740.0
2026-08-17,51250,2026-09-10,call,regular,210,0.2,24,17495.0
2026-08-17,52000,2026-09-10,call,regular,350,0.2,24,16750.0
2026-08-17,53000,2026-09-10,call,regular,1100,0.2,24,15760.0
2026-08-17,53500,2026-09-10,call,regular,400,0.2,24,15270.0
2026-08-17,53750,2026-09-10,call,regular,150,0.2,24,15025.0
2026-08-17,54000,2026-09-10,call,regular,1056,0.2,24,14775.0
2026-08-17,54250,2026-09-10,call,regular,50,0.2,24,14530.0
2026-08-17,54500,2026-09-10,call,regular,200,0.2,24,14285.0
2026-08-17,54750,2026-09-10,call,regular,90,0.2,24,14035.0
2026-08-17,55000,2026-09-10,call,regular,660,0.2,24,13795.0
2026-08-17,56000,2026-09-10,call,regular,1250,0.2,24,12815.0
2026-08-17,56500,2026-09-10,call,regular,75,0.2,24,12330.0
2026-08-17,57000,2026-09-10,call,regular,850,0.2,24,11845.0
2026-08-17,57500,2026-09-10,call,regular,384,0.2,24,11360.0
2026-08-17,58000,2026-09-10,call,regular,1101,0.2,24,10875.0
2026-08-17,59000,2026-09-10,call,regular,1096,0.2,24,9920.0
2026-08-17,60000,2026-09-10,call,regular,786,0.2,24,8975.0
2026-08-17,60500,2026-09-10,call,regular,750,0.2,24,8505.0
2026-08-17,60750,2026-09-10,call,regular,120,0.2,24,8280.0
2026-08-17,61000,2026-09-10,call,regular,221,0.2,24,8045.0
2026-08-17,61250,2026-09-10,call,regular,22,0.2,24,7815.0
2026-08-17,61500,2026-09-10,call,regular,2,0.2,24,7590.0
2026-08-17,61875,2026-09-10,call,regular,2,0.2,24,7250.0
2026-08-17,62000,2026-09-10,call,regular,2002,0.2,24,7140.0
2026-08-17,62250,2026-09-10,call,regular,1,0.2,24,6920.0
2026-08-17,62500,2026-09-10,call,regular,801,0.2,24,6695.0
2026-08-17,63000,2026-09-10,call,regular,962,0.1931,24,6260.0
2026-08-17,63250,2026-09-10,call,regular,1,0.2111,24,6045.0
2026-08-17,63500,2026-09-10,call,regular,4,0.224,24,5835.0
2026-08-17,64000,2026-09-10,call,regular,1685,0.2347,24,5405.0
2026-08-17,64250,2026-09-10,call,regular,100,0.2419,24,5205.0
2026-08-17,64500,2026-09-10,call,regular,102,0.2455,24,5000.0
2026-08-17,64750,2026-09-10,call,regular,1,0.249,24,4800.0
2026-08-17,65000,2026-09-10,call,regular,5239,0.2548,24,4615.0
2026-08-17,65250,2026-09-10,call,regular,2,0.2557,24,4415.0
2026-08-17,65375,2026-09-10,call,regular,1,0.2589,24,4330.0
2026-08-17,65500,2026-09-10,call,regular,158,0.2597,24,4235.0
2026-08-17,65750,2026-09-10,call,regular,2,0.2616,24,4050.0
2026-08-17,66000,2026-09-10,call,regular,1628,0.2635,24,3870.0
2026-08-17,66125,2026-09-10,call,regular,39,0.265,24,3785.0
2026-08-17,66250,2026-09-10,call,regular,47,0.2644,24,3690.0
2026-08-17,66500,2026-09-10,call,regular,759,0.2661,24,3520.0
2026-08-17,66750,2026-09-10,call,regular,8,0.2678,24,3355.0
2026-08-17,67000,2026-09-10,call,regular,3115,0.2678,24,3185.0
2026-08-17,67125,2026-09-10,call,regular,1,0.2699,24,3115.0
2026-08-17,67250,2026-09-10,call,regular,2,0.2694,24,3030.0
2026-08-17,67375,2026-09-10,call,regular,1,0.2687,24,2945.0
2026-08-17,67500,2026-09-10,call,regular,2123,0.2694,24,2870.0
2026-08-17,67625,2026-09-10,call,regular,31,0.2714,24,2805.0
2026-08-17,67750,2026-09-10,call,regular,477,0.2694,24,2715.0
2026-08-17,67875,2026-09-10,call,regular,23,0.2695,24,2640.0
2026-08-17,68000,2026-09-10,call,regular,2231,0.2642,24,2530.0
2026-08-17,68250,2026-09-10,call,regular,20,0.2693,24,2420.0
2026-08-17,68375,2026-09-10,call,regular,5,0.2672,24,2335.0
2026-08-17,68500,2026-09-10,call,regular,215,0.2713,24,2295.0
2026-08-17,68625,2026-09-10,call,regular,1,0.2696,24,2215.0
2026-08-17,68750,2026-09-10,call,regular,305,0.2691,24,2145.0
2026-08-17,68875,2026-09-10,call,regular,67,0.2691,24,2080.0
2026-08-17,69000,2026-09-10,call,regular,1577,0.2668,24,2000.0
2026-08-17,69125,2026-09-10,call,regular,52,0.27,24,1960.0
2026-08-17,69250,2026-09-10,call,regular,114,0.2722,24,1915.0
2026-08-17,69500,2026-09-10,call,regular,679,0.2699,24,1780.0
2026-08-17,69750,2026-09-10,call,regular,1114,0.2725,24,1685.0
2026-08-17,69875,2026-09-10,call,regular,44,0.2732,24,1635.0
2026-08-17,70000,2026-09-10,call,regular,3144,0.2801,24,1630.0
2026-08-17,70250,2026-09-10,call,regular,12,0.2727,24,1475.0
2026-08-17,70375,2026-09-10,call,regular,1490000,0.2734,24,1430.0
2026-08-17,70500,2026-09-10,call,regular,314,0.2717,24,1370.0
2026-08-17,70625,2026-09-10,call,regular,55,0.2735,24,1335.0
2026-08-17,70750,2026-09-10,call,regular,17,0.273,24,1285.0
2026-08-17,70875,2026-09-10,call,regular,61,0.2737,24,1245.0
2026-08-17,71000,2026-09-10,call,regular,1910,0.2728,24,1195.0
2026-08-17,71125,2026-09-10,call,regular,57,0.2739,24,1160.0
2026-08-17,71250,2026-09-10,call,regular,14,0.2742,24,1120.0
2026-08-17,71500,2026-09-10,call,regular,1351,0.2733,24,1035.0
2026-08-17,71625,2026-09-10,call,regular,2,0.277,24,1020.0
2026-08-17,71750,2026-09-10,call,regular,3,0.2773,24,985.0
2026-08-17,71875,2026-09-10,call,regular,1885000,0.2752,24,935.0
2026-08-17,72000,2026-09-10,call,regular,2517,0.2784,24,920.0
2026-08-17,72125,2026-09-10,call,regular,78,0.2767,24,875.0
2026-08-17,72250,2026-09-10,call,regular,11,0.278,24,850.0
2026-08-17,72375,2026-09-10,call,regular,790000,0.2767,24,810.0
2026-08-17,72500,2026-09-10,call,regular,2164,0.2744,24,765.0
2026-08-17,72625,2026-09-10,call,regular,2940000,0.277,24,750.0
2026-08-17,72750,2026-09-10,call,regular,4,0.2769,24,720.0
2026-08-17,72875,2026-09-10,call,regular,1,0.2784,24,700.0
2026-08-17,73000,2026-09-10,call,regular,2226,0.2834,24,700.0
2026-08-17,73125,2026-09-10,call,regular,1,0.2783,24,645.0
2026-08-17,73250,2026-09-10,call,regular,4,0.2794,24,625.0
2026-08-17,73500,2026-09-10,call,regular,436,0.2783,24,570.0
2026-08-17,73625,2026-09-10,call,regular,4,0.279,24,550.0
2026-08-17,73750,2026-09-10,call,regular,51,0.2796,24,530.0
2026-08-17,73875,2026-09-10,call,regular,18,0.281,24,515.0
2026-08-17,74000,2026-09-10,call,regular,917,0.2854,24,515.0
2026-08-17,74125,2026-09-10,call,regular,2,0.2804,24,470.0
2026-08-17,74250,2026-09-10,call,regular,5,0.2803,24,450.0
2026-08-17,74500,2026-09-10,call,regular,139,0.2809,24,415.0
2026-08-17,74625,2026-09-10,call,regular,47,0.2816,24,400.0
2026-08-17,74750,2026-09-10,call,regular,1,0.2821,24,385.0
2026-08-17,74875,2026-09-10,call,regular,405000,0.2813,24,365.0
2026-08-17,75000,2026-09-10,call,regular,3093,0.2828,24,355.0
2026-08-17,75250,2026-09-10,call,regular,28,0.283,24,325.0
2026-08-17,75500,2026-09-10,call,regular,152,0.2828,24,296.0
2026-08-17,76000,2026-09-10,call,regular,464,0.2863,24,257.0
2026-08-17,76500,2026-09-10,call,regular,46,0.2842,24,207.0
2026-08-17,77000,2026-09-10,call,regular,662,0.2845,24,171.0
2026-08-17,77500,2026-09-10,call,regular,973,0.2849,24,141.0
2026-08-17,78000,2026-09-10,call,regular,2054,0.2859,24,117.0
2026-08-17,78500,2026-09-10,call,regular,28,0.2858,24,95.0
2026-08-17,79000,2026-09-10,call,regular,111,0.2872,24,79.0
2026-08-17,79500,2026-09-10,call,regular,211,0.2912,24,69.0
2026-08-17,80000,2026-09-10,call,regular,1517,0.2862,24,50.0
2026-08-17,80500,2026-09-10,call,regular,14,0.2894,24,43.0
2026-08-17,81000,2026-09-10,call,regular,254,0.2927,24,37.0
2026-08-17,81500,2026-09-10,call,regular,30,0.296,24,32.0
2026-08-17,82000,2026-09-10,call,regular,201,0.2884,24,21.0
2026-08-17,82500,2026-09-10,call,regular,10,0.2935,24,19.0
2026-08-17,83000,2026-09-10,call,regular,965,0.2911,24,14.0
2026-08-17,83500,2026-09-10,call,regular,7,0.2941,24,12.0
2026-08-17,84000,2026-09-10,call,regular,859,0.2962,24,10.0
2026-08-17,84500,2026-09-10,call,regular,18,0.2968,24,8.0
2026-08-17,85000,2026-09-10,call,regular,1527,0.2956,24,6.0
2026-08-17,87500,2026-09-10,call,regular,741,0.3115,24,3.0
2026-08-17,90000,2026-09-10,call,regular,445,0.3333,24,2.0
2026-08-17,92000,2026-09-10,call,regular,56,0.3395,24,1.0
2026-08-17,94000,2026-09-10,call,regular,17,0.3629,24,1.0
2026-08-17,95000,2026-09-10,call,regular,43,0.3744,24,1.0
2026-08-17,96000,2026-09-10,call,regular,20,0.3857,24,1.0
2026-08-17,98000,2026-09-10,call,regular,15,0.4078,24,1.0
2026-08-17,100000,2026-09-10,call,regular,89,0.4295,24,1.0
2026-08-17,35000,2026-10-08,call,regular,20,0.2,52,33295.0
2026-08-17,45000,2026-10-08,call,regular,2,0.2,52,23395.0
2026-08-17,47500,2026-10-08,call,regular,34,0.2,52,20930.0
2026-08-17,53000,2026-10-08,call,regular,34,0.2,52,15575.0
2026-08-17,55000,2026-10-08,call,regular,4,0.2,52,13665.0
2026-08-17,57000,2026-10-08,call,regular,1,0.2,52,11785.0
2026-08-17,58000,2026-10-08,call,regular,1,0.2,52,10870.0
2026-08-17,60000,2026-10-08,call,regular,1,0.2,52,9085.0
2026-08-17,60500,2026-10-08,call,regular,100,0.2,52,8655.0
2026-08-17,61000,2026-10-08,call,regular,201,0.114,52,8230.0
2026-08-17,62000,2026-10-08,call,regular,29,0.2052,52,7405.0
2026-08-17,63000,2026-10-08,call,regular,4,0.2267,52,6615.0
2026-08-17,63875,2026-10-08,call,regular,50,0.2391,52,5965.0
2026-08-17,64000,2026-10-08,call,regular,31,0.2383,52,5860.0
2026-08-17,64500,2026-10-08,call,regular,5470000,0.2419,52,5495.0
2026-08-17,65000,2026-10-08,call,regular,100,0.2447,52,5140.0
2026-08-17,65250,2026-10-08,call,regular,1,0.2462,52,4970.0
2026-08-17,65500,2026-10-08,call,regular,60,0.2479,52,4805.0
2026-08-17,66000,2026-10-08,call,regular,301,0.2491,52,4470.0
2026-08-17,66250,2026-10-08,call,regular,4,0.2511,52,4320.0
2026-08-17,67000,2026-10-08,call,regular,380,0.2531,52,3860.0
2026-08-17,67500,2026-10-08,call,regular,80,0.2536,52,3565.0
2026-08-17,67750,2026-10-08,call,regular,1,0.2541,52,3425.0
2026-08-17,68000,2026-10-08,call,regular,283,0.2542,52,3285.0
2026-08-17,68125,2026-10-08,call,regular,13,0.255,52,3225.0
2026-08-17,68250,2026-10-08,call,regular,2,0.2553,52,3160.0
2026-08-17,68375,2026-10-08,call,regular,1,0.2555,52,3095.0
2026-08-17,68500,2026-10-08,call,regular,1,0.2546,52,3020.0
2026-08-17,68625,2026-10-08,call,regular,5890000,0.2551,52,2960.0
2026-08-17,68750,2026-10-08,call,regular,17135000,0.2522,52,2865.0
2026-08-17,68875,2026-10-08,call,regular,5700000,0.2549,52,2830.0
2026-08-17,69000,2026-10-08,call,regular,337,0.2546,52,2765.0
2026-08-17,69125,2026-10-08,call,regular,2700000,0.2543,52,2700.0
2026-08-17,69250,2026-10-08,call,regular,8040000,0.2553,52,2650.0
2026-08-17,69500,2026-10-08,call,regular,1,0.2556,52,2535.0
2026-08-17,70000,2026-10-08,call,regular,734,0.2556,52,2310.0
2026-08-17,70250,2026-10-08,call,regular,2245000,0.2562,52,2210.0
2026-08-17,70500,2026-10-08,call,regular,100,0.2575,52,2120.0
2026-08-17,70750,2026-10-08,call,regular,1,0.257,52,2015.0
2026-08-17,71000,2026-10-08,call,regular,16,0.2572,52,1920.0
2026-08-17,71500,2026-10-08,call,regular,3,0.2589,52,1755.0
2026-08-17,72000,2026-10-08,call,regular,212,0.2589,52,1585.0
2026-08-17,72250,2026-10-08,call,regular,3,0.2594,52,1510.0
2026-08-17,72500,2026-10-08,call,regular,1525000,0.2596,52,1435.0
2026-08-17,72750,2026-10-08,call,regular,1,0.2605,52,1370.0
2026-08-17,73000,2026-10-08,call,regular,327,0.2606,52,1300.0
2026-08-17,73250,2026-10-08,call,regular,1,0.261,52,1235.0
2026-08-17,73500,2026-10-08,call,regular,2,0.261,52,1170.0
2026-08-17,74000,2026-10-08,call,regular,152,0.2619,52,1055.0
2026-08-17,74250,2026-10-08,call,regular,1070000,0.2622,52,1000.0
2026-08-17,74500,2026-10-08,call,regular,130,0.2634,52,955.0
2026-08-17,75000,2026-10-08,call,regular,1389,0.2637,52,855.0
2026-08-17,75500,2026-10-08,call,regular,2,0.2642,52,765.0
2026-08-17,76000,2026-10-08,call,regular,301,0.2657,52,690.0
2026-08-17,76500,2026-10-08,call,regular,610000,0.2661,52,615.0
2026-08-17,77000,2026-10-08,call,regular,1098,0.2677,52,555.0
2026-08-17,77500,2026-10-08,call,regular,101,0.2676,52,490.0
2026-08-17,78000,2026-10-08,call,regular,69,0.268,52,435.0
2026-08-17,78500,2026-10-08,call,regular,3,0.2684,52,385.0
2026-08-17,79000,2026-10-08,call,regular,5,0.2698,52,345.0
2026-08-17,79500,2026-10-08,call,regular,3,0.2702,52,305.0
2026-08-17,80000,2026-10-08,call,regular,1766,0.2694,52,264.0
2026-08-17,80500,2026-10-08,call,regular,1,0.271,52,237.0
2026-08-17,81000,2026-10-08,call,regular,402,0.2707,52,206.0
2026-08-17,82000,2026-10-08,call,regular,4,0.2724,52,161.0
2026-08-17,83000,2026-10-08,call,regular,1,0.2755,52,129.0
2026-08-17,83500,2026-10-08,call,regular,7,0.2759,52,113.0
2026-08-17,84000,2026-10-08,call,regular,9,0.2769,52,100.0
2026-08-17,85000,2026-10-08,call,regular,142,0.2793,52,79.0
2026-08-17,87500,2026-10-08,call,regular,7,0.2835,52,42.0
2026-08-17,90000,2026-10-08,call,regular,39,0.2858,52,21.0
2026-08-17,95000,2026-10-08,call,regular,6,0.2903,52,5.0
2026-08-17,100000,2026-10-08,call,regular,31,0.332,52,5.0
2026-08-17,50250,2026-11-12,call,regular,35,0.2,87,18600.0
2026-08-17,56000,2026-11-12,call,regular,34,0.1447,87,13235.0
2026-08-17,57500,2026-11-12,call,regular,100,0.2352,87,11895.0
2026-08-17,60500,2026-11-12,call,regular,100,0.2621,87,9355.0
2026-08-17,61000,2026-11-12,call,regular,200,0.2634,87,8950.0
2026-08-17,63000,2026-11-12,call,regular,1,0.2676,87,7420.0
2026-08-17,64000,2026-11-12,call,regular,125,0.2694,87,6715.0
2026-08-17,65000,2026-11-12,call,regular,10,0.2696,87,6035.0
2026-08-17,66000,2026-11-12,call,regular,321,0.269,87,5390.0
2026-08-17,67000,2026-11-12,call,regular,938,0.2671,87,4770.0
2026-08-17,67500,2026-11-12,call,regular,300,0.2672,87,4490.0
2026-08-17,68000,2026-11-12,call,regular,130,0.2668,87,4215.0
2026-08-17,69000,2026-11-12,call,regular,1137,0.2618,87,3640.0
2026-08-17,70000,2026-11-12,call,regular,488,0.2623,87,3185.0
2026-08-17,71000,2026-11-12,call,regular,3,0.2618,87,2760.0
2026-08-17,72000,2026-11-12,call,regular,195,0.2616,87,2380.0
2026-08-17,72500,2026-11-12,call,regular,201,0.2621,87,2215.0
2026-08-17,74000,2026-11-12,call,regular,100,0.2626,87,1760.0
2026-08-17,75000,2026-11-12,call,regular,102,0.2624,87,1495.0
2026-08-17,80000,2026-11-12,call,regular,50,0.2672,87,655.0
2026-08-17,82500,2026-11-12,call,regular,1,0.2692,87,420.0
2026-08-17,90000,2026-11-12,call,regular,2,0.2782,87,109.0
2026-08-17,95000,2026-11-12,call,regular,5,0.287,87,47.0
2026-08-17,100000,2026-11-12,call,regular,4,0.3006,87,24.0
2026-08-17,12500,2026-12-10,call,regular,84,0.2,115,55740.0
2026-08-17,20000,2026-12-10,call,regular,150,0.2,115,48280.0
2026-08-17,22000,2026-12-10,call,regular,100,0.2,115,46290.0
2026-08-17,25000,2026-12-10,call,regular,300,0.2,115,43310.0
2026-08-17,26000,2026-12-10,call,regular,350,0.2,115,42320.0
2026-08-17,27000,2026-12-10,call,regular,250,0.2,115,41330.0
2026-08-17,28000,2026-12-10,call,regular,75,0.2,115,40340.0
2026-08-17,28500,2026-12-10,call,regular,125,0.2,115,39845.0
2026-08-17,29000,2026-12-10,call,regular,150,0.2,115,39350.0
2026-08-17,30000,2026-12-10,call,regular,100,0.2,115,38360.0
2026-08-17,30500,2026-12-10,call,regular,50,0.2,115,37865.0
2026-08-17,31000,2026-12-10,call,regular,241,0.2,115,37370.0
2026-08-17,31500,2026-12-10,call,regular,50,0.2,115,36875.0
2026-08-17,32000,2026-12-10,call,regular,700,0.2,115,36385.0
2026-08-17,32500,2026-12-10,call,regular,250,0.2,115,35890.0
2026-08-17,33000,2026-12-10,call,regular,1950,0.2,115,35395.0
2026-08-17,34000,2026-12-10,call,regular,280,0.2,115,34435.0
2026-08-17,34500,2026-12-10,call,regular,400,0.2,115,33945.0
2026-08-17,35000,2026-12-10,call,regular,435,0.2,115,33450.0
2026-08-17,36000,2026-12-10,call,regular,975,0.2,115,32470.0
2026-08-17,36500,2026-12-10,call,regular,252,0.2,115,31975.0
2026-08-17,37000,2026-12-10,call,regular,450,0.2,115,31485.0
2026-08-17,37500,2026-12-10,call,regular,88,0.2,115,30995.0
2026-08-17,37750,2026-12-10,call,regular,100,0.2,115,30750.0
2026-08-17,38000,2026-12-10,call,regular,1225,0.2,115,30505.0
2026-08-17,38500,2026-12-10,call,regular,700,0.2,115,30015.0
2026-08-17,38750,2026-12-10,call,regular,50,0.2,115,29770.0
2026-08-17,39000,2026-12-10,call,regular,750,0.2,115,29525.0
2026-08-17,39500,2026-12-10,call,regular,500,0.2,115,29035.0
2026-08-17,40000,2026-12-10,call,regular,1200,0.2,115,28540.0
2026-08-17,40500,2026-12-10,call,regular,400,0.2,115,28055.0
2026-08-17,41000,2026-12-10,call,regular,1300,0.2,115,27570.0
2026-08-17,41500,2026-12-10,call,regular,100,0.2,115,27080.0
2026-08-17,42000,2026-12-10,call,regular,1071,0.2,115,26595.0
2026-08-17,42500,2026-12-10,call,regular,250,0.2,115,26105.0
2026-08-17,43000,2026-12-10,call,regular,1400,0.2,115,25620.0
2026-08-17,43750,2026-12-10,call,regular,100,0.2,115,24890.0
2026-08-17,44000,2026-12-10,call,regular,600,0.2,115,24650.0
2026-08-17,45000,2026-12-10,call,regular,1842,0.2,115,23685.0
2026-08-17,45250,2026-12-10,call,regular,413,0.2,115,23440.0
2026-08-17,45500,2026-12-10,call,regular,200,0.2,115,23200.0
2026-08-17,46000,2026-12-10,call,regular,2300,0.2,115,22720.0
2026-08-17,46250,2026-12-10,call,regular,315,0.2,115,22480.0
2026-08-17,47000,2026-12-10,call,regular,350,0.2,115,21755.0
2026-08-17,47500,2026-12-10,call,regular,200,0.2,115,21280.0
2026-08-17,48000,2026-12-10,call,regular,750,0.2,115,20800.0
2026-08-17,49000,2026-12-10,call,regular,1000,0.2,115,19845.0
2026-08-17,49500,2026-12-10,call,regular,260,0.2,115,19375.0
2026-08-17,50000,2026-12-10,call,regular,3342,0.2,115,18900.0
2026-08-17,50250,2026-12-10,call,regular,58,0.2,115,18670.0
2026-08-17,50500,2026-12-10,call,regular,600,0.2,115,18435.0
2026-08-17,50750,2026-12-10,call,regular,45,0.2,115,18200.0
2026-08-17,51000,2026-12-10,call,regular,731,0.2,115,17965.0
2026-08-17,52000,2026-12-10,call,regular,802,0.2,115,17035.0
2026-08-17,52250,2026-12-10,call,regular,250,0.2,115,16805.0
2026-08-17,52500,2026-12-10,call,regular,50,0.2,115,16575.0
2026-08-17,53000,2026-12-10,call,regular,1135,0.2,115,16115.0
2026-08-17,53500,2026-12-10,call,regular,106,0.2,115,15655.0
2026-08-17,54000,2026-12-10,call,regular,1941,0.2,115,15205.0
2026-08-17,54500,2026-12-10,call,regular,540,0.1792,115,14755.0
2026-08-17,55000,2026-12-10,call,regular,1829,0.209,115,14305.0
2026-08-17,55500,2026-12-10,call,regular,300,0.2239,115,13860.0
2026-08-17,56000,2026-12-10,call,regular,791,0.2339,115,13420.0
2026-08-17,56500,2026-12-10,call,regular,283,0.2414,115,12985.0
2026-08-17,57000,2026-12-10,call,regular,500,0.2471,115,12555.0
2026-08-17,57250,2026-12-10,call,regular,113,0.2492,115,12340.0
2026-08-17,57500,2026-12-10,call,regular,80,0.2508,115,12125.0
2026-08-17,58000,2026-12-10,call,regular,2603,0.2545,115,11705.0
2026-08-17,58500,2026-12-10,call,regular,350,0.2568,115,11285.0
2026-08-17,59000,2026-12-10,call,regular,1900,0.2592,115,10875.0
2026-08-17,59500,2026-12-10,call,regular,100,0.2604,115,10465.0
2026-08-17,60000,2026-12-10,call,regular,7264,0.2651,115,10095.0
2026-08-17,60500,2026-12-10,call,regular,102,0.2628,115,9670.0
2026-08-17,61000,2026-12-10,call,regular,813,0.2639,115,9285.0
2026-08-17,62000,2026-12-10,call,regular,1350,0.2648,115,8530.0
2026-08-17,62500,2026-12-10,call,regular,828,0.2652,115,8165.0
