date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-14,46000,2026-12-10,call,regular,2300,0.4831,149,21640.0
2026-07-14,46250,2026-12-10,call,regular,315,0.4806,149,21410.0
2026-07-14,47000,2026-12-10,call,regular,350,0.4721,149,20715.0
2026-07-14,47500,2026-12-10,call,regular,200,0.4693,149,20275.0
2026-07-14,48000,2026-12-10,call,regular,750,0.4611,149,19795.0
2026-07-14,49000,2026-12-10,call,regular,1000,0.4513,149,18890.0
2026-07-14,49500,2026-12-10,call,regular,260,0.4458,149,18435.0
2026-07-14,50000,2026-12-10,call,regular,3342,0.4414,149,17990.0
2026-07-14,50250,2026-12-10,call,regular,58,0.4382,149,17760.0
2026-07-14,50500,2026-12-10,call,regular,600,0.4355,149,17535.0
2026-07-14,50750,2026-12-10,call,regular,45,0.4328,149,17310.0
2026-07-14,51000,2026-12-10,call,regular,731,0.4301,149,17085.0
2026-07-14,52000,2026-12-10,call,regular,802,0.4208,149,16205.0
2026-07-14,52250,2026-12-10,call,regular,250,0.4188,149,15990.0
2026-07-14,52500,2026-12-10,call,regular,50,0.4163,149,15770.0
2026-07-14,53000,2026-12-10,call,regular,1135,0.4121,149,15340.0
2026-07-14,53500,2026-12-10,call,regular,106,0.4076,149,14910.0
2026-07-14,54000,2026-12-10,call,regular,1941,0.4033,149,14485.0
2026-07-14,54500,2026-12-10,call,regular,540,0.3993,149,14065.0
2026-07-14,55000,2026-12-10,call,regular,1829,0.3949,149,13645.0
2026-07-14,55500,2026-12-10,call,regular,300,0.3912,149,13235.0
2026-07-14,56000,2026-12-10,call,regular,791,0.3888,149,12845.0
2026-07-14,56500,2026-12-10,call,regular,283,0.3829,149,12415.0
2026-07-14,57000,2026-12-10,call,regular,500,0.3795,149,12020.0
2026-07-14,57250,2026-12-10,call,regular,113,0.3775,149,11820.0
2026-07-14,57500,2026-12-10,call,regular,90,0.3754,149,11620.0
2026-07-14,58000,2026-12-10,call,regular,2603,0.3718,149,11230.0
2026-07-14,58500,2026-12-10,call,regular,350,0.3683,149,10845.0
2026-07-14,59000,2026-12-10,call,regular,1900,0.3648,149,10465.0
2026-07-14,59500,2026-12-10,call,regular,100,0.3613,149,10090.0
2026-07-14,60000,2026-12-10,call,regular,7846,0.3582,149,9725.0
2026-07-14,60500,2026-12-10,call,regular,2,0.3548,149,9360.0
2026-07-14,61000,2026-12-10,call,regular,813,0.3517,149,9005.0
2026-07-14,62000,2026-12-10,call,regular,1350,0.3493,149,8370.0
2026-07-14,62500,2026-12-10,call,regular,385,0.3483,149,8065.0
2026-07-14,63000,2026-12-10,call,regular,1590,0.3459,149,7745.0
2026-07-14,63750,2026-12-10,call,regular,25,0.3423,149,7275.0
2026-07-14,64000,2026-12-10,call,regular,1855,0.341,149,7120.0
2026-07-14,65000,2026-12-10,call,regular,3226,0.3342,149,6490.0
2026-07-14,65500,2026-12-10,call,regular,584,0.3318,149,6200.0
2026-07-14,66000,2026-12-10,call,regular,620,0.3301,149,5930.0
2026-07-14,67000,2026-12-10,call,regular,677,0.3259,149,5395.0
2026-07-14,67250,2026-12-10,call,regular,25,0.3248,149,5265.0
2026-07-14,67500,2026-12-10,call,regular,25,0.3192,149,5060.0
2026-07-14,68000,2026-12-10,call,regular,2812,0.3171,149,4810.0
2026-07-14,69000,2026-12-10,call,regular,971,0.3138,149,4345.0
2026-07-14,69250,2026-12-10,call,regular,50,0.3133,149,4240.0
2026-07-14,69750,2026-12-10,call,regular,158,0.3124,149,4035.0
2026-07-14,70000,2026-12-10,call,regular,2939,0.3117,149,3930.0
2026-07-14,71000,2026-12-10,call,regular,30,0.3088,149,3530.0
2026-07-14,72000,2026-12-10,call,regular,405,0.3065,149,3165.0
2026-07-14,72500,2026-12-10,call,regular,2293,0.3051,149,2990.0
2026-07-14,73000,2026-12-10,call,regular,26,0.3046,149,2835.0
2026-07-14,73500,2026-12-10,call,regular,400,0.3037,149,2680.0
2026-07-14,74000,2026-12-10,call,regular,631,0.3017,149,2515.0
2026-07-14,75000,2026-12-10,call,regular,2832,0.3011,149,2255.0
2026-07-14,76000,2026-12-10,call,regular,100,0.2983,149,1985.0
2026-07-14,77000,2026-12-10,call,regular,159,0.2949,149,1730.0
2026-07-14,77500,2026-12-10,call,regular,1301,0.2911,149,1585.0
2026-07-14,78000,2026-12-10,call,regular,3,0.2907,149,1490.0
2026-07-14,79000,2026-12-10,call,regular,4,0.2896,149,1310.0
2026-07-14,80000,2026-12-10,call,regular,6821,0.2882,149,1145.0
2026-07-14,81000,2026-12-10,call,regular,120,0.287,149,1000.0
2026-07-14,82500,2026-12-10,call,regular,1,0.2878,149,835.0
2026-07-14,84000,2026-12-10,call,regular,101,0.2891,149,700.0
2026-07-14,85000,2026-12-10,call,regular,426,0.2897,149,620.0
2026-07-14,87500,2026-12-10,call,regular,1477,0.2903,149,450.0
2026-07-14,90000,2026-12-10,call,regular,2527,0.291,149,325.0
2026-07-14,95000,2026-12-10,call,regular,1114,0.293,149,169.0
2026-07-14,100000,2026-12-10,call,regular,601,0.2966,149,90.0
2026-07-14,54250,2027-01-07,call,regular,27,0.3933,177,14585.0
2026-07-14,61000,2027-01-07,call,regular,26,0.3488,177,9435.0
2026-07-14,70000,2027-01-07,call,regular,88335000,0.3106,177,4385.0
2026-07-14,71500,2027-01-07,call,regular,50,0.3064,177,3780.0
2026-07-14,72000,2027-01-07,call,regular,2,0.306,177,3610.0
2026-07-14,74000,2027-01-07,call,regular,2,0.3017,177,2940.0
2026-07-14,80000,2027-01-07,call,regular,1,0.2902,177,1480.0
2026-07-14,56000,2027-02-10,call,regular,8,0.3723,211,13525.0
2026-07-14,56750,2027-02-10,call,regular,60,0.3676,211,12945.0
2026-07-14,64000,2027-02-10,call,regular,60,0.3283,211,7935.0
2026-07-14,66000,2027-02-10,call,regular,8,0.32,211,6785.0
2026-07-14,52000,2027-03-11,call,regular,560,0.3962,240,17065.0
2026-07-14,52750,2027-03-11,call,regular,8,0.3911,240,16450.0
2026-07-14,53000,2027-03-11,call,regular,275,0.3893,240,16245.0
2026-07-14,53500,2027-03-11,call,regular,200,0.3857,240,15835.0
2026-07-14,53750,2027-03-11,call,regular,44,0.3844,240,15640.0
2026-07-14,54000,2027-03-11,call,regular,267,0.3825,240,15435.0
2026-07-14,55000,2027-03-11,call,regular,550,0.3762,240,14645.0
2026-07-14,56000,2027-03-11,call,regular,50,0.3698,240,13865.0
2026-07-14,57000,2027-03-11,call,regular,365,0.364,240,13110.0
2026-07-14,58000,2027-03-11,call,regular,150,0.358,240,12365.0
2026-07-14,59500,2027-03-11,call,regular,200,0.3498,240,11290.0
2026-07-14,60000,2027-03-11,call,regular,12,0.3474,240,10945.0
2026-07-14,60250,2027-03-11,call,regular,44,0.3459,240,10770.0
2026-07-14,61000,2027-03-11,call,regular,160,0.3423,240,10265.0
2026-07-14,62500,2027-03-11,call,regular,8,0.3355,240,9295.0
2026-07-14,63000,2027-03-11,call,regular,292,0.3332,240,8980.0
2026-07-14,64250,2027-03-11,call,regular,100,0.3279,240,8225.0
2026-07-14,65000,2027-03-11,call,regular,301,0.3248,240,7790.0
2026-07-14,66500,2027-03-11,call,regular,6,0.3194,240,6970.0
2026-07-14,67000,2027-03-11,call,regular,200,0.3177,240,6710.0
2026-07-14,69000,2027-03-11,call,regular,250,0.3116,240,5740.0
2026-07-14,70000,2027-03-11,call,regular,234,0.3091,240,5300.0
2026-07-14,72000,2027-03-11,call,regular,100,0.3048,240,4500.0
2026-07-14,72500,2027-03-11,call,regular,35,0.3041,240,4320.0
2026-07-14,73500,2027-03-11,call,regular,1,0.3004,240,3930.0
2026-07-14,74000,2027-03-11,call,regular,3,0.2974,240,3720.0
2026-07-14,75000,2027-03-11,call,regular,150,0.2955,240,3400.0
2026-07-14,77500,2027-03-11,call,regular,60,0.2922,240,2715.0
2026-07-14,80000,2027-03-11,call,regular,200,0.2894,240,2150.0
2026-07-14,82500,2027-03-11,call,regular,36,0.2862,240,1675.0
2026-07-14,90000,2027-03-11,call,regular,56,0.2869,240,840.0
2026-07-14,100000,2027-03-11,call,regular,78,0.2897,240,330.0
2026-07-14,57000,2027-04-08,call,regular,25,0.3379,268,12995.0
2026-07-14,57750,2027-04-08,call,regular,88,0.335,268,12455.0
2026-07-14,65000,2027-04-08,call,regular,88,0.3113,268,7880.0
2026-07-14,67000,2027-04-08,call,regular,25,0.3061,268,6835.0
2026-07-14,60250,2027-05-13,call,regular,8,0.3228,303,11095.0
2026-07-14,61250,2027-05-13,call,regular,23,0.3191,303,10445.0
2026-07-14,71000,2027-05-13,call,regular,23,0.2984,303,5500.0
2026-07-14,72000,2027-05-13,call,regular,8,0.2973,303,5125.0
2026-07-14,16250,2027-06-10,call,regular,114,0.2,331,50375.0
2026-07-14,30000,2027-06-10,call,regular,300,0.4947,331,37085.0
2026-07-14,33000,2027-06-10,call,regular,50,0.4764,331,34250.0
2026-07-14,36000,2027-06-10,call,regular,150,0.4565,331,31445.0
2026-07-14,37000,2027-06-10,call,regular,50,0.45,331,30520.0
2026-07-14,37250,2027-06-10,call,regular,480,0.4478,331,30285.0
2026-07-14,38500,2027-06-10,call,regular,140,0.4396,331,29135.0
2026-07-14,39000,2027-06-10,call,regular,50,0.4372,331,28685.0
2026-07-14,44500,2027-06-10,call,regular,300,0.4032,331,23765.0
2026-07-14,50000,2027-06-10,call,regular,300,0.3727,331,19105.0
2026-07-14,50500,2027-06-10,call,regular,175,0.3706,331,18705.0
2026-07-14,53000,2027-06-10,call,regular,100,0.358,331,16715.0
2026-07-14,54000,2027-06-10,call,regular,1050,0.353,331,15940.0
2026-07-14,55000,2027-06-10,call,regular,300,0.3487,331,15190.0
2026-07-14,56000,2027-06-10,call,regular,175,0.344,331,14445.0
2026-07-14,57000,2027-06-10,call,regular,50,0.34,331,13730.0
2026-07-14,58500,2027-06-10,call,regular,58,0.3339,331,12680.0
2026-07-14,60000,2027-06-10,call,regular,850,0.3279,331,11670.0
2026-07-14,62500,2027-06-10,call,regular,150,0.3194,331,10100.0
2026-07-14,63000,2027-06-10,call,regular,100,0.3177,331,9800.0
2026-07-14,64000,2027-06-10,call,regular,200,0.3144,331,9215.0
2026-07-14,65000,2027-06-10,call,regular,124,0.3116,331,8660.0
2026-07-14,65500,2027-06-10,call,regular,62,0.3102,331,8390.0
2026-07-14,67000,2027-06-10,call,regular,370,0.3062,331,7615.0
2026-07-14,68000,2027-06-10,call,regular,300,0.3037,331,7125.0
2026-07-14,68250,2027-06-10,call,regular,15,0.3031,331,7005.0
2026-07-14,69250,2027-06-10,call,regular,36,0.301,331,6550.0
2026-07-14,70000,2027-06-10,call,regular,550,0.2995,331,6225.0
2026-07-14,71000,2027-06-10,call,regular,100,0.2977,331,5810.0
2026-07-14,75000,2027-06-10,call,regular,500,0.288,331,4280.0
2026-07-14,77500,2027-06-10,call,regular,36,0.2853,331,3550.0
2026-07-14,80000,2027-06-10,call,regular,15,0.2828,331,2925.0
2026-07-14,85000,2027-06-10,call,regular,550,0.2801,331,1980.0
2026-07-14,90000,2027-06-10,call,regular,100,0.2791,331,1335.0
2026-07-14,65000,2027-09-09,call,regular,1,0.3099,422,9610.0
2026-07-14,28000,2027-12-09,call,regular,50,0.3854,513,38930.0
2026-07-14,30000,2027-12-09,call,regular,225,0.4046,513,37135.0
2026-07-14,31500,2027-12-09,call,regular,50,0.4089,513,35790.0
2026-07-14,32000,2027-12-09,call,regular,100,0.4074,513,35330.0
2026-07-14,33000,2027-12-09,call,regular,100,0.4051,513,34420.0
2026-07-14,34000,2027-12-09,call,regular,375,0.4017,513,33510.0
2026-07-14,35000,2027-12-09,call,regular,201,0.3981,513,32605.0
2026-07-14,36000,2027-12-09,call,regular,80,0.3948,513,31710.0
2026-07-14,36750,2027-12-09,call,regular,442,0.392,513,31040.0
2026-07-14,37000,2027-12-09,call,regular,200,0.3913,513,30820.0
2026-07-14,38000,2027-12-09,call,regular,575,0.3874,513,29935.0
2026-07-14,39000,2027-12-09,call,regular,125,0.3838,513,29060.0
2026-07-14,39250,2027-12-09,call,regular,50,0.3831,513,28845.0
2026-07-14,39500,2027-12-09,call,regular,50,0.382,513,28625.0
2026-07-14,40000,2027-12-09,call,regular,350,0.38,513,28190.0
2026-07-14,40500,2027-12-09,call,regular,450,0.3782,513,27760.0
2026-07-14,41000,2027-12-09,call,regular,375,0.3763,513,27330.0
2026-07-14,42000,2027-12-09,call,regular,200,0.372,513,26470.0
2026-07-14,43000,2027-12-09,call,regular,400,0.3682,513,25625.0
2026-07-14,43500,2027-12-09,call,regular,150,0.3662,513,25205.0
2026-07-14,45000,2027-12-09,call,regular,1950,0.3605,513,23960.0
2026-07-14,46000,2027-12-09,call,regular,500,0.3569,513,23145.0
2026-07-14,48000,2027-12-09,call,regular,225,0.3494,513,21540.0
2026-07-14,49000,2027-12-09,call,regular,700,0.3458,513,20755.0
2026-07-14,50000,2027-12-09,call,regular,1950,0.3419,513,19975.0
2026-07-14,51000,2027-12-09,call,regular,300,0.3384,513,19215.0
2026-07-14,52500,2027-12-09,call,regular,100,0.3332,513,18095.0
2026-07-14,54000,2027-12-09,call,regular,300,0.3283,513,17010.0
2026-07-14,54500,2027-12-09,call,regular,100,0.3267,513,16655.0
2026-07-14,55000,2027-12-09,call,regular,704,0.3252,513,16305.0
2026-07-14,57000,2027-12-09,call,regular,250,0.3123,513,14760.0
2026-07-14,58000,2027-12-09,call,regular,500,0.3097,513,14105.0
2026-07-14,60000,2027-12-09,call,regular,1025,0.3055,513,12865.0
2026-07-14,61000,2027-12-09,call,regular,200,0.3034,513,12270.0
2026-07-14,63000,2027-12-09,call,regular,100,0.2995,513,11135.0
2026-07-14,63500,2027-12-09,call,regular,50,0.2985,513,10860.0
2026-07-14,64000,2027-12-09,call,regular,780,0.2977,513,10595.0
2026-07-14,65000,2027-12-09,call,regular,100,0.296,513,10075.0
2026-07-14,66000,2027-12-09,call,regular,300,0.2943,513,9570.0
2026-07-14,67000,2027-12-09,call,regular,100,0.2939,513,9125.0
2026-07-14,68000,2027-12-09,call,regular,200,0.2936,513,8695.0
2026-07-14,69000,2027-12-09,call,regular,850,0.2931,513,8280.0
2026-07-14,70000,2027-12-09,call,regular,500,0.2919,513,7855.0
2026-07-14,72500,2027-12-09,call,regular,100,0.2892,513,6875.0
2026-07-14,75000,2027-12-09,call,regular,175,0.2873,513,6010.0
2026-07-14,80000,2027-12-09,call,regular,600,0.2781,513,4380.0
2026-07-14,87500,2027-12-09,call,regular,100,0.2737,513,2785.0
2026-07-14,41500,2028-06-08,call,regular,100,0.3328,695,27100.0
2026-07-14,28000,2028-12-07,call,regular,50,0.3001,877,38980.0
2026-07-14,30000,2028-12-07,call,regular,80,0.3233,877,37260.0
2026-07-14,31000,2028-12-07,call,regular,200,0.3261,877,36380.0
2026-07-14,32000,2028-12-07,call,regular,75,0.3276,877,35505.0
2026-07-14,33000,2028-12-07,call,regular,125,0.3281,877,34635.0
2026-07-14,34500,2028-12-07,call,regular,330,0.3285,877,33350.0
2026-07-14,34750,2028-12-07,call,regular,100,0.3279,877,33130.0
2026-07-14,35500,2028-12-07,call,regular,443,0.3276,877,32495.0
2026-07-14,36000,2028-12-07,call,regular,450,0.3271,877,32070.0
2026-07-14,36500,2028-12-07,call,regular,52,0.327,877,31655.0
2026-07-14,38000,2028-12-07,call,regular,120,0.3252,877,30405.0
2026-07-14,39000,2028-12-07,call,regular,575,0.3239,877,29585.0
2026-07-14,40000,2028-12-07,call,regular,30,0.3226,877,28775.0
2026-07-14,41000,2028-12-07,call,regular,375,0.3209,877,27970.0
2026-07-14,42000,2028-12-07,call,regular,65,0.3191,877,27175.0
2026-07-14,42500,2028-12-07,call,regular,100,0.3182,877,26780.0
2026-07-14,50000,2028-12-07,call,regular,400,0.3046,877,21215.0
2026-07-14,53000,2028-12-07,call,regular,50,0.2993,877,19180.0
2026-07-14,55000,2028-12-07,call,regular,50,0.2959,877,17890.0
2026-07-14,56000,2028-12-07,call,regular,650,0.2944,877,17270.0
2026-07-14,60000,2028-12-07,call,regular,250,0.2883,877,14915.0
2026-07-14,67500,2028-12-07,call,regular,100,0.2791,877,11150.0
2026-07-14,75000,2028-12-07,call,regular,80,0.2765,877,8360.0
2026-07-14,80000,2028-12-07,call,regular,200,0.2744,877,6835.0
2026-07-14,50000,2029-12-13,call,regular,100,0.2914,1248,22505.0
2026-07-14,60000,2029-12-13,call,regular,375,0.2786,1248,16575.0
2026-07-14,65000,2029-12-13,call,regular,50,0.2736,1248,14095.0
2026-07-14,57000,2030-12-12,call,regular,300,0.291,1612,20285.0
2026-07-14,64000,2030-12-12,call,regular,3,0.2815,1612,16690.0
2026-07-14,63875,2026-07-15,put,mini,240,0.4822,1,30.0
2026-07-14,71250,2026-07-15,put,mini,2,0.2,1,4085.0
2026-07-14,72000,2026-07-15,put,mini,4830,0.2,1,4830.0
2026-07-14,72500,2026-07-15,put,mini,2,0.2,1,5330.0
2026-07-14,61000,2026-07-17,put,mini,1711,0.5028,3,28.0
2026-07-14,61125,2026-07-17,put,mini,14,0.4987,3,30.0
2026-07-14,61250,2026-07-17,put,mini,52,0.4941,3,32.0
2026-07-14,61375,2026-07-17,put,mini,2,0.4892,3,34.0
2026-07-14,61500,2026-07-17,put,mini,104,0.469,3,30.0
2026-07-14,61625,2026-07-17,put,mini,1,0.4784,3,38.0
2026-07-14,61750,2026-07-17,put,mini,137,0.4747,3,41.0
2026-07-14,61875,2026-07-17,put,mini,2,0.4705,3,44.0
2026-07-14,62000,2026-07-17,put,mini,635,0.462,3,45.0
2026-07-14,62125,2026-07-17,put,mini,6,0.459,3,49.0
2026-07-14,62250,2026-07-17,put,mini,26,0.4537,3,52.0
2026-07-14,62375,2026-07-17,put,mini,2,0.4529,3,58.0
2026-07-14,62500,2026-07-17,put,mini,139,0.4451,3,60.0
2026-07-14,62625,2026-07-17,put,mini,3,0.443,3,66.0
2026-07-14,62750,2026-07-17,put,mini,23,0.4347,3,68.0
2026-07-14,62875,2026-07-17,put,mini,15,0.4341,3,76.0
2026-07-14,63000,2026-07-17,put,mini,446,0.4314,3,83.0
2026-07-14,63125,2026-07-17,put,mini,5,0.4257,3,88.0
2026-07-14,63250,2026-07-17,put,mini,67,0.4261,3,99.0
2026-07-14,63375,2026-07-17,put,mini,1,0.4151,3,100.0
2026-07-14,63500,2026-07-17,put,mini,332,0.4219,3,119.0
2026-07-14,63625,2026-07-17,put,mini,6,0.4094,3,119.0
2026-07-14,63750,2026-07-17,put,mini,205,0.405,3,128.0
2026-07-14,63875,2026-07-17,put,mini,14,0.3991,3,136.0
2026-07-14,64000,2026-07-17,put,mini,653,0.3976,3,150.0
2026-07-14,64125,2026-07-17,put,mini,6,0.3944,3,163.0
2026-07-14,64250,2026-07-17,put,mini,129,0.3883,3,173.0
2026-07-14,64375,2026-07-17,put,mini,54,0.3872,3,191.0
2026-07-14,64500,2026-07-17,put,mini,409,0.3817,3,204.0
2026-07-14,64625,2026-07-17,put,mini,2,0.3801,3,224.0
2026-07-14,64750,2026-07-17,put,mini,133,0.3781,3,245.0
2026-07-14,64875,2026-07-17,put,mini,99,0.3758,3,267.0
2026-07-14,65000,2026-07-17,put,mini,1095,0.3697,3,284.0
2026-07-14,65125,2026-07-17,put,mini,1,0.3704,3,315.0
2026-07-14,65250,2026-07-17,put,mini,75,0.3642,3,335.0
2026-07-14,65375,2026-07-17,put,mini,4,0.3597,3,360.0
2026-07-14,65500,2026-07-17,put,mini,281,0.3544,3,385.0
2026-07-14,65625,2026-07-17,put,mini,7,0.3553,3,425.0
2026-07-14,65750,2026-07-17,put,mini,53,0.3318,3,415.0
2026-07-14,65875,2026-07-17,put,mini,15,0.3466,3,490.0
2026-07-14,66000,2026-07-17,put,mini,627,0.3396,3,520.0
2026-07-14,66125,2026-07-17,put,mini,1,0.3403,3,570.0
2026-07-14,66250,2026-07-17,put,mini,153,0.3375,3,615.0
2026-07-14,66375,2026-07-17,put,mini,1,0.3315,3,655.0
2026-07-14,66500,2026-07-17,put,mini,450,0.3181,3,680.0
2026-07-14,66625,2026-07-17,put,mini,1,0.3221,3,750.0
2026-07-14,66750,2026-07-17,put,mini,355,0.3186,3,805.0
2026-07-14,66875,2026-07-17,put,mini,1,0.3158,3,865.0
2026-07-14,67000,2026-07-17,put,mini,668,0.2991,3,895.0
2026-07-14,67125,2026-07-17,put,mini,975,0.3018,3,975.0
2026-07-14,67250,2026-07-17,put,mini,16,0.2923,3,1030.0
2026-07-14,67375,2026-07-17,put,mini,2,0.2876,3,1100.0
2026-07-14,67500,2026-07-17,put,mini,268,0.2857,3,1180.0
2026-07-14,67625,2026-07-17,put,mini,2,0.2701,3,1235.0
2026-07-14,67750,2026-07-17,put,mini,221,0.2667,3,1320.0
2026-07-14,67875,2026-07-17,put,mini,1395,0.2557,3,1395.0
2026-07-14,68000,2026-07-17,put,mini,118,0.2473,3,1480.0
2026-07-14,68125,2026-07-17,put,mini,1550,0.225,3,1550.0
2026-07-14,68250,2026-07-17,put,mini,26,0.201,3,1630.0
2026-07-14,68375,2026-07-17,put,mini,2,0.1636,3,1715.0
2026-07-14,68500,2026-07-17,put,mini,106,0.2,3,1790.0
2026-07-14,68625,2026-07-17,put,mini,1,0.2,3,1875.0
2026-07-14,68750,2026-07-17,put,mini,36,0.2,3,1965.0
2026-07-14,68875,2026-07-17,put,mini,2060,0.2,3,2060.0
2026-07-14,69000,2026-07-17,put,mini,208,0.2,3,2220.0
2026-07-14,69125,2026-07-17,put,mini,2255,0.2,3,2255.0
2026-07-14,69250,2026-07-17,put,mini,13,0.2,3,2360.0
2026-07-14,69375,2026-07-17,put,mini,2455,0.2,3,2455.0
2026-07-14,69500,2026-07-17,put,mini,25,0.2,3,2560.0
2026-07-14,69750,2026-07-17,put,mini,8,0.2,3,2780.0
2026-07-14,69875,2026-07-17,put,mini,1,0.2,3,2880.0
2026-07-14,70000,2026-07-17,put,mini,5,0.2,3,2985.0
2026-07-14,70250,2026-07-17,put,mini,2,0.2,3,3205.0
2026-07-14,70500,2026-07-17,put,mini,3,0.2,3,3435.0
2026-07-14,70750,2026-07-17,put,mini,20,0.2,3,3665.0
2026-07-14,71000,2026-07-17,put,mini,11,0.2,3,3895.0
2026-07-14,71500,2026-07-17,put,mini,2,0.2,3,4370.0
2026-07-14,71750,2026-07-17,put,mini,8,0.2,3,4605.0
2026-07-14,72000,2026-07-17,put,mini,8,0.2,3,4850.0
2026-07-14,72500,2026-07-17,put,mini,2,0.2,3,5345.0
2026-07-14,74000,2026-07-17,put,mini,5,0.2,3,6830.0
2026-07-14,75000,2026-07-17,put,mini,5,0.2,3,7825.0
2026-07-14,67750,2026-07-22,put,mini,2,0.267,8,1680.0
2026-07-14,72500,2026-07-22,put,mini,2,0.2,8,5405.0
2026-07-14,63875,2026-07-24,put,mini,165,0.3241,10,420.0
2026-07-14,64000,2026-07-24,put,mini,211,0.3216,10,440.0
2026-07-14,64125,2026-07-24,put,mini,6,0.3203,10,465.0
2026-07-14,64250,2026-07-24,put,mini,50,0.3187,10,490.0
2026-07-14,64375,2026-07-24,put,mini,1,0.2991,10,455.0
2026-07-14,64500,2026-07-24,put,mini,50,0.3158,10,545.0
2026-07-14,64750,2026-07-24,put,mini,51,0.3128,10,605.0
2026-07-14,65000,2026-07-24,put,mini,65,0.3098,10,670.0
2026-07-14,65250,2026-07-24,put,mini,3,0.3065,10,740.0
2026-07-14,65750,2026-07-24,put,mini,30,0.2991,10,895.0
2026-07-14,65875,2026-07-24,put,mini,2,0.2978,10,940.0
2026-07-14,66000,2026-07-24,put,mini,24,0.2937,10,975.0
2026-07-14,66500,2026-07-24,put,mini,2,0.2804,10,1145.0
2026-07-14,67000,2026-07-24,put,mini,3,0.2703,10,1360.0
2026-07-14,67250,2026-07-24,put,mini,1,0.2595,10,1455.0
2026-07-14,67500,2026-07-24,put,mini,12,0.2652,10,1630.0
2026-07-14,67750,2026-07-24,put,mini,4,0.2595,10,1765.0
2026-07-14,68000,2026-07-24,put,mini,7,0.2527,10,1905.0
2026-07-14,68250,2026-07-24,put,mini,1,0.2446,10,2050.0
2026-07-14,68500,2026-07-24,put,mini,6,0.232,10,2190.0
2026-07-14,68750,2026-07-24,put,mini,8,0.2243,10,2360.0
2026-07-14,69000,2026-07-24,put,mini,2,0.2035,10,2505.0
2026-07-14,69250,2026-07-24,put,mini,8,0.1808,10,2670.0
2026-07-14,69500,2026-07-24,put,mini,20,0.1418,10,2845.0
2026-07-14,69750,2026-07-24,put,mini,8,0.2,10,3030.0
2026-07-14,70750,2026-07-24,put,mini,20,0.2,10,3840.0
2026-07-14,72500,2026-07-24,put,mini,2,0.2,10,5415.0
2026-07-14,67750,2026-07-29,put,mini,2,0.2674,15,2050.0
2026-07-14,66000,2026-07-31,put,mini,20,0.2957,17,1370.0
2026-07-14,67750,2026-07-31,put,mini,4,0.2692,17,2150.0
2026-07-14,68750,2026-07-31,put,mini,8,0.2491,17,2715.0
2026-07-14,70750,2026-07-31,put,mini,30,0.136,17,4085.0
2026-07-14,67750,2026-08-05,put,mini,2,0.2744,22,2390.0
2026-07-14,66000,2026-08-07,put,mini,30,0.2974,24,1695.0
2026-07-14,67750,2026-08-07,put,mini,6,0.2755,24,2475.0
2026-07-14,68750,2026-08-07,put,mini,12,0.264,24,3045.0
2026-07-14,56750,2026-08-14,put,mini,234,0.4046,31,285.0
2026-07-14,56875,2026-08-14,put,mini,2,0.4032,31,293.0
2026-07-14,57000,2026-08-14,put,mini,234,0.4064,31,315.0
2026-07-14,57125,2026-08-14,put,mini,310,0.4005,31,310.0
2026-07-14,57250,2026-08-14,put,mini,10,0.4027,31,330.0
2026-07-14,57375,2026-08-14,put,mini,340,0.4016,31,340.0
2026-07-14,57500,2026-08-14,put,mini,32,0.4003,31,350.0
2026-07-14,57750,2026-08-14,put,mini,4,0.3961,31,365.0
2026-07-14,57875,2026-08-14,put,mini,3,0.3887,31,355.0
2026-07-14,58000,2026-08-14,put,mini,148,0.3887,31,370.0
2026-07-14,58125,2026-08-14,put,mini,1,0.3858,31,375.0
2026-07-14,58250,2026-08-14,put,mini,8,0.3885,31,400.0
2026-07-14,58375,2026-08-14,put,mini,1,0.3881,31,415.0
2026-07-14,58500,2026-08-14,put,mini,27,0.3877,31,430.0
2026-07-14,58750,2026-08-14,put,mini,1,0.3825,31,445.0
2026-07-14,58875,2026-08-14,put,mini,1,0.3818,31,460.0
2026-07-14,59000,2026-08-14,put,mini,153,0.3746,31,450.0
2026-07-14,59250,2026-08-14,put,mini,1,0.3717,31,475.0
2026-07-14,59375,2026-08-14,put,mini,1,0.3683,31,480.0
2026-07-14,59500,2026-08-14,put,mini,46,0.3684,31,500.0
2026-07-14,59625,2026-08-14,put,mini,530,0.3708,31,530.0
2026-07-14,59750,2026-08-14,put,mini,8,0.3649,31,525.0
2026-07-14,59875,2026-08-14,put,mini,3,0.3681,31,560.0
2026-07-14,60000,2026-08-14,put,mini,390,0.3655,31,570.0
2026-07-14,60125,2026-08-14,put,mini,1,0.3662,31,595.0
2026-07-14,60250,2026-08-14,put,mini,9,0.3623,31,600.0
2026-07-14,60500,2026-08-14,put,mini,13,0.3599,31,635.0
2026-07-14,60625,2026-08-14,put,mini,1,0.3528,31,625.0
2026-07-14,60750,2026-08-14,put,mini,13,0.3591,31,680.0
2026-07-14,60875,2026-08-14,put,mini,2,0.351,31,665.0
2026-07-14,61000,2026-08-14,put,mini,180,0.349,31,680.0
2026-07-14,61125,2026-08-14,put,mini,725,0.3527,31,725.0
2026-07-14,61250,2026-08-14,put,mini,1,0.3523,31,750.0
2026-07-14,61375,2026-08-14,put,mini,10,0.3499,31,765.0
